Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 04:39:00-05:00,606.52,606.61,606.52,606.61,0,0.0,0.0
2025-01-13 04:41:00-05:00,606.52,606.52,606.39,606.51,0,0.0,0.0
2025-01-13 04:43:00-05:00,606.25,606.25,606.22,606.23,0,0.0,0.0
2025-01-13 04:44:00-05:00,606.24,606.24,606.24,606.24,0,0.0,0.0
2025-01-13 04:45:00-05:00,606.3,608.21,606.3,608.21,0,0.0,0.0
2025-01-13 04:46:00-05:00,607.53,609.45,607.37,609.45,0,0.0,0.0
2025-01-13 04:47:00-05:00,609.7,609.8,609.15,609.8,0,0.0,0.0
2025-01-13 04:48:00-05:00,609.7,609.7,609.7,609.7,0,0.0,0.0
2025-01-13 04:50:00-05:00,609.0,609.0,609.0,609.0,0,0.0,0.0
2025-01-13 04:51:00-05:00,607.94,608.75,607.86,608.75,0,0.0,0.0
2025-01-13 04:52:00-05:00,608.78,609.05,608.75,609.05,0,0.0,0.0
2025-01-13 04:54:00-05:00,609.2,609.2,609.2,609.2,0,0.0,0.0
2025-01-13 04:55:00-05:00,609.08,609.08,609.08,609.08,0,0.0,0.0
2025-01-13 04:56:00-05:00,609.08,609.51,609.0,609.51,0,0.0,0.0
2025-01-13 04:57:00-05:00,609.86,609.93,609.5,609.5,0,0.0,0.0
2025-01-13 04:58:00-05:00,609.52,609.52,609.5,609.5,0,0.0,0.0
2025-01-13 04:59:00-05:00,609.71,610.5,609.71,610.5,0,0.0,0.0
2025-01-13 05:00:00-05:00,610.49,610.49,610.2,610.2,0,0.0,0.0
2025-01-13 05:01:00-05:00,610.09,610.37,610.0,610.37,0,0.0,0.0
2025-01-13 05:02:00-05:00,610.04,610.39,610.04,610.2,0,0.0,0.0
2025-01-13 05:03:00-05:00,610.32,611.21,610.32,611.21,0,0.0,0.0
2025-01-13 05:04:00-05:00,611.35,611.7,611.35,611.7,0,0.0,0.0
2025-01-13 05:05:00-05:00,611.7,611.7,611.7,611.7,0,0.0,0.0
2025-01-13 05:06:00-05:00,611.49,611.49,611.49,611.49,0,0.0,0.0
2025-01-13 05:07:00-05:00,611.49,611.49,611.01,611.29,0,0.0,0.0
2025-01-13 05:08:00-05:00,611.19,611.46,611.19,611.3,0,0.0,0.0
2025-01-13 05:09:00-05:00,611.49,611.49,611.49,611.49,0,0.0,0.0
2025-01-13 05:10:00-05:00,611.09,611.43,611.0,611.0,0,0.0,0.0
2025-01-13 05:11:00-05:00,611.37,611.37,611.37,611.37,0,0.0,0.0
2025-01-13 05:12:00-05:00,611.11,611.11,611.11,611.11,0,0.0,0.0
2025-01-13 05:13:00-05:00,611.15,611.15,611.0,611.07,0,0.0,0.0
2025-01-13 05:14:00-05:00,611.49,611.5,611.49,611.5,0,0.0,0.0
2025-01-13 05:15:00-05:00,611.66,611.7,611.64,611.66,0,0.0,0.0
2025-01-13 05:16:00-05:00,611.52,611.52,611.52,611.52,0,0.0,0.0
2025-01-13 05:18:00-05:00,611.0,611.0,611.0,611.0,0,0.0,0.0
2025-01-13 05:19:00-05:00,611.03,611.26,611.03,611.03,0,0.0,0.0
2025-01-13 05:20:00-05:00,611.1,611.1,611.01,611.01,0,0.0,0.0
2025-01-13 05:23:00-05:00,611.01,611.01,611.0,611.0,0,0.0,0.0
2025-01-13 05:24:00-05:00,610.9,610.9,610.9,610.9,0,0.0,0.0
2025-01-13 05:25:00-05:00,611.3,611.7,611.24,611.7,0,0.0,0.0
2025-01-13 05:26:00-05:00,611.4,611.4,611.13,611.13,0,0.0,0.0
2025-01-13 05:27:00-05:00,611.7,612.0,611.0,611.2,0,0.0,0.0
2025-01-13 05:29:00-05:00,611.52,611.52,611.52,611.52,0,0.0,0.0
2025-01-13 05:30:00-05:00,611.34,611.47,611.34,611.47,0,0.0,0.0
2025-01-13 05:31:00-05:00,612.0,612.0,612.0,612.0,0,0.0,0.0
2025-01-13 05:33:00-05:00,611.59,611.59,611.59,611.59,0,0.0,0.0
2025-01-13 05:38:00-05:00,611.69,612.0,611.69,612.0,0,0.0,0.0
2025-01-13 05:39:00-05:00,611.66,611.66,611.66,611.66,0,0.0,0.0
2025-01-13 05:40:00-05:00,612.0,612.0,612.0,612.0,0,0.0,0.0
2025-01-13 05:41:00-05:00,611.54,611.54,611.47,611.47,0,0.0,0.0
2025-01-13 05:42:00-05:00,611.04,611.15,610.71,610.71,0,0.0,0.0
2025-01-13 05:43:00-05:00,610.73,611.0,610.73,611.0,0,0.0,0.0
2025-01-13 05:44:00-05:00,610.58,610.58,610.51,610.51,0,0.0,0.0
2025-01-13 05:45:00-05:00,610.9,610.9,610.89,610.89,0,0.0,0.0
2025-01-13 05:46:00-05:00,611.32,611.34,611.14,611.14,0,0.0,0.0
2025-01-13 05:47:00-05:00,611.4,611.99,611.14,611.96,0,0.0,0.0
2025-01-13 05:50:00-05:00,611.61,611.61,611.61,611.61,0,0.0,0.0
2025-01-13 05:51:00-05:00,611.71,611.71,611.58,611.58,0,0.0,0.0
2025-01-13 05:52:00-05:00,611.33,611.4,611.3,611.37,0,0.0,0.0
2025-01-13 05:53:00-05:00,611.13,611.13,611.13,611.13,0,0.0,0.0
2025-01-13 05:54:00-05:00,611.08,611.2,611.01,611.11,0,0.0,0.0
2025-01-13 05:55:00-05:00,610.88,610.88,610.88,610.88,0,0.0,0.0
2025-01-13 05:56:00-05:00,610.88,610.88,610.88,610.88,0,0.0,0.0
2025-01-13 05:57:00-05:00,610.56,610.56,610.56,610.56,0,0.0,0.0
2025-01-13 05:58:00-05:00,610.61,610.61,610.61,610.61,0,0.0,0.0
2025-01-13 05:59:00-05:00,610.61,610.61,610.61,610.61,0,0.0,0.0
2025-01-13 06:00:00-05:00,610.65,610.77,610.62,610.75,0,0.0,0.0
2025-01-13 06:01:00-05:00,610.56,611.05,610.56,610.57,0,0.0,0.0
2025-01-13 06:03:00-05:00,611.26,611.26,610.53,610.75,0,0.0,0.0
2025-01-13 06:04:00-05:00,610.6,610.75,610.5,610.64,0,0.0,0.0
2025-01-13 06:05:00-05:00,610.54,610.54,610.54,610.54,0,0.0,0.0
2025-01-13 06:06:00-05:00,610.55,610.55,610.5,610.5,0,0.0,0.0
2025-01-13 06:07:00-05:00,610.5,610.51,610.5,610.51,0,0.0,0.0
2025-01-13 06:09:00-05:00,610.5,610.87,610.5,610.7,0,0.0,0.0
2025-01-13 06:10:00-05:00,610.85,610.85,610.64,610.64,0,0.0,0.0
2025-01-13 06:11:00-05:00,610.53,610.63,610.53,610.63,0,0.0,0.0
2025-01-13 06:12:00-05:00,610.65,610.65,610.5,610.5,0,0.0,0.0
2025-01-13 06:13:00-05:00,610.5,610.5,610.5,610.5,0,0.0,0.0
2025-01-13 06:14:00-05:00,610.68,610.68,610.5,610.5,0,0.0,0.0
2025-01-13 06:15:00-05:00,610.71,611.1,610.71,611.1,0,0.0,0.0
2025-01-13 06:16:00-05:00,610.77,610.77,610.71,610.75,0,0.0,0.0
2025-01-13 06:17:00-05:00,610.8,610.8,610.5,610.5,0,0.0,0.0
2025-01-13 06:20:00-05:00,610.57,610.57,610.57,610.57,0,0.0,0.0
2025-01-13 06:21:00-05:00,610.58,610.58,610.53,610.53,0,0.0,0.0
2025-01-13 06:23:00-05:00,610.48,610.49,610.48,610.49,0,0.0,0.0
2025-01-13 06:24:00-05:00,610.47,610.57,610.28,610.28,0,0.0,0.0
2025-01-13 06:25:00-05:00,610.28,610.5,610.25,610.29,0,0.0,0.0
2025-01-13 06:26:00-05:00,610.24,610.24,610.24,610.24,0,0.0,0.0
2025-01-13 06:27:00-05:00,610.24,610.24,609.94,609.94,0,0.0,0.0
2025-01-13 06:28:00-05:00,609.47,609.47,609.47,609.47,0,0.0,0.0
2025-01-13 06:32:00-05:00,609.76,609.76,609.76,609.76,0,0.0,0.0
2025-01-13 06:33:00-05:00,609.66,609.66,609.15,609.17,0,0.0,0.0
2025-01-13 06:36:00-05:00,609.3,609.91,609.3,609.91,0,0.0,0.0
2025-01-13 06:37:00-05:00,609.91,610.21,609.91,610.21,0,0.0,0.0
2025-01-13 06:39:00-05:00,610.4,610.6,609.46,609.46,0,0.0,0.0
2025-01-13 06:40:00-05:00,609.6,609.75,609.6,609.75,0,0.0,0.0
2025-01-13 06:41:00-05:00,609.76,609.89,609.76,609.89,0,0.0,0.0
2025-01-13 06:42:00-05:00,609.98,609.98,609.97,609.97,0,0.0,0.0
2025-01-13 06:43:00-05:00,609.97,609.97,609.97,609.97,0,0.0,0.0
2025-01-13 06:44:00-05:00,610.0,610.0,610.0,610.0,0,0.0,0.0
2025-01-13 06:45:00-05:00,609.96,609.96,609.96,609.96,0,0.0,0.0
2025-01-13 06:49:00-05:00,610.05,610.05,609.99,609.99,0,0.0,0.0
2025-01-13 06:52:00-05:00,610.39,610.64,610.34,610.64,0,0.0,0.0
2025-01-13 06:55:00-05:00,610.07,610.07,610.07,610.07,0,0.0,0.0
2025-01-13 06:56:00-05:00,610.18,610.18,609.0,609.0,0,0.0,0.0
2025-01-13 06:57:00-05:00,609.11,609.29,609.0,609.29,0,0.0,0.0
2025-01-13 06:58:00-05:00,609.06,609.16,608.98,609.16,0,0.0,0.0
2025-01-13 06:59:00-05:00,609.38,609.46,609.38,609.46,0,0.0,0.0
2025-01-13 07:00:00-05:00,609.14,610.48,609.01,610.18,0,0.0,0.0
2025-01-13 07:01:00-05:00,610.48,610.48,610.1,610.1,0,0.0,0.0
2025-01-13 07:02:00-05:00,610.08,610.24,610.08,610.24,0,0.0,0.0
2025-01-13 07:03:00-05:00,610.29,610.63,610.25,610.44,0,0.0,0.0
2025-01-13 07:04:00-05:00,610.1,610.1,609.17,609.17,0,0.0,0.0
2025-01-13 07:05:00-05:00,609.6,609.75,609.34,609.34,0,0.0,0.0
2025-01-13 07:06:00-05:00,609.44,609.44,609.37,609.37,0,0.0,0.0
2025-01-13 07:07:00-05:00,609.33,609.65,609.24,609.65,0,0.0,0.0
2025-01-13 07:08:00-05:00,609.42,609.42,609.17,609.17,0,0.0,0.0
2025-01-13 07:09:00-05:00,609.11,609.11,608.75,609.0,0,0.0,0.0
2025-01-13 07:10:00-05:00,609.11,609.11,608.99,609.1,0,0.0,0.0
2025-01-13 07:11:00-05:00,609.17,609.98,609.0,609.98,0,0.0,0.0
2025-01-13 07:12:00-05:00,609.94,610.0,609.5,610.0,0,0.0,0.0
2025-01-13 07:13:00-05:00,610.33,610.33,609.65,609.65,0,0.0,0.0
2025-01-13 07:14:00-05:00,609.88,609.88,609.88,609.88,0,0.0,0.0
2025-01-13 07:15:00-05:00,609.84,609.84,609.84,609.84,0,0.0,0.0
2025-01-13 07:17:00-05:00,609.5,609.5,609.5,609.5,0,0.0,0.0
2025-01-13 07:18:00-05:00,610.0,610.0,610.0,610.0,0,0.0,0.0
2025-01-13 07:19:00-05:00,610.0,610.0,609.98,610.0,0,0.0,0.0
2025-01-13 07:20:00-05:00,610.0,610.62,610.0,610.62,0,0.0,0.0
2025-01-13 07:21:00-05:00,610.46,610.62,610.0,610.62,0,0.0,0.0
2025-01-13 07:22:00-05:00,610.87,610.98,610.41,610.41,0,0.0,0.0
2025-01-13 07:23:00-05:00,610.75,610.77,610.35,610.53,0,0.0,0.0
2025-01-13 07:24:00-05:00,610.98,611.5,610.98,611.5,0,0.0,0.0
2025-01-13 07:25:00-05:00,611.67,612.05,611.67,612.05,0,0.0,0.0
2025-01-13 07:26:00-05:00,612.07,612.09,611.77,611.77,0,0.0,0.0
2025-01-13 07:27:00-05:00,611.94,611.94,611.69,611.94,0,0.0,0.0
2025-01-13 07:29:00-05:00,611.83,612.0,611.83,612.0,0,0.0,0.0
2025-01-13 07:30:00-05:00,612.0,612.08,611.78,611.78,0,0.0,0.0
2025-01-13 07:31:00-05:00,611.78,612.11,611.73,611.73,0,0.0,0.0
2025-01-13 07:33:00-05:00,612.01,612.01,611.81,611.81,0,0.0,0.0
2025-01-13 07:34:00-05:00,612.16,612.34,612.16,612.34,0,0.0,0.0
2025-01-13 07:35:00-05:00,612.42,612.54,612.18,612.24,0,0.0,0.0
2025-01-13 07:37:00-05:00,612.67,613.0,612.67,613.0,0,0.0,0.0
2025-01-13 07:38:00-05:00,612.8,613.48,612.8,613.48,0,0.0,0.0
2025-01-13 07:39:00-05:00,613.63,613.65,613.63,613.65,0,0.0,0.0
2025-01-13 07:40:00-05:00,613.89,614.15,613.89,614.09,0,0.0,0.0
2025-01-13 07:41:00-05:00,614.09,614.09,614.0,614.0,0,0.0,0.0
2025-01-13 07:43:00-05:00,613.87,613.87,613.6,613.6,0,0.0,0.0
2025-01-13 07:44:00-05:00,613.75,613.75,613.5,613.5,0,0.0,0.0
2025-01-13 07:46:00-05:00,613.8,613.97,613.6,613.61,0,0.0,0.0
2025-01-13 07:47:00-05:00,613.7,613.73,613.7,613.73,0,0.0,0.0
2025-01-13 07:48:00-05:00,613.42,613.42,613.41,613.41,0,0.0,0.0
2025-01-13 07:49:00-05:00,613.61,613.8,613.41,613.64,0,0.0,0.0
2025-01-13 07:50:00-05:00,613.44,613.8,613.44,613.71,0,0.0,0.0
2025-01-13 07:51:00-05:00,613.7,613.71,613.58,613.58,0,0.0,0.0
2025-01-13 07:52:00-05:00,613.72,613.82,613.72,613.82,0,0.0,0.0
2025-01-13 07:53:00-05:00,613.41,613.41,613.41,613.41,0,0.0,0.0
2025-01-13 07:54:00-05:00,613.41,613.41,613.41,613.41,0,0.0,0.0
2025-01-13 07:55:00-05:00,613.42,613.48,613.37,613.37,0,0.0,0.0
2025-01-13 07:56:00-05:00,613.4,613.4,613.4,613.4,0,0.0,0.0
2025-01-13 07:57:00-05:00,613.0,613.0,612.7,612.7,0,0.0,0.0
2025-01-13 07:58:00-05:00,612.52,612.52,612.52,612.52,0,0.0,0.0
2025-01-13 07:59:00-05:00,612.98,612.98,612.98,612.98,0,0.0,0.0
2025-01-13 08:00:00-05:00,610.375,614.4255,605.7422,611.7488,0,0.0,0.0
2025-01-13 08:01:00-05:00,612.9778,614.335,608.75,612.73,0,0.0,0.0
2025-01-13 08:02:00-05:00,612.73,613.1,612.36,612.5,0,0.0,0.0
2025-01-13 08:03:00-05:00,612.36,612.99,612.36,612.5,0,0.0,0.0
2025-01-13 08:04:00-05:00,612.5,613.26,612.5,613.26,0,0.0,0.0
2025-01-13 08:05:00-05:00,613.09,613.21,613.0,613.105,0,0.0,0.0
2025-01-13 08:06:00-05:00,612.74,613.05,612.36,612.68,0,0.0,0.0
2025-01-13 08:07:00-05:00,612.68,612.992,612.36,612.805,0,0.0,0.0
2025-01-13 08:08:00-05:00,612.62,613.0,612.61,612.65,0,0.0,0.0
2025-01-13 08:09:00-05:00,613.0,613.0788,612.61,612.61,0,0.0,0.0
2025-01-13 08:10:00-05:00,612.65,612.9415,612.0512,612.26,0,0.0,0.0
2025-01-13 08:11:00-05:00,612.43,612.59,612.03,612.03,0,0.0,0.0
2025-01-13 08:12:00-05:00,612.0,612.26,611.8,612.0,0,0.0,0.0
2025-01-13 08:13:00-05:00,612.25,612.49,611.87,612.34,0,0.0,0.0
2025-01-13 08:14:00-05:00,612.74,613.0,611.89,612.71,0,0.0,0.0
2025-01-13 08:15:00-05:00,612.85,612.85,612.26,612.355,0,0.0,0.0
2025-01-13 08:16:00-05:00,612.4,612.9528,612.0245,612.49,0,0.0,0.0
2025-01-13 08:17:00-05:00,612.5,612.975,612.0,612.01,0,0.0,0.0
2025-01-13 08:18:00-05:00,612.3,612.62,612.01,612.32,0,0.0,0.0
2025-01-13 08:19:00-05:00,612.32,612.61,612.01,612.4899,0,0.0,0.0
2025-01-13 08:20:00-05:00,612.4899,612.65,612.1,612.327,0,0.0,0.0
2025-01-13 08:21:00-05:00,612.555,612.7,612.31,612.32,0,0.0,0.0
2025-01-13 08:22:00-05:00,612.49,612.7878,612.145,612.145,0,0.0,0.0
2025-01-13 08:23:00-05:00,612.05,612.37,611.89,611.89,0,0.0,0.0
2025-01-13 08:24:00-05:00,612.345,612.75,612.345,612.6,0,0.0,0.0
2025-01-13 08:25:00-05:00,612.41,612.8,611.87,611.8732,0,0.0,0.0
2025-01-13 08:26:00-05:00,611.935,612.0,611.775,611.9,0,0.0,0.0
2025-01-13 08:27:00-05:00,612.0,612.0,611.8,611.89,0,0.0,0.0
2025-01-13 08:28:00-05:00,611.87,612.5,611.76,612.4999,0,0.0,0.0
2025-01-13 08:29:00-05:00,612.24,612.4999,611.82,612.4,0,0.0,0.0
2025-01-13 08:30:00-05:00,612.11,612.7499,611.82,612.5,0,0.0,0.0
2025-01-13 08:31:00-05:00,612.5,612.75,612.31,612.75,0,0.0,0.0
2025-01-13 08:32:00-05:00,611.9017,613.0,611.9017,612.5,0,0.0,0.0
2025-01-13 08:33:00-05:00,613.0,613.0,612.01,613.0,0,0.0,0.0
2025-01-13 08:34:00-05:00,612.88,613.0,612.12,613.0,0,0.0,0.0
2025-01-13 08:35:00-05:00,612.55,613.0,612.5012,612.75,0,0.0,0.0
2025-01-13 08:36:00-05:00,612.6,612.9,612.28,612.515,0,0.0,0.0
2025-01-13 08:37:00-05:00,612.28,612.6,612.0,612.045,0,0.0,0.0
2025-01-13 08:38:00-05:00,612.045,612.55,612.045,612.55,0,0.0,0.0
2025-01-13 08:39:00-05:00,612.04,612.55,612.0,612.28,0,0.0,0.0
2025-01-13 08:40:00-05:00,612.5,612.55,612.13,612.54,0,0.0,0.0
2025-01-13 08:41:00-05:00,612.55,612.75,612.05,612.75,0,0.0,0.0
2025-01-13 08:42:00-05:00,612.7,612.9,612.47,612.5,0,0.0,0.0
2025-01-13 08:43:00-05:00,612.5,612.975,612.0,612.5,0,0.0,0.0
2025-01-13 08:44:00-05:00,612.5,613.0,612.0,612.0,0,0.0,0.0
2025-01-13 08:45:00-05:00,612.8,612.8,612.34,612.435,0,0.0,0.0
2025-01-13 08:46:00-05:00,612.4,612.96,612.0,612.56,0,0.0,0.0
2025-01-13 08:47:00-05:00,612.49,612.87,612.02,612.375,0,0.0,0.0
2025-01-13 08:48:00-05:00,612.395,612.59,612.0737,612.29,0,0.0,0.0
2025-01-13 08:49:00-05:00,612.0,612.58,612.0,612.25,0,0.0,0.0
2025-01-13 08:50:00-05:00,612.15,612.19,611.75,611.76,0,0.0,0.0
2025-01-13 08:51:00-05:00,611.99,611.99,610.735,610.735,0,0.0,0.0
2025-01-13 08:52:00-05:00,611.1,611.15,610.08,610.08,0,0.0,0.0
2025-01-13 08:53:00-05:00,610.28,610.99,610.28,610.49,0,0.0,0.0
2025-01-13 08:54:00-05:00,610.99,611.88,610.8,611.3,0,0.0,0.0
2025-01-13 08:55:00-05:00,611.455,611.9,611.0227,611.45,0,0.0,0.0
2025-01-13 08:56:00-05:00,611.5,611.81,610.83,610.83,0,0.0,0.0
2025-01-13 08:57:00-05:00,610.907,611.13,610.4092,610.77,0,0.0,0.0
2025-01-13 08:58:00-05:00,610.82,611.1215,610.65,611.02,0,0.0,0.0
2025-01-13 08:59:00-05:00,610.76,611.04,610.38,610.74,0,0.0,0.0
2025-01-13 09:00:00-05:00,610.78,611.38,610.78,611.065,0,0.0,0.0
2025-01-13 09:01:00-05:00,611.0,611.0,609.0,609.4,0,0.0,0.0
2025-01-13 09:02:00-05:00,609.48,609.78,609.03,609.28,0,0.0,0.0
2025-01-13 09:03:00-05:00,609.7,609.98,609.3557,609.98,0,0.0,0.0
2025-01-13 09:04:00-05:00,609.98,610.75,609.5,609.995,0,0.0,0.0
2025-01-13 09:05:00-05:00,609.5,610.5657,609.5,610.41,0,0.0,0.0
2025-01-13 09:06:00-05:00,610.0,610.75,609.5,610.75,0,0.0,0.0
2025-01-13 09:07:00-05:00,610.115,610.69,609.6,610.28,0,0.0,0.0
2025-01-13 09:08:00-05:00,610.49,610.6795,609.62,610.6308,0,0.0,0.0
2025-01-13 09:09:00-05:00,610.39,610.69,610.0,610.355,0,0.0,0.0
2025-01-13 09:10:00-05:00,610.69,610.69,610.0,610.355,0,0.0,0.0
2025-01-13 09:11:00-05:00,610.1147,610.69,609.6,609.6,0,0.0,0.0
2025-01-13 09:12:00-05:00,610.0,610.0,609.6,609.6,0,0.0,0.0
2025-01-13 09:13:00-05:00,609.99,610.68,609.61,610.68,0,0.0,0.0
2025-01-13 09:14:00-05:00,610.34,610.67,610.0,610.4,0,0.0,0.0
2025-01-13 09:15:00-05:00,610.33,611.04,610.21,610.33,0,0.0,0.0
2025-01-13 09:16:00-05:00,610.33,610.43,610.0,610.0,0,0.0,0.0
2025-01-13 09:17:00-05:00,610.22,610.69,610.05,610.69,0,0.0,0.0
2025-01-13 09:18:00-05:00,610.33,613.845,610.05,610.73,0,0.0,0.0
2025-01-13 09:19:00-05:00,610.5665,619.025,610.43,610.59,0,0.0,0.0
2025-01-13 09:20:00-05:00,610.43,610.7999,610.43,610.7999,0,0.0,0.0
2025-01-13 09:21:00-05:00,610.62,610.82,610.03,610.77,0,0.0,0.0
2025-01-13 09:22:00-05:00,610.41,610.77,610.41,610.76,0,0.0,0.0
2025-01-13 09:23:00-05:00,610.76,610.76,610.1167,610.635,0,0.0,0.0
2025-01-13 09:24:00-05:00,610.54,610.98,610.5065,610.8228,0,0.0,0.0
2025-01-13 09:25:00-05:00,610.0,610.7695,608.8,609.82,0,0.0,0.0
2025-01-13 09:26:00-05:00,609.6,610.6,608.92,609.5,0,0.0,0.0
2025-01-13 09:27:00-05:00,609.38,610.0,608.0,608.0,0,0.0,0.0
2025-01-13 09:28:00-05:00,608.36,608.36,606.3,606.79,0,0.0,0.0
2025-01-13 09:29:00-05:00,606.63,607.1399,606.25,607.13,0,0.0,0.0
2025-01-13 09:30:00-05:00,606.77001953125,608.969970703125,602.1099853515625,602.3699951171875,644973,0.0,0.0
2025-01-13 09:31:00-05:00,602.5599975585938,604.2899780273438,601.8599853515625,602.4760131835938,146948,0.0,0.0
2025-01-13 09:32:00-05:00,602.3049926757812,604.0,602.0,602.7003784179688,103331,0.0,0.0
2025-01-13 09:33:00-05:00,602.52001953125,604.0800170898438,601.2800903320312,603.5999145507812,113356,0.0,0.0
2025-01-13 09:34:00-05:00,603.260009765625,603.260009765625,601.0,602.6300048828125,81357,0.0,0.0
2025-01-13 09:35:00-05:00,602.3400268554688,602.6799926757812,600.47998046875,600.5900268554688,80797,0.0,0.0
2025-01-13 09:36:00-05:00,600.7000122070312,601.119873046875,598.4450073242188,598.8200073242188,145693,0.0,0.0
2025-01-13 09:37:00-05:00,598.919921875,599.8900146484375,598.4500122070312,599.8150024414062,69067,0.0,0.0
2025-01-13 09:38:00-05:00,599.6300048828125,601.0,599.6300048828125,600.6300048828125,77902,0.0,0.0
2025-01-13 09:39:00-05:00,600.6104125976562,602.375,600.6104125976562,601.7725830078125,78291,0.0,0.0
2025-01-13 09:40:00-05:00,601.75,602.7990112304688,600.8353881835938,601.6649780273438,94371,0.0,0.0
2025-01-13 09:41:00-05:00,601.780029296875,602.8400268554688,601.5,602.1699829101562,48720,0.0,0.0
2025-01-13 09:42:00-05:00,602.1749877929688,602.1749877929688,599.9368286132812,600.4500122070312,77209,0.0,0.0
2025-01-13 09:43:00-05:00,600.5900268554688,602.9600219726562,600.5900268554688,602.9600219726562,47849,0.0,0.0
2025-01-13 09:44:00-05:00,602.857177734375,604.0499877929688,602.857177734375,603.6193237304688,77610,0.0,0.0
2025-01-13 09:45:00-05:00,603.5900268554688,603.7299194335938,601.1400146484375,601.1799926757812,61980,0.0,0.0
2025-01-13 09:46:00-05:00,601.3599853515625,602.780029296875,601.010009765625,601.4149780273438,36113,0.0,0.0
2025-01-13 09:47:00-05:00,601.4299926757812,601.9600219726562,600.4099731445312,600.530029296875,36050,0.0,0.0
2025-01-13 09:48:00-05:00,600.5700073242188,602.6300048828125,600.4108276367188,602.6300048828125,48681,0.0,0.0
2025-01-13 09:49:00-05:00,602.364990234375,603.0999755859375,602.364990234375,603.0999755859375,6165,0.0,0.0
2025-01-13 09:50:00-05:00,602.4249877929688,603.4600219726562,602.260009765625,602.739990234375,120867,0.0,0.0
2025-01-13 09:51:00-05:00,602.6300048828125,604.4962158203125,602.4600219726562,603.60009765625,46897,0.0,0.0
2025-01-13 09:52:00-05:00,603.8900146484375,604.6099853515625,603.5900268554688,604.6099853515625,28929,0.0,0.0
2025-01-13 09:53:00-05:00,604.614990234375,605.1400146484375,603.6500244140625,604.8140258789062,58194,0.0,0.0
2025-01-13 09:54:00-05:00,604.75,605.9299926757812,604.530029296875,604.739990234375,38793,0.0,0.0
2025-01-13 09:55:00-05:00,604.7429809570312,606.02001953125,604.7429809570312,605.75,94765,0.0,0.0
2025-01-13 09:56:00-05:00,605.75,606.6900024414062,605.3800048828125,606.0001220703125,53955,0.0,0.0
2025-01-13 09:57:00-05:00,606.0361938476562,606.6799926757812,605.75,606.02001953125,53283,0.0,0.0
