Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 05:10:00-05:00,4.36,4.36,4.36,4.36,0,0.0,0.0
2025-01-14 05:17:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 05:20:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 05:21:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 06:48:00-05:00,4.25,4.25,4.25,4.25,0,0.0,0.0
2025-01-14 07:42:00-05:00,4.31,4.31,4.31,4.31,0,0.0,0.0
2025-01-14 07:43:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 07:56:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 08:00:00-05:00,4.3,4.36,4.3,4.3,0,0.0,0.0
2025-01-14 08:01:00-05:00,4.37,4.37,4.37,4.37,0,0.0,0.0
2025-01-14 08:02:00-05:00,4.339,4.339,4.339,4.339,0,0.0,0.0
2025-01-14 08:05:00-05:00,4.34,4.34,4.34,4.34,0,0.0,0.0
2025-01-14 08:13:00-05:00,4.36,4.36,4.36,4.36,0,0.0,0.0
2025-01-14 08:17:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 08:22:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 08:23:00-05:00,4.3899,4.3899,4.3878,4.3878,0,0.0,0.0
2025-01-14 08:27:00-05:00,4.37,4.37,4.37,4.37,0,0.0,0.0
2025-01-14 08:33:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 08:34:00-05:00,4.37,4.37,4.37,4.37,0,0.0,0.0
2025-01-14 08:35:00-05:00,4.3896,4.3896,4.3896,4.3896,0,0.0,0.0
2025-01-14 08:36:00-05:00,4.39,4.39,4.39,4.39,0,0.0,0.0
2025-01-14 08:38:00-05:00,4.39,4.39,4.39,4.39,0,0.0,0.0
2025-01-14 08:41:00-05:00,4.39,4.39,4.38,4.38,0,0.0,0.0
2025-01-14 08:42:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 08:47:00-05:00,4.35,4.35,4.35,4.35,0,0.0,0.0
2025-01-14 08:48:00-05:00,4.3499,4.3799,4.3499,4.3799,0,0.0,0.0
2025-01-14 08:49:00-05:00,4.35,4.37,4.3218,4.37,0,0.0,0.0
2025-01-14 08:51:00-05:00,4.35,4.38,4.35,4.38,0,0.0,0.0
2025-01-14 08:53:00-05:00,4.37,4.37,4.37,4.37,0,0.0,0.0
2025-01-14 08:54:00-05:00,4.37,4.38,4.37,4.3795,0,0.0,0.0
2025-01-14 08:56:00-05:00,4.37,4.3789,4.37,4.3789,0,0.0,0.0
2025-01-14 08:57:00-05:00,4.3788,4.3788,4.37,4.37,0,0.0,0.0
2025-01-14 08:58:00-05:00,4.37,4.37,4.37,4.37,0,0.0,0.0
2025-01-14 09:01:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 09:03:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 09:05:00-05:00,4.33,4.33,4.33,4.33,0,0.0,0.0
2025-01-14 09:06:00-05:00,4.38,4.38,4.38,4.38,0,0.0,0.0
2025-01-14 09:08:00-05:00,4.3998,4.3998,4.3998,4.3998,0,0.0,0.0
2025-01-14 09:10:00-05:00,4.4,4.4,4.4,4.4,0,0.0,0.0
2025-01-14 09:11:00-05:00,4.35,4.42,4.35,4.42,0,0.0,0.0
2025-01-14 09:12:00-05:00,4.44,4.44,4.44,4.44,0,0.0,0.0
2025-01-14 09:14:00-05:00,4.45,4.45,4.41,4.41,0,0.0,0.0
2025-01-14 09:16:00-05:00,4.4301,4.46,4.43,4.43,0,0.0,0.0
2025-01-14 09:17:00-05:00,4.46,4.49,4.46,4.49,0,0.0,0.0
2025-01-14 09:18:00-05:00,4.5,4.5,4.5,4.5,0,0.0,0.0
2025-01-14 09:19:00-05:00,4.51,4.57,4.51,4.57,0,0.0,0.0
2025-01-14 09:20:00-05:00,4.6,4.6,4.5701,4.5701,0,0.0,0.0
2025-01-14 09:21:00-05:00,4.5692,4.5692,4.5692,4.5692,0,0.0,0.0
2025-01-14 09:22:00-05:00,4.56,4.56,4.56,4.56,0,0.0,0.0
2025-01-14 09:23:00-05:00,4.56,4.56,4.5,4.5,0,0.0,0.0
2025-01-14 09:26:00-05:00,4.54,4.54,4.54,4.54,0,0.0,0.0
2025-01-14 09:27:00-05:00,4.56,4.56,4.56,4.56,0,0.0,0.0
2025-01-14 09:28:00-05:00,4.48,4.48,4.48,4.48,0,0.0,0.0
2025-01-14 09:30:00-05:00,4.4842000007629395,4.579999923706055,4.440000057220459,4.579999923706055,144115,0.0,0.0
2025-01-14 09:31:00-05:00,4.599999904632568,4.630000114440918,4.593500137329102,4.609499931335449,12496,0.0,0.0
2025-01-14 09:32:00-05:00,4.619800090789795,4.730000019073486,4.6143999099731445,4.679999828338623,36853,0.0,0.0
2025-01-14 09:33:00-05:00,4.702400207519531,4.719600200653076,4.599999904632568,4.630000114440918,45172,0.0,0.0
2025-01-14 09:34:00-05:00,4.629899978637695,4.650000095367432,4.599999904632568,4.650000095367432,16204,0.0,0.0
2025-01-14 09:35:00-05:00,4.6596999168396,4.6596999168396,4.610000133514404,4.6407999992370605,37719,0.0,0.0
2025-01-14 09:36:00-05:00,4.650000095367432,4.650000095367432,4.619999885559082,4.619999885559082,2898,0.0,0.0
2025-01-14 09:37:00-05:00,4.619999885559082,4.650000095367432,4.619999885559082,4.639999866485596,7389,0.0,0.0
2025-01-14 09:38:00-05:00,4.650000095367432,4.657800197601318,4.650000095367432,4.650000095367432,8656,0.0,0.0
2025-01-14 09:39:00-05:00,4.670000076293945,4.698999881744385,4.613500118255615,4.639900207519531,26750,0.0,0.0
2025-01-14 09:40:00-05:00,4.630000114440918,4.630000114440918,4.550099849700928,4.615300178527832,10624,0.0,0.0
2025-01-14 09:41:00-05:00,4.570000171661377,4.618899822235107,4.559999942779541,4.618899822235107,2214,0.0,0.0
2025-01-14 09:42:00-05:00,4.607399940490723,4.649899959564209,4.607399940490723,4.649899959564209,5118,0.0,0.0
2025-01-14 09:43:00-05:00,4.679999828338623,4.689899921417236,4.656499862670898,4.689899921417236,15388,0.0,0.0
2025-01-14 09:44:00-05:00,4.664999961853027,4.664999961853027,4.611100196838379,4.635000228881836,9627,0.0,0.0
2025-01-14 09:45:00-05:00,4.6234002113342285,4.657199859619141,4.610000133514404,4.610000133514404,3560,0.0,0.0
2025-01-14 09:46:00-05:00,4.629899978637695,4.629899978637695,4.570000171661377,4.623199939727783,15481,0.0,0.0
2025-01-14 09:47:00-05:00,4.620200157165527,4.639999866485596,4.600200176239014,4.600200176239014,6847,0.0,0.0
2025-01-14 09:48:00-05:00,4.599999904632568,4.730000019073486,4.599999904632568,4.715000152587891,52176,0.0,0.0
2025-01-14 09:49:00-05:00,4.660099983215332,4.710000038146973,4.660099983215332,4.710000038146973,7793,0.0,0.0
2025-01-14 09:50:00-05:00,4.71120023727417,4.718900203704834,4.689700126647949,4.698299884796143,6584,0.0,0.0
2025-01-14 09:51:00-05:00,4.690000057220459,4.719799995422363,4.675000190734863,4.710000038146973,11256,0.0,0.0
2025-01-14 09:52:00-05:00,4.730000019073486,4.73799991607666,4.699999809265137,4.710000038146973,5083,0.0,0.0
2025-01-14 09:53:00-05:00,4.710000038146973,4.739999771118164,4.705599784851074,4.730000019073486,9563,0.0,0.0
2025-01-14 09:54:00-05:00,4.710000038146973,4.710000038146973,4.680799961090088,4.708099842071533,3276,0.0,0.0
2025-01-14 09:55:00-05:00,4.708499908447266,4.710000038146973,4.694200038909912,4.695000171661377,3563,0.0,0.0
2025-01-14 09:56:00-05:00,4.691999912261963,4.7058000564575195,4.659999847412109,4.670000076293945,16932,0.0,0.0
2025-01-14 09:57:00-05:00,4.684999942779541,4.746300220489502,4.684999942779541,4.711299896240234,6152,0.0,0.0
2025-01-14 09:58:00-05:00,4.739999771118164,4.75,4.720099925994873,4.75,4434,0.0,0.0
2025-01-14 09:59:00-05:00,4.75,4.75,4.670000076293945,4.670000076293945,2739,0.0,0.0
2025-01-14 10:00:00-05:00,4.664400100708008,4.710000038146973,4.650000095367432,4.695000171661377,21851,0.0,0.0
2025-01-14 10:01:00-05:00,4.690000057220459,4.690000057220459,4.682400226593018,4.6844000816345215,3318,0.0,0.0
2025-01-14 10:02:00-05:00,4.684999942779541,4.739999771118164,4.679999828338623,4.730000019073486,12349,0.0,0.0
2025-01-14 10:03:00-05:00,4.739999771118164,4.804999828338623,4.739999771118164,4.804999828338623,10692,0.0,0.0
2025-01-14 10:04:00-05:00,4.804999828338623,4.808700084686279,4.739999771118164,4.748499870300293,19724,0.0,0.0
2025-01-14 10:05:00-05:00,4.730000019073486,4.860000133514404,4.730000019073486,4.829999923706055,32616,0.0,0.0
2025-01-14 10:06:00-05:00,4.829999923706055,4.829999923706055,4.769999980926514,4.769999980926514,4593,0.0,0.0
2025-01-14 10:07:00-05:00,4.75,4.760000228881836,4.699999809265137,4.758999824523926,27771,0.0,0.0
2025-01-14 10:08:00-05:00,4.760000228881836,4.769999980926514,4.75,4.759900093078613,5585,0.0,0.0
2025-01-14 10:09:00-05:00,4.760000228881836,4.8094000816345215,4.760000228881836,4.8094000816345215,8552,0.0,0.0
2025-01-14 10:10:00-05:00,4.802199840545654,4.802199840545654,4.78000020980835,4.78000020980835,5443,0.0,0.0
2025-01-14 10:11:00-05:00,4.784999847412109,4.809999942779541,4.781499862670898,4.781499862670898,2169,0.0,0.0
2025-01-14 10:12:00-05:00,4.809899806976318,4.809999942779541,4.78000020980835,4.78000020980835,3048,0.0,0.0
2025-01-14 10:13:00-05:00,4.789999961853027,4.800000190734863,4.78000020980835,4.789999961853027,6951,0.0,0.0
2025-01-14 10:14:00-05:00,4.78000020980835,4.809999942779541,4.75,4.789999961853027,20753,0.0,0.0
2025-01-14 10:15:00-05:00,4.829999923706055,4.829999923706055,4.804999828338623,4.806600093841553,11448,0.0,0.0
2025-01-14 10:16:00-05:00,4.840000152587891,4.885000228881836,4.840000152587891,4.87939977645874,28103,0.0,0.0
2025-01-14 10:17:00-05:00,4.880000114440918,4.880000114440918,4.860000133514404,4.860000133514404,1184,0.0,0.0
2025-01-14 10:18:00-05:00,4.849999904632568,4.860000133514404,4.829999923706055,4.849999904632568,12658,0.0,0.0
2025-01-14 10:19:00-05:00,4.849999904632568,4.849999904632568,4.840000152587891,4.840000152587891,3478,0.0,0.0
2025-01-14 10:20:00-05:00,4.840000152587891,4.869999885559082,4.835000038146973,4.849699974060059,11397,0.0,0.0
2025-01-14 10:21:00-05:00,4.829999923706055,4.835000038146973,4.78000020980835,4.806300163269043,3296,0.0,0.0
2025-01-14 10:22:00-05:00,4.809999942779541,4.809999942779541,4.78000020980835,4.78000020980835,1559,0.0,0.0
2025-01-14 10:23:00-05:00,4.764999866485596,4.829999923706055,4.764999866485596,4.829999923706055,6120,0.0,0.0
2025-01-14 10:24:00-05:00,4.849999904632568,4.869100093841553,4.849999904632568,4.869100093841553,8293,0.0,0.0
2025-01-14 10:25:00-05:00,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,2502,0.0,0.0
2025-01-14 10:26:00-05:00,4.869999885559082,4.900000095367432,4.869999885559082,4.889999866485596,18229,0.0,0.0
2025-01-14 10:27:00-05:00,4.897799968719482,4.929699897766113,4.897799968719482,4.929699897766113,22033,0.0,0.0
2025-01-14 10:28:00-05:00,4.909999847412109,4.909999847412109,4.860000133514404,4.869999885559082,3056,0.0,0.0
2025-01-14 10:29:00-05:00,4.850200176239014,4.880000114440918,4.849999904632568,4.860000133514404,2313,0.0,0.0
2025-01-14 10:30:00-05:00,4.879899978637695,4.899899959564209,4.849999904632568,4.899899959564209,17538,0.0,0.0
2025-01-14 10:31:00-05:00,4.880000114440918,4.880000114440918,4.8572001457214355,4.8572001457214355,6087,0.0,0.0
2025-01-14 10:32:00-05:00,4.85099983215332,4.860000133514404,4.829999923706055,4.829999923706055,5749,0.0,0.0
2025-01-14 10:33:00-05:00,4.820000171661377,4.820000171661377,4.7600998878479,4.776800155639648,8958,0.0,0.0
2025-01-14 10:34:00-05:00,4.7870001792907715,4.7870001792907715,4.7870001792907715,4.7870001792907715,805,0.0,0.0
2025-01-14 10:35:00-05:00,4.750100135803223,4.7683000564575195,4.750100135803223,4.7683000564575195,10140,0.0,0.0
2025-01-14 10:36:00-05:00,4.751800060272217,4.760000228881836,4.751800060272217,4.760000228881836,2004,0.0,0.0
2025-01-14 10:37:00-05:00,4.760000228881836,4.767000198364258,4.739999771118164,4.739999771118164,2096,0.0,0.0
2025-01-14 10:38:00-05:00,4.739999771118164,4.739999771118164,4.670000076293945,4.690499782562256,13048,0.0,0.0
2025-01-14 10:39:00-05:00,4.699900150299072,4.710000038146973,4.679999828338623,4.704999923706055,11546,0.0,0.0
2025-01-14 10:40:00-05:00,4.704999923706055,4.704999923706055,4.690000057220459,4.704999923706055,4700,0.0,0.0
2025-01-14 10:41:00-05:00,4.7428998947143555,4.7428998947143555,4.730000019073486,4.730000019073486,580,0.0,0.0
2025-01-14 10:42:00-05:00,4.71999979019165,4.730000019073486,4.71999979019165,4.730000019073486,1800,0.0,0.0
2025-01-14 10:43:00-05:00,4.711699962615967,4.729899883270264,4.710000038146973,4.729899883270264,3846,0.0,0.0
2025-01-14 10:44:00-05:00,4.71999979019165,4.760000228881836,4.71999979019165,4.760000228881836,4531,0.0,0.0
2025-01-14 10:45:00-05:00,4.755000114440918,4.769999980926514,4.755000114440918,4.755000114440918,4506,0.0,0.0
2025-01-14 10:46:00-05:00,4.760000228881836,4.760000228881836,4.730000019073486,4.757800102233887,4405,0.0,0.0
2025-01-14 10:47:00-05:00,4.767499923706055,4.775700092315674,4.763199806213379,4.775700092315674,2084,0.0,0.0
2025-01-14 10:48:00-05:00,4.800000190734863,4.840000152587891,4.78000020980835,4.840000152587891,3108,0.0,0.0
2025-01-14 10:49:00-05:00,4.821199893951416,4.846399784088135,4.78000020980835,4.787700176239014,12929,0.0,0.0
2025-01-14 10:50:00-05:00,4.775000095367432,4.775000095367432,4.75,4.765900135040283,3693,0.0,0.0
2025-01-14 10:51:00-05:00,4.769899845123291,4.769899845123291,4.755000114440918,4.755000114440918,1534,0.0,0.0
2025-01-14 10:52:00-05:00,4.760000228881836,4.769100189208984,4.760000228881836,4.769100189208984,1301,0.0,0.0
2025-01-14 10:53:00-05:00,4.769999980926514,4.807700157165527,4.75,4.807700157165527,14862,0.0,0.0
2025-01-14 10:54:00-05:00,4.809899806976318,4.809999942779541,4.809000015258789,4.809000015258789,545,0.0,0.0
2025-01-14 10:55:00-05:00,4.801000118255615,4.809999942779541,4.789999961853027,4.809899806976318,16920,0.0,0.0
2025-01-14 10:56:00-05:00,4.789999961853027,4.789999961853027,4.769999980926514,4.769999980926514,0,0.0,0.0
2025-01-14 10:57:00-05:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,147,0.0,0.0
2025-01-14 10:58:00-05:00,4.783599853515625,4.783599853515625,4.783599853515625,4.783599853515625,111,0.0,0.0
2025-01-14 10:59:00-05:00,4.770100116729736,4.78000020980835,4.770100116729736,4.78000020980835,2044,0.0,0.0
2025-01-14 11:00:00-05:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,105,0.0,0.0
2025-01-14 11:01:00-05:00,4.78000020980835,4.78000020980835,4.769999980926514,4.769999980926514,1884,0.0,0.0
2025-01-14 11:02:00-05:00,4.769999980926514,4.78000020980835,4.699999809265137,4.699999809265137,9037,0.0,0.0
2025-01-14 11:03:00-05:00,4.690000057220459,4.690000057220459,4.6605000495910645,4.6605000495910645,5120,0.0,0.0
2025-01-14 11:04:00-05:00,4.652200222015381,4.670000076293945,4.630000114440918,4.65500020980835,19266,0.0,0.0
2025-01-14 11:06:00-05:00,4.669300079345703,4.669300079345703,4.650100231170654,4.659999847412109,2442,0.0,0.0
2025-01-14 11:07:00-05:00,4.652500152587891,4.659999847412109,4.6305999755859375,4.659999847412109,5442,0.0,0.0
2025-01-14 11:08:00-05:00,4.658199787139893,4.669899940490723,4.650000095367432,4.669899940490723,5777,0.0,0.0
2025-01-14 11:09:00-05:00,4.679999828338623,4.710000038146973,4.679999828338623,4.710000038146973,2996,0.0,0.0
2025-01-14 11:10:00-05:00,4.690000057220459,4.698500156402588,4.690000057220459,4.690000057220459,680,0.0,0.0
2025-01-14 11:11:00-05:00,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,1001,0.0,0.0
2025-01-14 11:12:00-05:00,4.70359992980957,4.70359992980957,4.695000171661377,4.695000171661377,5564,0.0,0.0
2025-01-14 11:15:00-05:00,4.690000057220459,4.690000057220459,4.678400039672852,4.678400039672852,1315,0.0,0.0
2025-01-14 11:16:00-05:00,4.679999828338623,4.696400165557861,4.679999828338623,4.696400165557861,1530,0.0,0.0
2025-01-14 11:17:00-05:00,4.679999828338623,4.680200099945068,4.679999828338623,4.679999828338623,3105,0.0,0.0
2025-01-14 11:18:00-05:00,4.664999961853027,4.675000190734863,4.660099983215332,4.660099983215332,7264,0.0,0.0
2025-01-14 11:19:00-05:00,4.6616997718811035,4.679999828338623,4.6616997718811035,4.679999828338623,1741,0.0,0.0
2025-01-14 11:20:00-05:00,4.690000057220459,4.690000057220459,4.690000057220459,4.690000057220459,540,0.0,0.0
2025-01-14 11:21:00-05:00,4.679999828338623,4.680200099945068,4.679999828338623,4.679999828338623,1068,0.0,0.0
2025-01-14 11:22:00-05:00,4.68720006942749,4.757199764251709,4.68720006942749,4.75,33430,0.0,0.0
2025-01-14 11:23:00-05:00,4.755000114440918,4.760000228881836,4.75,4.75,1157,0.0,0.0
2025-01-14 11:25:00-05:00,4.739999771118164,4.739999771118164,4.735499858856201,4.735499858856201,649,0.0,0.0
2025-01-14 11:26:00-05:00,4.735000133514404,4.739299774169922,4.735000133514404,4.739299774169922,1029,0.0,0.0
2025-01-14 11:27:00-05:00,4.730299949645996,4.735000133514404,4.730000019073486,4.730000019073486,578,0.0,0.0
2025-01-14 11:28:00-05:00,4.736000061035156,4.736000061035156,4.728400230407715,4.728400230407715,2548,0.0,0.0
2025-01-14 11:30:00-05:00,4.718299865722656,4.7399001121521,4.703999996185303,4.7399001121521,2180,0.0,0.0
2025-01-14 11:32:00-05:00,4.71999979019165,4.7399001121521,4.71999979019165,4.7399001121521,1495,0.0,0.0
2025-01-14 11:33:00-05:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,757,0.0,0.0
2025-01-14 11:34:00-05:00,4.735000133514404,4.75,4.735000133514404,4.75,1245,0.0,0.0
2025-01-14 11:35:00-05:00,4.75,4.800000190734863,4.75,4.789999961853027,26026,0.0,0.0
2025-01-14 11:36:00-05:00,4.7779998779296875,4.7779998779296875,4.7779998779296875,4.7779998779296875,1032,0.0,0.0
2025-01-14 11:38:00-05:00,4.769999980926514,4.78000020980835,4.760700225830078,4.772900104522705,2032,0.0,0.0
2025-01-14 11:39:00-05:00,4.7606000900268555,4.775000095367432,4.760000228881836,4.760000228881836,2635,0.0,0.0
2025-01-14 11:40:00-05:00,4.7600998878479,4.775000095367432,4.7600998878479,4.775000095367432,4070,0.0,0.0
2025-01-14 11:41:00-05:00,4.775000095367432,4.775000095367432,4.760000228881836,4.760000228881836,1028,0.0,0.0
2025-01-14 11:44:00-05:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,10440,0.0,0.0
2025-01-14 11:45:00-05:00,4.739999771118164,4.779900074005127,4.730000019073486,4.779900074005127,17879,0.0,0.0
2025-01-14 11:46:00-05:00,4.769999980926514,4.789999961853027,4.760200023651123,4.789999961853027,6364,0.0,0.0
2025-01-14 11:47:00-05:00,4.784999847412109,4.800000190734863,4.784999847412109,4.800000190734863,2492,0.0,0.0
2025-01-14 11:48:00-05:00,4.789999961853027,4.789999961853027,4.78000020980835,4.78000020980835,1169,0.0,0.0
2025-01-14 11:50:00-05:00,4.78000020980835,4.78000020980835,4.78000020980835,4.78000020980835,219,0.0,0.0
2025-01-14 11:51:00-05:00,4.789999961853027,4.789999961853027,4.780799865722656,4.780799865722656,1529,0.0,0.0
2025-01-14 11:52:00-05:00,4.78000020980835,4.78000020980835,4.769999980926514,4.769999980926514,2626,0.0,0.0
2025-01-14 11:53:00-05:00,4.77810001373291,4.77810001373291,4.7600998878479,4.7600998878479,844,0.0,0.0
2025-01-14 11:54:00-05:00,4.769999980926514,4.769999980926514,4.744999885559082,4.744999885559082,3616,0.0,0.0
2025-01-14 11:55:00-05:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,214,0.0,0.0
2025-01-14 11:56:00-05:00,4.735499858856201,4.735499858856201,4.71019983291626,4.730000019073486,21031,0.0,0.0
2025-01-14 11:57:00-05:00,4.739999771118164,4.758999824523926,4.71999979019165,4.758999824523926,18663,0.0,0.0
2025-01-14 11:58:00-05:00,4.760000228881836,4.800000190734863,4.760000228881836,4.800000190734863,6697,0.0,0.0
2025-01-14 11:59:00-05:00,4.808000087738037,4.840000152587891,4.808000087738037,4.840000152587891,18410,0.0,0.0
2025-01-14 12:00:00-05:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,3705,0.0,0.0
2025-01-14 12:02:00-05:00,4.835000038146973,4.835000038146973,4.835000038146973,4.835000038146973,1532,0.0,0.0
2025-01-14 12:04:00-05:00,4.840000152587891,4.840000152587891,4.840000152587891,4.840000152587891,3156,0.0,0.0
2025-01-14 12:05:00-05:00,4.835000038146973,4.835000038146973,4.829999923706055,4.829999923706055,5268,0.0,0.0
2025-01-14 12:06:00-05:00,4.820000171661377,4.829999923706055,4.820000171661377,4.829999923706055,1617,0.0,0.0
2025-01-14 12:08:00-05:00,4.822199821472168,4.840000152587891,4.822199821472168,4.840000152587891,782,0.0,0.0
2025-01-14 12:09:00-05:00,4.843299865722656,4.843299865722656,4.843299865722656,4.843299865722656,115,0.0,0.0
2025-01-14 12:10:00-05:00,4.8470001220703125,4.8470001220703125,4.835000038146973,4.843999862670898,1652,0.0,0.0
2025-01-14 12:11:00-05:00,4.843999862670898,4.849999904632568,4.809899806976318,4.809899806976318,6820,0.0,0.0
2025-01-14 12:13:00-05:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,1540,0.0,0.0
2025-01-14 12:14:00-05:00,4.78000020980835,4.78000020980835,4.761000156402588,4.761000156402588,593,0.0,0.0
2025-01-14 12:16:00-05:00,4.782199859619141,4.782199859619141,4.782199859619141,4.782199859619141,256,0.0,0.0
2025-01-14 12:17:00-05:00,4.760000228881836,4.760000228881836,4.760000228881836,4.760000228881836,236,0.0,0.0
2025-01-14 12:18:00-05:00,4.784999847412109,4.784999847412109,4.773600101470947,4.773600101470947,700,0.0,0.0
2025-01-14 12:19:00-05:00,4.769999980926514,4.770100116729736,4.769999980926514,4.770100116729736,2887,0.0,0.0
2025-01-14 12:20:00-05:00,4.769999980926514,4.788000106811523,4.769999980926514,4.769999980926514,475,0.0,0.0
2025-01-14 12:22:00-05:00,4.759900093078613,4.759900093078613,4.759900093078613,4.759900093078613,505,0.0,0.0
2025-01-14 12:23:00-05:00,4.759799957275391,4.760000228881836,4.730000019073486,4.730000019073486,3549,0.0,0.0
2025-01-14 12:24:00-05:00,4.735000133514404,4.739999771118164,4.735000133514404,4.735000133514404,3249,0.0,0.0
2025-01-14 12:25:00-05:00,4.731400012969971,4.731400012969971,4.731400012969971,4.731400012969971,310,0.0,0.0
2025-01-14 12:26:00-05:00,4.731400012969971,4.731400012969971,4.731400012969971,4.731400012969971,102,0.0,0.0
2025-01-14 12:27:00-05:00,4.735000133514404,4.735000133514404,4.735000133514404,4.735000133514404,307,0.0,0.0
2025-01-14 12:28:00-05:00,4.738900184631348,4.739999771118164,4.738900184631348,4.739999771118164,448,0.0,0.0
2025-01-14 12:29:00-05:00,4.739999771118164,4.75,4.735799789428711,4.75,4241,0.0,0.0
2025-01-14 12:30:00-05:00,4.755199909210205,4.761199951171875,4.755199909210205,4.760000228881836,3030,0.0,0.0
2025-01-14 12:32:00-05:00,4.739999771118164,4.739999771118164,4.731500148773193,4.731500148773193,862,0.0,0.0
2025-01-14 12:33:00-05:00,4.730000019073486,4.730000019073486,4.715000152587891,4.715000152587891,24741,0.0,0.0
2025-01-14 12:34:00-05:00,4.710000038146973,4.710000038146973,4.670100212097168,4.672399997711182,6805,0.0,0.0
2025-01-14 12:35:00-05:00,4.679999828338623,4.699999809265137,4.679999828338623,4.699999809265137,7217,0.0,0.0
2025-01-14 12:36:00-05:00,4.699999809265137,4.699999809265137,4.690000057220459,4.699999809265137,3007,0.0,0.0
2025-01-14 12:37:00-05:00,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,1101,0.0,0.0
2025-01-14 12:38:00-05:00,4.710000038146973,4.710000038146973,4.704999923706055,4.709799766540527,1848,0.0,0.0
2025-01-14 12:39:00-05:00,4.710000038146973,4.769999980926514,4.710000038146973,4.769999980926514,15423,0.0,0.0
2025-01-14 12:40:00-05:00,4.78000020980835,4.789999961853027,4.78000020980835,4.789999961853027,3152,0.0,0.0
2025-01-14 12:41:00-05:00,4.789999961853027,4.840000152587891,4.789999961853027,4.835000038146973,39811,0.0,0.0
2025-01-14 12:42:00-05:00,4.835000038146973,4.840000152587891,4.832799911499023,4.832799911499023,1345,0.0,0.0
2025-01-14 12:43:00-05:00,4.835700035095215,4.840000152587891,4.809999942779541,4.809999942779541,14805,0.0,0.0
2025-01-14 12:45:00-05:00,4.814799785614014,4.814799785614014,4.814799785614014,4.814799785614014,1021,0.0,0.0
2025-01-14 12:46:00-05:00,4.815000057220459,4.815000057220459,4.809999942779541,4.809999942779541,1786,0.0,0.0
2025-01-14 12:47:00-05:00,4.789999961853027,4.789999961853027,4.764999866485596,4.764999866485596,3773,0.0,0.0
2025-01-14 12:48:00-05:00,4.769999980926514,4.769999980926514,4.760000228881836,4.760000228881836,719,0.0,0.0
2025-01-14 12:50:00-05:00,4.744999885559082,4.75,4.739999771118164,4.75,1203,0.0,0.0
2025-01-14 12:51:00-05:00,4.744999885559082,4.75,4.74399995803833,4.744999885559082,2107,0.0,0.0
2025-01-14 12:52:00-05:00,4.739999771118164,4.739999771118164,4.71999979019165,4.71999979019165,3129,0.0,0.0
2025-01-14 12:54:00-05:00,4.730000019073486,4.730000019073486,4.730000019073486,4.730000019073486,208,0.0,0.0
2025-01-14 12:56:00-05:00,4.720099925994873,4.738699913024902,4.720099925994873,4.730000019073486,1158,0.0,0.0
2025-01-14 12:57:00-05:00,4.735199928283691,4.739999771118164,4.735199928283691,4.739999771118164,1638,0.0,0.0
2025-01-14 12:59:00-05:00,4.749899864196777,4.749899864196777,4.749899864196777,4.749899864196777,325,0.0,0.0
2025-01-14 13:01:00-05:00,4.744999885559082,4.744999885559082,4.744999885559082,4.744999885559082,436,0.0,0.0
2025-01-14 13:03:00-05:00,4.739999771118164,4.744999885559082,4.735000133514404,4.735000133514404,1251,0.0,0.0
2025-01-14 13:04:00-05:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,513,0.0,0.0
2025-01-14 13:05:00-05:00,4.739999771118164,4.740200042724609,4.739999771118164,4.740200042724609,258,0.0,0.0
2025-01-14 13:06:00-05:00,4.748799800872803,4.748799800872803,4.742499828338623,4.742499828338623,1570,0.0,0.0
2025-01-14 13:07:00-05:00,4.742499828338623,4.742499828338623,4.742499828338623,4.742499828338623,111,0.0,0.0
2025-01-14 13:08:00-05:00,4.744999885559082,4.744999885559082,4.740900039672852,4.740900039672852,762,0.0,0.0
