Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 10:37:00-05:00,91.37740325927734,91.37740325927734,91.18499755859375,91.20999908447266,49943,0.0,0.0
2025-01-14 10:38:00-05:00,91.20999908447266,91.22000122070312,91.11499786376953,91.1500015258789,22995,0.0,0.0
2025-01-14 10:39:00-05:00,91.1500015258789,91.2300033569336,91.1500015258789,91.19999694824219,21206,0.0,0.0
2025-01-14 10:40:00-05:00,91.19499969482422,91.2249984741211,91.18000030517578,91.20500183105469,18737,0.0,0.0
2025-01-14 10:41:00-05:00,91.20860290527344,91.22000122070312,91.18009948730469,91.18009948730469,20008,0.0,0.0
2025-01-14 10:42:00-05:00,91.18499755859375,91.20600128173828,91.1500015258789,91.18000030517578,27769,0.0,0.0
2025-01-14 10:43:00-05:00,91.19000244140625,91.2300033569336,91.13999938964844,91.2300033569336,39808,0.0,0.0
2025-01-14 10:44:00-05:00,91.2249984741211,91.29000091552734,91.2249984741211,91.26499938964844,23121,0.0,0.0
2025-01-14 10:45:00-05:00,91.26000213623047,91.33000183105469,91.25499725341797,91.33000183105469,18211,0.0,0.0
2025-01-14 10:46:00-05:00,91.32559967041016,91.33000183105469,91.29000091552734,91.29499816894531,11537,0.0,0.0
2025-01-14 10:47:00-05:00,91.29499816894531,91.3458023071289,91.2750015258789,91.33499908447266,16912,0.0,0.0
2025-01-14 10:48:00-05:00,91.33499908447266,91.36000061035156,91.30999755859375,91.3499984741211,21216,0.0,0.0
2025-01-14 10:49:00-05:00,91.3550033569336,91.375,91.34500122070312,91.37000274658203,15756,0.0,0.0
2025-01-14 10:50:00-05:00,91.36499786376953,91.36499786376953,91.31999969482422,91.34500122070312,24321,0.0,0.0
2025-01-14 10:51:00-05:00,91.3499984741211,91.3499984741211,91.26000213623047,91.29299926757812,21134,0.0,0.0
2025-01-14 10:52:00-05:00,91.29000091552734,91.33000183105469,91.29000091552734,91.31999969482422,13824,0.0,0.0
2025-01-14 10:53:00-05:00,91.31999969482422,91.37999725341797,91.30999755859375,91.37999725341797,16296,0.0,0.0
2025-01-14 10:54:00-05:00,91.375,91.46499633789062,91.3550033569336,91.46499633789062,88434,0.0,0.0
2025-01-14 10:55:00-05:00,91.48999786376953,91.51000213623047,91.45500183105469,91.47000122070312,21014,0.0,0.0
2025-01-14 10:56:00-05:00,91.47000122070312,91.47000122070312,91.44000244140625,91.44000244140625,16952,0.0,0.0
2025-01-14 10:57:00-05:00,91.44499969482422,91.4574966430664,91.41999816894531,91.43000030517578,17256,0.0,0.0
2025-01-14 10:58:00-05:00,91.44000244140625,91.45999908447266,91.41000366210938,91.43000030517578,16174,0.0,0.0
2025-01-14 10:59:00-05:00,91.43499755859375,91.44999694824219,91.42500305175781,91.44499969482422,18302,0.0,0.0
2025-01-14 11:00:00-05:00,91.44999694824219,91.45999908447266,91.39399719238281,91.3949966430664,21500,0.0,0.0
2025-01-14 11:01:00-05:00,91.38999938964844,91.38999938964844,91.36000061035156,91.37999725341797,23582,0.0,0.0
2025-01-14 11:02:00-05:00,91.37999725341797,91.4000015258789,91.34500122070312,91.34500122070312,19634,0.0,0.0
2025-01-14 11:03:00-05:00,91.34500122070312,91.3499984741211,91.30000305175781,91.31009674072266,16713,0.0,0.0
2025-01-14 11:04:00-05:00,91.31500244140625,91.31500244140625,91.26119995117188,91.2750015258789,26316,0.0,0.0
2025-01-14 11:05:00-05:00,91.2699966430664,91.31999969482422,91.2699966430664,91.31500244140625,18683,0.0,0.0
2025-01-14 11:06:00-05:00,91.31999969482422,91.31999969482422,91.28500366210938,91.31999969482422,20563,0.0,0.0
2025-01-14 11:07:00-05:00,91.33000183105469,91.37000274658203,91.32499694824219,91.35690307617188,26946,0.0,0.0
2025-01-14 11:08:00-05:00,91.3550033569336,91.37999725341797,91.33999633789062,91.375,22754,0.0,0.0
2025-01-14 11:09:00-05:00,91.375,91.41000366210938,91.37000274658203,91.37999725341797,13093,0.0,0.0
2025-01-14 11:10:00-05:00,91.375,91.40160369873047,91.36000061035156,91.37999725341797,11008,0.0,0.0
2025-01-14 11:11:00-05:00,91.37999725341797,91.41000366210938,91.36000061035156,91.38880157470703,32872,0.0,0.0
2025-01-14 11:12:00-05:00,91.38999938964844,91.4000015258789,91.30000305175781,91.30989837646484,43773,0.0,0.0
2025-01-14 11:13:00-05:00,91.30999755859375,91.375,91.30000305175781,91.37000274658203,34818,0.0,0.0
2025-01-14 11:14:00-05:00,91.36000061035156,91.37999725341797,91.3499984741211,91.37999725341797,10386,0.0,0.0
2025-01-14 11:15:00-05:00,91.37000274658203,91.37999725341797,91.33000183105469,91.33499908447266,17010,0.0,0.0
2025-01-14 11:16:00-05:00,91.3550033569336,91.38999938964844,91.33999633789062,91.38999938964844,13505,0.0,0.0
2025-01-14 11:17:00-05:00,91.3988037109375,91.3988037109375,91.33999633789062,91.3499984741211,11954,0.0,0.0
2025-01-14 11:18:00-05:00,91.34989929199219,91.35870361328125,91.30999755859375,91.33499908447266,7368,0.0,0.0
2025-01-14 11:19:00-05:00,91.33149719238281,91.33149719238281,91.30500030517578,91.30500030517578,7574,0.0,0.0
2025-01-14 11:20:00-05:00,91.30999755859375,91.34500122070312,91.30999755859375,91.32499694824219,15826,0.0,0.0
2025-01-14 11:21:00-05:00,91.32499694824219,91.3550033569336,91.32499694824219,91.33879852294922,9198,0.0,0.0
2025-01-14 11:22:00-05:00,91.33999633789062,91.3949966430664,91.33999633789062,91.38500213623047,13466,0.0,0.0
2025-01-14 11:23:00-05:00,91.38500213623047,91.39420318603516,91.3499984741211,91.36000061035156,11554,0.0,0.0
2025-01-14 11:24:00-05:00,91.36499786376953,91.37000274658203,91.33499908447266,91.37000274658203,14848,0.0,0.0
2025-01-14 11:25:00-05:00,91.37000274658203,91.38999938964844,91.3499984741211,91.38500213623047,18498,0.0,0.0
2025-01-14 11:26:00-05:00,91.38500213623047,91.41500091552734,91.38500213623047,91.40499877929688,13452,0.0,0.0
2025-01-14 11:29:00-05:00,91.3395004272461,91.3395004272461,91.31999969482422,91.31999969482422,47926,0.0,0.0
2025-01-14 11:30:00-05:00,91.31999969482422,91.36000061035156,91.31999969482422,91.3499984741211,15387,0.0,0.0
2025-01-14 11:31:00-05:00,91.33999633789062,91.33999633789062,91.30999755859375,91.30999755859375,6035,0.0,0.0
2025-01-14 11:32:00-05:00,91.30999755859375,91.30999755859375,91.29000091552734,91.30500030517578,23572,0.0,0.0
2025-01-14 11:33:00-05:00,91.30500030517578,91.33000183105469,91.30000305175781,91.31999969482422,10398,0.0,0.0
2025-01-14 11:34:00-05:00,91.31279754638672,91.33999633789062,91.31279754638672,91.31500244140625,14579,0.0,0.0
2025-01-14 11:35:00-05:00,91.31999969482422,91.32499694824219,91.28500366210938,91.30000305175781,12978,0.0,0.0
2025-01-14 11:36:00-05:00,91.30000305175781,91.30999755859375,91.26000213623047,91.30000305175781,22272,0.0,0.0
2025-01-14 11:37:00-05:00,91.30000305175781,91.30500030517578,91.26000213623047,91.26000213623047,23451,0.0,0.0
2025-01-14 11:38:00-05:00,91.25,91.25499725341797,91.18000030517578,91.19219970703125,29788,0.0,0.0
2025-01-14 11:39:00-05:00,91.19999694824219,91.23999786376953,91.19999694824219,91.23999786376953,10782,0.0,0.0
2025-01-14 11:40:00-05:00,91.23999786376953,91.29000091552734,91.20999908447266,91.20999908447266,24598,0.0,0.0
2025-01-14 11:41:00-05:00,91.20999908447266,91.20999908447266,91.13500213623047,91.13500213623047,10970,0.0,0.0
2025-01-14 11:42:00-05:00,91.13520050048828,91.13520050048828,91.0999984741211,91.11000061035156,18797,0.0,0.0
2025-01-14 11:43:00-05:00,91.10009765625,91.10009765625,91.05220031738281,91.05999755859375,25668,0.0,0.0
2025-01-14 11:44:00-05:00,91.05999755859375,91.06999969482422,91.04000091552734,91.06500244140625,12428,0.0,0.0
2025-01-14 11:45:00-05:00,91.0615005493164,91.09500122070312,91.05000305175781,91.05000305175781,27655,0.0,0.0
2025-01-14 11:46:00-05:00,91.04499816894531,91.05000305175781,91.02999877929688,91.0425033569336,11178,0.0,0.0
2025-01-14 11:47:00-05:00,91.04000091552734,91.06500244140625,91.02999877929688,91.02999877929688,15864,0.0,0.0
2025-01-14 11:48:00-05:00,91.04000091552734,91.05000305175781,91.02999877929688,91.04000091552734,14049,0.0,0.0
2025-01-14 11:49:00-05:00,91.03279876708984,91.06999969482422,91.02999877929688,91.06500244140625,14801,0.0,0.0
2025-01-14 11:50:00-05:00,91.06999969482422,91.08000183105469,91.05000305175781,91.06500244140625,12159,0.0,0.0
2025-01-14 11:51:00-05:00,91.05999755859375,91.0999984741211,91.05999755859375,91.07499694824219,14819,0.0,0.0
2025-01-14 11:52:00-05:00,91.07009887695312,91.08000183105469,91.04000091552734,91.04000091552734,8480,0.0,0.0
2025-01-14 11:53:00-05:00,91.04000091552734,91.04499816894531,91.02999877929688,91.04000091552734,15026,0.0,0.0
2025-01-14 11:54:00-05:00,91.04879760742188,91.07689666748047,91.03399658203125,91.07499694824219,8863,0.0,0.0
2025-01-14 11:55:00-05:00,91.07039642333984,91.0790023803711,91.04499816894531,91.04499816894531,11515,0.0,0.0
2025-01-14 11:56:00-05:00,91.04499816894531,91.04560089111328,91.0199966430664,91.0250015258789,14512,0.0,0.0
2025-01-14 11:57:00-05:00,91.0199966430664,91.0199966430664,90.94400024414062,90.94999694824219,46656,0.0,0.0
2025-01-14 11:58:00-05:00,90.94499969482422,90.97000122070312,90.93000030517578,90.96499633789062,24095,0.0,0.0
2025-01-14 11:59:00-05:00,90.95999908447266,90.95999908447266,90.9000015258789,90.93000030517578,31152,0.0,0.0
2025-01-14 12:00:00-05:00,90.91999816894531,90.94999694824219,90.91999816894531,90.94000244140625,16312,0.0,0.0
2025-01-14 12:01:00-05:00,90.93499755859375,90.9800033569336,90.93009948730469,90.9739990234375,31627,0.0,0.0
2025-01-14 12:02:00-05:00,90.97000122070312,91.01000213623047,90.96499633789062,90.96499633789062,17681,0.0,0.0
2025-01-14 12:03:00-05:00,90.96499633789062,90.98280334472656,90.95999908447266,90.96499633789062,7690,0.0,0.0
2025-01-14 12:04:00-05:00,90.96499633789062,91.0199966430664,90.96499633789062,91.0,35359,0.0,0.0
2025-01-14 12:05:00-05:00,90.98999786376953,91.01499938964844,90.9800033569336,91.01409912109375,14577,0.0,0.0
2025-01-14 12:06:00-05:00,91.01499938964844,91.06500244140625,91.00409698486328,91.06500244140625,19893,0.0,0.0
2025-01-14 12:07:00-05:00,91.06500244140625,91.06549835205078,91.05000305175781,91.05000305175781,18499,0.0,0.0
2025-01-14 12:08:00-05:00,91.04000091552734,91.08000183105469,91.02999877929688,91.08000183105469,19509,0.0,0.0
2025-01-14 12:09:00-05:00,91.0740966796875,91.0740966796875,91.04000091552734,91.05500030517578,31326,0.0,0.0
2025-01-14 12:10:00-05:00,91.06999969482422,91.08999633789062,91.06999969482422,91.0875015258789,9923,0.0,0.0
2025-01-14 12:11:00-05:00,91.08499908447266,91.16899871826172,91.08000183105469,91.16000366210938,17275,0.0,0.0
2025-01-14 12:12:00-05:00,91.16999816894531,91.17500305175781,91.11000061035156,91.12999725341797,22593,0.0,0.0
2025-01-14 12:13:00-05:00,91.12999725341797,91.13999938964844,91.11499786376953,91.13500213623047,5660,0.0,0.0
2025-01-14 12:14:00-05:00,91.13500213623047,91.15750122070312,91.125,91.13999938964844,12293,0.0,0.0
2025-01-14 12:15:00-05:00,91.13480377197266,91.1500015258789,91.13179779052734,91.13500213623047,20586,0.0,0.0
2025-01-14 12:16:00-05:00,91.13500213623047,91.13999938964844,91.125,91.125,10107,0.0,0.0
2025-01-14 12:17:00-05:00,91.127197265625,91.1500015258789,91.11499786376953,91.13999938964844,18424,0.0,0.0
2025-01-14 12:18:00-05:00,91.13500213623047,91.16999816894531,91.12999725341797,91.1626968383789,14881,0.0,0.0
2025-01-14 12:19:00-05:00,91.16020202636719,91.16020202636719,91.12059783935547,91.12999725341797,14960,0.0,0.0
2025-01-14 12:20:00-05:00,91.12999725341797,91.12999725341797,91.11499786376953,91.11499786376953,15394,0.0,0.0
2025-01-14 12:21:00-05:00,91.11000061035156,91.11000061035156,91.08000183105469,91.09249877929688,14790,0.0,0.0
2025-01-14 12:22:00-05:00,91.09500122070312,91.0999984741211,91.08000183105469,91.08000183105469,9205,0.0,0.0
2025-01-14 12:23:00-05:00,91.08999633789062,91.13999938964844,91.08999633789062,91.13500213623047,10643,0.0,0.0
2025-01-14 12:24:00-05:00,91.1322021484375,91.16500091552734,91.1322021484375,91.16500091552734,4718,0.0,0.0
2025-01-14 12:25:00-05:00,91.16999816894531,91.20500183105469,91.16999816894531,91.20249938964844,18331,0.0,0.0
2025-01-14 12:26:00-05:00,91.20500183105469,91.20500183105469,91.19000244140625,91.19499969482422,19525,0.0,0.0
2025-01-14 12:27:00-05:00,91.19989776611328,91.20999908447266,91.19000244140625,91.19499969482422,17214,0.0,0.0
2025-01-14 12:28:00-05:00,91.19000244140625,91.20500183105469,91.18000030517578,91.20500183105469,8378,0.0,0.0
2025-01-14 12:29:00-05:00,91.20999908447266,91.26000213623047,91.20999908447266,91.22599792480469,24246,0.0,0.0
2025-01-14 12:30:00-05:00,91.2249984741211,91.23999786376953,91.19999694824219,91.20999908447266,18313,0.0,0.0
2025-01-14 12:31:00-05:00,91.20999908447266,91.22000122070312,91.19000244140625,91.19000244140625,12659,0.0,0.0
2025-01-14 12:32:00-05:00,91.19000244140625,91.21499633789062,91.19000244140625,91.19000244140625,10925,0.0,0.0
2025-01-14 12:33:00-05:00,91.19000244140625,91.19560241699219,91.16500091552734,91.19499969482422,14326,0.0,0.0
2025-01-14 12:34:00-05:00,91.19000244140625,91.19000244140625,91.13500213623047,91.1500015258789,15543,0.0,0.0
2025-01-14 12:35:00-05:00,91.1449966430664,91.1500015258789,91.09500122070312,91.13500213623047,21268,0.0,0.0
2025-01-14 12:36:00-05:00,91.12999725341797,91.18499755859375,91.125,91.18499755859375,14346,0.0,0.0
2025-01-14 12:37:00-05:00,91.18499755859375,91.18599700927734,91.16500091552734,91.18000030517578,8267,0.0,0.0
2025-01-14 12:38:00-05:00,91.18000030517578,91.18499755859375,91.15399932861328,91.15499877929688,16741,0.0,0.0
2025-01-14 12:39:00-05:00,91.1500015258789,91.19280242919922,91.1500015258789,91.17500305175781,27740,0.0,0.0
2025-01-14 12:40:00-05:00,91.19000244140625,91.19999694824219,91.16999816894531,91.19000244140625,11886,0.0,0.0
2025-01-14 12:41:00-05:00,91.18589782714844,91.19000244140625,91.16999816894531,91.18499755859375,5800,0.0,0.0
2025-01-14 12:42:00-05:00,91.18499755859375,91.23500061035156,91.18499755859375,91.21499633789062,14614,0.0,0.0
2025-01-14 12:43:00-05:00,91.23500061035156,91.2699966430664,91.222900390625,91.26499938964844,15278,0.0,0.0
2025-01-14 12:44:00-05:00,91.26439666748047,91.3499984741211,91.26439666748047,91.3479995727539,46602,0.0,0.0
2025-01-14 12:45:00-05:00,91.34500122070312,91.37000274658203,91.30999755859375,91.30999755859375,28620,0.0,0.0
2025-01-14 12:46:00-05:00,91.30500030517578,91.33499908447266,91.2699966430664,91.2750015258789,41124,0.0,0.0
2025-01-14 12:47:00-05:00,91.2750015258789,91.29499816894531,91.22000122070312,91.22000122070312,29108,0.0,0.0
2025-01-14 12:48:00-05:00,91.21990203857422,91.23999786376953,91.21499633789062,91.22419738769531,8174,0.0,0.0
2025-01-14 12:49:00-05:00,91.22000122070312,91.22000122070312,91.19000244140625,91.19000244140625,6673,0.0,0.0
2025-01-14 12:50:00-05:00,91.18150329589844,91.24500274658203,91.18150329589844,91.24500274658203,19967,0.0,0.0
2025-01-14 12:51:00-05:00,91.24009704589844,91.26000213623047,91.23500061035156,91.25,11193,0.0,0.0
2025-01-14 12:52:00-05:00,91.24829864501953,91.2699966430664,91.23500061035156,91.24500274658203,19379,0.0,0.0
2025-01-14 12:53:00-05:00,91.24500274658203,91.29000091552734,91.24500274658203,91.28500366210938,10023,0.0,0.0
2025-01-14 12:54:00-05:00,91.27999877929688,91.30000305175781,91.25,91.25499725341797,58794,0.0,0.0
2025-01-14 12:55:00-05:00,91.25499725341797,91.25499725341797,91.19000244140625,91.20999908447266,27684,0.0,0.0
2025-01-14 12:56:00-05:00,91.19999694824219,91.19999694824219,91.1449966430664,91.1500015258789,13884,0.0,0.0
2025-01-14 12:57:00-05:00,91.13999938964844,91.16999816894531,91.0999984741211,91.11000061035156,26951,0.0,0.0
2025-01-14 12:58:00-05:00,91.12999725341797,91.1500015258789,91.12999725341797,91.13999938964844,32834,0.0,0.0
2025-01-14 12:59:00-05:00,91.13999938964844,91.1449966430664,91.11000061035156,91.12999725341797,14209,0.0,0.0
2025-01-14 13:00:00-05:00,91.13169860839844,91.13500213623047,91.08999633789062,91.08999633789062,27967,0.0,0.0
2025-01-14 13:01:00-05:00,91.09500122070312,91.125,91.08000183105469,91.11000061035156,28143,0.0,0.0
2025-01-14 13:02:00-05:00,91.12000274658203,91.18000030517578,91.12000274658203,91.16000366210938,17356,0.0,0.0
2025-01-14 13:03:00-05:00,91.16500091552734,91.18000030517578,91.13500213623047,91.18000030517578,23324,0.0,0.0
2025-01-14 13:04:00-05:00,91.19000244140625,91.23500061035156,91.19000244140625,91.2249984741211,10966,0.0,0.0
2025-01-14 13:05:00-05:00,91.22000122070312,91.22589874267578,91.20999908447266,91.20999908447266,8759,0.0,0.0
2025-01-14 13:06:00-05:00,91.20999908447266,91.21499633789062,91.19000244140625,91.19499969482422,20605,0.0,0.0
2025-01-14 13:07:00-05:00,91.19000244140625,91.19999694824219,91.18000030517578,91.19000244140625,10981,0.0,0.0
2025-01-14 13:08:00-05:00,91.19000244140625,91.22000122070312,91.18000030517578,91.19000244140625,15310,0.0,0.0
2025-01-14 13:09:00-05:00,91.19999694824219,91.20999908447266,91.18000030517578,91.19000244140625,8170,0.0,0.0
2025-01-14 13:10:00-05:00,91.19499969482422,91.20500183105469,91.16999816894531,91.17990112304688,9954,0.0,0.0
2025-01-14 13:11:00-05:00,91.16999816894531,91.16999816894531,91.13999938964844,91.1500015258789,14404,0.0,0.0
2025-01-14 13:12:00-05:00,91.1449966430664,91.1500015258789,91.12999725341797,91.13999938964844,15519,0.0,0.0
2025-01-14 13:13:00-05:00,91.1449966430664,91.1449966430664,91.12000274658203,91.12000274658203,11911,0.0,0.0
2025-01-14 13:14:00-05:00,91.12999725341797,91.13999938964844,91.12000274658203,91.125,22549,0.0,0.0
2025-01-14 13:15:00-05:00,91.12000274658203,91.12000274658203,91.08000183105469,91.0999984741211,27081,0.0,0.0
2025-01-14 13:16:00-05:00,91.1050033569336,91.1500015258789,91.0999984741211,91.1500015258789,55837,0.0,0.0
2025-01-14 13:17:00-05:00,91.1500015258789,91.16000366210938,91.13300323486328,91.16000366210938,9820,0.0,0.0
2025-01-14 13:18:00-05:00,91.15499877929688,91.16380310058594,91.13999938964844,91.16000366210938,26325,0.0,0.0
2025-01-14 13:19:00-05:00,91.15499877929688,91.16000366210938,91.13500213623047,91.16000366210938,17815,0.0,0.0
2025-01-14 13:20:00-05:00,91.16000366210938,91.16000366210938,91.10269927978516,91.16000366210938,53611,0.0,0.0
2025-01-14 13:21:00-05:00,91.16000366210938,91.16000366210938,91.1500015258789,91.16000366210938,8490,0.0,0.0
2025-01-14 13:22:00-05:00,91.15499877929688,91.16999816894531,91.1449966430664,91.16000366210938,15011,0.0,0.0
2025-01-14 13:23:00-05:00,91.16000366210938,91.16000366210938,91.14399719238281,91.1500015258789,18080,0.0,0.0
2025-01-14 13:24:00-05:00,91.15280151367188,91.16999816894531,91.1500015258789,91.15499877929688,23133,0.0,0.0
2025-01-14 13:25:00-05:00,91.1500015258789,91.16999816894531,91.1449966430664,91.16000366210938,37121,0.0,0.0
2025-01-14 13:26:00-05:00,91.16000366210938,91.18499755859375,91.15499877929688,91.15560150146484,48922,0.0,0.0
2025-01-14 13:27:00-05:00,91.16000366210938,91.16999816894531,91.1500015258789,91.16000366210938,12125,0.0,0.0
2025-01-14 13:28:00-05:00,91.1500015258789,91.16999816894531,91.1500015258789,91.1500015258789,88625,0.0,0.0
2025-01-14 13:29:00-05:00,91.16000366210938,91.20999908447266,91.1500015258789,91.19879913330078,136883,0.0,0.0
2025-01-14 13:30:00-05:00,91.19999694824219,91.22000122070312,91.19999694824219,91.21499633789062,11065,0.0,0.0
2025-01-14 13:31:00-05:00,91.21050262451172,91.25,91.19999694824219,91.2488021850586,12266,0.0,0.0
2025-01-14 13:32:00-05:00,91.23999786376953,91.27999877929688,91.22000122070312,91.24250030517578,35391,0.0,0.0
2025-01-14 13:33:00-05:00,91.23500061035156,91.23590087890625,91.2301025390625,91.23500061035156,6983,0.0,0.0
2025-01-14 13:34:00-05:00,91.23500061035156,91.29000091552734,91.2301025390625,91.28009796142578,23355,0.0,0.0
2025-01-14 13:35:00-05:00,91.28500366210938,91.29499816894531,91.19999694824219,91.23999786376953,68677,0.0,0.0
2025-01-14 13:36:00-05:00,91.23500061035156,91.27999877929688,91.2300033569336,91.26290130615234,15225,0.0,0.0
2025-01-14 13:37:00-05:00,91.26329803466797,91.2750015258789,91.26000213623047,91.26000213623047,7581,0.0,0.0
2025-01-14 13:38:00-05:00,91.2699966430664,91.2699966430664,91.25,91.25469970703125,9446,0.0,0.0
2025-01-14 13:39:00-05:00,91.25499725341797,91.28500366210938,91.25,91.28140258789062,9611,0.0,0.0
2025-01-14 13:40:00-05:00,91.29000091552734,91.36000061035156,91.29000091552734,91.35990142822266,9078,0.0,0.0
2025-01-14 13:41:00-05:00,91.36000061035156,91.36000061035156,91.33499908447266,91.33499908447266,11779,0.0,0.0
2025-01-14 13:42:00-05:00,91.33999633789062,91.33999633789062,91.29499816894531,91.30500030517578,44451,0.0,0.0
2025-01-14 13:43:00-05:00,91.30999755859375,91.3499984741211,91.30999755859375,91.34500122070312,9433,0.0,0.0
2025-01-14 13:44:00-05:00,91.3499984741211,91.35130310058594,91.33999633789062,91.34300231933594,8995,0.0,0.0
2025-01-14 13:45:00-05:00,91.34500122070312,91.34559631347656,91.33000183105469,91.33499908447266,11059,0.0,0.0
2025-01-14 13:46:00-05:00,91.33999633789062,91.37000274658203,91.33999633789062,91.37000274658203,11316,0.0,0.0
2025-01-14 13:47:00-05:00,91.36000061035156,91.37999725341797,91.36000061035156,91.37999725341797,11320,0.0,0.0
2025-01-14 13:48:00-05:00,91.37999725341797,91.37999725341797,91.3499984741211,91.3499984741211,36068,0.0,0.0
2025-01-14 13:49:00-05:00,91.35209655761719,91.375,91.33000183105469,91.36499786376953,12476,0.0,0.0
2025-01-14 13:50:00-05:00,91.37000274658203,91.37000274658203,91.3499984741211,91.36499786376953,8464,0.0,0.0
2025-01-14 13:51:00-05:00,91.37000274658203,91.38999938964844,91.37000274658203,91.3821029663086,6952,0.0,0.0
2025-01-14 13:52:00-05:00,91.37999725341797,91.4000015258789,91.36000061035156,91.37999725341797,21574,0.0,0.0
2025-01-14 13:53:00-05:00,91.37999725341797,91.4000015258789,91.37000274658203,91.38999938964844,8710,0.0,0.0
2025-01-14 13:54:00-05:00,91.4000015258789,91.44000244140625,91.38999938964844,91.43499755859375,10809,0.0,0.0
2025-01-14 13:55:00-05:00,91.44499969482422,91.44999694824219,91.41999816894531,91.43499755859375,27151,0.0,0.0
2025-01-14 13:56:00-05:00,91.43000030517578,91.43000030517578,91.38500213623047,91.38999938964844,27617,0.0,0.0
2025-01-14 13:57:00-05:00,91.38999938964844,91.41000366210938,91.37999725341797,91.38999938964844,23366,0.0,0.0
2025-01-14 13:58:00-05:00,91.38999938964844,91.38999938964844,91.37059783935547,91.37999725341797,7150,0.0,0.0
2025-01-14 13:59:00-05:00,91.375,91.37999725341797,91.37000274658203,91.37000274658203,21927,0.0,0.0
2025-01-14 14:00:00-05:00,91.36499786376953,91.4000015258789,91.3550033569336,91.4000015258789,41911,0.0,0.0
2025-01-14 14:01:00-05:00,91.3949966430664,91.4000015258789,91.36499786376953,91.37000274658203,15154,0.0,0.0
2025-01-14 14:02:00-05:00,91.375,91.38999938964844,91.375,91.375,15622,0.0,0.0
2025-01-14 14:03:00-05:00,91.375,91.38999938964844,91.375,91.38999938964844,3674,0.0,0.0
2025-01-14 14:04:00-05:00,91.38809967041016,91.39730072021484,91.37999725341797,91.39730072021484,11889,0.0,0.0
2025-01-14 14:05:00-05:00,91.39409637451172,91.41000366210938,91.39409637451172,91.40499877929688,10359,0.0,0.0
2025-01-14 14:06:00-05:00,91.40499877929688,91.41999816894531,91.4000015258789,91.40499877929688,21845,0.0,0.0
2025-01-14 14:07:00-05:00,91.40499877929688,91.4072036743164,91.37999725341797,91.38310241699219,12486,0.0,0.0
2025-01-14 14:08:00-05:00,91.38480377197266,91.41590118408203,91.37999725341797,91.41500091552734,7101,0.0,0.0
2025-01-14 14:09:00-05:00,91.41500091552734,91.41500091552734,91.38999938964844,91.3949966430664,12579,0.0,0.0
2025-01-14 14:10:00-05:00,91.4000015258789,91.41000366210938,91.4000015258789,91.41000366210938,3958,0.0,0.0
2025-01-14 14:11:00-05:00,91.41500091552734,91.4197006225586,91.4000015258789,91.41000366210938,16803,0.0,0.0
2025-01-14 14:12:00-05:00,91.41500091552734,91.41500091552734,91.37000274658203,91.375,14143,0.0,0.0
2025-01-14 14:13:00-05:00,91.37349700927734,91.37349700927734,91.3499984741211,91.3499984741211,19930,0.0,0.0
2025-01-14 14:14:00-05:00,91.33999633789062,91.34500122070312,91.30999755859375,91.31999969482422,9375,0.0,0.0
2025-01-14 14:15:00-05:00,91.3134994506836,91.33499908447266,91.30000305175781,91.33499908447266,16121,0.0,0.0
2025-01-14 14:16:00-05:00,91.33499908447266,91.375,91.3323974609375,91.37000274658203,10941,0.0,0.0
2025-01-14 14:17:00-05:00,91.37000274658203,91.37000274658203,91.3499984741211,91.37000274658203,16925,0.0,0.0
2025-01-14 14:18:00-05:00,91.375,91.44999694824219,91.37249755859375,91.44000244140625,14301,0.0,0.0
2025-01-14 14:19:00-05:00,91.44999694824219,91.45999908447266,91.43009948730469,91.44999694824219,16174,0.0,0.0
2025-01-14 14:20:00-05:00,91.45999908447266,91.47000122070312,91.44999694824219,91.45149993896484,12432,0.0,0.0
2025-01-14 14:21:00-05:00,91.45500183105469,91.46499633789062,91.44999694824219,91.45010375976562,11680,0.0,0.0
2025-01-14 14:22:00-05:00,91.45500183105469,91.45500183105469,91.43000030517578,91.43499755859375,9137,0.0,0.0
2025-01-14 14:23:00-05:00,91.43280029296875,91.47000122070312,91.41999816894531,91.43000030517578,26305,0.0,0.0
2025-01-14 14:24:00-05:00,91.43209838867188,91.44499969482422,91.41999816894531,91.43499755859375,13734,0.0,0.0
2025-01-14 14:25:00-05:00,91.43499755859375,91.48999786376953,91.43000030517578,91.44999694824219,16914,0.0,0.0
2025-01-14 14:26:00-05:00,91.45500183105469,91.46499633789062,91.44999694824219,91.45999908447266,11482,0.0,0.0
2025-01-14 14:27:00-05:00,91.45230102539062,91.45999908447266,91.44000244140625,91.45999908447266,13527,0.0,0.0
2025-01-14 14:28:00-05:00,91.44999694824219,91.45570373535156,91.39029693603516,91.4000015258789,27984,0.0,0.0
2025-01-14 14:29:00-05:00,91.39009857177734,91.4000015258789,91.36000061035156,91.36000061035156,15443,0.0,0.0
2025-01-14 14:30:00-05:00,91.37000274658203,91.38510131835938,91.3499984741211,91.38500213623047,9278,0.0,0.0
2025-01-14 14:31:00-05:00,91.37999725341797,91.42500305175781,91.37999725341797,91.42500305175781,12171,0.0,0.0
2025-01-14 14:32:00-05:00,91.43000030517578,91.44000244140625,91.41500091552734,91.41500091552734,12829,0.0,0.0
