Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 09:14:00-05:00,223.01,223.01,223.0,223.0,0,0.0,0.0
2025-01-13 09:30:00-05:00,223.33999633789062,223.84500122070312,223.33999633789062,223.40499877929688,7840,0.0,0.0
2025-01-13 09:31:00-05:00,222.1750030517578,222.1750030517578,222.1750030517578,222.1750030517578,117,0.0,0.0
2025-01-13 09:32:00-05:00,222.6407928466797,223.85000610351562,222.6407928466797,223.85000610351562,1192,0.0,0.0
2025-01-13 09:33:00-05:00,224.13999938964844,224.30999755859375,223.85000610351562,224.30999755859375,1174,0.0,0.0
2025-01-13 09:34:00-05:00,224.30999755859375,224.31500244140625,224.30999755859375,224.31500244140625,1437,0.0,0.0
2025-01-13 09:35:00-05:00,224.3300018310547,224.3300018310547,224.3300018310547,224.3300018310547,423,0.0,0.0
2025-01-13 09:36:00-05:00,224.3350067138672,224.3350067138672,224.3350067138672,224.3350067138672,453,0.0,0.0
2025-01-13 09:37:00-05:00,224.3350067138672,224.3350067138672,224.3350067138672,224.3350067138672,843,0.0,0.0
2025-01-13 09:38:00-05:00,224.33999633789062,224.33999633789062,224.16000366210938,224.33999633789062,876,0.0,0.0
2025-01-13 09:39:00-05:00,224.35000610351562,224.35000610351562,224.35000610351562,224.35000610351562,101,0.0,0.0
2025-01-13 09:40:00-05:00,224.35000610351562,224.35499572753906,223.97999572753906,224.35499572753906,917,0.0,0.0
2025-01-13 09:41:00-05:00,224.36000061035156,224.36000061035156,224.36000061035156,224.36000061035156,356,0.0,0.0
2025-01-13 09:42:00-05:00,224.77000427246094,224.77000427246094,224.13999938964844,224.63999938964844,4159,0.0,0.0
2025-01-13 09:43:00-05:00,224.64999389648438,225.0,224.42999267578125,225.0,2412,0.0,0.0
2025-01-13 09:44:00-05:00,225.27499389648438,225.27499389648438,225.19000244140625,225.19000244140625,3587,0.0,0.0
2025-01-13 09:47:00-05:00,225.02000427246094,225.02000427246094,225.02000427246094,225.02000427246094,130,0.0,0.0
2025-01-13 09:48:00-05:00,225.375,225.375,225.02000427246094,225.375,1678,0.0,0.0
2025-01-13 09:49:00-05:00,225.3699951171875,225.5800018310547,225.3699951171875,225.39999389648438,571,0.0,0.0
2025-01-13 09:50:00-05:00,225.13999938964844,225.13999938964844,225.13999938964844,225.13999938964844,254,0.0,0.0
2025-01-13 09:51:00-05:00,225.39999389648438,225.41000366210938,225.39999389648438,225.41000366210938,540,0.0,0.0
2025-01-13 09:52:00-05:00,225.36000061035156,225.41000366210938,225.10000610351562,225.41000366210938,1618,0.0,0.0
2025-01-13 09:53:00-05:00,225.41000366210938,225.66000366210938,225.41000366210938,225.4250030517578,988,0.0,0.0
2025-01-13 09:54:00-05:00,225.6300048828125,225.7100067138672,225.5500030517578,225.5500030517578,635,0.0,0.0
2025-01-13 09:55:00-05:00,225.55499267578125,225.55499267578125,225.55499267578125,225.55499267578125,255,0.0,0.0
2025-01-13 09:56:00-05:00,225.6999969482422,225.9499969482422,225.6999969482422,225.7100067138672,1418,0.0,0.0
2025-01-13 09:57:00-05:00,225.9499969482422,225.9499969482422,225.7100067138672,225.71499633789062,592,0.0,0.0
2025-01-13 09:58:00-05:00,225.82000732421875,225.9499969482422,225.71499633789062,225.93499755859375,2879,0.0,0.0
2025-01-13 09:59:00-05:00,225.58999633789062,225.58999633789062,225.5,225.5050048828125,3524,0.0,0.0
2025-01-13 10:00:00-05:00,225.17999267578125,225.17999267578125,225.17999267578125,225.17999267578125,237,0.0,0.0
2025-01-13 10:01:00-05:00,225.1199951171875,225.1199951171875,225.02000427246094,225.02000427246094,2510,0.0,0.0
2025-01-13 10:03:00-05:00,224.94000244140625,224.94000244140625,224.94000244140625,224.94000244140625,314,0.0,0.0
2025-01-13 10:04:00-05:00,225.39999389648438,225.40499877929688,225.39999389648438,225.40499877929688,559,0.0,0.0
2025-01-13 10:05:00-05:00,225.47000122070312,225.7899932861328,225.47000122070312,225.5500030517578,1868,0.0,0.0
2025-01-13 10:06:00-05:00,225.5500030517578,225.55499267578125,225.5500030517578,225.55499267578125,359,0.0,0.0
2025-01-13 10:07:00-05:00,225.75999450683594,225.7899932861328,225.60000610351562,225.60499572753906,1044,0.0,0.0
2025-01-13 10:09:00-05:00,225.61000061035156,225.61000061035156,225.61000061035156,225.61000061035156,387,0.0,0.0
2025-01-13 10:10:00-05:00,225.36000061035156,225.72500610351562,225.33999633789062,225.72500610351562,8233,0.0,0.0
2025-01-13 10:11:00-05:00,225.72999572753906,225.72999572753906,225.44000244140625,225.44000244140625,801,0.0,0.0
2025-01-13 10:12:00-05:00,225.4600067138672,225.4600067138672,225.23500061035156,225.23500061035156,1690,0.0,0.0
2025-01-13 10:13:00-05:00,225.07000732421875,225.0800018310547,225.00999450683594,225.00999450683594,1504,0.0,0.0
2025-01-13 10:15:00-05:00,224.83999633789062,224.83999633789062,224.77999877929688,224.83999633789062,594,0.0,0.0
2025-01-13 10:16:00-05:00,224.77999877929688,225.05999755859375,224.77999877929688,225.05999755859375,252,0.0,0.0
2025-01-13 10:17:00-05:00,225.08999633789062,225.08999633789062,225.08999633789062,225.08999633789062,161,0.0,0.0
2025-01-13 10:18:00-05:00,224.86000061035156,224.86000061035156,224.86000061035156,224.86000061035156,203,0.0,0.0
2025-01-13 10:19:00-05:00,224.97000122070312,225.02000427246094,224.97000122070312,225.02000427246094,1432,0.0,0.0
2025-01-13 10:20:00-05:00,224.97000122070312,225.02000427246094,224.77999877929688,224.77999877929688,5513,0.0,0.0
2025-01-13 10:21:00-05:00,224.77999877929688,224.77999877929688,224.69000244140625,224.75999450683594,1362,0.0,0.0
2025-01-13 10:22:00-05:00,224.60000610351562,224.60000610351562,224.44000244140625,224.4600067138672,1291,0.0,0.0
2025-01-13 10:23:00-05:00,224.72999572753906,224.77000427246094,224.5749969482422,224.6649932861328,4077,0.0,0.0
2025-01-13 10:24:00-05:00,224.60560607910156,224.60560607910156,224.25999450683594,224.38999938964844,1731,0.0,0.0
2025-01-13 10:25:00-05:00,224.32000732421875,224.3699951171875,224.25,224.25999450683594,1224,0.0,0.0
2025-01-13 10:26:00-05:00,224.3300018310547,224.3300018310547,224.27000427246094,224.27000427246094,690,0.0,0.0
2025-01-13 10:28:00-05:00,224.1699981689453,224.1699981689453,224.16000366210938,224.16000366210938,585,0.0,0.0
2025-01-13 10:30:00-05:00,223.97999572753906,223.97999572753906,223.94000244140625,223.94000244140625,1628,0.0,0.0
2025-01-13 10:31:00-05:00,224.0399932861328,224.14500427246094,223.92999267578125,224.02349853515625,1801,0.0,0.0
2025-01-13 10:32:00-05:00,224.00999450683594,224.00999450683594,224.00999450683594,224.00999450683594,621,0.0,0.0
2025-01-13 10:33:00-05:00,224.05999755859375,224.05999755859375,224.05999755859375,224.05999755859375,422,0.0,0.0
2025-01-13 10:34:00-05:00,224.07000732421875,224.1071014404297,223.89999389648438,223.9199981689453,1499,0.0,0.0
2025-01-13 10:35:00-05:00,224.06500244140625,224.19000244140625,224.0,224.14500427246094,1759,0.0,0.0
2025-01-13 10:36:00-05:00,224.14500427246094,224.33999633789062,224.14500427246094,224.23500061035156,4253,0.0,0.0
2025-01-13 10:37:00-05:00,224.25,224.3000030517578,224.1999969482422,224.1999969482422,3830,0.0,0.0
2025-01-13 10:38:00-05:00,224.1199951171875,224.21499633789062,224.1199951171875,224.21499633789062,512,0.0,0.0
2025-01-13 10:39:00-05:00,224.2899932861328,224.2899932861328,224.1199951171875,224.23500061035156,2860,0.0,0.0
2025-01-13 10:40:00-05:00,224.16000366210938,224.19500732421875,224.02999877929688,224.02999877929688,1686,0.0,0.0
2025-01-13 10:41:00-05:00,224.16000366210938,224.16000366210938,224.16000366210938,224.16000366210938,443,0.0,0.0
2025-01-13 10:42:00-05:00,224.08999633789062,224.08999633789062,224.08999633789062,224.08999633789062,211,0.0,0.0
2025-01-13 10:43:00-05:00,224.18499755859375,224.38999938964844,224.18499755859375,224.38999938964844,1904,0.0,0.0
2025-01-13 10:44:00-05:00,224.39999389648438,224.39999389648438,224.39999389648438,224.39999389648438,491,0.0,0.0
2025-01-13 10:45:00-05:00,224.4250030517578,224.4250030517578,224.4250030517578,224.4250030517578,588,0.0,0.0
2025-01-13 10:47:00-05:00,224.4199981689453,224.4199981689453,224.4199981689453,224.4199981689453,1576,0.0,0.0
2025-01-13 10:48:00-05:00,224.24000549316406,224.28500366210938,223.8800048828125,224.1699981689453,5874,0.0,0.0
2025-01-13 10:49:00-05:00,224.10000610351562,224.10499572753906,224.10000610351562,224.10499572753906,548,0.0,0.0
2025-01-13 10:50:00-05:00,224.10499572753906,224.19000244140625,224.10499572753906,224.10499572753906,831,0.0,0.0
2025-01-13 10:52:00-05:00,224.16000366210938,224.16000366210938,224.0,224.0,1272,0.0,0.0
2025-01-13 10:53:00-05:00,223.9499969482422,224.19219970703125,223.9499969482422,224.19219970703125,1045,0.0,0.0
2025-01-13 10:56:00-05:00,224.0850067138672,224.10499572753906,223.9600067138672,224.10499572753906,1146,0.0,0.0
2025-01-13 10:58:00-05:00,224.1300048828125,224.1300048828125,223.80999755859375,223.85000610351562,1188,0.0,0.0
2025-01-13 10:59:00-05:00,223.88999938964844,224.0500030517578,223.88999938964844,223.94000244140625,2518,0.0,0.0
2025-01-13 11:00:00-05:00,223.83999633789062,223.88999938964844,223.72000122070312,223.72000122070312,1069,0.0,0.0
2025-01-13 11:01:00-05:00,223.88999938964844,223.88999938964844,223.7949981689453,223.7949981689453,929,0.0,0.0
2025-01-13 11:02:00-05:00,223.64999389648438,223.6999969482422,223.50999450683594,223.69000244140625,1338,0.0,0.0
2025-01-13 11:03:00-05:00,223.69500732421875,223.69500732421875,223.69500732421875,223.69500732421875,600,0.0,0.0
2025-01-13 11:04:00-05:00,223.69500732421875,223.71969604492188,223.69500732421875,223.71969604492188,335,0.0,0.0
2025-01-13 11:05:00-05:00,223.83999633789062,223.8699951171875,223.52000427246094,223.86000061035156,3491,0.0,0.0
2025-01-13 11:07:00-05:00,223.63999938964844,223.63999938964844,223.50999450683594,223.50999450683594,2332,0.0,0.0
2025-01-13 11:08:00-05:00,223.69000244140625,223.69000244140625,223.69000244140625,223.69000244140625,326,0.0,0.0
2025-01-13 11:10:00-05:00,223.69500732421875,223.77000427246094,223.60000610351562,223.77000427246094,1150,0.0,0.0
2025-01-13 11:11:00-05:00,223.76499938964844,223.76499938964844,223.57000732421875,223.57000732421875,1190,0.0,0.0
2025-01-13 11:13:00-05:00,223.52000427246094,223.52000427246094,223.1699981689453,223.2375030517578,2467,0.0,0.0
2025-01-13 11:14:00-05:00,223.19000244140625,223.19000244140625,223.0850067138672,223.0850067138672,755,0.0,0.0
2025-01-13 11:15:00-05:00,223.05999755859375,223.10499572753906,222.9499969482422,223.02000427246094,1400,0.0,0.0
2025-01-13 11:16:00-05:00,223.10499572753906,223.10499572753906,223.10499572753906,223.10499572753906,333,0.0,0.0
2025-01-13 11:17:00-05:00,223.1999969482422,223.1999969482422,222.97000122070312,222.97000122070312,731,0.0,0.0
2025-01-13 11:18:00-05:00,223.25999450683594,223.25999450683594,223.0850067138672,223.0850067138672,1630,0.0,0.0
2025-01-13 11:19:00-05:00,223.25999450683594,223.4199981689453,223.10499572753906,223.4199981689453,3451,0.0,0.0
2025-01-13 11:22:00-05:00,223.73500061035156,223.73500061035156,223.73500061035156,223.73500061035156,343,0.0,0.0
2025-01-13 11:23:00-05:00,223.73500061035156,224.07000732421875,223.73500061035156,224.07000732421875,3002,0.0,0.0
2025-01-13 11:24:00-05:00,223.77000427246094,223.77000427246094,223.77000427246094,223.77000427246094,300,0.0,0.0
2025-01-13 11:25:00-05:00,223.8699951171875,223.8699951171875,223.8699951171875,223.8699951171875,430,0.0,0.0
2025-01-13 11:26:00-05:00,223.91000366210938,223.91000366210938,223.89999389648438,223.89999389648438,484,0.0,0.0
2025-01-13 11:27:00-05:00,223.89500427246094,223.89500427246094,223.89500427246094,223.89500427246094,178,0.0,0.0
2025-01-13 11:28:00-05:00,223.9149932861328,223.9149932861328,223.9149932861328,223.9149932861328,230,0.0,0.0
2025-01-13 11:29:00-05:00,223.77999877929688,223.7899932861328,223.77999877929688,223.7899932861328,645,0.0,0.0
2025-01-13 11:31:00-05:00,223.93899536132812,223.93899536132812,223.89500427246094,223.89500427246094,297,0.0,0.0
2025-01-13 11:32:00-05:00,223.89500427246094,223.89500427246094,223.89500427246094,223.89500427246094,210,0.0,0.0
2025-01-13 11:33:00-05:00,223.89500427246094,223.89500427246094,223.86000061035156,223.86000061035156,2206,0.0,0.0
2025-01-13 11:35:00-05:00,223.88999938964844,223.88999938964844,223.88999938964844,223.88999938964844,1993,0.0,0.0
2025-01-13 11:36:00-05:00,223.7100067138672,223.77999877929688,223.7100067138672,223.77999877929688,1295,0.0,0.0
2025-01-13 11:37:00-05:00,223.66650390625,223.66650390625,223.55999755859375,223.55999755859375,1274,0.0,0.0
2025-01-13 11:39:00-05:00,223.57000732421875,223.57000732421875,223.4600067138672,223.4600067138672,1280,0.0,0.0
2025-01-13 11:40:00-05:00,223.4600067138672,223.4600067138672,223.4600067138672,223.4600067138672,275,0.0,0.0
2025-01-13 11:41:00-05:00,223.51499938964844,223.77999877929688,223.51499938964844,223.77999877929688,4613,0.0,0.0
2025-01-13 11:42:00-05:00,223.68499755859375,223.68499755859375,223.68499755859375,223.68499755859375,848,0.0,0.0
2025-01-13 11:43:00-05:00,223.88999938964844,224.0050048828125,223.68499755859375,224.0050048828125,1316,0.0,0.0
2025-01-13 11:46:00-05:00,223.82000732421875,223.8249969482422,223.82000732421875,223.8249969482422,382,0.0,0.0
2025-01-13 11:47:00-05:00,223.8249969482422,223.8249969482422,223.52000427246094,223.52000427246094,1540,0.0,0.0
2025-01-13 11:48:00-05:00,223.52000427246094,223.52000427246094,223.42999267578125,223.42999267578125,789,0.0,0.0
2025-01-13 11:49:00-05:00,223.4199981689453,223.47250366210938,223.4149932861328,223.4149932861328,304,0.0,0.0
2025-01-13 11:50:00-05:00,223.4199981689453,223.4199981689453,223.25999450683594,223.25999450683594,1339,0.0,0.0
2025-01-13 11:51:00-05:00,223.1300048828125,223.22999572753906,223.125,223.125,1415,0.0,0.0
2025-01-13 11:52:00-05:00,223.27999877929688,223.27999877929688,223.27999877929688,223.27999877929688,130,0.0,0.0
2025-01-13 11:53:00-05:00,223.32000732421875,223.33999633789062,223.32000732421875,223.3300018310547,722,0.0,0.0
2025-01-13 11:55:00-05:00,223.16000366210938,223.16000366210938,223.14999389648438,223.14999389648438,706,0.0,0.0
2025-01-13 11:56:00-05:00,223.0,223.0,222.85499572753906,222.85499572753906,765,0.0,0.0
2025-01-13 11:57:00-05:00,223.0449981689453,223.0500030517578,223.0449981689453,223.0500030517578,362,0.0,0.0
2025-01-13 11:58:00-05:00,223.0500030517578,223.0500030517578,222.9199981689453,222.9199981689453,900,0.0,0.0
2025-01-13 12:00:00-05:00,222.9550018310547,222.9550018310547,222.9550018310547,222.9550018310547,244,0.0,0.0
2025-01-13 12:01:00-05:00,222.9499969482422,222.9499969482422,222.6750030517578,222.80999755859375,4264,0.0,0.0
2025-01-13 12:02:00-05:00,223.1199951171875,223.1199951171875,223.1199951171875,223.1199951171875,426,0.0,0.0
2025-01-13 12:04:00-05:00,223.11000061035156,223.11000061035156,223.11000061035156,223.11000061035156,775,0.0,0.0
2025-01-13 12:06:00-05:00,223.1999969482422,223.1999969482422,223.1999969482422,223.1999969482422,314,0.0,0.0
2025-01-13 12:07:00-05:00,223.50999450683594,223.69000244140625,223.50999450683594,223.69000244140625,1760,0.0,0.0
2025-01-13 12:09:00-05:00,223.9199981689453,223.9199981689453,223.9199981689453,223.9199981689453,295,0.0,0.0
2025-01-13 12:11:00-05:00,224.1750030517578,224.44000244140625,224.16000366210938,224.16000366210938,1160,0.0,0.0
2025-01-13 12:13:00-05:00,224.16000366210938,224.16000366210938,224.16000366210938,224.16000366210938,719,0.0,0.0
2025-01-13 12:15:00-05:00,224.19500732421875,224.19500732421875,224.19500732421875,224.19500732421875,143,0.0,0.0
2025-01-13 12:16:00-05:00,224.1649932861328,224.1649932861328,224.1649932861328,224.1649932861328,505,0.0,0.0
2025-01-13 12:19:00-05:00,224.1649932861328,224.1750030517578,224.1649932861328,224.1649932861328,557,0.0,0.0
2025-01-13 12:20:00-05:00,224.26499938964844,224.26499938964844,224.26499938964844,224.26499938964844,403,0.0,0.0
2025-01-13 12:21:00-05:00,224.2899932861328,224.2899932861328,224.2899932861328,224.2899932861328,233,0.0,0.0
2025-01-13 12:22:00-05:00,224.24000549316406,224.24000549316406,224.13999938964844,224.13999938964844,1564,0.0,0.0
2025-01-13 12:23:00-05:00,224.13999938964844,224.25999450683594,224.13999938964844,224.25999450683594,2966,0.0,0.0
2025-01-13 12:24:00-05:00,224.25999450683594,224.25999450683594,224.25999450683594,224.25999450683594,802,0.0,0.0
2025-01-13 12:26:00-05:00,224.10000610351562,224.25999450683594,224.10000610351562,224.25999450683594,372,0.0,0.0
2025-01-13 12:27:00-05:00,224.42999267578125,224.42999267578125,224.27000427246094,224.27000427246094,582,0.0,0.0
2025-01-13 12:29:00-05:00,224.36000061035156,224.36000061035156,224.36000061035156,224.36000061035156,290,0.0,0.0
2025-01-13 12:30:00-05:00,224.02000427246094,224.02000427246094,223.99000549316406,223.99000549316406,2037,0.0,0.0
2025-01-13 12:31:00-05:00,223.76499938964844,223.76499938964844,223.76499938964844,223.76499938964844,613,0.0,0.0
2025-01-13 12:33:00-05:00,223.9600067138672,223.9600067138672,223.9600067138672,223.9600067138672,760,0.0,0.0
2025-01-13 12:35:00-05:00,223.7100067138672,223.8300018310547,223.7100067138672,223.82749938964844,2496,0.0,0.0
2025-01-13 12:37:00-05:00,224.02000427246094,224.02000427246094,223.77000427246094,223.77000427246094,1365,0.0,0.0
2025-01-13 12:38:00-05:00,223.58999633789062,223.58999633789062,223.46499633789062,223.46499633789062,916,0.0,0.0
2025-01-13 12:39:00-05:00,223.48500061035156,223.48500061035156,223.48500061035156,223.48500061035156,245,0.0,0.0
2025-01-13 12:40:00-05:00,223.48500061035156,223.48500061035156,223.48500061035156,223.48500061035156,719,0.0,0.0
2025-01-13 12:45:00-05:00,223.4499969482422,223.49000549316406,223.4499969482422,223.49000549316406,460,0.0,0.0
2025-01-13 12:46:00-05:00,224.0800018310547,224.0800018310547,224.0800018310547,224.0800018310547,829,0.0,0.0
2025-01-13 12:47:00-05:00,224.07000732421875,224.07000732421875,224.07000732421875,224.07000732421875,606,0.0,0.0
2025-01-13 12:48:00-05:00,223.85499572753906,223.88499450683594,223.69000244140625,223.82000732421875,1640,0.0,0.0
2025-01-13 12:49:00-05:00,223.82000732421875,223.82000732421875,223.82000732421875,223.82000732421875,491,0.0,0.0
2025-01-13 12:50:00-05:00,223.82000732421875,223.94000244140625,223.7967987060547,223.82000732421875,697,0.0,0.0
2025-01-13 12:51:00-05:00,223.86000061035156,223.86000061035156,223.82000732421875,223.82000732421875,259,0.0,0.0
2025-01-13 12:52:00-05:00,223.92999267578125,223.92999267578125,223.8300018310547,223.8300018310547,455,0.0,0.0
2025-01-13 12:53:00-05:00,223.75,223.75,223.61500549316406,223.61500549316406,2408,0.0,0.0
2025-01-13 12:54:00-05:00,223.61000061035156,223.66000366210938,223.61000061035156,223.61500549316406,711,0.0,0.0
2025-01-13 12:55:00-05:00,223.73500061035156,223.73500061035156,223.5157928466797,223.59500122070312,748,0.0,0.0
2025-01-13 12:56:00-05:00,223.6750030517578,223.82000732421875,223.6750030517578,223.82000732421875,503,0.0,0.0
2025-01-13 12:58:00-05:00,223.77999877929688,223.80999755859375,223.77999877929688,223.80999755859375,767,0.0,0.0
2025-01-13 13:01:00-05:00,223.89999389648438,223.89999389648438,223.89999389648438,223.89999389648438,420,0.0,0.0
2025-01-13 13:03:00-05:00,223.78500366210938,223.90499877929688,223.78500366210938,223.90499877929688,215,0.0,0.0
2025-01-13 13:04:00-05:00,223.90499877929688,223.90499877929688,223.90499877929688,223.90499877929688,151,0.0,0.0
2025-01-13 13:05:00-05:00,223.90499877929688,223.90499877929688,223.90499877929688,223.90499877929688,347,0.0,0.0
2025-01-13 13:06:00-05:00,223.9600067138672,223.99000549316406,223.9600067138672,223.99000549316406,495,0.0,0.0
2025-01-13 13:08:00-05:00,223.91000366210938,224.0850067138672,223.91000366210938,224.0850067138672,1356,0.0,0.0
2025-01-13 13:09:00-05:00,223.94000244140625,223.94000244140625,223.8300018310547,223.8300018310547,529,0.0,0.0
2025-01-13 13:10:00-05:00,223.88499450683594,224.02999877929688,223.88499450683594,224.02999877929688,1533,0.0,0.0
2025-01-13 13:11:00-05:00,223.9600067138672,224.02999877929688,223.89500427246094,223.94000244140625,831,0.0,0.0
2025-01-13 13:12:00-05:00,223.8699951171875,223.8800048828125,223.8699951171875,223.8800048828125,1359,0.0,0.0
2025-01-13 13:13:00-05:00,224.06500244140625,224.06500244140625,224.06500244140625,224.06500244140625,397,0.0,0.0
2025-01-13 13:14:00-05:00,223.8800048828125,223.92750549316406,223.8800048828125,223.92750549316406,540,0.0,0.0
2025-01-13 13:15:00-05:00,223.93499755859375,223.93499755859375,223.93499755859375,223.93499755859375,1034,0.0,0.0
2025-01-13 13:19:00-05:00,224.0,224.0,224.0,224.0,299,0.0,0.0
2025-01-13 13:21:00-05:00,223.97000122070312,224.07000732421875,223.89999389648438,224.0675048828125,2673,0.0,0.0
2025-01-13 13:22:00-05:00,224.05999755859375,224.05999755859375,223.98500061035156,223.99000549316406,795,0.0,0.0
2025-01-13 13:23:00-05:00,224.0,224.24749755859375,224.0,224.24749755859375,691,0.0,0.0
2025-01-13 13:24:00-05:00,224.25999450683594,224.25999450683594,224.25999450683594,224.25999450683594,245,0.0,0.0
2025-01-13 13:25:00-05:00,224.19000244140625,224.19000244140625,224.19000244140625,224.19000244140625,193,0.0,0.0
2025-01-13 13:26:00-05:00,224.19000244140625,224.19000244140625,224.19000244140625,224.19000244140625,363,0.0,0.0
2025-01-13 13:28:00-05:00,224.19000244140625,224.19000244140625,224.19000244140625,224.19000244140625,444,0.0,0.0
2025-01-13 13:30:00-05:00,224.27999877929688,224.27999877929688,224.27999877929688,224.27999877929688,915,0.0,0.0
2025-01-13 13:31:00-05:00,224.17999267578125,224.25,224.07000732421875,224.25,2719,0.0,0.0
2025-01-13 13:32:00-05:00,224.27000427246094,224.47000122070312,224.27000427246094,224.47000122070312,355,0.0,0.0
2025-01-13 13:34:00-05:00,224.27000427246094,224.27000427246094,224.27000427246094,224.27000427246094,365,0.0,0.0
2025-01-13 13:35:00-05:00,224.32919311523438,224.32919311523438,224.25,224.25,334,0.0,0.0
2025-01-13 13:36:00-05:00,224.2899932861328,224.35000610351562,224.2899932861328,224.35000610351562,432,0.0,0.0
2025-01-13 13:37:00-05:00,224.30499267578125,224.30499267578125,224.1199951171875,224.1199951171875,2222,0.0,0.0
2025-01-13 13:38:00-05:00,224.05999755859375,224.10000610351562,224.0500030517578,224.09500122070312,1096,0.0,0.0
2025-01-13 13:39:00-05:00,224.16749572753906,224.24000549316406,224.1024932861328,224.11749267578125,1169,0.0,0.0
2025-01-13 13:41:00-05:00,224.22999572753906,224.22999572753906,224.22999572753906,224.22999572753906,617,0.0,0.0
2025-01-13 13:43:00-05:00,224.05999755859375,224.14999389648438,224.05999755859375,224.14999389648438,836,0.0,0.0
2025-01-13 13:44:00-05:00,224.25999450683594,224.25999450683594,224.25999450683594,224.25999450683594,531,0.0,0.0
