Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 14:50:00-05:00,834.35498046875,834.6799926757812,834.22998046875,834.364990234375,3756,0.0,0.0
2025-01-13 14:51:00-05:00,834.1900024414062,834.3900146484375,833.6256103515625,833.6256103515625,4347,0.0,0.0
2025-01-13 14:52:00-05:00,833.75,833.75,833.510009765625,833.5206909179688,2607,0.0,0.0
2025-01-13 14:53:00-05:00,833.8400268554688,834.3099975585938,833.77001953125,833.77001953125,5327,0.0,0.0
2025-01-13 14:54:00-05:00,833.7550048828125,834.1799926757812,833.739990234375,834.0,5008,0.0,0.0
2025-01-13 14:55:00-05:00,834.0,834.3900146484375,834.0,834.1849975585938,2730,0.0,0.0
2025-01-13 14:56:00-05:00,834.5700073242188,835.0700073242188,834.4550170898438,834.7304077148438,3024,0.0,0.0
2025-01-13 14:57:00-05:00,834.89501953125,834.89501953125,834.8900146484375,834.8900146484375,1341,0.0,0.0
2025-01-13 14:58:00-05:00,834.5980224609375,834.7999877929688,834.5980224609375,834.7999877929688,1038,0.0,0.0
2025-01-13 14:59:00-05:00,834.9349975585938,835.0999755859375,834.9349975585938,834.9349975585938,590,0.0,0.0
2025-01-13 15:00:00-05:00,834.9400024414062,834.9400024414062,834.0900268554688,834.219970703125,4054,0.0,0.0
2025-01-13 15:01:00-05:00,834.22998046875,834.5499877929688,834.22998046875,834.5499877929688,1808,0.0,0.0
2025-01-13 15:02:00-05:00,834.4099731445312,834.510009765625,834.4099731445312,834.510009765625,1707,0.0,0.0
2025-01-13 15:03:00-05:00,834.28759765625,834.28759765625,834.28759765625,834.28759765625,859,0.0,0.0
2025-01-13 15:04:00-05:00,834.5349731445312,834.5349731445312,833.9000244140625,833.9000244140625,4323,0.0,0.0
2025-01-13 15:05:00-05:00,834.2100219726562,834.6749877929688,834.2100219726562,834.4600219726562,3044,0.0,0.0
2025-01-13 15:06:00-05:00,834.5999755859375,834.9400024414062,834.530029296875,834.9400024414062,3475,0.0,0.0
2025-01-13 15:07:00-05:00,834.739990234375,834.739990234375,834.2650146484375,834.5999755859375,5061,0.0,0.0
2025-01-13 15:08:00-05:00,835.0599975585938,835.0599975585938,834.9000244140625,834.9000244140625,1428,0.0,0.0
2025-01-13 15:09:00-05:00,834.5800170898438,834.8599853515625,834.4000244140625,834.6900024414062,3394,0.0,0.0
2025-01-13 15:10:00-05:00,834.1500244140625,834.4849853515625,833.9500122070312,834.4849853515625,10270,0.0,0.0
2025-01-13 15:11:00-05:00,834.4849853515625,834.4849853515625,834.1300048828125,834.2449951171875,2770,0.0,0.0
2025-01-13 15:12:00-05:00,834.0499877929688,834.4641723632812,833.8800048828125,834.3900146484375,7263,0.0,0.0
2025-01-13 15:13:00-05:00,834.5,834.5349731445312,834.2100219726562,834.2100219726562,2233,0.0,0.0
2025-01-13 15:14:00-05:00,834.489990234375,834.489990234375,834.489990234375,834.489990234375,1015,0.0,0.0
2025-01-13 15:15:00-05:00,834.5499877929688,835.1300048828125,834.1500244140625,835.1300048828125,8840,0.0,0.0
2025-01-13 15:16:00-05:00,834.780029296875,835.1599731445312,834.780029296875,835.1599731445312,4761,0.0,0.0
2025-01-13 15:17:00-05:00,835.1599731445312,835.4600219726562,835.1599731445312,835.2000122070312,1478,0.0,0.0
2025-01-13 15:18:00-05:00,835.510009765625,835.8499755859375,835.27197265625,835.5650024414062,4806,0.0,0.0
2025-01-13 15:19:00-05:00,835.2899780273438,835.77001953125,835.1900024414062,835.4119873046875,2125,0.0,0.0
2025-01-13 15:20:00-05:00,835.7899780273438,835.8499755859375,835.6099853515625,835.7979736328125,4268,0.0,0.0
2025-01-13 15:21:00-05:00,835.52001953125,835.52001953125,835.4199829101562,835.47998046875,2043,0.0,0.0
2025-01-13 15:22:00-05:00,835.4299926757812,835.4299926757812,834.989990234375,835.1685180664062,3776,0.0,0.0
2025-01-13 15:23:00-05:00,834.9099731445312,834.9099731445312,834.4000244140625,834.4000244140625,3286,0.0,0.0
2025-01-13 15:24:00-05:00,834.1799926757812,834.3800048828125,834.1500244140625,834.35498046875,2729,0.0,0.0
2025-01-13 15:25:00-05:00,834.3599853515625,834.3826904296875,834.0999755859375,834.3200073242188,2445,0.0,0.0
2025-01-13 15:26:00-05:00,834.2150268554688,834.2993774414062,834.2150268554688,834.2993774414062,2315,0.0,0.0
2025-01-13 15:27:00-05:00,834.2050170898438,834.5499877929688,833.97998046875,834.5239868164062,4819,0.0,0.0
2025-01-13 15:28:00-05:00,834.489990234375,834.8300170898438,834.2949829101562,834.823974609375,4156,0.0,0.0
2025-01-13 15:29:00-05:00,834.7150268554688,834.7150268554688,834.3499755859375,834.7150268554688,3889,0.0,0.0
2025-01-13 15:30:00-05:00,834.6793212890625,834.9299926757812,834.6793212890625,834.7100219726562,2139,0.0,0.0
2025-01-13 15:31:00-05:00,834.510009765625,834.510009765625,834.030029296875,834.094970703125,3609,0.0,0.0
2025-01-13 15:32:00-05:00,834.2410278320312,834.4099731445312,834.094970703125,834.3400268554688,4430,0.0,0.0
2025-01-13 15:33:00-05:00,834.4600219726562,835.1400146484375,834.4550170898438,835.1400146484375,8693,0.0,0.0
2025-01-13 15:35:00-05:00,834.8300170898438,834.9699096679688,834.4119873046875,834.9699096679688,3203,0.0,0.0
2025-01-13 15:36:00-05:00,834.6199951171875,835.02001953125,834.5784301757812,834.75,7805,0.0,0.0
2025-01-13 15:37:00-05:00,834.7650146484375,835.1900024414062,834.7650146484375,834.97998046875,5526,0.0,0.0
2025-01-13 15:38:00-05:00,834.97998046875,834.97998046875,834.969970703125,834.969970703125,2826,0.0,0.0
2025-01-13 15:39:00-05:00,834.4500122070312,834.489990234375,834.239990234375,834.239990234375,3105,0.0,0.0
2025-01-13 15:40:00-05:00,834.75,834.82958984375,834.5800170898438,834.5800170898438,4074,0.0,0.0
2025-01-13 15:41:00-05:00,834.8300170898438,834.8300170898438,834.5700073242188,834.7999877929688,4284,0.0,0.0
2025-01-13 15:42:00-05:00,834.8699951171875,835.7100219726562,834.8699951171875,835.510009765625,6576,0.0,0.0
2025-01-13 15:43:00-05:00,835.3499755859375,835.4400024414062,835.3499755859375,835.4400024414062,3899,0.0,0.0
2025-01-13 15:44:00-05:00,835.260009765625,835.4299926757812,835.0599975585938,835.4299926757812,3675,0.0,0.0
2025-01-13 15:45:00-05:00,835.16357421875,835.7899780273438,835.1199951171875,835.7899780273438,4974,0.0,0.0
2025-01-13 15:46:00-05:00,835.739990234375,835.739990234375,835.25,835.25,4216,0.0,0.0
2025-01-13 15:47:00-05:00,835.5250244140625,835.5250244140625,835.2000122070312,835.4498901367188,5064,0.0,0.0
2025-01-13 15:48:00-05:00,835.3410034179688,836.0650024414062,835.3410034179688,835.7999877929688,6253,0.0,0.0
2025-01-13 15:49:00-05:00,835.8400268554688,836.0599975585938,835.75,835.75,3752,0.0,0.0
2025-01-13 15:50:00-05:00,836.0800170898438,838.0889892578125,835.989990234375,837.969970703125,16544,0.0,0.0
2025-01-13 15:51:00-05:00,838.469970703125,838.530029296875,837.9600219726562,838.0,7149,0.0,0.0
2025-01-13 15:52:00-05:00,838.02001953125,838.4376220703125,837.719970703125,838.090087890625,9867,0.0,0.0
2025-01-13 15:53:00-05:00,838.530029296875,839.27001953125,838.4249877929688,838.6799926757812,18157,0.0,0.0
2025-01-13 15:54:00-05:00,838.5800170898438,839.14501953125,838.27001953125,839.14501953125,16498,0.0,0.0
2025-01-13 15:55:00-05:00,839.4199829101562,840.9600219726562,839.4199829101562,840.8900146484375,29583,0.0,0.0
2025-01-13 15:56:00-05:00,840.760009765625,841.3900146484375,840.6900024414062,841.02001953125,26553,0.0,0.0
2025-01-13 15:57:00-05:00,840.8499755859375,841.2161254882812,840.77001953125,841.010009765625,25894,0.0,0.0
2025-01-13 15:58:00-05:00,841.219970703125,841.510009765625,841.030029296875,841.4000244140625,28536,0.0,0.0
2025-01-13 15:59:00-05:00,841.4400024414062,841.4400024414062,840.0499877929688,840.3900146484375,63317,0.0,0.0
2025-01-13 16:00:00-05:00,840.29,840.29,837.5,840.29,525021,0.0,0.0
2025-01-13 16:01:00-05:00,837.5,840.29,835.02,836.52,0,0.0,0.0
2025-01-13 16:02:00-05:00,835.06,838.0,835.06,835.11,0,0.0,0.0
2025-01-13 16:03:00-05:00,835.2,838.0,835.2,838.0,0,0.0,0.0
2025-01-13 16:04:00-05:00,839.4499,839.4499,837.925,839.25,0,0.0,0.0
2025-01-13 16:05:00-05:00,838.28,840.29,838.28,838.35,0,0.0,0.0
2025-01-13 16:06:00-05:00,839.2,839.2,838.0,838.4,0,0.0,0.0
2025-01-13 16:07:00-05:00,840.29,840.29,838.4,840.29,0,0.0,0.0
2025-01-13 16:08:00-05:00,839.45,839.45,838.4,838.4,0,0.0,0.0
2025-01-13 16:09:00-05:00,839.0,839.45,837.3501,838.4,0,0.0,0.0
2025-01-13 16:10:00-05:00,839.45,839.45,837.35,838.4,0,0.0,0.0
2025-01-13 16:11:00-05:00,838.725,839.4,837.25,837.25,0,0.0,0.0
2025-01-13 16:12:00-05:00,838.35,839.45,838.35,839.45,0,0.0,0.0
2025-01-13 16:13:00-05:00,839.45,839.45,838.01,838.01,0,0.0,0.0
2025-01-13 16:14:00-05:00,838.405,838.405,837.36,838.405,0,0.0,0.0
2025-01-13 16:15:00-05:00,840.29,840.29,838.35,838.35,0,0.0,0.0
2025-01-13 16:16:00-05:00,839.45,839.45,838.0,838.0,0,0.0,0.0
2025-01-13 16:17:00-05:00,838.355,838.55,838.355,838.55,0,0.0,0.0
2025-01-13 16:18:00-05:00,838.6,838.6,838.6,838.6,0,0.0,0.0
2025-01-13 16:19:00-05:00,839.45,839.45,838.6,838.6,0,0.0,0.0
2025-01-13 16:21:00-05:00,840.29,840.29,837.75,838.75,0,0.0,0.0
2025-01-13 16:22:00-05:00,839.0,839.0,838.6,838.75,0,0.0,0.0
2025-01-13 16:23:00-05:00,838.6,839.45,838.6,838.96,0,0.0,0.0
2025-01-13 16:24:00-05:00,838.6,838.6,838.6,838.6,0,0.0,0.0
2025-01-13 16:25:00-05:00,838.6,840.29,838.6,838.68,0,0.0,0.0
2025-01-13 16:26:00-05:00,838.93,839.025,838.6,838.97,0,0.0,0.0
2025-01-13 16:27:00-05:00,838.605,840.29,838.605,838.925,0,0.0,0.0
2025-01-13 16:28:00-05:00,838.925,839.45,838.6,838.6,0,0.0,0.0
2025-01-13 16:30:00-05:00,838.925,839.04,838.6,838.925,0,0.0,0.0
2025-01-13 16:31:00-05:00,838.925,838.925,838.925,838.925,0,0.0,0.0
2025-01-13 16:32:00-05:00,838.925,839.46,838.4001,839.2,0,0.0,0.0
2025-01-13 16:33:00-05:00,838.6,840.0,838.4,839.2,0,0.0,0.0
2025-01-13 16:34:00-05:00,839.2,840.29,839.2,840.29,0,0.0,0.0
2025-01-13 16:35:00-05:00,839.2,839.2,839.2,839.2,0,0.0,0.0
2025-01-13 16:36:00-05:00,839.4,839.4,839.2,839.2,0,0.0,0.0
2025-01-13 16:37:00-05:00,838.4,840.0,838.4,839.2,0,0.0,0.0
2025-01-13 16:38:00-05:00,838.8,838.8,838.8,838.8,0,0.0,0.0
2025-01-13 16:39:00-05:00,838.8,838.8,838.8,838.8,0,0.0,0.0
2025-01-13 16:40:00-05:00,838.55,838.55,838.55,838.55,0,0.0,0.0
2025-01-13 16:41:00-05:00,838.8,838.8,838.8,838.8,0,0.0,0.0
2025-01-13 16:42:00-05:00,839.1999,839.1999,838.4,838.8,0,0.0,0.0
2025-01-13 16:43:00-05:00,839.2,839.2,839.1,839.2,0,0.0,0.0
2025-01-13 16:44:00-05:00,839.2,839.87,839.2,839.87,0,0.0,0.0
2025-01-13 16:45:00-05:00,839.2,839.2,838.44,839.2,0,0.0,0.0
2025-01-13 16:46:00-05:00,839.2,840.29,839.2,839.2,0,0.0,0.0
2025-01-13 16:47:00-05:00,839.2,839.2,839.2,839.2,0,0.0,0.0
2025-01-13 16:48:00-05:00,839.2,839.76,839.2,839.205,0,0.0,0.0
2025-01-13 16:49:00-05:00,839.87,839.87,839.33,839.33,0,0.0,0.0
2025-01-13 16:50:00-05:00,839.33,840.0,839.01,839.33,0,0.0,0.0
2025-01-13 16:51:00-05:00,838.66,838.66,838.66,838.66,0,0.0,0.0
2025-01-13 16:52:00-05:00,838.66,839.33,838.66,838.66,0,0.0,0.0
2025-01-13 16:53:00-05:00,839.33,839.9805,839.33,839.33,0,0.0,0.0
2025-01-13 16:54:00-05:00,839.3,839.33,839.3,839.33,0,0.0,0.0
2025-01-13 16:55:00-05:00,840.0,840.0,839.33,839.33,0,0.0,0.0
2025-01-13 16:56:00-05:00,839.33,839.33,838.678,838.678,0,0.0,0.0
2025-01-13 16:57:00-05:00,839.87,839.87,839.33,839.33,0,0.0,0.0
2025-01-13 16:58:00-05:00,840.0,840.0,839.33,839.33,0,0.0,0.0
2025-01-13 16:59:00-05:00,839.33,840.0,839.33,839.575,0,0.0,0.0
2025-01-13 17:00:00-05:00,839.21,839.99,839.21,839.605,0,0.0,0.0
2025-01-13 17:01:00-05:00,839.96,840.263,839.41,839.75,0,0.0,0.0
2025-01-13 17:02:00-05:00,839.75,839.98,839.75,839.75,0,0.0,0.0
2025-01-13 17:03:00-05:00,839.98,840.29,839.75,839.75,0,0.0,0.0
2025-01-13 17:05:00-05:00,839.2101,840.0,839.2101,839.75,0,0.0,0.0
2025-01-13 17:07:00-05:00,840.0,840.28,839.75,839.75,0,0.0,0.0
2025-01-13 17:08:00-05:00,840.045,840.29,840.045,840.045,0,0.0,0.0
2025-01-13 17:09:00-05:00,839.85,840.0,839.85,840.0,0,0.0,0.0
2025-01-13 17:10:00-05:00,840.07,840.07,840.07,840.07,0,0.0,0.0
2025-01-13 17:11:00-05:00,840.07,840.07,840.07,840.07,0,0.0,0.0
2025-01-13 17:12:00-05:00,840.17,840.17,840.01,840.07,0,0.0,0.0
2025-01-13 17:13:00-05:00,840.07,840.279,840.07,840.279,0,0.0,0.0
2025-01-13 17:14:00-05:00,840.07,840.07,840.07,840.07,0,0.0,0.0
2025-01-13 17:15:00-05:00,840.07,840.07,840.0,840.07,0,0.0,0.0
2025-01-13 17:16:00-05:00,840.07,840.07,840.06,840.07,0,0.0,0.0
2025-01-13 17:17:00-05:00,840.07,840.07,840.07,840.07,0,0.0,0.0
2025-01-13 17:18:00-05:00,840.07,840.28,839.85,840.28,0,0.0,0.0
2025-01-13 17:19:00-05:00,840.07,840.07,840.07,840.07,0,0.0,0.0
2025-01-13 17:20:00-05:00,840.29,841.205,840.29,840.68,0,0.0,0.0
2025-01-13 17:21:00-05:00,840.68,840.9488,840.4235,840.51,0,0.0,0.0
2025-01-13 17:22:00-05:00,840.51,840.51,840.07,840.07,0,0.0,0.0
2025-01-13 17:23:00-05:00,840.47,840.89,840.47,840.51,0,0.0,0.0
2025-01-13 17:24:00-05:00,840.51,840.51,840.51,840.51,0,0.0,0.0
2025-01-13 17:25:00-05:00,840.51,840.51,840.51,840.51,0,0.0,0.0
2025-01-13 17:26:00-05:00,840.51,840.95,840.51,840.95,0,0.0,0.0
2025-01-13 17:27:00-05:00,840.89,840.89,840.51,840.51,0,0.0,0.0
2025-01-13 17:28:00-05:00,840.51,841.035,840.0701,840.6,0,0.0,0.0
2025-01-13 17:29:00-05:00,840.51,841.035,840.51,841.035,0,0.0,0.0
2025-01-13 17:30:00-05:00,840.5,841.035,840.5,841.035,0,0.0,0.0
2025-01-13 17:32:00-05:00,841.035,842.0,840.51,842.0,0,0.0,0.0
2025-01-13 17:33:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:34:00-05:00,841.035,841.5,840.87,840.87,0,0.0,0.0
2025-01-13 17:35:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:36:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:37:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:38:00-05:00,840.68,840.68,840.68,840.68,0,0.0,0.0
2025-01-13 17:39:00-05:00,840.58,841.035,840.58,841.035,0,0.0,0.0
2025-01-13 17:40:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:41:00-05:00,841.035,841.035,841.035,841.035,0,0.0,0.0
2025-01-13 17:42:00-05:00,841.035,841.035,840.07,841.035,0,0.0,0.0
2025-01-13 17:43:00-05:00,840.6,841.9,840.35,840.985,0,0.0,0.0
2025-01-13 17:44:00-05:00,840.985,840.985,840.9,840.9,0,0.0,0.0
2025-01-13 17:45:00-05:00,840.9,841.0,840.07,840.4,0,0.0,0.0
2025-01-13 17:46:00-05:00,840.985,840.99,784.7703,840.985,0,0.0,0.0
2025-01-13 17:47:00-05:00,840.985,840.985,840.985,840.985,0,0.0,0.0
2025-01-13 17:48:00-05:00,840.07,841.235,840.07,841.235,0,0.0,0.0
2025-01-13 17:49:00-05:00,840.4,841.235,840.4,841.235,0,0.0,0.0
2025-01-13 17:50:00-05:00,841.235,842.0,840.08,841.235,0,0.0,0.0
2025-01-13 17:51:00-05:00,841.235,841.235,841.0,841.235,0,0.0,0.0
2025-01-13 17:52:00-05:00,841.235,841.235,841.235,841.235,0,0.0,0.0
2025-01-13 17:53:00-05:00,840.41,842.3417,840.3,841.235,0,0.0,0.0
2025-01-13 17:54:00-05:00,841.235,841.235,841.235,841.235,0,0.0,0.0
2025-01-13 17:55:00-05:00,841.125,841.125,841.125,841.125,0,0.0,0.0
2025-01-13 17:56:00-05:00,841.125,842.4,840.31,841.125,0,0.0,0.0
2025-01-13 17:57:00-05:00,841.125,841.125,841.125,841.125,0,0.0,0.0
2025-01-13 17:58:00-05:00,841.125,841.125,841.0,841.125,0,0.0,0.0
2025-01-13 17:59:00-05:00,841.125,842.4,841.125,841.125,0,0.0,0.0
2025-01-13 18:00:00-05:00,841.125,841.125,841.125,841.125,0,0.0,0.0
2025-01-13 18:01:00-05:00,841.13,841.13,840.93,840.93,0,0.0,0.0
2025-01-13 18:02:00-05:00,840.75,840.93,840.75,840.93,0,0.0,0.0
2025-01-13 18:03:00-05:00,840.93,842.0,840.93,840.93,0,0.0,0.0
2025-01-13 18:04:00-05:00,840.375,840.375,840.03,840.03,0,0.0,0.0
2025-01-13 18:05:00-05:00,840.93,840.93,840.93,840.93,0,0.0,0.0
2025-01-13 18:06:00-05:00,840.925,841.13,840.925,840.93,0,0.0,0.0
2025-01-13 18:07:00-05:00,841.0,842.0,841.0,841.3,0,0.0,0.0
2025-01-13 18:08:00-05:00,841.3,841.3,841.3,841.3,0,0.0,0.0
2025-01-13 18:09:00-05:00,840.85,841.3,840.85,841.01,0,0.0,0.0
2025-01-13 18:10:00-05:00,840.85,841.08,840.85,841.07,0,0.0,0.0
2025-01-13 18:11:00-05:00,840.61,841.3,840.6,841.12,0,0.0,0.0
2025-01-13 18:12:00-05:00,841.3,841.3,841.11,841.3,0,0.0,0.0
2025-01-13 18:13:00-05:00,841.3,841.3,841.12,841.12,0,0.0,0.0
2025-01-13 18:14:00-05:00,841.3,841.3,840.6,840.6,0,0.0,0.0
2025-01-13 18:15:00-05:00,841.3,841.41,841.13,841.3,0,0.0,0.0
2025-01-13 18:16:00-05:00,841.7,841.85,841.3,841.79,0,0.0,0.0
2025-01-13 18:17:00-05:00,841.0,841.3,841.0,841.3,0,0.0,0.0
2025-01-13 18:21:00-05:00,841.3,841.33,841.3,841.315,0,0.0,0.0
2025-01-13 18:22:00-05:00,842.0,842.0,841.3,841.3,0,0.0,0.0
2025-01-13 18:23:00-05:00,841.85,841.85,841.3,841.3,0,0.0,0.0
2025-01-13 18:24:00-05:00,841.5,841.5,841.5,841.5,0,0.0,0.0
2025-01-13 18:25:00-05:00,841.3,841.3,841.3,841.3,0,0.0,0.0
2025-01-13 18:26:00-05:00,841.775,841.775,841.775,841.775,0,0.0,0.0
2025-01-13 18:27:00-05:00,842.0,842.0,842.0,842.0,0,0.0,0.0
2025-01-13 18:28:00-05:00,841.35,842.0,841.35,841.6,0,0.0,0.0
2025-01-13 18:29:00-05:00,841.55,842.275,841.55,842.275,0,0.0,0.0
2025-01-13 18:30:00-05:00,842.0,842.0,841.56,841.56,0,0.0,0.0
2025-01-13 18:32:00-05:00,842.275,843.2,842.0,842.275,0,0.0,0.0
2025-01-13 18:33:00-05:00,842.275,842.275,842.275,842.275,0,0.0,0.0
2025-01-13 18:34:00-05:00,841.35,842.275,841.35,841.62,0,0.0,0.0
2025-01-13 18:35:00-05:00,842.0,842.275,841.65,842.08,0,0.0,0.0
2025-01-13 18:36:00-05:00,842.08,843.21,842.08,842.87,0,0.0,0.0
2025-01-13 18:37:00-05:00,842.875,843.33,842.875,843.33,0,0.0,0.0
2025-01-13 18:38:00-05:00,843.9988,843.9988,842.875,842.875,0,0.0,0.0
2025-01-13 18:39:00-05:00,842.875,842.875,842.51,842.51,0,0.0,0.0
2025-01-13 18:40:00-05:00,842.9,843.54,842.9,843.005,0,0.0,0.0
2025-01-13 18:41:00-05:00,842.875,842.875,842.875,842.875,0,0.0,0.0
2025-01-13 18:42:00-05:00,843.0,843.01,842.875,842.875,0,0.0,0.0
2025-01-13 18:43:00-05:00,841.8062,841.8062,841.8062,841.8062,0,0.0,0.0
2025-01-13 18:44:00-05:00,842.875,842.875,842.875,842.875,0,0.0,0.0
2025-01-13 18:45:00-05:00,842.875,842.875,842.875,842.875,0,0.0,0.0
2025-01-13 18:46:00-05:00,842.875,842.875,842.875,842.875,0,0.0,0.0
2025-01-13 18:47:00-05:00,843.0,843.54,843.0,843.0,0,0.0,0.0
2025-01-13 18:48:00-05:00,843.0,843.0,841.75,842.875,0,0.0,0.0
2025-01-13 18:49:00-05:00,843.54,843.54,843.44,843.54,0,0.0,0.0
2025-01-13 18:50:00-05:00,842.875,843.96,842.875,842.875,0,0.0,0.0
2025-01-13 18:51:00-05:00,842.875,842.875,841.8062,841.8062,0,0.0,0.0
2025-01-13 18:52:00-05:00,842.875,844.0,842.875,842.875,0,0.0,0.0
2025-01-13 18:53:00-05:00,842.875,842.875,842.875,842.875,0,0.0,0.0
2025-01-13 18:54:00-05:00,843.05,843.05,842.2,842.2,0,0.0,0.0
2025-01-13 18:55:00-05:00,842.875,843.985,842.875,843.985,0,0.0,0.0
2025-01-13 18:56:00-05:00,843.985,843.9999,843.985,843.9999,0,0.0,0.0
2025-01-13 18:57:00-05:00,845.0,845.5,844.9,845.0,0,0.0,0.0
2025-01-13 18:58:00-05:00,845.0,845.0,842.82,844.005,0,0.0,0.0
2025-01-13 19:00:00-05:00,843.76,843.76,843.76,843.76,0,0.0,0.0
2025-01-13 19:01:00-05:00,843.755,844.685,843.755,844.37,0,0.0,0.0
2025-01-13 19:02:00-05:00,844.35,844.35,842.93,842.93,0,0.0,0.0
2025-01-13 19:03:00-05:00,843.18,843.18,843.18,843.18,0,0.0,0.0
2025-01-13 19:04:00-05:00,843.19,843.19,843.19,843.19,0,0.0,0.0
2025-01-13 19:05:00-05:00,843.5,844.33,843.19,843.19,0,0.0,0.0
2025-01-13 19:07:00-05:00,843.19,843.19,843.19,843.19,0,0.0,0.0
2025-01-13 19:08:00-05:00,843.19,843.19,843.19,843.19,0,0.0,0.0
2025-01-13 19:09:00-05:00,843.18,843.18,843.18,843.18,0,0.0,0.0
2025-01-13 19:10:00-05:00,843.5,843.5,843.5,843.5,0,0.0,0.0
2025-01-13 19:11:00-05:00,843.5,844.33,842.0,842.0,0,0.0,0.0
2025-01-13 19:12:00-05:00,843.5,843.5,843.5,843.5,0,0.0,0.0
2025-01-13 19:13:00-05:00,843.5,843.5,843.5,843.5,0,0.0,0.0
2025-01-13 19:14:00-05:00,844.33,844.33,843.5,843.5,0,0.0,0.0
2025-01-13 19:15:00-05:00,844.32,845.0,843.51,845.0,0,0.0,0.0
2025-01-13 19:16:00-05:00,844.95,844.95,844.95,844.95,0,0.0,0.0
2025-01-13 19:17:00-05:00,843.5,843.5,842.075,842.075,0,0.0,0.0
2025-01-13 19:18:00-05:00,843.63,843.63,843.5,843.5,0,0.0,0.0
2025-01-13 19:20:00-05:00,842.0,842.0,842.0,842.0,0,0.0,0.0
2025-01-13 19:22:00-05:00,844.36,844.36,843.75,843.75,0,0.0,0.0
2025-01-13 19:23:00-05:00,844.972,845.0,843.745,843.745,0,0.0,0.0
2025-01-13 19:24:00-05:00,843.745,845.5,843.745,845.5,0,0.0,0.0
2025-01-13 19:25:00-05:00,844.77,844.77,843.75,844.62,0,0.0,0.0
2025-01-13 19:26:00-05:00,843.75,843.75,843.75,843.75,0,0.0,0.0
2025-01-13 19:28:00-05:00,842.0,843.745,842.0,842.0,0,0.0,0.0
2025-01-13 19:29:00-05:00,842.0001,842.0001,842.0001,842.0001,0,0.0,0.0
2025-01-13 19:30:00-05:00,844.0,844.0,843.495,843.495,0,0.0,0.0
2025-01-13 19:32:00-05:00,843.78,843.78,843.78,843.78,0,0.0,0.0
2025-01-13 19:33:00-05:00,843.78,844.03,842.56,842.56,0,0.0,0.0
2025-01-13 19:36:00-05:00,844.05,844.05,843.775,843.775,0,0.0,0.0
2025-01-13 19:37:00-05:00,843.775,844.4,843.775,844.4,0,0.0,0.0
2025-01-13 19:39:00-05:00,845.0,845.0,845.0,845.0,0,0.0,0.0
2025-01-13 19:40:00-05:00,842.56,842.56,842.56,842.56,0,0.0,0.0
2025-01-13 19:41:00-05:00,843.78,843.78,843.78,843.78,0,0.0,0.0
2025-01-13 19:42:00-05:00,843.9,844.93,843.78,843.78,0,0.0,0.0
2025-01-13 19:43:00-05:00,843.53,843.53,843.53,843.53,0,0.0,0.0
2025-01-13 19:44:00-05:00,843.53,843.53,843.53,843.53,0,0.0,0.0
2025-01-13 19:45:00-05:00,843.78,844.4999,843.53,843.53,0,0.0,0.0
2025-01-13 19:46:00-05:00,843.28,844.0,843.28,843.28,0,0.0,0.0
2025-01-13 19:48:00-05:00,843.28,844.0,843.28,843.28,0,0.0,0.0
2025-01-13 19:49:00-05:00,843.9999,843.9999,843.8,843.8,0,0.0,0.0
2025-01-13 19:50:00-05:00,843.75,843.77,843.75,843.77,0,0.0,0.0
2025-01-13 19:51:00-05:00,844.0,844.0,843.77,843.77,0,0.0,0.0
2025-01-13 19:52:00-05:00,843.77,843.88,843.05,843.77,0,0.0,0.0
2025-01-13 19:53:00-05:00,843.5,844.0,843.5,843.77,0,0.0,0.0
2025-01-13 19:54:00-05:00,844.48,844.48,843.77,843.77,0,0.0,0.0
2025-01-13 19:55:00-05:00,843.77,844.05,843.77,843.995,0,0.0,0.0
2025-01-13 19:56:00-05:00,844.4,844.5,844.005,844.005,0,0.0,0.0
2025-01-13 19:57:00-05:00,844.005,844.06,844.005,844.06,0,0.0,0.0
2025-01-13 19:58:00-05:00,844.0,844.06,843.65,843.65,0,0.0,0.0
2025-01-13 19:59:00-05:00,844.49,844.6327,843.355,843.355,0,0.0,0.0
2025-01-14 04:03:00-05:00,846.0,846.0,846.0,846.0,0,0.0,0.0
2025-01-14 04:06:00-05:00,846.99,847.18,846.99,847.18,0,0.0,0.0
2025-01-14 04:08:00-05:00,847.16,847.19,847.16,847.19,0,0.0,0.0
2025-01-14 04:10:00-05:00,848.87,850.0,848.87,850.0,0,0.0,0.0
2025-01-14 04:12:00-05:00,849.75,849.75,848.48,848.48,0,0.0,0.0
2025-01-14 04:13:00-05:00,849.64,849.64,848.0,848.0,0,0.0,0.0
2025-01-14 04:14:00-05:00,848.33,848.33,848.33,848.33,0,0.0,0.0
2025-01-14 04:16:00-05:00,848.3,848.3,848.3,848.3,0,0.0,0.0
2025-01-14 04:20:00-05:00,847.8,847.8,847.8,847.8,0,0.0,0.0
