Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 06:02:00-05:00,794.11,794.13,794.11,794.13,0,0.0,0.0
2025-01-13 06:03:00-05:00,794.13,794.94,794.13,794.94,0,0.0,0.0
2025-01-13 06:04:00-05:00,794.92,794.92,794.92,794.92,0,0.0,0.0
2025-01-13 06:06:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 06:07:00-05:00,794.1,794.1,794.1,794.1,0,0.0,0.0
2025-01-13 06:10:00-05:00,794.11,794.11,794.11,794.11,0,0.0,0.0
2025-01-13 06:12:00-05:00,794.1,794.1,794.0,794.0,0,0.0,0.0
2025-01-13 06:13:00-05:00,794.07,794.07,794.07,794.07,0,0.0,0.0
2025-01-13 06:15:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 06:16:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 06:17:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 06:18:00-05:00,794.0,794.11,794.0,794.11,0,0.0,0.0
2025-01-13 06:19:00-05:00,794.39,794.45,794.39,794.45,0,0.0,0.0
2025-01-13 06:20:00-05:00,794.45,794.45,794.45,794.45,0,0.0,0.0
2025-01-13 06:22:00-05:00,795.0,795.0,795.0,795.0,0,0.0,0.0
2025-01-13 06:24:00-05:00,795.0,795.0,795.0,795.0,0,0.0,0.0
2025-01-13 06:29:00-05:00,795.0,795.0,794.5,794.5,0,0.0,0.0
2025-01-13 06:31:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:33:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 06:35:00-05:00,794.94,794.94,794.94,794.94,0,0.0,0.0
2025-01-13 06:38:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:43:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:45:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:46:00-05:00,794.3,794.32,794.3,794.32,0,0.0,0.0
2025-01-13 06:49:00-05:00,794.32,794.32,794.32,794.32,0,0.0,0.0
2025-01-13 06:50:00-05:00,794.94,794.94,794.94,794.94,0,0.0,0.0
2025-01-13 06:51:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:52:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 06:53:00-05:00,794.3,794.94,794.3,794.94,0,0.0,0.0
2025-01-13 06:55:00-05:00,795.0,795.04,794.45,794.45,0,0.0,0.0
2025-01-13 07:00:00-05:00,795.45,795.94,794.59,795.25,0,0.0,0.0
2025-01-13 07:01:00-05:00,795.25,795.25,795.0,795.0,0,0.0,0.0
2025-01-13 07:04:00-05:00,794.5,794.5,794.0,794.0,0,0.0,0.0
2025-01-13 07:05:00-05:00,794.0,794.14,794.0,794.14,0,0.0,0.0
2025-01-13 07:07:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 07:08:00-05:00,794.57,794.57,794.0,794.56,0,0.0,0.0
2025-01-13 07:09:00-05:00,794.56,794.56,794.56,794.56,0,0.0,0.0
2025-01-13 07:10:00-05:00,794.3,794.5,793.98,793.98,0,0.0,0.0
2025-01-13 07:11:00-05:00,794.0,794.5,793.98,793.98,0,0.0,0.0
2025-01-13 07:12:00-05:00,794.01,794.01,794.0,794.0,0,0.0,0.0
2025-01-13 07:13:00-05:00,793.97,794.12,793.97,794.12,0,0.0,0.0
2025-01-13 07:14:00-05:00,794.07,794.07,794.07,794.07,0,0.0,0.0
2025-01-13 07:15:00-05:00,794.36,794.36,794.36,794.36,0,0.0,0.0
2025-01-13 07:16:00-05:00,794.36,794.59,794.36,794.59,0,0.0,0.0
2025-01-13 07:18:00-05:00,794.7,794.7,794.21,794.5,0,0.0,0.0
2025-01-13 07:19:00-05:00,795.0,795.0,795.0,795.0,0,0.0,0.0
2025-01-13 07:20:00-05:00,795.0,795.0,794.25,794.25,0,0.0,0.0
2025-01-13 07:21:00-05:00,795.0,795.23,794.24,794.24,0,0.0,0.0
2025-01-13 07:23:00-05:00,795.22,795.22,795.22,795.22,0,0.0,0.0
2025-01-13 07:25:00-05:00,794.57,794.57,793.97,794.39,0,0.0,0.0
2025-01-13 07:26:00-05:00,794.39,794.39,794.27,794.27,0,0.0,0.0
2025-01-13 07:31:00-05:00,793.84,793.84,793.84,793.84,0,0.0,0.0
2025-01-13 07:33:00-05:00,794.25,794.25,793.98,794.0,0,0.0,0.0
2025-01-13 07:35:00-05:00,794.27,794.27,794.27,794.27,0,0.0,0.0
2025-01-13 07:36:00-05:00,794.221,794.39,794.16,794.39,0,0.0,0.0
2025-01-13 07:37:00-05:00,794.24,794.81,794.24,794.78,0,0.0,0.0
2025-01-13 07:38:00-05:00,794.78,794.78,794.24,794.71,0,0.0,0.0
2025-01-13 07:40:00-05:00,794.93,794.93,794.06,794.06,0,0.0,0.0
2025-01-13 07:41:00-05:00,794.93,794.93,794.93,794.93,0,0.0,0.0
2025-01-13 07:42:00-05:00,794.93,794.93,794.93,794.93,0,0.0,0.0
2025-01-13 07:44:00-05:00,794.93,794.93,794.93,794.93,0,0.0,0.0
2025-01-13 07:45:00-05:00,794.3,794.3,794.3,794.3,0,0.0,0.0
2025-01-13 07:46:00-05:00,794.65,794.65,794.65,794.65,0,0.0,0.0
2025-01-13 07:47:00-05:00,794.65,794.65,794.31,794.5,0,0.0,0.0
2025-01-13 07:49:00-05:00,794.5,794.5,794.5,794.5,0,0.0,0.0
2025-01-13 07:51:00-05:00,794.5,794.5,792.5,793.84,0,0.0,0.0
2025-01-13 07:52:00-05:00,793.77,793.84,793.77,793.8,0,0.0,0.0
2025-01-13 07:53:00-05:00,794.09,794.09,794.0,794.0,0,0.0,0.0
2025-01-13 07:54:00-05:00,792.88,794.0,792.88,792.88,0,0.0,0.0
2025-01-13 07:55:00-05:00,793.0,793.0,793.0,793.0,0,0.0,0.0
2025-01-13 07:56:00-05:00,793.95,793.95,793.95,793.95,0,0.0,0.0
2025-01-13 07:58:00-05:00,792.89,793.79,792.89,793.79,0,0.0,0.0
2025-01-13 08:00:00-05:00,794.13,804.01,790.7912,795.9988,0,0.0,0.0
2025-01-13 08:01:00-05:00,794.505,800.5,792.84,794.0,0,0.0,0.0
2025-01-13 08:02:00-05:00,793.97,794.0,792.86,794.0,0,0.0,0.0
2025-01-13 08:03:00-05:00,792.86,794.0,792.86,794.0,0,0.0,0.0
2025-01-13 08:04:00-05:00,794.0,794.0,794.0,794.0,0,0.0,0.0
2025-01-13 08:05:00-05:00,799.9,799.9,793.525,793.525,0,0.0,0.0
2025-01-13 08:06:00-05:00,793.06,793.07,792.05,793.07,0,0.0,0.0
2025-01-13 08:07:00-05:00,794.0,794.0,793.53,794.0,0,0.0,0.0
2025-01-13 08:08:00-05:00,793.53,793.53,792.09,792.09,0,0.0,0.0
2025-01-13 08:09:00-05:00,793.5,794.0,792.13,793.54,0,0.0,0.0
2025-01-13 08:10:00-05:00,793.54,794.2,793.54,794.2,0,0.0,0.0
2025-01-13 08:11:00-05:00,794.0,794.0,793.53,793.53,0,0.0,0.0
2025-01-13 08:12:00-05:00,793.525,793.53,792.05,792.05,0,0.0,0.0
2025-01-13 08:13:00-05:00,794.0,794.64,793.525,793.525,0,0.0,0.0
2025-01-13 08:14:00-05:00,793.525,794.9263,793.525,794.9263,0,0.0,0.0
2025-01-13 08:15:00-05:00,792.1,794.24,792.1,794.24,0,0.0,0.0
2025-01-13 08:16:00-05:00,794.64,794.65,794.23,794.31,0,0.0,0.0
2025-01-13 08:17:00-05:00,793.55,794.23,793.55,794.23,0,0.0,0.0
2025-01-13 08:18:00-05:00,793.55,794.9275,793.55,794.9275,0,0.0,0.0
2025-01-13 08:19:00-05:00,793.55,795.0,792.1,794.39,0,0.0,0.0
2025-01-13 08:20:00-05:00,794.73,795.2,794.3,794.3,0,0.0,0.0
2025-01-13 08:21:00-05:00,794.0,794.3,794.0,794.3,0,0.0,0.0
2025-01-13 08:22:00-05:00,794.3,794.495,794.3,794.495,0,0.0,0.0
2025-01-13 08:23:00-05:00,794.5,795.0,794.5,794.59,0,0.0,0.0
2025-01-13 08:24:00-05:00,795.44,795.65,795.0,795.13,0,0.0,0.0
2025-01-13 08:25:00-05:00,795.0,795.0,795.0,795.0,0,0.0,0.0
2025-01-13 08:26:00-05:00,796.0,796.0,794.5,795.0,0,0.0,0.0
2025-01-13 08:27:00-05:00,794.5,795.0,794.5,795.0,0,0.0,0.0
2025-01-13 08:28:00-05:00,795.01,795.1,795.0,795.0,0,0.0,0.0
2025-01-13 08:29:00-05:00,794.6,794.9,794.5,794.6,0,0.0,0.0
2025-01-13 08:30:00-05:00,795.0,795.0,794.5,794.5,0,0.0,0.0
2025-01-13 08:31:00-05:00,794.5,794.5,794.5,794.5,0,0.0,0.0
2025-01-13 08:32:00-05:00,795.27,795.8,793.0,794.505,0,0.0,0.0
2025-01-13 08:33:00-05:00,794.5,794.5,794.5,794.5,0,0.0,0.0
2025-01-13 08:34:00-05:00,794.7,795.0,794.7,795.0,0,0.0,0.0
2025-01-13 08:35:00-05:00,795.28,795.66,793.5625,795.1,0,0.0,0.0
2025-01-13 08:36:00-05:00,795.19,795.19,794.75,794.75,0,0.0,0.0
2025-01-13 08:37:00-05:00,795.12,795.12,793.5625,793.5625,0,0.0,0.0
2025-01-13 08:38:00-05:00,795.11,795.11,794.75,794.75,0,0.0,0.0
2025-01-13 08:39:00-05:00,795.11,795.11,795.11,795.11,0,0.0,0.0
2025-01-13 08:40:00-05:00,795.43,795.43,794.75,795.11,0,0.0,0.0
2025-01-13 08:42:00-05:00,795.25,795.6,795.25,795.25,0,0.0,0.0
2025-01-13 08:43:00-05:00,794.75,795.0,794.75,794.97,0,0.0,0.0
2025-01-13 08:45:00-05:00,794.75,794.75,794.75,794.75,0,0.0,0.0
2025-01-13 08:46:00-05:00,794.75,795.57,794.75,794.75,0,0.0,0.0
2025-01-13 08:47:00-05:00,794.745,795.03,794.745,795.03,0,0.0,0.0
2025-01-13 08:48:00-05:00,794.75,794.75,794.75,794.75,0,0.0,0.0
2025-01-13 08:49:00-05:00,795.0,796.0,794.75,796.0,0,0.0,0.0
2025-01-13 08:50:00-05:00,795.0,796.0,794.75,795.03,0,0.0,0.0
2025-01-13 08:51:00-05:00,795.54,796.0,793.5,796.0,0,0.0,0.0
2025-01-13 08:52:00-05:00,794.51,794.51,793.55,793.55,0,0.0,0.0
2025-01-13 08:53:00-05:00,794.88,795.28,794.56,795.28,0,0.0,0.0
2025-01-13 08:54:00-05:00,794.56,795.4,794.56,795.4,0,0.0,0.0
2025-01-13 08:55:00-05:00,794.5,795.25,794.5,795.1,0,0.0,0.0
2025-01-13 08:56:00-05:00,795.25,795.25,794.55,795.0,0,0.0,0.0
2025-01-13 08:57:00-05:00,795.0,795.02,794.0,794.47,0,0.0,0.0
2025-01-13 08:58:00-05:00,794.0,794.0,793.75,794.0,0,0.0,0.0
2025-01-13 08:59:00-05:00,794.25,794.47,793.525,793.525,0,0.0,0.0
2025-01-13 09:00:00-05:00,794.49,794.5,794.0,794.5,0,0.0,0.0
2025-01-13 09:02:00-05:00,794.25,794.49,794.25,794.49,0,0.0,0.0
2025-01-13 09:04:00-05:00,794.44,794.44,793.75,794.0,0,0.0,0.0
2025-01-13 09:05:00-05:00,793.77,794.5,793.5,794.0,0,0.0,0.0
2025-01-13 09:06:00-05:00,793.77,794.4937,793.5,794.4937,0,0.0,0.0
2025-01-13 09:07:00-05:00,793.5,794.5,793.5,793.75,0,0.0,0.0
2025-01-13 09:08:00-05:00,794.0,794.4999,793.75,794.4999,0,0.0,0.0
2025-01-13 09:09:00-05:00,794.5,794.5,793.5,793.86,0,0.0,0.0
2025-01-13 09:10:00-05:00,793.76,794.08,793.42,793.42,0,0.0,0.0
2025-01-13 09:11:00-05:00,793.27,793.5,792.8,793.5,0,0.0,0.0
2025-01-13 09:12:00-05:00,793.4,793.62,792.0,793.12,0,0.0,0.0
2025-01-13 09:13:00-05:00,793.17,793.255,792.81,793.25,0,0.0,0.0
2025-01-13 09:14:00-05:00,793.25,793.25,792.0,792.82,0,0.0,0.0
2025-01-13 09:30:00-05:00,794.4000244140625,794.5,788.0,788.0499877929688,115769,0.0,0.0
2025-01-13 09:31:00-05:00,788.2174072265625,795.0,788.2174072265625,790.35498046875,39820,0.0,0.0
2025-01-13 09:32:00-05:00,790.35498046875,795.2100219726562,789.6599731445312,791.510009765625,12165,0.0,0.0
2025-01-13 09:33:00-05:00,791.8049926757812,792.719970703125,790.8099975585938,791.4600219726562,11804,0.0,0.0
2025-01-13 09:34:00-05:00,790.7785034179688,791.4600219726562,790.7785034179688,791.4600219726562,358,0.0,0.0
2025-01-13 09:35:00-05:00,794.22998046875,795.1699829101562,794.22998046875,794.9500122070312,17084,0.0,0.0
2025-01-13 09:36:00-05:00,794.0499877929688,794.0499877929688,791.0399780273438,792.0999755859375,13555,0.0,0.0
2025-01-13 09:37:00-05:00,790.9949951171875,792.1099853515625,790.6749877929688,791.4749755859375,10921,0.0,0.0
2025-01-13 09:38:00-05:00,791.4749755859375,792.3499755859375,790.2000122070312,790.8599853515625,18708,0.0,0.0
2025-01-13 09:39:00-05:00,790.635009765625,791.2000122070312,789.510009765625,790.9199829101562,4918,0.0,0.0
2025-01-13 09:40:00-05:00,790.7449951171875,791.4199829101562,790.6749877929688,790.7899780273438,8899,0.0,0.0
2025-01-13 09:41:00-05:00,790.0983276367188,793.9400024414062,790.0983276367188,793.9400024414062,7871,0.0,0.0
2025-01-13 09:42:00-05:00,793.530029296875,793.530029296875,792.364990234375,793.1599731445312,11009,0.0,0.0
2025-01-13 09:43:00-05:00,792.8200073242188,793.1199951171875,792.1099853515625,793.010009765625,18032,0.0,0.0
2025-01-13 09:44:00-05:00,792.8900146484375,793.77001953125,791.6699829101562,791.8499755859375,10338,0.0,0.0
2025-01-13 09:45:00-05:00,791.6599731445312,791.8499755859375,789.739990234375,790.5399780273438,11042,0.0,0.0
2025-01-13 09:46:00-05:00,790.094970703125,790.094970703125,788.0,788.7849731445312,13075,0.0,0.0
2025-01-13 09:47:00-05:00,788.3400268554688,790.8200073242188,787.9464721679688,790.8200073242188,18790,0.0,0.0
2025-01-13 09:48:00-05:00,790.280029296875,791.094970703125,789.9199829101562,790.6599731445312,9700,0.0,0.0
2025-01-13 09:49:00-05:00,790.6649780273438,791.27001953125,786.088623046875,788.3300170898438,23801,0.0,0.0
2025-01-13 09:50:00-05:00,787.5700073242188,788.25,786.8200073242188,788.25,6519,0.0,0.0
2025-01-13 09:51:00-05:00,787.8250122070312,788.780029296875,787.5,787.8099975585938,8159,0.0,0.0
2025-01-13 09:52:00-05:00,787.0001220703125,788.2000122070312,787.0001220703125,787.75,7190,0.0,0.0
2025-01-13 09:53:00-05:00,787.1400146484375,788.5599975585938,787.1400146484375,788.3250122070312,5467,0.0,0.0
2025-01-13 09:54:00-05:00,788.77001953125,789.3790893554688,787.2100219726562,787.2100219726562,6675,0.0,0.0
2025-01-13 09:55:00-05:00,787.0999755859375,787.739990234375,786.510009765625,786.6917114257812,8021,0.0,0.0
2025-01-13 09:56:00-05:00,787.2650146484375,788.1900024414062,787.02001953125,787.7750244140625,10725,0.0,0.0
2025-01-13 09:57:00-05:00,788.0,789.0800170898438,788.0,788.5,3650,0.0,0.0
2025-01-13 09:58:00-05:00,789.2531127929688,789.4949951171875,788.8099975585938,788.8099975585938,2941,0.0,0.0
2025-01-13 09:59:00-05:00,788.9000244140625,789.8099975585938,788.9000244140625,789.6799926757812,10884,0.0,0.0
2025-01-13 10:00:00-05:00,789.25,789.9600219726562,787.5,787.8699951171875,7256,0.0,0.0
2025-01-13 10:01:00-05:00,787.2683715820312,787.9949951171875,786.2899780273438,786.2899780273438,5689,0.0,0.0
2025-01-13 10:02:00-05:00,787.22998046875,787.22998046875,785.3400268554688,785.5,5574,0.0,0.0
2025-01-13 10:03:00-05:00,785.5,786.7399291992188,785.5,786.094970703125,10410,0.0,0.0
2025-01-13 10:04:00-05:00,785.5001220703125,785.760009765625,784.0800170898438,785.3099975585938,11167,0.0,0.0
2025-01-13 10:05:00-05:00,785.0,785.0700073242188,784.7000122070312,784.7750244140625,4031,0.0,0.0
2025-01-13 10:06:00-05:00,784.7750244140625,785.780029296875,784.7122802734375,785.6300048828125,7590,0.0,0.0
2025-01-13 10:07:00-05:00,785.6300048828125,786.280029296875,785.4099731445312,785.760009765625,3733,0.0,0.0
2025-01-13 10:08:00-05:00,785.77001953125,786.0800170898438,785.239990234375,785.8599853515625,9904,0.0,0.0
2025-01-13 10:09:00-05:00,785.9000244140625,786.469970703125,784.9500122070312,786.469970703125,8311,0.0,0.0
2025-01-13 10:10:00-05:00,785.885009765625,786.4194946289062,785.5250244140625,785.9450073242188,2408,0.0,0.0
2025-01-13 10:11:00-05:00,785.969970703125,786.2999267578125,784.7000122070312,784.9650268554688,6998,0.0,0.0
2025-01-13 10:12:00-05:00,784.8773803710938,785.2100219726562,784.0900268554688,784.7000122070312,6806,0.0,0.0
2025-01-13 10:13:00-05:00,784.5499877929688,785.2899780273438,784.09912109375,784.60302734375,6543,0.0,0.0
2025-01-13 10:14:00-05:00,785.1099853515625,785.6300048828125,784.830810546875,785.1099853515625,3867,0.0,0.0
2025-01-13 10:15:00-05:00,785.0,785.4500122070312,784.6599731445312,785.4500122070312,10113,0.0,0.0
2025-01-13 10:16:00-05:00,784.8400268554688,787.27001953125,784.8400268554688,786.5349731445312,7814,0.0,0.0
2025-01-13 10:17:00-05:00,786.4500122070312,787.9000244140625,786.4500122070312,787.9000244140625,4584,0.0,0.0
2025-01-13 10:18:00-05:00,787.0650024414062,788.9423828125,787.0650024414062,788.1950073242188,7753,0.0,0.0
2025-01-13 10:19:00-05:00,787.77001953125,788.0700073242188,786.1199951171875,786.1199951171875,6654,0.0,0.0
2025-01-13 10:20:00-05:00,786.2000122070312,786.885009765625,786.0,786.885009765625,2105,0.0,0.0
2025-01-13 10:21:00-05:00,786.885009765625,786.885009765625,785.2999877929688,785.989990234375,4395,0.0,0.0
2025-01-13 10:22:00-05:00,785.989990234375,785.989990234375,785.2999877929688,785.8400268554688,3270,0.0,0.0
2025-01-13 10:23:00-05:00,785.0,786.6699829101562,785.0,786.344970703125,9054,0.0,0.0
2025-01-13 10:24:00-05:00,786.010009765625,787.010009765625,785.2999877929688,786.4149780273438,12805,0.0,0.0
2025-01-13 10:25:00-05:00,787.010009765625,787.219970703125,786.2249755859375,786.2249755859375,3634,0.0,0.0
2025-01-13 10:26:00-05:00,786.0399780273438,786.3699951171875,785.947998046875,786.0399780273438,3187,0.0,0.0
2025-01-13 10:27:00-05:00,785.9849853515625,786.0549926757812,785.9550170898438,785.9550170898438,2609,0.0,0.0
2025-01-13 10:28:00-05:00,785.9149780273438,785.9849853515625,784.4600219726562,784.4749755859375,7178,0.0,0.0
2025-01-13 10:29:00-05:00,784.4749755859375,784.5800170898438,783.9000244140625,784.375,8322,0.0,0.0
2025-01-13 10:30:00-05:00,784.280029296875,784.5999755859375,784.1599731445312,784.5999755859375,4018,0.0,0.0
2025-01-13 10:31:00-05:00,784.5999755859375,785.9099731445312,784.3712158203125,785.8200073242188,13299,0.0,0.0
