Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 10:23:00-05:00,4.485000133514404,4.550000190734863,4.480100154876709,4.53000020980835,617805,0.0,0.0
2025-01-14 10:24:00-05:00,4.529900074005127,4.550000190734863,4.489999771118164,4.525000095367432,689312,0.0,0.0
2025-01-14 10:25:00-05:00,4.528800010681152,4.554999828338623,4.5183000564575195,4.521200180053711,416785,0.0,0.0
2025-01-14 10:26:00-05:00,4.529300212860107,4.53000020980835,4.46999979019165,4.474999904632568,493798,0.0,0.0
2025-01-14 10:27:00-05:00,4.474999904632568,4.565000057220459,4.46999979019165,4.505000114440918,850824,0.0,0.0
2025-01-14 10:28:00-05:00,4.505000114440918,4.509900093078613,4.420000076293945,4.434999942779541,709978,0.0,0.0
2025-01-14 10:29:00-05:00,4.434999942779541,4.4394001960754395,4.364999771118164,4.385000228881836,680199,0.0,0.0
2025-01-14 10:30:00-05:00,4.385000228881836,4.389999866485596,4.329999923706055,4.340000152587891,468174,0.0,0.0
2025-01-14 10:31:00-05:00,4.340000152587891,4.349999904632568,4.241199970245361,4.278600215911865,1491755,0.0,0.0
2025-01-14 10:32:00-05:00,4.271399974822998,4.28000020980835,4.239999771118164,4.256899833679199,253157,0.0,0.0
2025-01-14 10:33:00-05:00,4.25,4.258699893951416,4.150000095367432,4.175000190734863,837038,0.0,0.0
2025-01-14 10:34:00-05:00,4.170000076293945,4.170000076293945,4.079999923706055,4.090000152587891,753205,0.0,0.0
2025-01-14 10:35:00-05:00,4.09499979019165,4.190000057220459,4.090099811553955,4.109000205993652,725361,0.0,0.0
2025-01-14 10:36:00-05:00,4.101219177246094,4.170000076293945,4.090099811553955,4.150000095367432,421331,0.0,0.0
2025-01-14 10:37:00-05:00,4.159999847412109,4.159999847412109,4.090000152587891,4.109899997711182,352481,0.0,0.0
2025-01-14 10:38:00-05:00,4.110000133514404,4.170000076293945,4.099999904632568,4.125,379176,0.0,0.0
2025-01-14 10:39:00-05:00,4.130000114440918,4.139999866485596,4.050000190734863,4.074999809265137,553959,0.0,0.0
2025-01-14 10:40:00-05:00,4.070000171661377,4.170000076293945,4.070000171661377,4.15500020980835,421218,0.0,0.0
2025-01-14 10:41:00-05:00,4.15500020980835,4.25,4.154200077056885,4.249100208282471,462567,0.0,0.0
2025-01-14 10:42:00-05:00,4.244999885559082,4.260000228881836,4.199999809265137,4.204999923706055,419545,0.0,0.0
2025-01-14 10:43:00-05:00,4.199999809265137,4.210000038146973,4.130000114440918,4.179999828338623,567739,0.0,0.0
2025-01-14 10:44:00-05:00,4.190000057220459,4.21999979019165,4.171299934387207,4.2118000984191895,140619,0.0,0.0
2025-01-14 10:45:00-05:00,4.218599796295166,4.21999979019165,4.150599956512451,4.151700019836426,295301,0.0,0.0
2025-01-14 10:46:00-05:00,4.150000095367432,4.188799858093262,4.140100002288818,4.170100212097168,294209,0.0,0.0
2025-01-14 10:47:00-05:00,4.179900169372559,4.25,4.170000076293945,4.25,292056,0.0,0.0
2025-01-14 10:48:00-05:00,4.245200157165527,4.25,4.2220001220703125,4.235000133514404,95401,0.0,0.0
2025-01-14 10:49:00-05:00,4.235799789428711,4.235799789428711,4.179999828338623,4.204999923706055,166996,0.0,0.0
2025-01-14 10:50:00-05:00,4.204999923706055,4.239999771118164,4.170000076293945,4.224999904632568,272670,0.0,0.0
2025-01-14 10:51:00-05:00,4.224999904632568,4.25,4.170000076293945,4.230100154876709,204187,0.0,0.0
2025-01-14 10:52:00-05:00,4.230000019073486,4.25,4.210000038146973,4.228799819946289,166718,0.0,0.0
2025-01-14 10:53:00-05:00,4.21999979019165,4.229000091552734,4.190000057220459,4.215199947357178,124220,0.0,0.0
2025-01-14 10:54:00-05:00,4.210000038146973,4.239999771118164,4.190000057220459,4.230100154876709,115759,0.0,0.0
2025-01-14 10:55:00-05:00,4.230000019073486,4.2382001876831055,4.159999847412109,4.175000190734863,228269,0.0,0.0
2025-01-14 10:56:00-05:00,4.170000076293945,4.190000057220459,4.150000095367432,4.179999828338623,219695,0.0,0.0
2025-01-14 10:57:00-05:00,4.179999828338623,4.21999979019165,4.172900199890137,4.184999942779541,164007,0.0,0.0
2025-01-14 10:58:00-05:00,4.184999942779541,4.199999809265137,4.159999847412109,4.192200183868408,104864,0.0,0.0
2025-01-14 10:59:00-05:00,4.190100193023682,4.21999979019165,4.179999828338623,4.210000038146973,166141,0.0,0.0
2025-01-14 11:00:00-05:00,4.204999923706055,4.21999979019165,4.179999828338623,4.199999809265137,361923,0.0,0.0
2025-01-14 11:01:00-05:00,4.204999923706055,4.210000038146973,4.179999828338623,4.195000171661377,299962,0.0,0.0
2025-01-14 11:02:00-05:00,4.191100120544434,4.199999809265137,4.150000095367432,4.150000095367432,327364,0.0,0.0
2025-01-14 11:03:00-05:00,4.150000095367432,4.179999828338623,4.120999813079834,4.1666998863220215,332973,0.0,0.0
2025-01-14 11:04:00-05:00,4.170000076293945,4.170000076293945,4.119999885559082,4.159999847412109,228297,0.0,0.0
2025-01-14 11:05:00-05:00,4.157800197601318,4.179999828338623,4.153500080108643,4.1717000007629395,224816,0.0,0.0
2025-01-14 11:06:00-05:00,4.170100212097168,4.210000038146973,4.15500020980835,4.204999923706055,234968,0.0,0.0
2025-01-14 11:07:00-05:00,4.200099945068359,4.21999979019165,4.190000057220459,4.215000152587891,226170,0.0,0.0
2025-01-14 11:08:00-05:00,4.215000152587891,4.230000019073486,4.210000038146973,4.21999979019165,194882,0.0,0.0
2025-01-14 11:09:00-05:00,4.210100173950195,4.230000019073486,4.190100193023682,4.191100120544434,171051,0.0,0.0
2025-01-14 11:10:00-05:00,4.190000057220459,4.215099811553955,4.159999847412109,4.170100212097168,133709,0.0,0.0
2025-01-14 11:11:00-05:00,4.170100212097168,4.179999828338623,4.139999866485596,4.139999866485596,210095,0.0,0.0
2025-01-14 11:12:00-05:00,4.144999980926514,4.159999847412109,4.110000133514404,4.110000133514404,235687,0.0,0.0
2025-01-14 11:13:00-05:00,4.114999771118164,4.119999885559082,4.059999942779541,4.059999942779541,487037,0.0,0.0
2025-01-14 11:14:00-05:00,4.070000171661377,4.119999885559082,4.059999942779541,4.105000019073486,286490,0.0,0.0
2025-01-14 11:15:00-05:00,4.105000019073486,4.150000095367432,4.104899883270264,4.118000030517578,268142,0.0,0.0
2025-01-14 11:16:00-05:00,4.110000133514404,4.179900169372559,4.110000133514404,4.17549991607666,243466,0.0,0.0
2025-01-14 11:17:00-05:00,4.179999828338623,4.190000057220459,4.15500020980835,4.170000076293945,235207,0.0,0.0
2025-01-14 11:18:00-05:00,4.16349983215332,4.179999828338623,4.150000095367432,4.150000095367432,160242,0.0,0.0
2025-01-14 11:19:00-05:00,4.150000095367432,4.159999847412109,4.130000114440918,4.14900016784668,138859,0.0,0.0
2025-01-14 11:20:00-05:00,4.139999866485596,4.170000076293945,4.139999866485596,4.159999847412109,170515,0.0,0.0
2025-01-14 11:21:00-05:00,4.159999847412109,4.159999847412109,4.130000114440918,4.135000228881836,54728,0.0,0.0
2025-01-14 11:22:00-05:00,4.130000114440918,4.159999847412109,4.110000133514404,4.150000095367432,212370,0.0,0.0
2025-01-14 11:23:00-05:00,4.144100189208984,4.15500020980835,4.110000133514404,4.122000217437744,251039,0.0,0.0
2025-01-14 11:24:00-05:00,4.129899978637695,4.150000095367432,4.110000133514404,4.125,278730,0.0,0.0
2025-01-14 11:25:00-05:00,4.119999885559082,4.130000114440918,4.079999923706055,4.130000114440918,298489,0.0,0.0
2025-01-14 11:26:00-05:00,4.119999885559082,4.119999885559082,4.090000152587891,4.098800182342529,137731,0.0,0.0
2025-01-14 11:27:00-05:00,4.09499979019165,4.09499979019165,4.09499979019165,4.09499979019165,2000,0.0,0.0
2025-01-14 11:29:00-05:00,4.085000038146973,4.130000114440918,4.081200122833252,4.125,896388,0.0,0.0
2025-01-14 11:30:00-05:00,4.120100021362305,4.139999866485596,4.090000152587891,4.1280999183654785,231344,0.0,0.0
2025-01-14 11:31:00-05:00,4.120100021362305,4.1392998695373535,4.079999923706055,4.110000133514404,323875,0.0,0.0
2025-01-14 11:32:00-05:00,4.110000133514404,4.159999847412109,4.110000133514404,4.150100231170654,301056,0.0,0.0
2025-01-14 11:33:00-05:00,4.150000095367432,4.168900012969971,4.130000114440918,4.165900230407715,339992,0.0,0.0
2025-01-14 11:34:00-05:00,4.164999961853027,4.190000057220459,4.159999847412109,4.188000202178955,155695,0.0,0.0
2025-01-14 11:35:00-05:00,4.184999942779541,4.210000038146973,4.170000076293945,4.208099842071533,359014,0.0,0.0
2025-01-14 11:36:00-05:00,4.199999809265137,4.204999923706055,4.164899826049805,4.188799858093262,195125,0.0,0.0
2025-01-14 11:37:00-05:00,4.184999942779541,4.210000038146973,4.170000076293945,4.193399906158447,186592,0.0,0.0
2025-01-14 11:38:00-05:00,4.190000057220459,4.199999809265137,4.179999828338623,4.188799858093262,131889,0.0,0.0
2025-01-14 11:39:00-05:00,4.185500144958496,4.21999979019165,4.184999942779541,4.210000038146973,243344,0.0,0.0
2025-01-14 11:40:00-05:00,4.210000038146973,4.21999979019165,4.190000057220459,4.2052001953125,228099,0.0,0.0
2025-01-14 11:41:00-05:00,4.210000038146973,4.2144999504089355,4.119999885559082,4.164999961853027,432160,0.0,0.0
2025-01-14 11:42:00-05:00,4.166900157928467,4.170000076293945,4.150000095367432,4.164999961853027,121127,0.0,0.0
2025-01-14 11:43:00-05:00,4.169899940490723,4.170000076293945,4.139999866485596,4.159900188446045,224218,0.0,0.0
2025-01-14 11:44:00-05:00,4.15500020980835,4.209400177001953,4.150899887084961,4.199999809265137,292086,0.0,0.0
2025-01-14 11:45:00-05:00,4.198200225830078,4.21999979019165,4.179999828338623,4.179999828338623,781063,0.0,0.0
2025-01-14 11:46:00-05:00,4.184899806976318,4.260000228881836,4.179999828338623,4.260000228881836,318739,0.0,0.0
2025-01-14 11:47:00-05:00,4.260000228881836,4.300000190734863,4.239999771118164,4.299900054931641,414038,0.0,0.0
2025-01-14 11:48:00-05:00,4.295000076293945,4.300000190734863,4.2600998878479,4.275000095367432,286992,0.0,0.0
2025-01-14 11:49:00-05:00,4.275000095367432,4.320000171661377,4.260000228881836,4.2881999015808105,411619,0.0,0.0
2025-01-14 11:50:00-05:00,4.288099765777588,4.289999961853027,4.260000228881836,4.284999847412109,207604,0.0,0.0
2025-01-14 11:51:00-05:00,4.286799907684326,4.300000190734863,4.251399993896484,4.278600215911865,255146,0.0,0.0
2025-01-14 11:52:00-05:00,4.28000020980835,4.300000190734863,4.274600028991699,4.287199974060059,251068,0.0,0.0
2025-01-14 11:53:00-05:00,4.284999847412109,4.289999961853027,4.28000020980835,4.28000020980835,127122,0.0,0.0
2025-01-14 11:54:00-05:00,4.284999847412109,4.287899971008301,4.179999828338623,4.204999923706055,412170,0.0,0.0
2025-01-14 11:55:00-05:00,4.204999923706055,4.230000019073486,4.190000057220459,4.195199966430664,223582,0.0,0.0
2025-01-14 11:56:00-05:00,4.190000057220459,4.195400238037109,4.130000114440918,4.139999866485596,433936,0.0,0.0
2025-01-14 11:57:00-05:00,4.135000228881836,4.150000095367432,4.059999942779541,4.059999942779541,398556,0.0,0.0
2025-01-14 11:58:00-05:00,4.059999942779541,4.110000133514404,4.059999942779541,4.090000152587891,369533,0.0,0.0
2025-01-14 11:59:00-05:00,4.085000038146973,4.125,4.083000183105469,4.119999885559082,177313,0.0,0.0
2025-01-14 12:00:00-05:00,4.119999885559082,4.125,4.079999923706055,4.079999923706055,158851,0.0,0.0
2025-01-14 12:01:00-05:00,4.0858001708984375,4.089900016784668,4.070000171661377,4.070000171661377,91217,0.0,0.0
2025-01-14 12:02:00-05:00,4.079999923706055,4.090000152587891,4.071000099182129,4.085000038146973,70412,0.0,0.0
2025-01-14 12:03:00-05:00,4.079999923706055,4.079999923706055,4.019999980926514,4.03000020980835,358088,0.0,0.0
2025-01-14 12:04:00-05:00,4.028800010681152,4.050000190734863,4.019999980926514,4.045000076293945,240766,0.0,0.0
2025-01-14 12:05:00-05:00,4.045000076293945,4.059899806976318,4.039999961853027,4.054999828338623,86226,0.0,0.0
2025-01-14 12:06:00-05:00,4.050000190734863,4.070000171661377,4.050000190734863,4.06820011138916,173053,0.0,0.0
2025-01-14 12:07:00-05:00,4.069399833679199,4.090000152587891,4.059999942779541,4.088399887084961,136635,0.0,0.0
2025-01-14 12:08:00-05:00,4.085000038146973,4.099999904632568,4.079999923706055,4.099800109863281,89680,0.0,0.0
2025-01-14 12:09:00-05:00,4.090000152587891,4.110000133514404,4.079999923706055,4.104400157928467,119724,0.0,0.0
2025-01-14 12:10:00-05:00,4.105000019073486,4.110000133514404,4.070000171661377,4.074999809265137,181594,0.0,0.0
2025-01-14 12:11:00-05:00,4.079999923706055,4.110000133514404,4.079999923706055,4.105000019073486,63566,0.0,0.0
2025-01-14 12:12:00-05:00,4.10890007019043,4.109399795532227,4.079999923706055,4.089465141296387,52528,0.0,0.0
2025-01-14 12:13:00-05:00,4.081999778747559,4.090000152587891,4.070099830627441,4.074999809265137,56853,0.0,0.0
2025-01-14 12:14:00-05:00,4.079899787902832,4.089900016784668,4.070000171661377,4.089900016784668,22825,0.0,0.0
2025-01-14 12:15:00-05:00,4.085000038146973,4.099999904632568,4.079999923706055,4.085000038146973,31406,0.0,0.0
2025-01-14 12:16:00-05:00,4.079999923706055,4.099999904632568,4.070000171661377,4.09499979019165,95868,0.0,0.0
2025-01-14 12:17:00-05:00,4.09499979019165,4.130000114440918,4.093100070953369,4.111599922180176,138055,0.0,0.0
2025-01-14 12:18:00-05:00,4.114999771118164,4.119999885559082,4.09499979019165,4.095799922943115,46235,0.0,0.0
2025-01-14 12:19:00-05:00,4.090000152587891,4.099999904632568,4.078700065612793,4.09499979019165,97930,0.0,0.0
2025-01-14 12:20:00-05:00,4.091899871826172,4.099999904632568,4.090000152587891,4.09499979019165,43775,0.0,0.0
2025-01-14 12:21:00-05:00,4.090000152587891,4.099999904632568,4.070000171661377,4.090099811553955,207096,0.0,0.0
2025-01-14 12:22:00-05:00,4.09499979019165,4.09499979019165,4.070000171661377,4.070000171661377,55280,0.0,0.0
2025-01-14 12:23:00-05:00,4.074999809265137,4.09499979019165,4.050000190734863,4.0914998054504395,316504,0.0,0.0
2025-01-14 12:24:00-05:00,4.099299907684326,4.110000133514404,4.090099811553955,4.107699871063232,58486,0.0,0.0
2025-01-14 12:25:00-05:00,4.099999904632568,4.110000133514404,4.099999904632568,4.105000019073486,69602,0.0,0.0
2025-01-14 12:26:00-05:00,4.099999904632568,4.119999885559082,4.099999904632568,4.114999771118164,86958,0.0,0.0
2025-01-14 12:27:00-05:00,4.110000133514404,4.119999885559082,4.099999904632568,4.1006999015808105,61586,0.0,0.0
2025-01-14 12:28:00-05:00,4.105000019073486,4.164999961853027,4.100100040435791,4.1579999923706055,141679,0.0,0.0
2025-01-14 12:29:00-05:00,4.150000095367432,4.170000076293945,4.150000095367432,4.161200046539307,165860,0.0,0.0
2025-01-14 12:30:00-05:00,4.161900043487549,4.179999828338623,4.159999847412109,4.164999961853027,87783,0.0,0.0
2025-01-14 12:31:00-05:00,4.164999961853027,4.169000148773193,4.130000114440918,4.139999866485596,117814,0.0,0.0
2025-01-14 12:32:00-05:00,4.147799968719482,4.150000095367432,4.139999866485596,4.147500038146973,81831,0.0,0.0
2025-01-14 12:33:00-05:00,4.139999866485596,4.150000095367432,4.139999866485596,4.139999866485596,32809,0.0,0.0
2025-01-14 12:34:00-05:00,4.139999866485596,4.140999794006348,4.110000133514404,4.119999885559082,109692,0.0,0.0
2025-01-14 12:35:00-05:00,4.125,4.125,4.090000152587891,4.110000133514404,100059,0.0,0.0
2025-01-14 12:36:00-05:00,4.110000133514404,4.130000114440918,4.110000133514404,4.125,69212,0.0,0.0
2025-01-14 12:37:00-05:00,4.125,4.159999847412109,4.119999885559082,4.15500020980835,143291,0.0,0.0
2025-01-14 12:38:00-05:00,4.15500020980835,4.159999847412109,4.144999980926514,4.144999980926514,58953,0.0,0.0
2025-01-14 12:39:00-05:00,4.145199775695801,4.179999828338623,4.140744209289551,4.170000076293945,137895,0.0,0.0
2025-01-14 12:40:00-05:00,4.169300079345703,4.208799839019775,4.160099983215332,4.204999923706055,187589,0.0,0.0
2025-01-14 12:41:00-05:00,4.204999923706055,4.210000038146973,4.190000057220459,4.200099945068359,108365,0.0,0.0
2025-01-14 12:42:00-05:00,4.201300144195557,4.230000019073486,4.199999809265137,4.230000019073486,176426,0.0,0.0
2025-01-14 12:43:00-05:00,4.224999904632568,4.230000019073486,4.210000038146973,4.2281999588012695,177687,0.0,0.0
2025-01-14 12:44:00-05:00,4.222799777984619,4.235000133514404,4.21999979019165,4.224400043487549,153283,0.0,0.0
2025-01-14 12:45:00-05:00,4.2220001220703125,4.2399001121521,4.215000152587891,4.215000152587891,168710,0.0,0.0
2025-01-14 12:46:00-05:00,4.210000038146973,4.269999980926514,4.210000038146973,4.260000228881836,220517,0.0,0.0
2025-01-14 12:47:00-05:00,4.268599987030029,4.269999980926514,4.25,4.250100135803223,100459,0.0,0.0
2025-01-14 12:48:00-05:00,4.255799770355225,4.260000228881836,4.230000019073486,4.235000133514404,93876,0.0,0.0
2025-01-14 12:49:00-05:00,4.230000019073486,4.239999771118164,4.230000019073486,4.235000133514404,57200,0.0,0.0
2025-01-14 12:50:00-05:00,4.230000019073486,4.28000020980835,4.230000019073486,4.279699802398682,156792,0.0,0.0
2025-01-14 12:51:00-05:00,4.271100044250488,4.28000020980835,4.269999980926514,4.274499893188477,70533,0.0,0.0
2025-01-14 12:52:00-05:00,4.278600215911865,4.320000171661377,4.275000095367432,4.310100078582764,203524,0.0,0.0
2025-01-14 12:53:00-05:00,4.315000057220459,4.355000019073486,4.309999942779541,4.340000152587891,328037,0.0,0.0
2025-01-14 12:54:00-05:00,4.335100173950195,4.340000152587891,4.309999942779541,4.315000057220459,218270,0.0,0.0
2025-01-14 12:55:00-05:00,4.320000171661377,4.360000133514404,4.309999942779541,4.355000019073486,169780,0.0,0.0
2025-01-14 12:56:00-05:00,4.355000019073486,4.355000019073486,4.289999961853027,4.300000190734863,258578,0.0,0.0
2025-01-14 12:57:00-05:00,4.300000190734863,4.329999923706055,4.300000190734863,4.321199893951416,121257,0.0,0.0
2025-01-14 12:58:00-05:00,4.328499794006348,4.35890007019043,4.320000171661377,4.348100185394287,175635,0.0,0.0
2025-01-14 12:59:00-05:00,4.349999904632568,4.360000133514404,4.329999923706055,4.349999904632568,238691,0.0,0.0
2025-01-14 13:00:00-05:00,4.3572001457214355,4.379799842834473,4.340000152587891,4.360799789428711,168612,0.0,0.0
2025-01-14 13:01:00-05:00,4.360000133514404,4.400000095367432,4.349999904632568,4.388000011444092,248965,0.0,0.0
2025-01-14 13:02:00-05:00,4.385000228881836,4.400000095367432,4.369999885559082,4.39169979095459,146744,0.0,0.0
2025-01-14 13:03:00-05:00,4.394999980926514,4.400000095367432,4.329999923706055,4.349999904632568,229748,0.0,0.0
2025-01-14 13:04:00-05:00,4.348100185394287,4.360000133514404,4.309999942779541,4.320000171661377,154460,0.0,0.0
2025-01-14 13:05:00-05:00,4.320000171661377,4.329999923706055,4.309999942779541,4.319900035858154,171618,0.0,0.0
2025-01-14 13:06:00-05:00,4.317200183868408,4.320000171661377,4.289999961853027,4.295000076293945,200979,0.0,0.0
2025-01-14 13:07:00-05:00,4.29010009765625,4.3292999267578125,4.289999961853027,4.328000068664551,149379,0.0,0.0
2025-01-14 13:08:00-05:00,4.328000068664551,4.340000152587891,4.320000171661377,4.335000038146973,175059,0.0,0.0
2025-01-14 13:09:00-05:00,4.335000038146973,4.3383002281188965,4.309999942779541,4.329699993133545,90822,0.0,0.0
2025-01-14 13:10:00-05:00,4.329999923706055,4.369999885559082,4.320000171661377,4.36929988861084,238785,0.0,0.0
2025-01-14 13:11:00-05:00,4.364999771118164,4.400000095367432,4.360000133514404,4.400000095367432,283332,0.0,0.0
2025-01-14 13:12:00-05:00,4.400000095367432,4.420000076293945,4.369999885559082,4.409999847412109,444688,0.0,0.0
2025-01-14 13:13:00-05:00,4.410099983215332,4.449999809265137,4.400000095367432,4.449999809265137,230479,0.0,0.0
2025-01-14 13:14:00-05:00,4.448299884796143,4.46999979019165,4.440000057220459,4.454999923706055,282098,0.0,0.0
2025-01-14 13:15:00-05:00,4.449999809265137,4.46999979019165,4.420000076293945,4.469399929046631,270589,0.0,0.0
2025-01-14 13:16:00-05:00,4.460999965667725,4.480000019073486,4.434999942779541,4.474999904632568,142571,0.0,0.0
2025-01-14 13:17:00-05:00,4.478300094604492,4.489999771118164,4.46999979019165,4.480000019073486,216521,0.0,0.0
2025-01-14 13:18:00-05:00,4.474999904632568,4.489999771118164,4.449999809265137,4.465000152587891,294558,0.0,0.0
2025-01-14 13:19:00-05:00,4.461299896240234,4.46999979019165,4.375,4.377999782562256,359079,0.0,0.0
2025-01-14 13:20:00-05:00,4.380000114440918,4.429999828338623,4.369999885559082,4.411799907684326,295561,0.0,0.0
2025-01-14 13:21:00-05:00,4.419899940490723,4.46999979019165,4.401100158691406,4.449999809265137,390174,0.0,0.0
2025-01-14 13:22:00-05:00,4.445000171661377,4.460000038146973,4.440000057220459,4.440100193023682,156599,0.0,0.0
2025-01-14 13:23:00-05:00,4.440000057220459,4.460000038146973,4.440000057220459,4.440000057220459,126636,0.0,0.0
2025-01-14 13:24:00-05:00,4.449900150299072,4.489999771118164,4.434999942779541,4.46999979019165,373396,0.0,0.0
2025-01-14 13:25:00-05:00,4.479700088500977,4.480000019073486,4.429999828338623,4.470099925994873,425041,0.0,0.0
2025-01-14 13:26:00-05:00,4.4781999588012695,4.4899001121521,4.449999809265137,4.470099925994873,188124,0.0,0.0
2025-01-14 13:27:00-05:00,4.46999979019165,4.510000228881836,4.460700035095215,4.485000133514404,477797,0.0,0.0
2025-01-14 13:28:00-05:00,4.485000133514404,4.489999771118164,4.46999979019165,4.48799991607666,245371,0.0,0.0
2025-01-14 13:29:00-05:00,4.4899001121521,4.489999771118164,4.46999979019165,4.480000019073486,227464,0.0,0.0
2025-01-14 13:30:00-05:00,4.489999771118164,4.489999771118164,4.440000057220459,4.454999923706055,277325,0.0,0.0
2025-01-14 13:31:00-05:00,4.454999923706055,4.480000019073486,4.440000057220459,4.470600128173828,385763,0.0,0.0
2025-01-14 13:32:00-05:00,4.474999904632568,4.510000228881836,4.46999979019165,4.501999855041504,337816,0.0,0.0
2025-01-14 13:33:00-05:00,4.505000114440918,4.53000020980835,4.489999771118164,4.519999980926514,251605,0.0,0.0
2025-01-14 13:34:00-05:00,4.521200180053711,4.550000190734863,4.480000019073486,4.538000106811523,350586,0.0,0.0
2025-01-14 13:35:00-05:00,4.539899826049805,4.550000190734863,4.519999980926514,4.550000190734863,276924,0.0,0.0
2025-01-14 13:36:00-05:00,4.5447998046875,4.550000190734863,4.53000020980835,4.53000020980835,226157,0.0,0.0
2025-01-14 13:37:00-05:00,4.525000095367432,4.539899826049805,4.519999980926514,4.527500152587891,131011,0.0,0.0
2025-01-14 13:38:00-05:00,4.519999980926514,4.53000020980835,4.480000019073486,4.490699768066406,296936,0.0,0.0
2025-01-14 13:39:00-05:00,4.490099906921387,4.559999942779541,4.490099906921387,4.554800033569336,183874,0.0,0.0
2025-01-14 13:40:00-05:00,4.551199913024902,4.570000171661377,4.53000020980835,4.565000057220459,253137,0.0,0.0
2025-01-14 13:41:00-05:00,4.567999839782715,4.570000171661377,4.510000228881836,4.525000095367432,313178,0.0,0.0
2025-01-14 13:42:00-05:00,4.519999980926514,4.570000171661377,4.519999980926514,4.554299831390381,237626,0.0,0.0
2025-01-14 13:43:00-05:00,4.554999828338623,4.559999942779541,4.53000020980835,4.53000020980835,255152,0.0,0.0
2025-01-14 13:44:00-05:00,4.536600112915039,4.550000190734863,4.510000228881836,4.541999816894531,310005,0.0,0.0
2025-01-14 13:45:00-05:00,4.539999961853027,4.550000190734863,4.520100116729736,4.5320000648498535,226999,0.0,0.0
2025-01-14 13:46:00-05:00,4.534999847412109,4.559999942779541,4.53000020980835,4.550000190734863,148990,0.0,0.0
2025-01-14 13:47:00-05:00,4.559999942779541,4.570000171661377,4.510000228881836,4.530099868774414,347717,0.0,0.0
2025-01-14 13:48:00-05:00,4.5304999351501465,4.548799991607666,4.519999980926514,4.548799991607666,224401,0.0,0.0
2025-01-14 13:49:00-05:00,4.539999961853027,4.570000171661377,4.539999961853027,4.559999942779541,227387,0.0,0.0
2025-01-14 13:50:00-05:00,4.553999900817871,4.590000152587891,4.550000190734863,4.5817999839782715,362481,0.0,0.0
2025-01-14 13:51:00-05:00,4.5817999839782715,4.630000114440918,4.5706000328063965,4.618500232696533,500536,0.0,0.0
2025-01-14 13:52:00-05:00,4.618000030517578,4.639999866485596,4.610000133514404,4.630000114440918,316632,0.0,0.0
2025-01-14 13:53:00-05:00,4.628799915313721,4.639800071716309,4.605000019073486,4.6118998527526855,249465,0.0,0.0
2025-01-14 13:54:00-05:00,4.619999885559082,4.650000095367432,4.610000133514404,4.649899959564209,275974,0.0,0.0
2025-01-14 13:55:00-05:00,4.650000095367432,4.650000095367432,4.610000133514404,4.638800144195557,203977,0.0,0.0
2025-01-14 13:56:00-05:00,4.635000228881836,4.679999828338623,4.630000114440918,4.655200004577637,328408,0.0,0.0
2025-01-14 13:57:00-05:00,4.65880012512207,4.679999828338623,4.639999866485596,4.664999961853027,244042,0.0,0.0
2025-01-14 13:58:00-05:00,4.661600112915039,4.670000076293945,4.65500020980835,4.661099910736084,193587,0.0,0.0
2025-01-14 13:59:00-05:00,4.669899940490723,4.690000057220459,4.639999866485596,4.686800003051758,377013,0.0,0.0
2025-01-14 14:00:00-05:00,4.688199996948242,4.730000019073486,4.650199890136719,4.707200050354004,656723,0.0,0.0
2025-01-14 14:01:00-05:00,4.708000183105469,4.710000038146973,4.659999847412109,4.6707000732421875,436553,0.0,0.0
2025-01-14 14:02:00-05:00,4.679999828338623,4.690000057220459,4.650700092315674,4.688799858093262,500510,0.0,0.0
2025-01-14 14:03:00-05:00,4.681399822235107,4.699999809265137,4.630000114440918,4.650899887084961,354455,0.0,0.0
2025-01-14 14:04:00-05:00,4.644999980926514,4.679999828338623,4.630000114440918,4.640100002288818,374784,0.0,0.0
2025-01-14 14:05:00-05:00,4.644999980926514,4.690000057220459,4.640699863433838,4.670000076293945,219051,0.0,0.0
2025-01-14 14:06:00-05:00,4.66480016708374,4.699900150299072,4.66480016708374,4.679999828338623,200522,0.0,0.0
2025-01-14 14:07:00-05:00,4.675000190734863,4.710000038146973,4.671500205993652,4.690000057220459,268431,0.0,0.0
2025-01-14 14:08:00-05:00,4.690000057220459,4.710000038146973,4.684999942779541,4.704999923706055,316389,0.0,0.0
2025-01-14 14:09:00-05:00,4.704999923706055,4.710000038146973,4.639999866485596,4.664999961853027,432947,0.0,0.0
2025-01-14 14:10:00-05:00,4.668399810791016,4.679999828338623,4.639999866485596,4.646100044250488,172558,0.0,0.0
2025-01-14 14:11:00-05:00,4.644999980926514,4.699999809265137,4.639999866485596,4.695000171661377,299165,0.0,0.0
2025-01-14 14:12:00-05:00,4.695000171661377,4.699999809265137,4.670000076293945,4.678800106048584,143250,0.0,0.0
2025-01-14 14:13:00-05:00,4.671199798583984,4.679999828338623,4.650000095367432,4.670000076293945,173425,0.0,0.0
2025-01-14 14:14:00-05:00,4.664999961853027,4.670000076293945,4.650000095367432,4.65880012512207,154692,0.0,0.0
2025-01-14 14:15:00-05:00,4.650000095367432,4.710000038146973,4.650000095367432,4.695000171661377,361458,0.0,0.0
2025-01-14 14:16:00-05:00,4.695000171661377,4.699999809265137,4.660099983215332,4.661600112915039,151877,0.0,0.0
