Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 10:29:00-05:00,91.6500015258789,91.73999786376953,91.6500015258789,91.73999786376953,542,0.0,0.0
2025-01-13 10:30:00-05:00,91.7699966430664,91.98999786376953,91.7699966430664,91.98999786376953,866,0.0,0.0
2025-01-13 10:34:00-05:00,92.10099792480469,92.10099792480469,92.08000183105469,92.08000183105469,416,0.0,0.0
2025-01-13 10:37:00-05:00,92.33000183105469,92.33000183105469,92.33000183105469,92.33000183105469,407,0.0,0.0
2025-01-13 10:40:00-05:00,92.22000122070312,92.22000122070312,92.22000122070312,92.22000122070312,240,0.0,0.0
2025-01-13 10:41:00-05:00,92.0999984741211,92.0999984741211,92.0999984741211,92.0999984741211,1746,0.0,0.0
2025-01-13 10:50:00-05:00,92.48500061035156,92.48500061035156,92.48500061035156,92.48500061035156,1153,0.0,0.0
2025-01-13 10:53:00-05:00,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,282,0.0,0.0
2025-01-13 10:55:00-05:00,92.61000061035156,92.61000061035156,92.61000061035156,92.61000061035156,337,0.0,0.0
2025-01-13 10:56:00-05:00,92.63999938964844,92.69000244140625,92.63999938964844,92.69000244140625,808,0.0,0.0
2025-01-13 10:58:00-05:00,92.81500244140625,92.81500244140625,92.81500244140625,92.81500244140625,525,0.0,0.0
2025-01-13 11:00:00-05:00,92.63999938964844,92.67500305175781,92.58999633789062,92.67500305175781,999,0.0,0.0
2025-01-13 11:01:00-05:00,92.76000213623047,92.76000213623047,92.76000213623047,92.76000213623047,288,0.0,0.0
2025-01-13 11:02:00-05:00,92.51000213623047,92.51000213623047,92.47000122070312,92.51000213623047,501,0.0,0.0
2025-01-13 11:03:00-05:00,92.41999816894531,92.41999816894531,92.41999816894531,92.41999816894531,937,0.0,0.0
2025-01-13 11:07:00-05:00,92.44999694824219,92.59500122070312,92.44000244140625,92.59500122070312,959,0.0,0.0
2025-01-13 11:12:00-05:00,92.58000183105469,92.58000183105469,92.58000183105469,92.58000183105469,111,0.0,0.0
2025-01-13 11:13:00-05:00,92.43000030517578,92.43000030517578,92.43000030517578,92.43000030517578,601,0.0,0.0
2025-01-13 11:18:00-05:00,92.38999938964844,92.4000015258789,92.38999938964844,92.38999938964844,360,0.0,0.0
2025-01-13 11:19:00-05:00,92.41000366210938,92.41000366210938,92.41000366210938,92.41000366210938,102,0.0,0.0
2025-01-13 11:20:00-05:00,92.5,92.5,92.5,92.5,168,0.0,0.0
2025-01-13 11:21:00-05:00,92.43499755859375,92.43499755859375,92.43499755859375,92.43499755859375,411,0.0,0.0
2025-01-13 11:28:00-05:00,92.51000213623047,92.51000213623047,92.51000213623047,92.51000213623047,256,0.0,0.0
2025-01-13 11:32:00-05:00,92.55000305175781,92.55000305175781,92.38999938964844,92.55000305175781,3006,0.0,0.0
2025-01-13 11:36:00-05:00,92.52999877929688,92.58000183105469,92.48200225830078,92.58000183105469,1110,0.0,0.0
2025-01-13 11:37:00-05:00,92.58000183105469,92.58000183105469,92.57499694824219,92.57499694824219,350,0.0,0.0
2025-01-13 11:38:00-05:00,92.68000030517578,92.68000030517578,92.68000030517578,92.68000030517578,106,0.0,0.0
2025-01-13 11:39:00-05:00,92.55290222167969,92.58499908447266,92.55290222167969,92.58499908447266,644,0.0,0.0
2025-01-13 11:40:00-05:00,92.6050033569336,92.76000213623047,92.6050033569336,92.76000213623047,481,0.0,0.0
2025-01-13 11:41:00-05:00,92.69999694824219,92.69999694824219,92.69999694824219,92.69999694824219,281,0.0,0.0
2025-01-13 11:42:00-05:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,154,0.0,0.0
2025-01-13 11:44:00-05:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,286,0.0,0.0
2025-01-13 11:45:00-05:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,229,0.0,0.0
2025-01-13 11:46:00-05:00,92.7699966430664,92.7699966430664,92.7699966430664,92.7699966430664,272,0.0,0.0
2025-01-13 11:48:00-05:00,92.5999984741211,92.7300033569336,92.58000183105469,92.70500183105469,1495,0.0,0.0
2025-01-13 11:50:00-05:00,92.5999984741211,92.5999984741211,92.54000091552734,92.58999633789062,728,0.0,0.0
2025-01-13 11:51:00-05:00,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,588,0.0,0.0
2025-01-13 11:52:00-05:00,92.59500122070312,92.59500122070312,92.59500122070312,92.59500122070312,107,0.0,0.0
2025-01-13 11:53:00-05:00,92.52999877929688,92.52999877929688,92.52999877929688,92.52999877929688,304,0.0,0.0
2025-01-13 11:55:00-05:00,92.51000213623047,92.51000213623047,92.51000213623047,92.51000213623047,113,0.0,0.0
2025-01-13 11:56:00-05:00,92.5199966430664,92.5199966430664,92.5199966430664,92.5199966430664,359,0.0,0.0
2025-01-13 11:59:00-05:00,92.43000030517578,92.5011978149414,92.4000015258789,92.5011978149414,1054,0.0,0.0
2025-01-13 12:03:00-05:00,92.5199966430664,92.5199966430664,92.45999908447266,92.45999908447266,1250,0.0,0.0
2025-01-13 12:07:00-05:00,92.44999694824219,92.44999694824219,92.43000030517578,92.44999694824219,1253,0.0,0.0
2025-01-13 12:10:00-05:00,92.66999816894531,92.66999816894531,92.66999816894531,92.66999816894531,394,0.0,0.0
2025-01-13 12:11:00-05:00,92.66999816894531,92.66999816894531,92.58999633789062,92.58999633789062,631,0.0,0.0
2025-01-13 12:13:00-05:00,92.58999633789062,92.58999633789062,92.58999633789062,92.58999633789062,1654,0.0,0.0
2025-01-13 12:24:00-05:00,92.6500015258789,92.6500015258789,92.6500015258789,92.6500015258789,667,0.0,0.0
2025-01-13 12:25:00-05:00,92.55500030517578,92.55500030517578,92.55500030517578,92.55500030517578,301,0.0,0.0
2025-01-13 12:26:00-05:00,92.55500030517578,92.55500030517578,92.55500030517578,92.55500030517578,734,0.0,0.0
2025-01-13 12:27:00-05:00,92.49040222167969,92.57430267333984,92.49040222167969,92.57430267333984,1697,0.0,0.0
2025-01-13 12:28:00-05:00,92.45999908447266,92.45999908447266,92.37000274658203,92.37000274658203,888,0.0,0.0
2025-01-13 12:30:00-05:00,92.41999816894531,92.41999816894531,92.41999816894531,92.41999816894531,971,0.0,0.0
2025-01-13 12:39:00-05:00,92.37000274658203,92.4800033569336,92.37000274658203,92.4800033569336,403,0.0,0.0
2025-01-13 12:44:00-05:00,92.3499984741211,92.3499984741211,92.2750015258789,92.2750015258789,889,0.0,0.0
2025-01-13 12:45:00-05:00,92.38999938964844,92.38999938964844,92.37999725341797,92.38999938964844,1419,0.0,0.0
2025-01-13 12:49:00-05:00,92.50499725341797,92.50499725341797,92.50499725341797,92.50499725341797,615,0.0,0.0
2025-01-13 12:56:00-05:00,92.45099639892578,92.45099639892578,92.45099639892578,92.45099639892578,1131,0.0,0.0
2025-01-13 13:02:00-05:00,92.5,92.5,92.44000244140625,92.44000244140625,1106,0.0,0.0
2025-01-13 13:05:00-05:00,92.58000183105469,92.58000183105469,92.54100036621094,92.54100036621094,1244,0.0,0.0
2025-01-13 13:10:00-05:00,92.66000366210938,92.66000366210938,92.63999938964844,92.63999938964844,749,0.0,0.0
2025-01-13 13:16:00-05:00,92.62000274658203,92.62000274658203,92.58000183105469,92.58000183105469,728,0.0,0.0
2025-01-13 13:17:00-05:00,92.55000305175781,92.55000305175781,92.55000305175781,92.55000305175781,789,0.0,0.0
2025-01-13 13:25:00-05:00,92.52999877929688,92.58000183105469,92.52999877929688,92.58000183105469,1231,0.0,0.0
2025-01-13 13:31:00-05:00,92.6897964477539,92.6897964477539,92.6897964477539,92.6897964477539,1000,0.0,0.0
2025-01-13 13:35:00-05:00,92.54440307617188,92.54440307617188,92.54440307617188,92.54440307617188,868,0.0,0.0
2025-01-13 13:41:00-05:00,92.5199966430664,92.5199966430664,92.5,92.5,922,0.0,0.0
2025-01-13 13:42:00-05:00,92.4800033569336,92.4800033569336,92.4800033569336,92.4800033569336,237,0.0,0.0
2025-01-13 13:45:00-05:00,92.47000122070312,92.47000122070312,92.44000244140625,92.44000244140625,526,0.0,0.0
2025-01-13 13:47:00-05:00,92.49500274658203,92.49500274658203,92.49500274658203,92.49500274658203,373,0.0,0.0
2025-01-13 13:49:00-05:00,92.58999633789062,92.58999633789062,92.53299713134766,92.53299713134766,1052,0.0,0.0
2025-01-13 13:54:00-05:00,92.5,92.5,92.43000030517578,92.43000030517578,906,0.0,0.0
2025-01-13 13:56:00-05:00,92.45999908447266,92.4800033569336,92.44999694824219,92.4800033569336,1216,0.0,0.0
2025-01-13 14:05:00-05:00,92.61000061035156,92.80000305175781,92.58999633789062,92.80000305175781,3345,0.0,0.0
2025-01-13 14:07:00-05:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,1740,0.0,0.0
2025-01-13 14:08:00-05:00,92.83499908447266,92.83499908447266,92.83499908447266,92.83499908447266,558,0.0,0.0
2025-01-13 14:13:00-05:00,92.83999633789062,92.83999633789062,92.80000305175781,92.80000305175781,1011,0.0,0.0
2025-01-13 14:15:00-05:00,92.7699966430664,92.7699966430664,92.76000213623047,92.76000213623047,659,0.0,0.0
2025-01-13 14:19:00-05:00,92.7699966430664,92.7699966430664,92.61000061035156,92.625,2765,0.0,0.0
2025-01-13 14:28:00-05:00,92.86000061035156,92.94000244140625,92.86000061035156,92.93000030517578,2078,0.0,0.0
2025-01-13 14:29:00-05:00,93.0,93.05999755859375,93.0,93.05999755859375,1643,0.0,0.0
2025-01-13 14:34:00-05:00,92.95999908447266,92.95999908447266,92.88999938964844,92.88999938964844,1184,0.0,0.0
2025-01-13 14:36:00-05:00,92.70999908447266,92.70999908447266,92.68000030517578,92.68000030517578,992,0.0,0.0
2025-01-13 14:38:00-05:00,92.69999694824219,92.70999908447266,92.69999694824219,92.70999908447266,554,0.0,0.0
2025-01-13 14:39:00-05:00,92.73999786376953,92.77999877929688,92.69599914550781,92.69599914550781,710,0.0,0.0
2025-01-13 14:43:00-05:00,92.93000030517578,92.93000030517578,92.93000030517578,92.93000030517578,396,0.0,0.0
2025-01-13 14:46:00-05:00,92.8949966430664,92.8949966430664,92.8949966430664,92.8949966430664,573,0.0,0.0
2025-01-13 14:47:00-05:00,92.70999908447266,92.70999908447266,92.69999694824219,92.69999694824219,909,0.0,0.0
2025-01-13 14:48:00-05:00,92.75,92.75,92.75,92.75,833,0.0,0.0
2025-01-13 14:51:00-05:00,92.68000030517578,92.68000030517578,92.63999938964844,92.63999938964844,727,0.0,0.0
2025-01-13 14:52:00-05:00,92.5999984741211,92.5999984741211,92.5199966430664,92.5199966430664,662,0.0,0.0
2025-01-13 14:53:00-05:00,92.63999938964844,92.63999938964844,92.61000061035156,92.63999938964844,1042,0.0,0.0
2025-01-13 14:55:00-05:00,92.73999786376953,92.75,92.73999786376953,92.75,593,0.0,0.0
2025-01-13 14:56:00-05:00,92.79000091552734,92.79000091552734,92.79000091552734,92.79000091552734,684,0.0,0.0
2025-01-13 15:00:00-05:00,92.80500030517578,92.87999725341797,92.80500030517578,92.87999725341797,1954,0.0,0.0
2025-01-13 15:06:00-05:00,92.80000305175781,92.80000305175781,92.80000305175781,92.80000305175781,586,0.0,0.0
2025-01-13 15:08:00-05:00,92.75,92.75,92.75,92.75,395,0.0,0.0
2025-01-13 15:09:00-05:00,92.87999725341797,92.88999938964844,92.87999725341797,92.88999938964844,993,0.0,0.0
2025-01-13 15:11:00-05:00,92.91000366210938,92.91000366210938,92.86000061035156,92.86000061035156,1539,0.0,0.0
2025-01-13 15:13:00-05:00,92.91999816894531,92.91999816894531,92.88500213623047,92.88500213623047,741,0.0,0.0
2025-01-13 15:15:00-05:00,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,709,0.0,0.0
2025-01-13 15:17:00-05:00,92.93000030517578,92.93000030517578,92.87999725341797,92.9000015258789,1055,0.0,0.0
2025-01-13 15:18:00-05:00,92.902099609375,92.902099609375,92.902099609375,92.902099609375,206,0.0,0.0
2025-01-13 15:19:00-05:00,92.9000015258789,92.91000366210938,92.87999725341797,92.87999725341797,1246,0.0,0.0
2025-01-13 15:21:00-05:00,92.94999694824219,92.94999694824219,92.94000244140625,92.94000244140625,1577,0.0,0.0
2025-01-13 15:22:00-05:00,92.93000030517578,92.93000030517578,92.91999816894531,92.91999816894531,730,0.0,0.0
2025-01-13 15:23:00-05:00,92.91000366210938,92.91000366210938,92.87999725341797,92.87999725341797,1651,0.0,0.0
2025-01-13 15:25:00-05:00,92.9000015258789,92.9000015258789,92.87999725341797,92.87999725341797,1142,0.0,0.0
2025-01-13 15:27:00-05:00,92.94999694824219,92.9800033569336,92.91999816894531,92.91999816894531,1229,0.0,0.0
2025-01-13 15:30:00-05:00,92.91999816894531,92.91999816894531,92.91999816894531,92.91999816894531,487,0.0,0.0
2025-01-13 15:31:00-05:00,92.91000366210938,92.91000366210938,92.88999938964844,92.8949966430664,1306,0.0,0.0
2025-01-13 15:32:00-05:00,92.83999633789062,92.83999633789062,92.83000183105469,92.83999633789062,1023,0.0,0.0
2025-01-13 15:33:00-05:00,92.83000183105469,92.83000183105469,92.83000183105469,92.83000183105469,447,0.0,0.0
2025-01-13 15:34:00-05:00,92.80999755859375,92.80999755859375,92.80999755859375,92.80999755859375,696,0.0,0.0
2025-01-13 15:36:00-05:00,92.77999877929688,92.83000183105469,92.77999877929688,92.80000305175781,1841,0.0,0.0
2025-01-13 15:39:00-05:00,92.80000305175781,92.81500244140625,92.80000305175781,92.81500244140625,1374,0.0,0.0
2025-01-13 15:40:00-05:00,92.87000274658203,92.93000030517578,92.87000274658203,92.93000030517578,1018,0.0,0.0
2025-01-13 15:42:00-05:00,92.9104995727539,92.9104995727539,92.80000305175781,92.80000305175781,1020,0.0,0.0
2025-01-13 15:43:00-05:00,92.81999969482422,92.81999969482422,92.81999969482422,92.81999969482422,963,0.0,0.0
2025-01-13 15:44:00-05:00,92.75,92.75,92.75,92.75,243,0.0,0.0
2025-01-13 15:46:00-05:00,92.8499984741211,92.8499984741211,92.8499984741211,92.8499984741211,795,0.0,0.0
2025-01-13 15:48:00-05:00,92.77999877929688,92.77999877929688,92.7699966430664,92.77999877929688,2341,0.0,0.0
2025-01-13 15:50:00-05:00,92.87000274658203,92.87000274658203,92.83699798583984,92.83699798583984,1227,0.0,0.0
2025-01-13 15:51:00-05:00,93.0,93.16999816894531,93.0,93.16999816894531,3271,0.0,0.0
2025-01-13 15:52:00-05:00,93.16999816894531,93.16999816894531,93.16999816894531,93.16999816894531,298,0.0,0.0
2025-01-13 15:55:00-05:00,93.23999786376953,93.23999786376953,93.19999694824219,93.20999908447266,5442,0.0,0.0
2025-01-13 15:56:00-05:00,93.29000091552734,93.29000091552734,93.05999755859375,93.11000061035156,6619,0.0,0.0
2025-01-13 15:57:00-05:00,93.06999969482422,93.11000061035156,93.06999969482422,93.0999984741211,4008,0.0,0.0
2025-01-13 15:58:00-05:00,93.0999984741211,93.0999984741211,93.04000091552734,93.08999633789062,4483,0.0,0.0
2025-01-13 15:59:00-05:00,93.11000061035156,93.13999938964844,92.87999725341797,92.94999694824219,8509,0.0,0.0
2025-01-13 16:00:00-05:00,92.94,92.96,92.94,92.96,40971,0.0,0.0
2025-01-13 16:01:00-05:00,92.96,92.96,92.96,92.96,0,0.0,0.0
2025-01-13 16:02:00-05:00,92.96,92.96,92.96,92.96,0,0.0,0.0
2025-01-14 04:04:00-05:00,92.91,92.91,92.91,92.91,0,0.0,0.0
2025-01-14 04:09:00-05:00,92.91,92.91,92.91,92.91,0,0.0,0.0
2025-01-14 04:13:00-05:00,93.01,93.01,93.01,93.01,0,0.0,0.0
2025-01-14 04:15:00-05:00,94.99,94.99,94.99,94.99,0,0.0,0.0
2025-01-14 05:37:00-05:00,94.5,94.5,92.02,92.15,0,0.0,0.0
2025-01-14 05:40:00-05:00,92.91,92.91,92.91,92.91,0,0.0,0.0
2025-01-14 05:50:00-05:00,92.9,94.72,92.9,94.72,0,0.0,0.0
2025-01-14 05:55:00-05:00,92.9,92.9,92.9,92.9,0,0.0,0.0
2025-01-14 05:56:00-05:00,93.01,93.01,93.01,93.01,0,0.0,0.0
2025-01-14 06:58:00-05:00,93.01,93.01,93.01,93.01,0,0.0,0.0
2025-01-14 07:07:00-05:00,93.01,93.01,93.01,93.01,0,0.0,0.0
2025-01-14 07:43:00-05:00,92.91,94.25,92.76,92.76,0,0.0,0.0
2025-01-14 07:45:00-05:00,92.76,92.76,92.76,92.76,0,0.0,0.0
2025-01-14 08:02:00-05:00,92.76,92.76,92.76,92.76,0,0.0,0.0
2025-01-14 08:32:00-05:00,93.61,93.61,93.61,93.61,0,0.0,0.0
2025-01-14 08:33:00-05:00,93.61,93.61,93.61,93.61,0,0.0,0.0
2025-01-14 08:56:00-05:00,93.61,93.61,93.61,93.61,0,0.0,0.0
2025-01-14 09:30:00-05:00,93.77999877929688,93.77999877929688,93.77999877929688,93.77999877929688,2689,0.0,0.0
2025-01-14 09:31:00-05:00,93.76000213623047,93.76000213623047,93.76000213623047,93.76000213623047,331,0.0,0.0
2025-01-14 09:35:00-05:00,93.7750015258789,93.7750015258789,93.7750015258789,93.7750015258789,245,0.0,0.0
2025-01-14 09:38:00-05:00,94.37000274658203,94.44999694824219,94.37000274658203,94.44999694824219,705,0.0,0.0
2025-01-14 09:42:00-05:00,94.31500244140625,94.31500244140625,94.31500244140625,94.31500244140625,406,0.0,0.0
2025-01-14 09:47:00-05:00,94.44000244140625,94.44000244140625,94.44000244140625,94.44000244140625,754,0.0,0.0
2025-01-14 09:48:00-05:00,94.68499755859375,94.68499755859375,94.68499755859375,94.68499755859375,160,0.0,0.0
2025-01-14 09:49:00-05:00,94.4800033569336,94.4800033569336,94.45999908447266,94.47000122070312,912,0.0,0.0
2025-01-14 09:53:00-05:00,94.41999816894531,94.41999816894531,94.41999816894531,94.41999816894531,705,0.0,0.0
2025-01-14 09:54:00-05:00,94.37999725341797,94.37999725341797,94.37000274658203,94.37000274658203,532,0.0,0.0
2025-01-14 09:55:00-05:00,94.44999694824219,94.47000122070312,94.44999694824219,94.47000122070312,690,0.0,0.0
2025-01-14 09:59:00-05:00,94.31999969482422,94.31999969482422,94.31999969482422,94.31999969482422,857,0.0,0.0
2025-01-14 10:01:00-05:00,94.62000274658203,94.62000274658203,94.62000274658203,94.62000274658203,297,0.0,0.0
2025-01-14 10:03:00-05:00,94.72000122070312,94.72000122070312,94.72000122070312,94.72000122070312,722,0.0,0.0
2025-01-14 10:05:00-05:00,94.6500015258789,94.87999725341797,94.6500015258789,94.87999725341797,674,0.0,0.0
2025-01-14 10:06:00-05:00,95.04000091552734,95.04000091552734,95.04000091552734,95.04000091552734,360,0.0,0.0
2025-01-14 10:08:00-05:00,95.10679626464844,95.10679626464844,95.01000213623047,95.01000213623047,1803,0.0,0.0
2025-01-14 10:17:00-05:00,95.2699966430664,95.2699966430664,95.2699966430664,95.2699966430664,232,0.0,0.0
2025-01-14 10:19:00-05:00,95.27999877929688,95.27999877929688,95.27999877929688,95.27999877929688,101,0.0,0.0
2025-01-14 10:20:00-05:00,95.16999816894531,95.16999816894531,95.16999816894531,95.16999816894531,396,0.0,0.0
2025-01-14 10:21:00-05:00,95.29000091552734,95.33000183105469,95.29000091552734,95.29499816894531,560,0.0,0.0
2025-01-14 10:22:00-05:00,95.27999877929688,95.27999877929688,95.27999877929688,95.27999877929688,245,0.0,0.0
2025-01-14 10:23:00-05:00,95.45999908447266,95.45999908447266,95.45999908447266,95.45999908447266,154,0.0,0.0
2025-01-14 10:24:00-05:00,95.4800033569336,95.4800033569336,95.44999694824219,95.44999694824219,395,0.0,0.0
2025-01-14 10:26:00-05:00,95.38999938964844,95.38999938964844,95.37999725341797,95.37999725341797,256,0.0,0.0
2025-01-14 10:27:00-05:00,95.37000274658203,95.37000274658203,95.37000274658203,95.37000274658203,233,0.0,0.0
2025-01-14 10:28:00-05:00,95.41999816894531,95.48999786376953,95.41999816894531,95.48999786376953,352,0.0,0.0
2025-01-14 10:29:00-05:00,95.51000213623047,95.51000213623047,95.51000213623047,95.51000213623047,439,0.0,0.0
2025-01-14 10:30:00-05:00,95.52999877929688,95.52999877929688,95.52999877929688,95.52999877929688,468,0.0,0.0
2025-01-14 10:31:00-05:00,95.45999908447266,95.45999908447266,95.45999908447266,95.45999908447266,481,0.0,0.0
2025-01-14 10:32:00-05:00,95.5999984741211,95.80500030517578,95.5999984741211,95.80500030517578,692,0.0,0.0
2025-01-14 10:35:00-05:00,95.79000091552734,95.79000091552734,95.79000091552734,95.79000091552734,302,0.0,0.0
2025-01-14 10:36:00-05:00,95.83000183105469,95.83000183105469,95.83000183105469,95.83000183105469,466,0.0,0.0
2025-01-14 10:37:00-05:00,95.69000244140625,95.69000244140625,95.62000274658203,95.62000274658203,547,0.0,0.0
2025-01-14 10:38:00-05:00,95.56999969482422,95.56999969482422,95.56999969482422,95.56999969482422,120,0.0,0.0
2025-01-14 10:39:00-05:00,95.55000305175781,95.55000305175781,95.55000305175781,95.55000305175781,1124,0.0,0.0
2025-01-14 10:50:00-05:00,95.58999633789062,95.58999633789062,95.4800033569336,95.4800033569336,732,0.0,0.0
2025-01-14 10:55:00-05:00,95.48999786376953,95.48999786376953,95.48999786376953,95.48999786376953,216,0.0,0.0
2025-01-14 10:56:00-05:00,95.49500274658203,95.49500274658203,95.49500274658203,95.49500274658203,409,0.0,0.0
2025-01-14 10:58:00-05:00,95.48249816894531,95.48249816894531,95.48249816894531,95.48249816894531,1061,0.0,0.0
2025-01-14 11:00:00-05:00,95.37999725341797,95.37999725341797,95.375,95.375,389,0.0,0.0
2025-01-14 11:01:00-05:00,95.37999725341797,95.38999938964844,95.37999725341797,95.37999725341797,1575,0.0,0.0
2025-01-14 11:08:00-05:00,95.29499816894531,95.29499816894531,95.29499816894531,95.29499816894531,261,0.0,0.0
2025-01-14 11:10:00-05:00,95.16000366210938,95.16000366210938,95.16000366210938,95.16000366210938,776,0.0,0.0
2025-01-14 11:11:00-05:00,95.01000213623047,95.01000213623047,95.01000213623047,95.01000213623047,414,0.0,0.0
2025-01-14 11:12:00-05:00,94.94499969482422,95.06999969482422,94.94499969482422,95.02999877929688,1524,0.0,0.0
2025-01-14 11:13:00-05:00,95.09500122070312,95.09500122070312,95.09500122070312,95.09500122070312,292,0.0,0.0
2025-01-14 11:17:00-05:00,95.13999938964844,95.13999938964844,95.13999938964844,95.13999938964844,206,0.0,0.0
2025-01-14 11:18:00-05:00,95.08999633789062,95.08999633789062,95.08999633789062,95.08999633789062,444,0.0,0.0
2025-01-14 11:23:00-05:00,94.94999694824219,94.94999694824219,94.94999694824219,94.94999694824219,117,0.0,0.0
2025-01-14 11:24:00-05:00,95.01000213623047,95.01000213623047,95.01000213623047,95.01000213623047,171,0.0,0.0
2025-01-14 11:25:00-05:00,94.91000366210938,94.91000366210938,94.91000366210938,94.91000366210938,126,0.0,0.0
2025-01-14 11:28:00-05:00,95.16500091552734,95.16500091552734,95.16500091552734,95.16500091552734,1313,0.0,0.0
2025-01-14 11:33:00-05:00,94.95999908447266,95.0,94.95999908447266,95.0,229,0.0,0.0
