Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 04:26:00-05:00,132.05,132.1,131.97,132.09,0,0.0,0.0
2025-01-13 04:27:00-05:00,132.1,132.16,132.05,132.16,0,0.0,0.0
2025-01-13 04:28:00-05:00,132.16,132.23,132.15,132.23,0,0.0,0.0
2025-01-13 04:29:00-05:00,132.23,132.3,132.2,132.24,0,0.0,0.0
2025-01-13 04:30:00-05:00,132.24,132.32,132.17,132.24,0,0.0,0.0
2025-01-13 04:31:00-05:00,132.25,132.25,132.05,132.07,0,0.0,0.0
2025-01-13 04:32:00-05:00,132.09,132.21,132.03,132.21,0,0.0,0.0
2025-01-13 04:33:00-05:00,132.22,132.26,132.11,132.2,0,0.0,0.0
2025-01-13 04:34:00-05:00,132.19,132.19,132.01,132.03,0,0.0,0.0
2025-01-13 04:35:00-05:00,132.05,132.1,132.02,132.09,0,0.0,0.0
2025-01-13 04:36:00-05:00,132.1,132.25,132.09,132.24,0,0.0,0.0
2025-01-13 04:37:00-05:00,132.25,132.27,132.17,132.26,0,0.0,0.0
2025-01-13 04:38:00-05:00,132.24,132.31,132.16,132.2,0,0.0,0.0
2025-01-13 04:39:00-05:00,132.2,132.2,132.08,132.17,0,0.0,0.0
2025-01-13 04:40:00-05:00,132.13,132.22,132.09,132.1,0,0.0,0.0
2025-01-13 04:41:00-05:00,132.1,132.11,132.04,132.09,0,0.0,0.0
2025-01-13 04:42:00-05:00,132.07,132.08,132.03,132.05,0,0.0,0.0
2025-01-13 04:43:00-05:00,132.06,132.06,131.68,131.74,0,0.0,0.0
2025-01-13 04:44:00-05:00,131.74,132.0,131.7,131.91,0,0.0,0.0
2025-01-13 04:45:00-05:00,131.92,132.1,131.9,132.1,0,0.0,0.0
2025-01-13 04:46:00-05:00,132.08,132.18,132.03,132.07,0,0.0,0.0
2025-01-13 04:47:00-05:00,132.06,132.07,131.98,131.99,0,0.0,0.0
2025-01-13 04:48:00-05:00,131.99,132.0,131.92,131.92,0,0.0,0.0
2025-01-13 04:49:00-05:00,131.92,132.0,131.87,131.97,0,0.0,0.0
2025-01-13 04:50:00-05:00,131.97,131.98,131.86,131.95,0,0.0,0.0
2025-01-13 04:51:00-05:00,131.93,131.94,131.85,131.91,0,0.0,0.0
2025-01-13 04:52:00-05:00,131.91,131.96,131.9,131.93,0,0.0,0.0
2025-01-13 04:53:00-05:00,131.93,131.95,131.88,131.91,0,0.0,0.0
2025-01-13 04:54:00-05:00,131.91,131.92,131.88,131.9,0,0.0,0.0
2025-01-13 04:55:00-05:00,131.9,131.99,131.89,131.99,0,0.0,0.0
2025-01-13 04:56:00-05:00,132.0,132.0,131.93,131.93,0,0.0,0.0
2025-01-13 04:57:00-05:00,131.93,131.93,131.86,131.89,0,0.0,0.0
2025-01-13 04:58:00-05:00,131.91,132.0,131.88,131.99,0,0.0,0.0
2025-01-13 04:59:00-05:00,132.0,132.0,131.94,131.94,0,0.0,0.0
2025-01-13 05:00:00-05:00,131.95,132.0,131.95,131.99,0,0.0,0.0
2025-01-13 05:01:00-05:00,131.98,132.0,131.95,132.0,0,0.0,0.0
2025-01-13 05:02:00-05:00,132.0,132.0,131.91,131.95,0,0.0,0.0
2025-01-13 05:03:00-05:00,131.94,131.96,131.91,131.96,0,0.0,0.0
2025-01-13 05:04:00-05:00,131.96,132.0,131.96,131.98,0,0.0,0.0
2025-01-13 05:05:00-05:00,131.98,132.0,131.94,131.94,0,0.0,0.0
2025-01-13 05:06:00-05:00,131.94,131.95,131.79,131.8,0,0.0,0.0
2025-01-13 05:07:00-05:00,131.83,131.94,131.8,131.9,0,0.0,0.0
2025-01-13 05:08:00-05:00,131.89,131.94,131.82,131.84,0,0.0,0.0
2025-01-13 05:09:00-05:00,131.85,131.94,131.84,131.85,0,0.0,0.0
2025-01-13 05:10:00-05:00,131.85,131.89,131.8,131.82,0,0.0,0.0
2025-01-13 05:11:00-05:00,131.82,131.82,131.71,131.75,0,0.0,0.0
2025-01-13 05:12:00-05:00,131.76,131.88,131.75,131.86,0,0.0,0.0
2025-01-13 05:13:00-05:00,131.85,131.99,131.85,131.97,0,0.0,0.0
2025-01-13 05:14:00-05:00,131.97,131.98,131.86,131.89,0,0.0,0.0
2025-01-13 05:15:00-05:00,131.87,131.87,131.74,131.74,0,0.0,0.0
2025-01-13 05:16:00-05:00,131.78,131.79,131.67,131.7,0,0.0,0.0
2025-01-13 05:17:00-05:00,131.7,131.7,131.66,131.67,0,0.0,0.0
2025-01-13 05:18:00-05:00,131.66,131.69,131.45,131.48,0,0.0,0.0
2025-01-13 05:19:00-05:00,131.5,131.65,131.48,131.65,0,0.0,0.0
2025-01-13 05:20:00-05:00,131.64,131.73,131.6,131.72,0,0.0,0.0
2025-01-13 05:21:00-05:00,131.75,131.89,131.75,131.82,0,0.0,0.0
2025-01-13 05:22:00-05:00,131.81,131.85,131.7,131.82,0,0.0,0.0
2025-01-13 05:23:00-05:00,131.75,131.8,131.75,131.8,0,0.0,0.0
2025-01-13 05:24:00-05:00,131.79,131.79,131.7,131.7,0,0.0,0.0
2025-01-13 05:25:00-05:00,131.72,131.78,131.72,131.75,0,0.0,0.0
2025-01-13 05:26:00-05:00,131.75,131.86,131.74,131.83,0,0.0,0.0
2025-01-13 05:27:00-05:00,131.81,131.94,131.8,131.93,0,0.0,0.0
2025-01-13 05:28:00-05:00,131.9,131.94,131.82,131.84,0,0.0,0.0
2025-01-13 05:29:00-05:00,131.87,131.87,131.8,131.8,0,0.0,0.0
2025-01-13 05:30:00-05:00,131.81,131.94,131.81,131.92,0,0.0,0.0
2025-01-13 05:31:00-05:00,131.92,131.98,131.92,131.97,0,0.0,0.0
2025-01-13 05:32:00-05:00,131.92,131.95,131.92,131.95,0,0.0,0.0
2025-01-13 05:33:00-05:00,131.95,132.02,131.94,131.97,0,0.0,0.0
2025-01-13 05:34:00-05:00,131.96,131.96,131.91,131.95,0,0.0,0.0
2025-01-13 05:35:00-05:00,131.95,132.13,131.95,132.08,0,0.0,0.0
2025-01-13 05:36:00-05:00,132.06,132.06,131.81,131.83,0,0.0,0.0
2025-01-13 05:37:00-05:00,131.84,131.9,131.82,131.87,0,0.0,0.0
2025-01-13 05:38:00-05:00,131.86,131.9,131.83,131.88,0,0.0,0.0
2025-01-13 05:39:00-05:00,131.88,131.9,131.88,131.89,0,0.0,0.0
2025-01-13 05:40:00-05:00,131.87,131.88,131.77,131.79,0,0.0,0.0
2025-01-13 05:41:00-05:00,131.79,131.82,131.71,131.71,0,0.0,0.0
2025-01-13 05:42:00-05:00,131.71,131.77,131.71,131.75,0,0.0,0.0
2025-01-13 05:43:00-05:00,131.75,131.87,131.74,131.85,0,0.0,0.0
2025-01-13 05:44:00-05:00,131.86,131.86,131.82,131.85,0,0.0,0.0
2025-01-13 05:45:00-05:00,131.84,131.96,131.84,131.95,0,0.0,0.0
2025-01-13 05:46:00-05:00,131.93,132.0,131.93,132.0,0,0.0,0.0
2025-01-13 05:47:00-05:00,132.0,132.0,131.96,132.0,0,0.0,0.0
2025-01-13 05:48:00-05:00,131.98,132.0,131.92,131.96,0,0.0,0.0
2025-01-13 05:49:00-05:00,131.96,131.97,131.87,131.91,0,0.0,0.0
2025-01-13 05:50:00-05:00,131.94,131.95,131.92,131.95,0,0.0,0.0
2025-01-13 05:51:00-05:00,131.95,131.95,131.85,131.86,0,0.0,0.0
2025-01-13 05:52:00-05:00,131.86,131.95,131.86,131.95,0,0.0,0.0
2025-01-13 05:53:00-05:00,131.91,131.91,131.77,131.77,0,0.0,0.0
2025-01-13 05:54:00-05:00,131.76,131.8,131.67,131.7,0,0.0,0.0
2025-01-13 05:55:00-05:00,131.68,131.8,131.62,131.8,0,0.0,0.0
2025-01-13 05:56:00-05:00,131.8,131.8,131.65,131.68,0,0.0,0.0
2025-01-13 05:57:00-05:00,131.68,131.7,131.62,131.7,0,0.0,0.0
2025-01-13 05:58:00-05:00,131.7,131.7,131.68,131.68,0,0.0,0.0
2025-01-13 05:59:00-05:00,131.68,131.7,131.68,131.7,0,0.0,0.0
2025-01-13 06:00:00-05:00,131.7,131.71,131.41,131.44,0,0.0,0.0
2025-01-13 06:01:00-05:00,131.44,131.53,131.36,131.51,0,0.0,0.0
2025-01-13 06:02:00-05:00,131.5,131.59,131.5,131.56,0,0.0,0.0
2025-01-13 06:03:00-05:00,131.87,131.96,131.72,131.76,0,0.0,0.0
2025-01-13 06:04:00-05:00,131.72,131.86,131.69,131.8,0,0.0,0.0
2025-01-13 06:05:00-05:00,131.79,131.86,131.79,131.79,0,0.0,0.0
2025-01-13 06:06:00-05:00,131.81,131.82,131.74,131.74,0,0.0,0.0
2025-01-13 06:07:00-05:00,131.77,131.79,131.67,131.7,0,0.0,0.0
2025-01-13 06:08:00-05:00,131.68,131.69,131.52,131.53,0,0.0,0.0
2025-01-13 06:09:00-05:00,131.56,131.56,131.45,131.49,0,0.0,0.0
2025-01-13 06:10:00-05:00,131.51,131.55,131.45,131.48,0,0.0,0.0
2025-01-13 06:11:00-05:00,131.5,131.5,131.47,131.47,0,0.0,0.0
2025-01-13 06:12:00-05:00,131.45,131.48,131.38,131.39,0,0.0,0.0
2025-01-13 06:13:00-05:00,131.38,131.4,131.36,131.38,0,0.0,0.0
2025-01-13 06:14:00-05:00,131.37,131.5,131.37,131.5,0,0.0,0.0
2025-01-13 06:15:00-05:00,131.5,131.5,131.47,131.5,0,0.0,0.0
2025-01-13 06:16:00-05:00,131.5,131.5,131.42,131.5,0,0.0,0.0
2025-01-13 06:17:00-05:00,131.49,131.5,131.45,131.47,0,0.0,0.0
2025-01-13 06:18:00-05:00,131.48,131.52,131.48,131.51,0,0.0,0.0
2025-01-13 06:19:00-05:00,131.55,131.56,131.51,131.53,0,0.0,0.0
2025-01-13 06:20:00-05:00,131.53,131.68,131.53,131.68,0,0.0,0.0
2025-01-13 06:21:00-05:00,131.67,131.7,131.62,131.66,0,0.0,0.0
2025-01-13 06:22:00-05:00,131.67,131.75,131.59,131.6,0,0.0,0.0
2025-01-13 06:23:00-05:00,131.59,131.59,131.48,131.49,0,0.0,0.0
2025-01-13 06:24:00-05:00,131.49,131.5,131.4,131.4,0,0.0,0.0
2025-01-13 06:25:00-05:00,131.39,131.5,131.38,131.5,0,0.0,0.0
2025-01-13 06:26:00-05:00,131.49,131.5,131.48,131.49,0,0.0,0.0
2025-01-13 06:27:00-05:00,131.49,131.5,131.48,131.5,0,0.0,0.0
2025-01-13 06:28:00-05:00,131.49,131.5,131.45,131.49,0,0.0,0.0
2025-01-13 06:29:00-05:00,131.5,131.5,131.47,131.47,0,0.0,0.0
2025-01-13 06:30:00-05:00,131.49,131.5,131.38,131.4,0,0.0,0.0
2025-01-13 06:31:00-05:00,131.4,131.47,131.4,131.46,0,0.0,0.0
2025-01-13 06:32:00-05:00,131.46,131.5,131.46,131.5,0,0.0,0.0
2025-01-13 06:33:00-05:00,131.54,131.59,131.54,131.56,0,0.0,0.0
2025-01-13 06:34:00-05:00,131.56,131.68,131.55,131.64,0,0.0,0.0
2025-01-13 06:35:00-05:00,131.63,131.78,131.6,131.78,0,0.0,0.0
2025-01-13 06:36:00-05:00,131.75,131.85,131.69,131.8,0,0.0,0.0
2025-01-13 06:37:00-05:00,131.84,131.84,131.76,131.76,0,0.0,0.0
2025-01-13 06:38:00-05:00,131.78,131.79,131.51,131.51,0,0.0,0.0
2025-01-13 06:39:00-05:00,131.55,131.68,131.55,131.6,0,0.0,0.0
2025-01-13 06:40:00-05:00,131.6,131.6,131.45,131.5,0,0.0,0.0
2025-01-13 06:41:00-05:00,131.49,131.5,131.48,131.5,0,0.0,0.0
2025-01-13 06:42:00-05:00,131.48,131.48,131.44,131.46,0,0.0,0.0
2025-01-13 06:43:00-05:00,131.45,131.5,131.45,131.46,0,0.0,0.0
2025-01-13 06:44:00-05:00,131.47,131.5,131.46,131.48,0,0.0,0.0
2025-01-13 06:45:00-05:00,131.48,131.5,131.45,131.49,0,0.0,0.0
2025-01-13 06:46:00-05:00,131.49,131.5,131.47,131.47,0,0.0,0.0
2025-01-13 06:47:00-05:00,131.45,131.5,131.42,131.48,0,0.0,0.0
2025-01-13 06:48:00-05:00,131.49,131.5,131.46,131.48,0,0.0,0.0
2025-01-13 06:49:00-05:00,131.49,131.5,131.47,131.47,0,0.0,0.0
2025-01-13 06:50:00-05:00,131.46,131.5,131.46,131.49,0,0.0,0.0
2025-01-13 06:51:00-05:00,131.5,131.5,131.49,131.49,0,0.0,0.0
2025-01-13 06:52:00-05:00,131.49,131.5,131.46,131.5,0,0.0,0.0
2025-01-13 06:53:00-05:00,131.5,131.72,131.48,131.72,0,0.0,0.0
2025-01-13 06:54:00-05:00,131.74,131.74,131.64,131.7,0,0.0,0.0
2025-01-13 06:55:00-05:00,131.7,131.7,131.68,131.7,0,0.0,0.0
2025-01-13 06:56:00-05:00,131.67,131.7,131.6,131.63,0,0.0,0.0
2025-01-13 06:57:00-05:00,131.64,131.77,131.63,131.73,0,0.0,0.0
2025-01-13 06:58:00-05:00,131.73,131.73,131.65,131.66,0,0.0,0.0
2025-01-13 06:59:00-05:00,131.66,131.72,131.63,131.72,0,0.0,0.0
2025-01-13 07:00:00-05:00,131.7,132.0,131.7,131.92,0,0.0,0.0
2025-01-13 07:01:00-05:00,131.9,131.9,131.7,131.73,0,0.0,0.0
2025-01-13 07:02:00-05:00,131.75,131.79,131.59,131.63,0,0.0,0.0
2025-01-13 07:03:00-05:00,131.61,131.61,131.32,131.35,0,0.0,0.0
2025-01-13 07:04:00-05:00,131.37,131.37,131.2,131.24,0,0.0,0.0
2025-01-13 07:05:00-05:00,131.22,131.32,131.2,131.3,0,0.0,0.0
2025-01-13 07:06:00-05:00,131.29,131.58,131.15,131.48,0,0.0,0.0
2025-01-13 07:07:00-05:00,131.53,131.54,131.2,131.22,0,0.0,0.0
2025-01-13 07:08:00-05:00,131.23,131.27,131.07,131.18,0,0.0,0.0
2025-01-13 07:09:00-05:00,131.17,131.2,131.0,131.04,0,0.0,0.0
2025-01-13 07:10:00-05:00,131.06,131.27,131.03,131.22,0,0.0,0.0
2025-01-13 07:11:00-05:00,131.2,131.32,131.15,131.32,0,0.0,0.0
2025-01-13 07:12:00-05:00,131.31,131.41,131.3,131.34,0,0.0,0.0
2025-01-13 07:13:00-05:00,131.34,131.41,131.32,131.34,0,0.0,0.0
2025-01-13 07:14:00-05:00,131.33,131.38,131.25,131.25,0,0.0,0.0
2025-01-13 07:15:00-05:00,131.28,131.33,131.22,131.24,0,0.0,0.0
2025-01-13 07:16:00-05:00,131.21,131.3,131.18,131.21,0,0.0,0.0
2025-01-13 07:17:00-05:00,131.21,131.24,131.15,131.24,0,0.0,0.0
2025-01-13 07:18:00-05:00,131.22,131.3,131.22,131.3,0,0.0,0.0
2025-01-13 07:19:00-05:00,131.28,131.48,131.28,131.48,0,0.0,0.0
2025-01-13 07:20:00-05:00,131.48,131.6,131.43,131.52,0,0.0,0.0
2025-01-13 07:21:00-05:00,131.52,131.68,131.52,131.6,0,0.0,0.0
2025-01-13 07:22:00-05:00,131.62,131.72,131.5,131.6,0,0.0,0.0
2025-01-13 07:23:00-05:00,131.62,131.7,131.6,131.66,0,0.0,0.0
2025-01-13 07:24:00-05:00,131.67,131.85,131.64,131.85,0,0.0,0.0
2025-01-13 07:25:00-05:00,131.83,131.93,131.73,131.85,0,0.0,0.0
2025-01-13 07:26:00-05:00,131.85,131.85,131.66,131.7,0,0.0,0.0
2025-01-13 07:27:00-05:00,131.68,131.73,131.6,131.73,0,0.0,0.0
2025-01-13 07:28:00-05:00,131.72,131.84,131.72,131.74,0,0.0,0.0
2025-01-13 07:29:00-05:00,131.73,131.83,131.68,131.76,0,0.0,0.0
2025-01-13 07:30:00-05:00,131.76,131.81,131.66,131.66,0,0.0,0.0
2025-01-13 07:31:00-05:00,131.66,131.73,131.57,131.73,0,0.0,0.0
2025-01-13 07:32:00-05:00,131.7,131.77,131.63,131.77,0,0.0,0.0
2025-01-13 07:33:00-05:00,131.78,131.95,131.77,131.9,0,0.0,0.0
2025-01-13 07:34:00-05:00,131.9,132.0,131.9,131.98,0,0.0,0.0
2025-01-13 07:35:00-05:00,131.95,132.19,131.95,132.12,0,0.0,0.0
2025-01-13 07:36:00-05:00,132.1,132.14,132.05,132.12,0,0.0,0.0
2025-01-13 07:37:00-05:00,132.12,132.15,132.07,132.15,0,0.0,0.0
2025-01-13 07:38:00-05:00,132.18,132.25,132.15,132.25,0,0.0,0.0
2025-01-13 07:39:00-05:00,132.25,132.29,132.21,132.22,0,0.0,0.0
2025-01-13 07:40:00-05:00,132.21,132.3,132.15,132.26,0,0.0,0.0
2025-01-13 07:41:00-05:00,132.24,132.32,132.19,132.32,0,0.0,0.0
2025-01-13 07:42:00-05:00,132.3,132.3,132.21,132.28,0,0.0,0.0
2025-01-13 07:43:00-05:00,132.28,132.28,132.18,132.2,0,0.0,0.0
2025-01-13 07:44:00-05:00,132.21,132.23,132.16,132.21,0,0.0,0.0
2025-01-13 07:45:00-05:00,132.23,132.3,132.21,132.21,0,0.0,0.0
2025-01-13 07:46:00-05:00,132.22,132.3,132.21,132.29,0,0.0,0.0
2025-01-13 07:47:00-05:00,132.3,132.33,132.2,132.2,0,0.0,0.0
2025-01-13 07:48:00-05:00,132.2,132.22,132.08,132.08,0,0.0,0.0
2025-01-13 07:49:00-05:00,132.09,132.14,132.05,132.11,0,0.0,0.0
2025-01-13 07:50:00-05:00,132.13,132.31,132.13,132.31,0,0.0,0.0
2025-01-13 07:51:00-05:00,132.31,132.44,132.31,132.36,0,0.0,0.0
2025-01-13 07:52:00-05:00,132.35,132.45,132.3,132.38,0,0.0,0.0
2025-01-13 07:53:00-05:00,132.38,132.4,132.3,132.31,0,0.0,0.0
2025-01-13 07:54:00-05:00,132.33,132.379,132.21,132.27,0,0.0,0.0
2025-01-13 07:55:00-05:00,132.27,132.3,132.18,132.2,0,0.0,0.0
2025-01-13 07:56:00-05:00,132.2,132.24,132.14,132.22,0,0.0,0.0
2025-01-13 07:57:00-05:00,132.22,132.27,132.22,132.24,0,0.0,0.0
2025-01-13 07:58:00-05:00,132.24,132.249,132.04,132.06,0,0.0,0.0
2025-01-13 07:59:00-05:00,132.06,132.08,132.04,132.04,0,0.0,0.0
2025-01-13 08:00:00-05:00,132.0,133.7888,131.01,131.6976,0,0.0,0.0
2025-01-13 08:01:00-05:00,131.6976,134.31,131.0195,131.88,0,0.0,0.0
2025-01-13 08:02:00-05:00,131.6605,132.2897,131.6605,131.8,0,0.0,0.0
2025-01-13 08:03:00-05:00,131.78,131.88,131.76,131.85,0,0.0,0.0
2025-01-13 08:04:00-05:00,131.84,132.0,131.8012,131.89,0,0.0,0.0
2025-01-13 08:05:00-05:00,131.9,135.91,131.62,131.71,0,0.0,0.0
2025-01-13 08:06:00-05:00,131.71,131.83,131.67,131.69,0,0.0,0.0
2025-01-13 08:07:00-05:00,131.6664,131.69,131.5,131.5,0,0.0,0.0
2025-01-13 08:08:00-05:00,131.55,131.5686,131.43,131.4912,0,0.0,0.0
2025-01-13 08:09:00-05:00,131.5,131.62,131.49,131.54,0,0.0,0.0
2025-01-13 08:10:00-05:00,131.54,131.58,131.43,131.45,0,0.0,0.0
2025-01-13 08:11:00-05:00,131.4307,131.5,131.37,131.3802,0,0.0,0.0
2025-01-13 08:12:00-05:00,131.385,131.45,131.37,131.42,0,0.0,0.0
2025-01-13 08:13:00-05:00,131.42,131.72,131.41,131.71,0,0.0,0.0
2025-01-13 08:14:00-05:00,131.7192,131.75,131.66,131.6897,0,0.0,0.0
2025-01-13 08:15:00-05:00,131.69,131.71,131.62,131.7,0,0.0,0.0
2025-01-13 08:16:00-05:00,131.7,131.79,131.63,131.79,0,0.0,0.0
2025-01-13 08:17:00-05:00,131.76,131.88,131.76,131.87,0,0.0,0.0
2025-01-13 08:18:00-05:00,131.8799,131.91,131.85,131.9,0,0.0,0.0
2025-01-13 08:19:00-05:00,131.9001,131.91,131.8,131.86,0,0.0,0.0
2025-01-13 08:20:00-05:00,131.85,131.87,131.81,131.84,0,0.0,0.0
2025-01-13 08:21:00-05:00,131.81,131.8382,131.7,131.74,0,0.0,0.0
2025-01-13 08:22:00-05:00,131.74,131.82,131.72,131.82,0,0.0,0.0
2025-01-13 08:23:00-05:00,131.82,131.94,131.8,131.92,0,0.0,0.0
2025-01-13 08:24:00-05:00,131.94,131.94,131.82,131.87,0,0.0,0.0
2025-01-13 08:25:00-05:00,131.86,131.86,131.76,131.8092,0,0.0,0.0
2025-01-13 08:26:00-05:00,131.81,131.88,131.81,131.8598,0,0.0,0.0
2025-01-13 08:27:00-05:00,131.855,131.86,131.76,131.7801,0,0.0,0.0
2025-01-13 08:28:00-05:00,131.79,131.82,131.78,131.82,0,0.0,0.0
2025-01-13 08:29:00-05:00,131.8199,131.8199,131.67,131.7,0,0.0,0.0
2025-01-13 08:30:00-05:00,131.71,131.75,131.58,131.58,0,0.0,0.0
2025-01-13 08:31:00-05:00,131.6196,131.74,131.5901,131.7,0,0.0,0.0
2025-01-13 08:32:00-05:00,131.7,131.86,131.7,131.83,0,0.0,0.0
2025-01-13 08:33:00-05:00,131.83,131.86,131.75,131.78,0,0.0,0.0
2025-01-13 08:34:00-05:00,131.7888,131.79,131.68,131.68,0,0.0,0.0
2025-01-13 08:35:00-05:00,131.67,131.7,131.5,131.6799,0,0.0,0.0
2025-01-13 08:36:00-05:00,131.68,131.68,131.5,131.59,0,0.0,0.0
2025-01-13 08:37:00-05:00,131.59,131.7,131.59,131.69,0,0.0,0.0
2025-01-13 08:38:00-05:00,131.69,131.76,131.68,131.73,0,0.0,0.0
2025-01-13 08:39:00-05:00,131.72,131.81,131.68,131.8076,0,0.0,0.0
2025-01-13 08:40:00-05:00,131.7901,131.94,131.79,131.91,0,0.0,0.0
2025-01-13 08:41:00-05:00,131.91,131.95,131.86,131.95,0,0.0,0.0
2025-01-13 08:42:00-05:00,131.95,131.96,131.7,131.72,0,0.0,0.0
2025-01-13 08:43:00-05:00,131.7,131.72,131.66,131.71,0,0.0,0.0
2025-01-13 08:44:00-05:00,131.72,131.72,131.61,131.7199,0,0.0,0.0
2025-01-13 08:45:00-05:00,131.6903,131.77,131.66,131.77,0,0.0,0.0
2025-01-13 08:46:00-05:00,131.77,131.77,131.68,131.72,0,0.0,0.0
2025-01-13 08:47:00-05:00,131.7196,131.72,131.39,131.3901,0,0.0,0.0
2025-01-13 08:48:00-05:00,131.44,131.5,131.39,131.49,0,0.0,0.0
2025-01-13 08:49:00-05:00,131.4899,131.54,131.4,131.46,0,0.0,0.0
2025-01-13 08:50:00-05:00,131.46,131.49,131.29,131.48,0,0.0,0.0
2025-01-13 08:51:00-05:00,131.465,131.5,131.41,131.435,0,0.0,0.0
2025-01-13 08:52:00-05:00,131.44,131.45,131.35,131.4499,0,0.0,0.0
2025-01-13 08:53:00-05:00,131.44,131.49,131.43,131.49,0,0.0,0.0
2025-01-13 08:54:00-05:00,131.4705,131.5,131.36,131.36,0,0.0,0.0
2025-01-13 08:55:00-05:00,131.39,131.39,131.25,131.3,0,0.0,0.0
2025-01-13 08:56:00-05:00,131.299,131.3,131.23,131.269,0,0.0,0.0
2025-01-13 08:57:00-05:00,131.27,131.45,131.25,131.4492,0,0.0,0.0
2025-01-13 08:58:00-05:00,131.42,131.5,131.42,131.48,0,0.0,0.0
2025-01-13 08:59:00-05:00,131.4501,131.5,131.42,131.4795,0,0.0,0.0
2025-01-13 09:00:00-05:00,131.4799,131.49,130.82,130.9301,0,0.0,0.0
2025-01-13 09:01:00-05:00,130.99,131.2,130.7,130.82,0,0.0,0.0
2025-01-13 09:02:00-05:00,130.85,131.4,130.77,131.055,0,0.0,0.0
2025-01-13 09:03:00-05:00,131.11,131.15,130.9,131.0707,0,0.0,0.0
2025-01-13 09:04:00-05:00,131.1478,131.1478,130.66,130.69,0,0.0,0.0
2025-01-13 09:05:00-05:00,130.7191,131.06,130.7,130.8024,0,0.0,0.0
2025-01-13 09:06:00-05:00,130.81,130.87,130.6607,130.73,0,0.0,0.0
2025-01-13 09:07:00-05:00,130.76,131.0,130.7187,130.75,0,0.0,0.0
2025-01-13 09:08:00-05:00,130.775,130.8,130.73,130.7699,0,0.0,0.0
2025-01-13 09:09:00-05:00,130.77,130.77,130.53,130.67,0,0.0,0.0
2025-01-13 09:10:00-05:00,130.66,130.7,130.38,130.46,0,0.0,0.0
2025-01-13 09:11:00-05:00,130.47,130.5,130.29,130.35,0,0.0,0.0
2025-01-13 09:12:00-05:00,130.2914,130.51,130.29,130.436,0,0.0,0.0
2025-01-13 09:13:00-05:00,130.44,130.48,130.1,130.11,0,0.0,0.0
2025-01-13 09:14:00-05:00,130.1298,130.21,130.01,130.1088,0,0.0,0.0
2025-01-13 09:15:00-05:00,130.11,130.45,130.06,130.29,0,0.0,0.0
2025-01-13 09:16:00-05:00,130.28,130.35,130.17,130.26,0,0.0,0.0
2025-01-13 09:17:00-05:00,130.2999,130.3,130.1,130.21,0,0.0,0.0
2025-01-13 09:18:00-05:00,130.2,137.58,130.01,130.05,0,0.0,0.0
2025-01-13 09:19:00-05:00,130.09,141.75,130.0,130.03,0,0.0,0.0
2025-01-13 09:20:00-05:00,130.08,130.18,130.01,130.09,0,0.0,0.0
2025-01-13 09:21:00-05:00,130.0898,130.12,130.02,130.04,0,0.0,0.0
