Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 05:39:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 05:40:00-05:00,18.93,18.93,18.93,18.93,0,0.0,0.0
2025-01-13 05:44:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 05:45:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 05:48:00-05:00,18.91,18.91,18.9,18.91,0,0.0,0.0
2025-01-13 05:49:00-05:00,18.91,18.92,18.91,18.92,0,0.0,0.0
2025-01-13 05:54:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 05:55:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 05:56:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 05:59:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 06:00:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 06:01:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 06:02:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:03:00-05:00,18.93,18.93,18.93,18.93,0,0.0,0.0
2025-01-13 06:05:00-05:00,18.94,19.0,18.94,18.99,0,0.0,0.0
2025-01-13 06:07:00-05:00,18.99,18.99,18.97,18.97,0,0.0,0.0
2025-01-13 06:09:00-05:00,18.97,18.97,18.96,18.97,0,0.0,0.0
2025-01-13 06:10:00-05:00,18.95,18.95,18.95,18.95,0,0.0,0.0
2025-01-13 06:11:00-05:00,18.94,18.96,18.94,18.96,0,0.0,0.0
2025-01-13 06:12:00-05:00,18.96,18.96,18.96,18.96,0,0.0,0.0
2025-01-13 06:13:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:14:00-05:00,18.93,18.94,18.93,18.94,0,0.0,0.0
2025-01-13 06:15:00-05:00,18.96,18.96,18.96,18.96,0,0.0,0.0
2025-01-13 06:16:00-05:00,18.95,18.95,18.94,18.94,0,0.0,0.0
2025-01-13 06:18:00-05:00,18.94,18.94,18.92,18.92,0,0.0,0.0
2025-01-13 06:19:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:20:00-05:00,18.93,18.93,18.92,18.92,0,0.0,0.0
2025-01-13 06:21:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:23:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:24:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:25:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:27:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:29:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 06:30:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:31:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:33:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:34:00-05:00,18.91,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:35:00-05:00,18.92,18.92,18.91,18.91,0,0.0,0.0
2025-01-13 06:36:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 06:37:00-05:00,18.91,18.93,18.91,18.93,0,0.0,0.0
2025-01-13 06:39:00-05:00,18.95,18.95,18.95,18.95,0,0.0,0.0
2025-01-13 06:42:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:43:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:44:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:46:00-05:00,18.93,18.93,18.92,18.92,0,0.0,0.0
2025-01-13 06:47:00-05:00,18.93,18.93,18.91,18.91,0,0.0,0.0
2025-01-13 06:48:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 06:53:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 06:54:00-05:00,18.91,18.92,18.91,18.92,0,0.0,0.0
2025-01-13 06:55:00-05:00,18.93,18.93,18.93,18.93,0,0.0,0.0
2025-01-13 06:57:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:58:00-05:00,18.94,18.94,18.94,18.94,0,0.0,0.0
2025-01-13 06:59:00-05:00,18.94,18.94,18.92,18.92,0,0.0,0.0
2025-01-13 07:00:00-05:00,18.94,19.0,18.94,18.98,0,0.0,0.0
2025-01-13 07:01:00-05:00,18.97,18.97,18.97,18.97,0,0.0,0.0
2025-01-13 07:02:00-05:00,18.94,18.94,18.93,18.93,0,0.0,0.0
2025-01-13 07:03:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 07:04:00-05:00,18.911,18.911,18.911,18.911,0,0.0,0.0
2025-01-13 07:05:00-05:00,18.911,18.911,18.911,18.911,0,0.0,0.0
2025-01-13 07:06:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 07:08:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:09:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:10:00-05:00,18.89,18.89,18.89,18.89,0,0.0,0.0
2025-01-13 07:11:00-05:00,18.89,18.89,18.87,18.88,0,0.0,0.0
2025-01-13 07:13:00-05:00,18.88,18.88,18.88,18.88,0,0.0,0.0
2025-01-13 07:14:00-05:00,18.88,18.88,18.86,18.86,0,0.0,0.0
2025-01-13 07:16:00-05:00,18.86,18.86,18.86,18.86,0,0.0,0.0
2025-01-13 07:17:00-05:00,18.86,18.86,18.86,18.86,0,0.0,0.0
2025-01-13 07:18:00-05:00,18.86,18.88,18.85,18.88,0,0.0,0.0
2025-01-13 07:19:00-05:00,18.88,18.88,18.88,18.88,0,0.0,0.0
2025-01-13 07:22:00-05:00,18.9,18.9,18.89,18.89,0,0.0,0.0
2025-01-13 07:24:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:26:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 07:28:00-05:00,18.9,18.9,18.89,18.89,0,0.0,0.0
2025-01-13 07:29:00-05:00,18.88,18.88,18.88,18.88,0,0.0,0.0
2025-01-13 07:30:00-05:00,18.88,18.88,18.87,18.87,0,0.0,0.0
2025-01-13 07:31:00-05:00,18.879,18.879,18.86,18.86,0,0.0,0.0
2025-01-13 07:32:00-05:00,18.86,18.87,18.86,18.87,0,0.0,0.0
2025-01-13 07:33:00-05:00,18.88,18.89,18.88,18.89,0,0.0,0.0
2025-01-13 07:34:00-05:00,18.881,18.89,18.88,18.88,0,0.0,0.0
2025-01-13 07:35:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:36:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:37:00-05:00,18.89,18.9,18.89,18.9,0,0.0,0.0
2025-01-13 07:38:00-05:00,18.88,18.88,18.87,18.87,0,0.0,0.0
2025-01-13 07:39:00-05:00,18.889,18.89,18.889,18.89,0,0.0,0.0
2025-01-13 07:40:00-05:00,18.901,18.901,18.901,18.901,0,0.0,0.0
2025-01-13 07:41:00-05:00,18.901,18.901,18.901,18.901,0,0.0,0.0
2025-01-13 07:42:00-05:00,18.901,18.91,18.9,18.91,0,0.0,0.0
2025-01-13 07:43:00-05:00,18.91,18.91,18.88,18.88,0,0.0,0.0
2025-01-13 07:44:00-05:00,18.88,18.88,18.87,18.87,0,0.0,0.0
2025-01-13 07:45:00-05:00,18.87,18.87,18.87,18.87,0,0.0,0.0
2025-01-13 07:46:00-05:00,18.87,18.89,18.87,18.88,0,0.0,0.0
2025-01-13 07:47:00-05:00,18.87,18.89,18.87,18.89,0,0.0,0.0
2025-01-13 07:49:00-05:00,18.89,18.89,18.89,18.89,0,0.0,0.0
2025-01-13 07:50:00-05:00,18.9,18.9,18.9,18.9,0,0.0,0.0
2025-01-13 07:51:00-05:00,18.89,18.91,18.89,18.91,0,0.0,0.0
2025-01-13 07:52:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 07:53:00-05:00,18.91,18.91,18.91,18.91,0,0.0,0.0
2025-01-13 07:54:00-05:00,18.91,18.92,18.91,18.92,0,0.0,0.0
2025-01-13 07:59:00-05:00,18.91,18.92,18.91,18.92,0,0.0,0.0
2025-01-13 08:00:00-05:00,19.0,19.09,18.85,18.9024,0,0.0,0.0
2025-01-13 08:01:00-05:00,19.02,19.02,18.86,18.9,0,0.0,0.0
2025-01-13 08:02:00-05:00,18.8999,18.9,18.88,18.89,0,0.0,0.0
2025-01-13 08:03:00-05:00,18.9,18.9,18.89,18.89,0,0.0,0.0
2025-01-13 08:04:00-05:00,18.89,18.92,18.89,18.891,0,0.0,0.0
2025-01-13 08:05:00-05:00,18.9199,18.92,18.89,18.9,0,0.0,0.0
2025-01-13 08:06:00-05:00,18.9,18.91,18.89,18.89,0,0.0,0.0
2025-01-13 08:07:00-05:00,18.8995,18.9,18.88,18.88,0,0.0,0.0
2025-01-13 08:08:00-05:00,18.9,18.9,18.88,18.89,0,0.0,0.0
2025-01-13 08:09:00-05:00,18.8896,18.89,18.88,18.89,0,0.0,0.0
2025-01-13 08:10:00-05:00,18.89,18.89,18.885,18.885,0,0.0,0.0
2025-01-13 08:11:00-05:00,18.8897,18.89,18.88,18.889,0,0.0,0.0
2025-01-13 08:12:00-05:00,18.89,18.89,18.88,18.88,0,0.0,0.0
2025-01-13 08:13:00-05:00,18.89,18.91,18.871,18.9,0,0.0,0.0
2025-01-13 08:14:00-05:00,18.92,18.93,18.91,18.9295,0,0.0,0.0
2025-01-13 08:15:00-05:00,18.92,18.93,18.91,18.92,0,0.0,0.0
2025-01-13 08:16:00-05:00,18.9299,18.94,18.92,18.94,0,0.0,0.0
2025-01-13 08:17:00-05:00,18.94,18.94,18.9303,18.94,0,0.0,0.0
2025-01-13 08:18:00-05:00,18.9312,18.95,18.93,18.93,0,0.0,0.0
2025-01-13 08:19:00-05:00,18.95,18.95,18.94,18.94,0,0.0,0.0
2025-01-13 08:20:00-05:00,18.94,18.95,18.9,18.9199,0,0.0,0.0
2025-01-13 08:21:00-05:00,18.9,18.92,18.9,18.9,0,0.0,0.0
2025-01-13 08:22:00-05:00,18.91,18.92,18.9,18.92,0,0.0,0.0
2025-01-13 08:23:00-05:00,18.9,18.91,18.9,18.9099,0,0.0,0.0
2025-01-13 08:24:00-05:00,18.91,18.91,18.9,18.9,0,0.0,0.0
2025-01-13 08:25:00-05:00,18.9,18.9,18.8899,18.89,0,0.0,0.0
2025-01-13 08:26:00-05:00,18.89,18.9,18.88,18.8994,0,0.0,0.0
2025-01-13 08:27:00-05:00,18.9,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 08:28:00-05:00,18.8996,18.91,18.89,18.91,0,0.0,0.0
2025-01-13 08:29:00-05:00,18.91,18.91,18.9,18.91,0,0.0,0.0
2025-01-13 08:30:00-05:00,18.91,18.91,18.9,18.9,0,0.0,0.0
2025-01-13 08:31:00-05:00,18.9,18.91,18.9,18.9,0,0.0,0.0
2025-01-13 08:32:00-05:00,18.9,18.96,18.8905,18.94,0,0.0,0.0
2025-01-13 08:33:00-05:00,18.9301,18.94,18.92,18.94,0,0.0,0.0
2025-01-13 08:34:00-05:00,18.92,18.94,18.92,18.9299,0,0.0,0.0
2025-01-13 08:35:00-05:00,18.91,18.9102,18.88,18.9091,0,0.0,0.0
2025-01-13 08:36:00-05:00,18.89,18.91,18.88,18.89,0,0.0,0.0
2025-01-13 08:37:00-05:00,18.9,18.9,18.88,18.895,0,0.0,0.0
2025-01-13 08:38:00-05:00,18.89,18.9,18.89,18.9,0,0.0,0.0
2025-01-13 08:39:00-05:00,18.8999,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 08:40:00-05:00,18.8824,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 08:41:00-05:00,18.89,18.91,18.89,18.9097,0,0.0,0.0
2025-01-13 08:42:00-05:00,18.905,18.91,18.8802,18.8802,0,0.0,0.0
2025-01-13 08:43:00-05:00,18.89,18.9,18.885,18.9,0,0.0,0.0
2025-01-13 08:44:00-05:00,18.89,18.9,18.89,18.9,0,0.0,0.0
2025-01-13 08:45:00-05:00,18.9,18.9,18.895,18.9,0,0.0,0.0
2025-01-13 08:46:00-05:00,18.9,18.92,18.8901,18.92,0,0.0,0.0
2025-01-13 08:47:00-05:00,18.94,18.94,18.9205,18.9205,0,0.0,0.0
2025-01-13 08:48:00-05:00,18.94,18.94,18.92,18.9299,0,0.0,0.0
2025-01-13 08:49:00-05:00,18.91,18.9299,18.9,18.905,0,0.0,0.0
2025-01-13 08:50:00-05:00,18.9,18.91,18.9,18.9,0,0.0,0.0
2025-01-13 08:51:00-05:00,18.91,18.92,18.9,18.9,0,0.0,0.0
2025-01-13 08:52:00-05:00,18.9,18.91,18.89,18.8988,0,0.0,0.0
2025-01-13 08:53:00-05:00,18.9,18.93,18.9,18.93,0,0.0,0.0
2025-01-13 08:54:00-05:00,18.93,18.94,18.92,18.9395,0,0.0,0.0
2025-01-13 08:55:00-05:00,18.93,18.94,18.91,18.9197,0,0.0,0.0
2025-01-13 08:56:00-05:00,18.92,18.92,18.92,18.92,0,0.0,0.0
2025-01-13 08:57:00-05:00,18.9,18.92,18.88,18.89,0,0.0,0.0
2025-01-13 08:58:00-05:00,18.89,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 08:59:00-05:00,18.9,18.9,18.89,18.8988,0,0.0,0.0
2025-01-13 09:00:00-05:00,18.9,18.9,18.88,18.89,0,0.0,0.0
2025-01-13 09:01:00-05:00,18.89,18.89,18.84,18.85,0,0.0,0.0
2025-01-13 09:02:00-05:00,18.85,18.88,18.85,18.8795,0,0.0,0.0
2025-01-13 09:03:00-05:00,18.88,18.88,18.81,18.83,0,0.0,0.0
2025-01-13 09:04:00-05:00,18.8399,18.87,18.83,18.85,0,0.0,0.0
2025-01-13 09:05:00-05:00,18.85,18.87,18.85,18.8501,0,0.0,0.0
2025-01-13 09:06:00-05:00,18.86,18.87,18.85,18.86,0,0.0,0.0
2025-01-13 09:07:00-05:00,18.85,18.87,18.85,18.87,0,0.0,0.0
2025-01-13 09:08:00-05:00,18.87,18.87,18.8498,18.8499,0,0.0,0.0
2025-01-13 09:09:00-05:00,18.8499,18.85,18.84,18.85,0,0.0,0.0
2025-01-13 09:10:00-05:00,18.85,18.86,18.8401,18.86,0,0.0,0.0
2025-01-13 09:11:00-05:00,18.8597,18.86,18.84,18.8499,0,0.0,0.0
2025-01-13 09:12:00-05:00,18.8402,18.85,18.81,18.8101,0,0.0,0.0
2025-01-13 09:13:00-05:00,18.8188,18.86,18.8101,18.86,0,0.0,0.0
2025-01-13 09:14:00-05:00,18.86,18.87,18.85,18.8699,0,0.0,0.0
2025-01-13 09:15:00-05:00,18.86,18.9,18.86,18.8999,0,0.0,0.0
2025-01-13 09:16:00-05:00,18.881,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 09:17:00-05:00,18.89,18.89,18.87,18.89,0,0.0,0.0
2025-01-13 09:18:00-05:00,18.89,18.9,18.88,18.9,0,0.0,0.0
2025-01-13 09:19:00-05:00,18.89,18.9,18.89,18.895,0,0.0,0.0
2025-01-13 09:20:00-05:00,18.9,18.9,18.88,18.89,0,0.0,0.0
2025-01-13 09:21:00-05:00,18.88,18.89,18.8709,18.8895,0,0.0,0.0
2025-01-13 09:22:00-05:00,18.8895,18.89,18.87,18.875,0,0.0,0.0
2025-01-13 09:23:00-05:00,18.8712,18.88,18.87,18.875,0,0.0,0.0
2025-01-13 09:24:00-05:00,18.8798,18.88,18.87,18.8799,0,0.0,0.0
2025-01-13 09:25:00-05:00,18.8799,18.89,18.87,18.88,0,0.0,0.0
2025-01-13 09:26:00-05:00,18.88,18.89,18.87,18.89,0,0.0,0.0
2025-01-13 09:27:00-05:00,18.89,18.92,18.88,18.91,0,0.0,0.0
2025-01-13 09:28:00-05:00,18.9095,18.91,18.88,18.9,0,0.0,0.0
2025-01-13 09:29:00-05:00,18.9181,18.93,18.8998,18.93,0,0.0,0.0
2025-01-13 09:30:00-05:00,18.93000030517578,19.110000610351562,18.90999984741211,19.049999237060547,2353888,0.0,0.0
2025-01-13 09:31:00-05:00,19.059999465942383,19.09000015258789,18.959999084472656,18.979999542236328,242821,0.0,0.0
2025-01-13 09:32:00-05:00,18.979999542236328,19.030000686645508,18.979999542236328,19.020000457763672,197255,0.0,0.0
2025-01-13 09:33:00-05:00,19.010000228881836,19.010000228881836,18.920000076293945,18.920000076293945,147574,0.0,0.0
2025-01-13 09:34:00-05:00,18.92919921875,18.940000534057617,18.889999389648438,18.889999389648438,309832,0.0,0.0
2025-01-13 09:35:00-05:00,18.899200439453125,18.940000534057617,18.860000610351562,18.93000030517578,381732,0.0,0.0
2025-01-13 09:36:00-05:00,18.940000534057617,18.989999771118164,18.930999755859375,18.940000534057617,167229,0.0,0.0
2025-01-13 09:37:00-05:00,18.940000534057617,18.940000534057617,18.841800689697266,18.8700008392334,257756,0.0,0.0
2025-01-13 09:38:00-05:00,18.864999771118164,18.895000457763672,18.850000381469727,18.850000381469727,160694,0.0,0.0
2025-01-13 09:39:00-05:00,18.854999542236328,18.860000610351562,18.799999237060547,18.825899124145508,224820,0.0,0.0
2025-01-13 09:40:00-05:00,18.829999923706055,18.860000610351562,18.81999969482422,18.825000762939453,155956,0.0,0.0
2025-01-13 09:41:00-05:00,18.825000762939453,18.82990074157715,18.780000686645508,18.78499984741211,367509,0.0,0.0
2025-01-13 09:42:00-05:00,18.785999298095703,18.809099197387695,18.770000457763672,18.78499984741211,233346,0.0,0.0
2025-01-13 09:43:00-05:00,18.78499984741211,18.854999542236328,18.770000457763672,18.85449981689453,302670,0.0,0.0
2025-01-13 09:44:00-05:00,18.854999542236328,18.860000610351562,18.825000762939453,18.860000610351562,194633,0.0,0.0
2025-01-13 09:45:00-05:00,18.854999542236328,18.854999542236328,18.799999237060547,18.815000534057617,196950,0.0,0.0
2025-01-13 09:46:00-05:00,18.815000534057617,18.850000381469727,18.799999237060547,18.844999313354492,97550,0.0,0.0
2025-01-13 09:47:00-05:00,18.845199584960938,18.860000610351562,18.82200050354004,18.834999084472656,123306,0.0,0.0
2025-01-13 09:48:00-05:00,18.829999923706055,18.849899291992188,18.815000534057617,18.819499969482422,127633,0.0,0.0
2025-01-13 09:49:00-05:00,18.81999969482422,18.82990074157715,18.81170082092285,18.824800491333008,11659,0.0,0.0
2025-01-13 09:50:00-05:00,18.799999237060547,18.799999237060547,18.760000228881836,18.77199935913086,381196,0.0,0.0
2025-01-13 09:51:00-05:00,18.780000686645508,18.809999465942383,18.774999618530273,18.80500030517578,124871,0.0,0.0
2025-01-13 09:52:00-05:00,18.799999237060547,18.799999237060547,18.780000686645508,18.780000686645508,77103,0.0,0.0
2025-01-13 09:53:00-05:00,18.78499984741211,18.81999969482422,18.770000457763672,18.810699462890625,134328,0.0,0.0
2025-01-13 09:54:00-05:00,18.815000534057617,18.850000381469727,18.815000534057617,18.82819938659668,104139,0.0,0.0
2025-01-13 09:55:00-05:00,18.825000762939453,18.860000610351562,18.815000534057617,18.854999542236328,97781,0.0,0.0
2025-01-13 09:56:00-05:00,18.855199813842773,18.889999389648438,18.854999542236328,18.889999389648438,124568,0.0,0.0
2025-01-13 09:57:00-05:00,18.882999420166016,18.889999389648438,18.8700008392334,18.875,95765,0.0,0.0
2025-01-13 09:58:00-05:00,18.875,18.875,18.84000015258789,18.852800369262695,117518,0.0,0.0
2025-01-13 09:59:00-05:00,18.850000381469727,18.859399795532227,18.83169937133789,18.854999542236328,83476,0.0,0.0
2025-01-13 10:00:00-05:00,18.854999542236328,18.854999542236328,18.825000762939453,18.825000762939453,128704,0.0,0.0
2025-01-13 10:01:00-05:00,18.829999923706055,18.860000610351562,18.829999923706055,18.844999313354492,119939,0.0,0.0
2025-01-13 10:02:00-05:00,18.841100692749023,18.860000610351562,18.829999923706055,18.854999542236328,88364,0.0,0.0
2025-01-13 10:03:00-05:00,18.85379981994629,18.860000610351562,18.829999923706055,18.83989906311035,151982,0.0,0.0
2025-01-13 10:04:00-05:00,18.839000701904297,18.860000610351562,18.829999923706055,18.860000610351562,76284,0.0,0.0
2025-01-13 10:05:00-05:00,18.854999542236328,18.875,18.829999923706055,18.8700008392334,164061,0.0,0.0
2025-01-13 10:06:00-05:00,18.870100021362305,18.90999984741211,18.850000381469727,18.90880012512207,139814,0.0,0.0
2025-01-13 10:07:00-05:00,18.905000686645508,18.93000030517578,18.889999389648438,18.895000457763672,102828,0.0,0.0
2025-01-13 10:08:00-05:00,18.899999618530273,18.920000076293945,18.895000457763672,18.899999618530273,134819,0.0,0.0
2025-01-13 10:09:00-05:00,18.895000457763672,18.899999618530273,18.854799270629883,18.860000610351562,107482,0.0,0.0
2025-01-13 10:10:00-05:00,18.864999771118164,18.867700576782227,18.815000534057617,18.81999969482422,129509,0.0,0.0
2025-01-13 10:11:00-05:00,18.829999923706055,18.850000381469727,18.815000534057617,18.834999084472656,404567,0.0,0.0
2025-01-13 10:12:00-05:00,18.829999923706055,18.860000610351562,18.829999923706055,18.84000015258789,88393,0.0,0.0
2025-01-13 10:13:00-05:00,18.84950065612793,18.8700008392334,18.829999923706055,18.844999313354492,93094,0.0,0.0
