Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 19:24:00-05:00,7.8129,7.8129,7.8129,7.8129,0,0.0,0.0
2025-01-13 19:25:00-05:00,7.8101,7.8101,7.8101,7.8101,0,0.0,0.0
2025-01-13 19:26:00-05:00,7.82,7.82,7.82,7.82,0,0.0,0.0
2025-01-13 19:28:00-05:00,7.8121,7.82,7.8121,7.82,0,0.0,0.0
2025-01-13 19:29:00-05:00,7.82,8.06,7.82,7.82,0,0.0,0.0
2025-01-13 19:30:00-05:00,7.82,7.82,7.82,7.82,0,0.0,0.0
2025-01-13 19:37:00-05:00,7.955,8.07,7.955,8.07,0,0.0,0.0
2025-01-13 19:47:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-01-13 19:48:00-05:00,7.985,7.985,7.95,7.95,0,0.0,0.0
2025-01-13 19:50:00-05:00,8.04,8.04,8.04,8.04,0,0.0,0.0
2025-01-13 19:52:00-05:00,8.06,8.06,8.06,8.06,0,0.0,0.0
2025-01-13 19:54:00-05:00,7.84,7.84,7.84,7.84,0,0.0,0.0
2025-01-13 19:57:00-05:00,7.84,7.84,7.84,7.84,0,0.0,0.0
2025-01-13 19:58:00-05:00,7.82,7.82,7.82,7.82,0,0.0,0.0
2025-01-13 19:59:00-05:00,7.81,8.04,7.81,8.04,0,0.0,0.0
2025-01-14 04:02:00-05:00,8.77,8.78,8.77,8.78,0,0.0,0.0
2025-01-14 04:03:00-05:00,8.68,8.68,8.68,8.68,0,0.0,0.0
2025-01-14 04:04:00-05:00,8.55,8.55,8.45,8.52,0,0.0,0.0
2025-01-14 04:05:00-05:00,8.52,8.52,8.52,8.52,0,0.0,0.0
2025-01-14 04:09:00-05:00,8.62,8.62,8.62,8.62,0,0.0,0.0
2025-01-14 04:12:00-05:00,8.78,8.78,8.62,8.62,0,0.0,0.0
2025-01-14 04:13:00-05:00,8.63,8.78,8.62,8.78,0,0.0,0.0
2025-01-14 04:29:00-05:00,8.85,8.85,8.85,8.85,0,0.0,0.0
2025-01-14 04:51:00-05:00,8.87,8.87,8.85,8.85,0,0.0,0.0
2025-01-14 05:08:00-05:00,8.81,8.81,8.78,8.78,0,0.0,0.0
2025-01-14 05:09:00-05:00,8.77,8.77,8.77,8.77,0,0.0,0.0
2025-01-14 05:11:00-05:00,8.79,8.79,8.79,8.79,0,0.0,0.0
2025-01-14 05:15:00-05:00,8.77,8.77,8.77,8.77,0,0.0,0.0
2025-01-14 05:21:00-05:00,8.7,8.7,8.69,8.69,0,0.0,0.0
2025-01-14 05:22:00-05:00,8.67,8.67,8.67,8.67,0,0.0,0.0
2025-01-14 05:23:00-05:00,8.62,8.62,8.62,8.62,0,0.0,0.0
2025-01-14 05:24:00-05:00,8.62,8.62,8.62,8.62,0,0.0,0.0
2025-01-14 05:51:00-05:00,8.58,8.58,8.58,8.58,0,0.0,0.0
2025-01-14 05:52:00-05:00,8.57,8.57,8.53,8.53,0,0.0,0.0
2025-01-14 05:57:00-05:00,8.57,8.57,8.57,8.57,0,0.0,0.0
2025-01-14 06:34:00-05:00,8.51,8.51,8.48,8.48,0,0.0,0.0
2025-01-14 07:00:00-05:00,8.37,8.37,8.3,8.31,0,0.0,0.0
2025-01-14 07:03:00-05:00,8.4,8.4,8.4,8.4,0,0.0,0.0
2025-01-14 07:04:00-05:00,8.31,8.31,8.31,8.31,0,0.0,0.0
2025-01-14 07:05:00-05:00,8.42,8.42,8.42,8.42,0,0.0,0.0
2025-01-14 07:09:00-05:00,8.41,8.41,8.41,8.41,0,0.0,0.0
2025-01-14 07:12:00-05:00,8.41,8.41,8.41,8.41,0,0.0,0.0
2025-01-14 07:13:00-05:00,8.41,8.41,8.41,8.41,0,0.0,0.0
2025-01-14 07:14:00-05:00,8.36,8.36,8.36,8.36,0,0.0,0.0
2025-01-14 07:16:00-05:00,8.3,8.3,8.19,8.19,0,0.0,0.0
2025-01-14 07:17:00-05:00,8.24,8.24,8.19,8.2,0,0.0,0.0
2025-01-14 07:18:00-05:00,8.21,8.21,8.12,8.19,0,0.0,0.0
2025-01-14 07:20:00-05:00,8.21,8.21,8.21,8.21,0,0.0,0.0
2025-01-14 07:21:00-05:00,8.17,8.17,8.17,8.17,0,0.0,0.0
2025-01-14 07:22:00-05:00,8.17,8.17,8.11,8.11,0,0.0,0.0
2025-01-14 07:23:00-05:00,8.11,8.11,8.11,8.11,0,0.0,0.0
2025-01-14 07:24:00-05:00,8.06,8.06,8.06,8.06,0,0.0,0.0
2025-01-14 07:27:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2025-01-14 07:28:00-05:00,7.94,7.94,7.93,7.94,0,0.0,0.0
2025-01-14 07:29:00-05:00,7.94,7.94,7.94,7.94,0,0.0,0.0
2025-01-14 07:32:00-05:00,7.93,7.93,7.93,7.93,0,0.0,0.0
2025-01-14 07:36:00-05:00,7.86,7.86,7.86,7.86,0,0.0,0.0
2025-01-14 07:37:00-05:00,7.92,7.92,7.92,7.92,0,0.0,0.0
2025-01-14 07:40:00-05:00,7.86,7.86,7.86,7.86,0,0.0,0.0
2025-01-14 07:42:00-05:00,7.72,7.8,7.72,7.8,0,0.0,0.0
2025-01-14 07:43:00-05:00,7.8,7.8,7.8,7.8,0,0.0,0.0
2025-01-14 07:53:00-05:00,7.85,7.86,7.85,7.86,0,0.0,0.0
2025-01-14 07:55:00-05:00,7.86,7.86,7.86,7.86,0,0.0,0.0
2025-01-14 07:57:00-05:00,7.88,7.88,7.88,7.88,0,0.0,0.0
2025-01-14 07:58:00-05:00,7.94,7.94,7.94,7.94,0,0.0,0.0
2025-01-14 07:59:00-05:00,7.94,7.94,7.94,7.94,0,0.0,0.0
2025-01-14 08:00:00-05:00,8.41,8.9652,7.8,8.41,0,0.0,0.0
2025-01-14 08:01:00-05:00,8.0422,8.89,7.8026,8.06,0,0.0,0.0
2025-01-14 08:02:00-05:00,7.8003,8.11,7.8003,8.11,0,0.0,0.0
2025-01-14 08:03:00-05:00,8.343,8.35,8.2408,8.2408,0,0.0,0.0
2025-01-14 08:04:00-05:00,8.23,8.23,7.83,7.83,0,0.0,0.0
2025-01-14 08:05:00-05:00,7.8315,7.8982,7.8315,7.89,0,0.0,0.0
2025-01-14 08:06:00-05:00,7.89,7.9,7.89,7.9,0,0.0,0.0
2025-01-14 08:07:00-05:00,7.9,7.9,7.9,7.9,0,0.0,0.0
2025-01-14 08:09:00-05:00,7.9,7.9,7.9,7.9,0,0.0,0.0
2025-01-14 08:10:00-05:00,7.81,7.81,7.75,7.7506,0,0.0,0.0
2025-01-14 08:11:00-05:00,7.7528,7.76,7.75,7.75,0,0.0,0.0
2025-01-14 08:12:00-05:00,7.8,7.8,7.75,7.75,0,0.0,0.0
2025-01-14 08:14:00-05:00,7.74,7.74,7.74,7.74,0,0.0,0.0
2025-01-14 08:16:00-05:00,7.7,7.7,7.7,7.7,0,0.0,0.0
2025-01-14 08:17:00-05:00,7.73,7.73,7.6872,7.69,0,0.0,0.0
2025-01-14 08:18:00-05:00,7.75,7.75,7.75,7.75,0,0.0,0.0
2025-01-14 08:19:00-05:00,7.76,7.76,7.74,7.74,0,0.0,0.0
2025-01-14 08:20:00-05:00,7.74,7.75,7.74,7.75,0,0.0,0.0
2025-01-14 08:21:00-05:00,7.75,7.85,7.75,7.85,0,0.0,0.0
2025-01-14 08:23:00-05:00,7.85,7.85,7.8301,7.8301,0,0.0,0.0
2025-01-14 08:26:00-05:00,7.83,7.83,7.83,7.83,0,0.0,0.0
2025-01-14 08:30:00-05:00,7.9,7.9,7.89,7.89,0,0.0,0.0
2025-01-14 08:31:00-05:00,7.87,7.89,7.87,7.8872,0,0.0,0.0
2025-01-14 08:33:00-05:00,7.86,7.87,7.68,7.87,0,0.0,0.0
2025-01-14 08:34:00-05:00,7.87,7.9128,7.8017,7.8672,0,0.0,0.0
2025-01-14 08:36:00-05:00,7.8693,7.8693,7.8683,7.8683,0,0.0,0.0
2025-01-14 08:37:00-05:00,7.8699,7.8699,7.8699,7.8699,0,0.0,0.0
2025-01-14 08:38:00-05:00,7.8301,7.8301,7.8301,7.8301,0,0.0,0.0
2025-01-14 08:40:00-05:00,7.83,7.83,7.83,7.83,0,0.0,0.0
2025-01-14 08:41:00-05:00,7.82,7.82,7.82,7.82,0,0.0,0.0
2025-01-14 08:44:00-05:00,7.8715,7.8715,7.8715,7.8715,0,0.0,0.0
2025-01-14 08:45:00-05:00,7.9699,7.97,7.9699,7.97,0,0.0,0.0
2025-01-14 08:46:00-05:00,7.9502,7.96,7.9502,7.96,0,0.0,0.0
2025-01-14 08:47:00-05:00,7.94,7.94,7.8,7.87,0,0.0,0.0
2025-01-14 08:48:00-05:00,7.87,7.87,7.87,7.87,0,0.0,0.0
2025-01-14 08:49:00-05:00,7.9672,7.97,7.87,7.87,0,0.0,0.0
2025-01-14 08:50:00-05:00,7.97,8.04,7.97,8.04,0,0.0,0.0
2025-01-14 08:51:00-05:00,8.04,8.0496,8.04,8.0496,0,0.0,0.0
2025-01-14 08:52:00-05:00,8.04,8.04,8.04,8.04,0,0.0,0.0
2025-01-14 08:53:00-05:00,8.04,8.04,8.04,8.04,0,0.0,0.0
2025-01-14 08:54:00-05:00,8.04,8.04,7.93,7.93,0,0.0,0.0
2025-01-14 08:55:00-05:00,8.04,8.04,7.95,7.95,0,0.0,0.0
2025-01-14 08:56:00-05:00,8.1071,8.1071,8.04,8.04,0,0.0,0.0
2025-01-14 08:57:00-05:00,7.95,8.1,7.95,8.1,0,0.0,0.0
2025-01-14 08:58:00-05:00,7.99,7.99,7.96,7.9872,0,0.0,0.0
2025-01-14 08:59:00-05:00,7.9871,7.99,7.9677,7.99,0,0.0,0.0
2025-01-14 09:00:00-05:00,7.98,7.9891,7.94,7.98,0,0.0,0.0
2025-01-14 09:01:00-05:00,7.9898,7.99,7.97,7.97,0,0.0,0.0
2025-01-14 09:02:00-05:00,7.95,7.95,7.95,7.95,0,0.0,0.0
2025-01-14 09:03:00-05:00,7.98,7.98,7.92,7.92,0,0.0,0.0
2025-01-14 09:04:00-05:00,7.9001,7.9702,7.9001,7.9702,0,0.0,0.0
2025-01-14 09:05:00-05:00,7.97,7.97,7.97,7.97,0,0.0,0.0
2025-01-14 09:06:00-05:00,7.94,7.94,7.91,7.91,0,0.0,0.0
2025-01-14 09:07:00-05:00,7.911,7.9702,7.911,7.9702,0,0.0,0.0
2025-01-14 09:09:00-05:00,7.96,7.979,7.96,7.979,0,0.0,0.0
2025-01-14 09:10:00-05:00,7.98,7.98,7.98,7.98,0,0.0,0.0
2025-01-14 09:13:00-05:00,7.9783,7.98,7.9783,7.98,0,0.0,0.0
2025-01-14 09:14:00-05:00,7.9776,7.9776,7.9776,7.9776,0,0.0,0.0
2025-01-14 09:15:00-05:00,7.98,7.98,7.92,7.9799,0,0.0,0.0
2025-01-14 09:17:00-05:00,7.9771,7.9771,7.97,7.97,0,0.0,0.0
2025-01-14 09:18:00-05:00,7.97,7.97,7.96,7.96,0,0.0,0.0
2025-01-14 09:19:00-05:00,7.96,7.9785,7.93,7.9785,0,0.0,0.0
2025-01-14 09:20:00-05:00,7.93,7.9771,7.93,7.9771,0,0.0,0.0
2025-01-14 09:21:00-05:00,7.9771,7.9771,7.9771,7.9771,0,0.0,0.0
2025-01-14 09:23:00-05:00,7.9112,7.9671,7.9112,7.9671,0,0.0,0.0
2025-01-14 09:24:00-05:00,7.96,7.96,7.96,7.96,0,0.0,0.0
2025-01-14 09:26:00-05:00,7.9571,7.9571,7.76,7.79,0,0.0,0.0
2025-01-14 09:27:00-05:00,7.72,7.8904,7.54,7.54,0,0.0,0.0
2025-01-14 09:28:00-05:00,7.54,7.74,7.51,7.7,0,0.0,0.0
2025-01-14 09:29:00-05:00,7.7,7.78,7.52,7.52,0,0.0,0.0
2025-01-14 09:30:00-05:00,7.510000228881836,7.554999828338623,7.28000020980835,7.331299781799316,185282,0.0,0.0
2025-01-14 09:31:00-05:00,7.385000228881836,7.5,7.323200225830078,7.44890022277832,14850,0.0,0.0
2025-01-14 09:32:00-05:00,7.449999809265137,7.5,7.40310001373291,7.4928998947143555,5258,0.0,0.0
2025-01-14 09:33:00-05:00,7.42110013961792,7.5,7.42110013961792,7.485599994659424,11910,0.0,0.0
2025-01-14 09:34:00-05:00,7.460000038146973,7.519999980926514,7.409999847412109,7.449999809265137,12680,0.0,0.0
2025-01-14 09:35:00-05:00,7.5,7.5,7.420000076293945,7.4222002029418945,19613,0.0,0.0
2025-01-14 09:36:00-05:00,7.460000038146973,7.5,7.449999809265137,7.5,5911,0.0,0.0
2025-01-14 09:37:00-05:00,7.489999771118164,7.670000076293945,7.489999771118164,7.650000095367432,16022,0.0,0.0
2025-01-14 09:38:00-05:00,7.699999809265137,7.789999961853027,7.650000095367432,7.789999961853027,11482,0.0,0.0
2025-01-14 09:39:00-05:00,7.860000133514404,7.900000095367432,7.820000171661377,7.900000095367432,5745,0.0,0.0
2025-01-14 09:40:00-05:00,7.920000076293945,8.004199981689453,7.914999961853027,7.994999885559082,12230,0.0,0.0
2025-01-14 09:41:00-05:00,8.009400367736816,8.149999618530273,8.009400367736816,8.050000190734863,17738,0.0,0.0
2025-01-14 09:42:00-05:00,8.100000381469727,8.339900016784668,8.100000381469727,8.339900016784668,11974,0.0,0.0
2025-01-14 09:43:00-05:00,8.305000305175781,8.329999923706055,7.840000152587891,7.929999828338623,31683,0.0,0.0
2025-01-14 09:44:00-05:00,8.03499984741211,8.199999809265137,8.010000228881836,8.145000457763672,4883,0.0,0.0
2025-01-14 09:45:00-05:00,8.079999923706055,8.149900436401367,8.079999923706055,8.149900436401367,2473,0.0,0.0
2025-01-14 09:46:00-05:00,8.029999732971191,8.144499778747559,7.909999847412109,7.909999847412109,20114,0.0,0.0
2025-01-14 09:47:00-05:00,7.949999809265137,8.09000015258789,7.949999809265137,8.09000015258789,2737,0.0,0.0
2025-01-14 09:48:00-05:00,8.029999732971191,8.100000381469727,7.989999771118164,8.100000381469727,2504,0.0,0.0
2025-01-14 09:49:00-05:00,8.000800132751465,8.078800201416016,8.000800132751465,8.078800201416016,1964,0.0,0.0
2025-01-14 09:50:00-05:00,7.950099945068359,7.96999979019165,7.929999828338623,7.929999828338623,5590,0.0,0.0
2025-01-14 09:51:00-05:00,8.016400337219238,8.016400337219238,7.965000152587891,7.976399898529053,1340,0.0,0.0
2025-01-14 09:52:00-05:00,7.980000019073486,7.980000019073486,7.849299907684326,7.94950008392334,5521,0.0,0.0
2025-01-14 09:53:00-05:00,7.809999942779541,7.900000095367432,7.800000190734863,7.840000152587891,2917,0.0,0.0
2025-01-14 09:54:00-05:00,7.880000114440918,7.909999847412109,7.810100078582764,7.909999847412109,5065,0.0,0.0
2025-01-14 09:55:00-05:00,7.920000076293945,7.965000152587891,7.920000076293945,7.965000152587891,2871,0.0,0.0
2025-01-14 09:56:00-05:00,7.920000076293945,7.920000076293945,7.914999961853027,7.920000076293945,1262,0.0,0.0
2025-01-14 09:57:00-05:00,7.900000095367432,7.974999904632568,7.900000095367432,7.974999904632568,2461,0.0,0.0
2025-01-14 09:58:00-05:00,7.800000190734863,7.800000190734863,7.775000095367432,7.775000095367432,5901,0.0,0.0
2025-01-14 09:59:00-05:00,7.743899822235107,7.796000003814697,7.650000095367432,7.730000019073486,8113,0.0,0.0
2025-01-14 10:00:00-05:00,7.7144999504089355,7.762199878692627,7.6579999923706055,7.762199878692627,4024,0.0,0.0
2025-01-14 10:01:00-05:00,7.7067999839782715,7.760000228881836,7.660099983215332,7.760000228881836,3127,0.0,0.0
2025-01-14 10:02:00-05:00,7.759200096130371,7.759200096130371,7.759200096130371,7.759200096130371,298,0.0,0.0
2025-01-14 10:03:00-05:00,7.724100112915039,7.769999980926514,7.71999979019165,7.769999980926514,1005,0.0,0.0
2025-01-14 10:04:00-05:00,7.699999809265137,7.732699871063232,7.650100231170654,7.670000076293945,4832,0.0,0.0
2025-01-14 10:05:00-05:00,7.740200042724609,7.741600036621094,7.670000076293945,7.715000152587891,2495,0.0,0.0
2025-01-14 10:06:00-05:00,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,341,0.0,0.0
2025-01-14 10:07:00-05:00,7.71999979019165,7.71999979019165,7.679999828338623,7.680600166320801,5744,0.0,0.0
2025-01-14 10:08:00-05:00,7.730000019073486,7.730000019073486,7.730000019073486,7.730000019073486,828,0.0,0.0
2025-01-14 10:09:00-05:00,7.769999980926514,7.849999904632568,7.769999980926514,7.8491997718811035,7155,0.0,0.0
2025-01-14 10:10:00-05:00,7.894999980926514,7.93720006942749,7.894999980926514,7.93720006942749,8929,0.0,0.0
2025-01-14 10:11:00-05:00,7.954999923706055,7.954999923706055,7.891200065612793,7.891200065612793,4881,0.0,0.0
2025-01-14 10:12:00-05:00,7.961999893188477,7.961999893188477,7.961999893188477,7.961999893188477,467,0.0,0.0
2025-01-14 10:14:00-05:00,7.892899990081787,7.960000038146973,7.8403000831604,7.951600074768066,2138,0.0,0.0
2025-01-14 10:15:00-05:00,7.936100006103516,7.936100006103516,7.936100006103516,7.936100006103516,1005,0.0,0.0
2025-01-14 10:16:00-05:00,7.849999904632568,7.849999904632568,7.829999923706055,7.829999923706055,819,0.0,0.0
2025-01-14 10:17:00-05:00,7.849999904632568,7.925000190734863,7.849999904632568,7.925000190734863,283,0.0,0.0
2025-01-14 10:18:00-05:00,7.960000038146973,7.960000038146973,7.929999828338623,7.929999828338623,675,0.0,0.0
2025-01-14 10:19:00-05:00,7.963699817657471,7.984799861907959,7.960000038146973,7.960000038146973,2178,0.0,0.0
2025-01-14 10:21:00-05:00,7.93779993057251,7.93779993057251,7.93779993057251,7.93779993057251,509,0.0,0.0
2025-01-14 10:22:00-05:00,7.960000038146973,7.960000038146973,7.960000038146973,7.960000038146973,314,0.0,0.0
2025-01-14 10:23:00-05:00,7.940000057220459,7.940000057220459,7.878799915313721,7.880000114440918,781,0.0,0.0
2025-01-14 10:24:00-05:00,7.929999828338623,7.929999828338623,7.929999828338623,7.929999828338623,674,0.0,0.0
2025-01-14 10:25:00-05:00,7.96999979019165,8.0,7.914999961853027,8.0,6196,0.0,0.0
2025-01-14 10:26:00-05:00,8.020000457763672,8.020000457763672,7.996399879455566,8.020000457763672,2932,0.0,0.0
2025-01-14 10:27:00-05:00,7.849999904632568,7.920000076293945,7.849999904632568,7.849999904632568,1757,0.0,0.0
2025-01-14 10:28:00-05:00,7.849999904632568,7.894999980926514,7.849999904632568,7.894999980926514,464,0.0,0.0
2025-01-14 10:29:00-05:00,7.900000095367432,7.900000095367432,7.889999866485596,7.889999866485596,939,0.0,0.0
2025-01-14 10:30:00-05:00,7.900000095367432,7.907299995422363,7.900000095367432,7.900000095367432,509,0.0,0.0
2025-01-14 10:31:00-05:00,7.940000057220459,8.020000457763672,7.940000057220459,8.010000228881836,9685,0.0,0.0
2025-01-14 10:32:00-05:00,7.881800174713135,7.910099983215332,7.881800174713135,7.910099983215332,3816,0.0,0.0
2025-01-14 10:33:00-05:00,7.849999904632568,7.849999904632568,7.769999980926514,7.847099781036377,2513,0.0,0.0
2025-01-14 10:34:00-05:00,7.870100021362305,7.870100021362305,7.870100021362305,7.870100021362305,50,0.0,0.0
2025-01-14 10:35:00-05:00,7.880000114440918,7.880000114440918,7.8084001541137695,7.8084001541137695,3472,0.0,0.0
2025-01-14 10:36:00-05:00,7.800099849700928,7.820000171661377,7.800099849700928,7.820000171661377,1899,0.0,0.0
2025-01-14 10:37:00-05:00,7.769999980926514,7.800000190734863,7.769999980926514,7.800000190734863,620,0.0,0.0
2025-01-14 10:38:00-05:00,7.760000228881836,7.760000228881836,7.699999809265137,7.699999809265137,9207,0.0,0.0
2025-01-14 10:39:00-05:00,7.700200080871582,7.700200080871582,7.700099945068359,7.700099945068359,3577,0.0,0.0
2025-01-14 10:40:00-05:00,7.699999809265137,7.699999809265137,7.619999885559082,7.63100004196167,6160,0.0,0.0
2025-01-14 10:41:00-05:00,7.630000114440918,7.650000095367432,7.630000114440918,7.639999866485596,1556,0.0,0.0
2025-01-14 10:42:00-05:00,7.679999828338623,7.684999942779541,7.600100040435791,7.684999942779541,1259,0.0,0.0
2025-01-14 10:44:00-05:00,7.643199920654297,7.650000095367432,7.600100040435791,7.600200176239014,2737,0.0,0.0
2025-01-14 10:45:00-05:00,7.605899810791016,7.630000114440918,7.605899810791016,7.630000114440918,1290,0.0,0.0
2025-01-14 10:46:00-05:00,7.625,7.625,7.505000114440918,7.507400035858154,5914,0.0,0.0
2025-01-14 10:47:00-05:00,7.559999942779541,7.625,7.559999942779541,7.625,1579,0.0,0.0
2025-01-14 10:48:00-05:00,7.623499870300293,7.650199890136719,7.590000152587891,7.630000114440918,1934,0.0,0.0
2025-01-14 10:50:00-05:00,7.570199966430664,7.570199966430664,7.570199966430664,7.570199966430664,520,0.0,0.0
2025-01-14 10:51:00-05:00,7.579999923706055,7.579999923706055,7.5391998291015625,7.5391998291015625,3207,0.0,0.0
2025-01-14 10:52:00-05:00,7.519999980926514,7.539999961853027,7.5,7.519999980926514,9736,0.0,0.0
2025-01-14 10:53:00-05:00,7.515500068664551,7.554999828338623,7.510000228881836,7.525000095367432,13300,0.0,0.0
2025-01-14 10:54:00-05:00,7.521399974822998,7.527400016784668,7.429999828338623,7.527400016784668,5474,0.0,0.0
2025-01-14 10:55:00-05:00,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,1317,0.0,0.0
2025-01-14 10:56:00-05:00,7.429999828338623,7.440000057220459,7.400000095367432,7.440000057220459,8664,0.0,0.0
2025-01-14 10:57:00-05:00,7.420000076293945,7.460000038146973,7.380000114440918,7.400000095367432,7226,0.0,0.0
2025-01-14 10:58:00-05:00,7.420000076293945,7.445000171661377,7.420000076293945,7.445000171661377,4426,0.0,0.0
2025-01-14 10:59:00-05:00,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,616,0.0,0.0
2025-01-14 11:00:00-05:00,7.440000057220459,7.450900077819824,7.440000057220459,7.450900077819824,312,0.0,0.0
2025-01-14 11:01:00-05:00,7.539899826049805,7.539899826049805,7.450099945068359,7.450099945068359,335,0.0,0.0
2025-01-14 11:02:00-05:00,7.456999778747559,7.456999778747559,7.456999778747559,7.456999778747559,362,0.0,0.0
2025-01-14 11:03:00-05:00,7.503200054168701,7.503200054168701,7.5,7.5,859,0.0,0.0
2025-01-14 11:04:00-05:00,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,2247,0.0,0.0
2025-01-14 11:05:00-05:00,7.409999847412109,7.409999847412109,7.409999847412109,7.409999847412109,200,0.0,0.0
2025-01-14 11:06:00-05:00,7.370500087738037,7.499000072479248,7.370500087738037,7.400000095367432,3386,0.0,0.0
2025-01-14 11:07:00-05:00,7.440700054168701,7.440700054168701,7.400000095367432,7.400000095367432,2957,0.0,0.0
2025-01-14 11:08:00-05:00,7.400000095367432,7.5,7.400000095367432,7.5,3167,0.0,0.0
2025-01-14 11:10:00-05:00,7.430099964141846,7.430099964141846,7.430099964141846,7.430099964141846,1663,0.0,0.0
2025-01-14 11:12:00-05:00,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,330,0.0,0.0
2025-01-14 11:13:00-05:00,7.460000038146973,7.460000038146973,7.400000095367432,7.409999847412109,2649,0.0,0.0
2025-01-14 11:14:00-05:00,7.400100231170654,7.40500020980835,7.340000152587891,7.369999885559082,6608,0.0,0.0
2025-01-14 11:16:00-05:00,7.335000038146973,7.440000057220459,7.331999778747559,7.400000095367432,4596,0.0,0.0
2025-01-14 11:17:00-05:00,7.440000057220459,7.440000057220459,7.412700176239014,7.412700176239014,391,0.0,0.0
2025-01-14 11:18:00-05:00,7.340099811553955,7.341000080108643,7.340099811553955,7.341000080108643,1381,0.0,0.0
2025-01-14 11:19:00-05:00,7.3881001472473145,7.3881001472473145,7.3881001472473145,7.3881001472473145,616,0.0,0.0
2025-01-14 11:20:00-05:00,7.310999870300293,7.335000038146973,7.309999942779541,7.335000038146973,6122,0.0,0.0
2025-01-14 11:21:00-05:00,7.300000190734863,7.300000190734863,7.170000076293945,7.170000076293945,11110,0.0,0.0
2025-01-14 11:22:00-05:00,7.184999942779541,7.199900150299072,7.120100021362305,7.120100021362305,3586,0.0,0.0
2025-01-14 11:23:00-05:00,7.119999885559082,7.164999961853027,7.099999904632568,7.154200077056885,21717,0.0,0.0
2025-01-14 11:24:00-05:00,7.158699989318848,7.190000057220459,7.098400115966797,7.190000057220459,2608,0.0,0.0
2025-01-14 11:25:00-05:00,7.140699863433838,7.140699863433838,7.110000133514404,7.112800121307373,2069,0.0,0.0
2025-01-14 11:26:00-05:00,7.099999904632568,7.110000133514404,7.090000152587891,7.099999904632568,2233,0.0,0.0
2025-01-14 11:27:00-05:00,7.110000133514404,7.110000133514404,7.0,7.010000228881836,8636,0.0,0.0
2025-01-14 11:28:00-05:00,7.000899791717529,7.190000057220459,7.000100135803223,7.090000152587891,17348,0.0,0.0
2025-01-14 11:29:00-05:00,7.09499979019165,7.119999885559082,7.059999942779541,7.110000133514404,3538,0.0,0.0
2025-01-14 11:30:00-05:00,7.165800094604492,7.199999809265137,7.165800094604492,7.199999809265137,1117,0.0,0.0
2025-01-14 11:31:00-05:00,7.137499809265137,7.15500020980835,7.130000114440918,7.130000114440918,1578,0.0,0.0
2025-01-14 11:32:00-05:00,7.141200065612793,7.170000076293945,7.131999969482422,7.164999961853027,3348,0.0,0.0
2025-01-14 11:33:00-05:00,7.349999904632568,7.445000171661377,7.300000190734863,7.445000171661377,3985,0.0,0.0
2025-01-14 11:34:00-05:00,7.269999980926514,7.277900218963623,7.262599945068359,7.277900218963623,2831,0.0,0.0
2025-01-14 11:35:00-05:00,7.28000020980835,7.284999847412109,7.28000020980835,7.284999847412109,1519,0.0,0.0
2025-01-14 11:37:00-05:00,7.21999979019165,7.25,7.170000076293945,7.170100212097168,2894,0.0,0.0
2025-01-14 11:38:00-05:00,7.1620001792907715,7.193999767303467,7.1620001792907715,7.193999767303467,1853,0.0,0.0
2025-01-14 11:40:00-05:00,7.151000022888184,7.151000022888184,7.099999904632568,7.099999904632568,6416,0.0,0.0
2025-01-14 11:41:00-05:00,7.079999923706055,7.150000095367432,7.079999923706055,7.150000095367432,1063,0.0,0.0
2025-01-14 11:44:00-05:00,7.13100004196167,7.13100004196167,7.13100004196167,7.13100004196167,3141,0.0,0.0
2025-01-14 11:45:00-05:00,7.240200042724609,7.240200042724609,7.240200042724609,7.240200042724609,746,0.0,0.0
2025-01-14 11:46:00-05:00,7.230000019073486,7.230000019073486,7.230000019073486,7.230000019073486,3207,0.0,0.0
2025-01-14 11:47:00-05:00,7.2006001472473145,7.230000019073486,7.2006001472473145,7.230000019073486,1311,0.0,0.0
2025-01-14 11:48:00-05:00,7.230100154876709,7.303400039672852,7.230100154876709,7.276800155639648,2495,0.0,0.0
2025-01-14 11:49:00-05:00,7.275000095367432,7.275000095367432,7.275000095367432,7.275000095367432,967,0.0,0.0
2025-01-14 11:50:00-05:00,7.110000133514404,7.195099830627441,7.110000133514404,7.195099830627441,3826,0.0,0.0
2025-01-14 11:52:00-05:00,7.21999979019165,7.21999979019165,7.21999979019165,7.21999979019165,721,0.0,0.0
2025-01-14 11:55:00-05:00,7.269999980926514,7.269999980926514,7.166200160980225,7.166200160980225,2169,0.0,0.0
2025-01-14 11:56:00-05:00,7.199999809265137,7.21999979019165,7.199999809265137,7.21999979019165,704,0.0,0.0
2025-01-14 11:57:00-05:00,7.279200077056885,7.279200077056885,7.279200077056885,7.279200077056885,550,0.0,0.0
2025-01-14 11:58:00-05:00,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,550,0.0,0.0
