Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 15:39:00-05:00,223.9250030517578,223.97999572753906,223.64999389648438,223.64999389648438,47833,0.0,0.0
2025-01-13 15:40:00-05:00,223.66000366210938,224.17999267578125,223.66000366210938,224.13499450683594,40009,0.0,0.0
2025-01-13 15:41:00-05:00,224.1199951171875,224.32000732421875,223.97999572753906,224.32000732421875,59210,0.0,0.0
2025-01-13 15:42:00-05:00,224.27000427246094,224.27000427246094,224.0800018310547,224.18499755859375,38493,0.0,0.0
2025-01-13 15:43:00-05:00,224.18499755859375,224.4600067138672,224.172607421875,224.43499755859375,28038,0.0,0.0
2025-01-13 15:44:00-05:00,224.43499755859375,224.43499755859375,224.25999450683594,224.3350067138672,37596,0.0,0.0
2025-01-13 15:45:00-05:00,224.32919311523438,224.7100067138672,224.25999450683594,224.7100067138672,52240,0.0,0.0
2025-01-13 15:46:00-05:00,224.7100067138672,224.7928009033203,224.64999389648438,224.69329833984375,41427,0.0,0.0
2025-01-13 15:47:00-05:00,224.6699981689453,224.7100067138672,224.39999389648438,224.42999267578125,31339,0.0,0.0
2025-01-13 15:48:00-05:00,224.40679931640625,224.94960021972656,224.38999938964844,224.91000366210938,50703,0.0,0.0
2025-01-13 15:49:00-05:00,224.86000061035156,224.86000061035156,224.47000122070312,224.50999450683594,53465,0.0,0.0
2025-01-13 15:50:00-05:00,224.5800018310547,225.0677032470703,224.5800018310547,224.97999572753906,79553,0.0,0.0
2025-01-13 15:51:00-05:00,225.02999877929688,225.1199951171875,224.89999389648438,225.03500366210938,64422,0.0,0.0
2025-01-13 15:52:00-05:00,225.07000732421875,225.1699981689453,224.8300018310547,225.02000427246094,73367,0.0,0.0
2025-01-13 15:53:00-05:00,224.97000122070312,225.02000427246094,224.82000732421875,224.8699951171875,55006,0.0,0.0
2025-01-13 15:54:00-05:00,224.875,225.05999755859375,224.76449584960938,224.92999267578125,77048,0.0,0.0
2025-01-13 15:55:00-05:00,224.89999389648438,225.10000610351562,224.7899932861328,225.05999755859375,116583,0.0,0.0
2025-01-13 15:56:00-05:00,225.0800018310547,225.63999938964844,225.0399932861328,225.6199951171875,120847,0.0,0.0
2025-01-13 15:57:00-05:00,225.58999633789062,225.61500549316406,225.41000366210938,225.47500610351562,106623,0.0,0.0
2025-01-13 15:58:00-05:00,225.4499969482422,225.91000366210938,225.4499969482422,225.8699951171875,199447,0.0,0.0
2025-01-13 15:59:00-05:00,225.89999389648438,225.91000366210938,224.9199981689453,225.33999633789062,471378,0.0,0.0
2025-01-13 16:00:00-05:00,225.29,225.8,225.29,225.6,3707697,0.0,0.0
2025-01-13 16:01:00-05:00,225.5,225.96,225.29,225.96,0,0.0,0.0
2025-01-13 16:02:00-05:00,225.29,225.8475,225.29,225.29,0,0.0,0.0
2025-01-13 16:03:00-05:00,225.29,225.85,225.29,225.625,0,0.0,0.0
2025-01-13 16:04:00-05:00,225.75,225.75,225.5,225.75,0,0.0,0.0
2025-01-13 16:05:00-05:00,225.75,225.75,225.29,225.7,0,0.0,0.0
2025-01-13 16:06:00-05:00,225.75,225.8399,225.62,225.7001,0,0.0,0.0
2025-01-13 16:07:00-05:00,225.7891,225.79,225.29,225.29,0,0.0,0.0
2025-01-13 16:08:00-05:00,225.79,225.79,225.65,225.7499,0,0.0,0.0
2025-01-13 16:09:00-05:00,225.75,225.75,225.65,225.66,0,0.0,0.0
2025-01-13 16:10:00-05:00,225.79,225.79,225.7,225.72,0,0.0,0.0
2025-01-13 16:11:00-05:00,225.65,225.7892,225.65,225.77,0,0.0,0.0
2025-01-13 16:12:00-05:00,225.73,225.75,225.69,225.69,0,0.0,0.0
2025-01-13 16:13:00-05:00,225.73,225.79,225.7,225.73,0,0.0,0.0
2025-01-13 16:14:00-05:00,225.79,225.79,225.29,225.73,0,0.0,0.0
2025-01-13 16:15:00-05:00,225.78,225.79,225.29,225.76,0,0.0,0.0
2025-01-13 16:16:00-05:00,225.76,225.79,225.76,225.76,0,0.0,0.0
2025-01-13 16:17:00-05:00,225.76,225.79,225.73,225.79,0,0.0,0.0
2025-01-13 16:18:00-05:00,225.75,225.79,225.75,225.765,0,0.0,0.0
2025-01-13 16:19:00-05:00,225.74,225.79,225.74,225.765,0,0.0,0.0
2025-01-13 16:20:00-05:00,225.79,225.8499,225.765,225.7912,0,0.0,0.0
2025-01-13 16:21:00-05:00,225.8496,225.86,225.82,225.86,0,0.0,0.0
2025-01-13 16:22:00-05:00,225.86,225.91,225.8001,225.8001,0,0.0,0.0
2025-01-13 16:23:00-05:00,225.92,225.92,225.8,225.8,0,0.0,0.0
2025-01-13 16:24:00-05:00,225.8,225.95,225.8,225.95,0,0.0,0.0
2025-01-13 16:25:00-05:00,225.96,225.96,225.8,225.88,0,0.0,0.0
2025-01-13 16:26:00-05:00,225.95,225.95,225.88,225.95,0,0.0,0.0
2025-01-13 16:27:00-05:00,225.95,225.99,225.29,225.29,0,0.0,0.0
2025-01-13 16:28:00-05:00,225.98,225.9998,225.901,225.94,0,0.0,0.0
2025-01-13 16:29:00-05:00,225.98,225.99,225.91,225.99,0,0.0,0.0
2025-01-13 16:30:00-05:00,225.95,225.95,225.92,225.92,0,0.0,0.0
2025-01-13 16:31:00-05:00,225.92,225.9999,225.8,225.9999,0,0.0,0.0
2025-01-13 16:32:00-05:00,225.87,225.98,225.74,225.86,0,0.0,0.0
2025-01-13 16:33:00-05:00,225.92,226.0,225.92,225.97,0,0.0,0.0
2025-01-13 16:34:00-05:00,225.97,225.97,225.29,225.9,0,0.0,0.0
2025-01-13 16:35:00-05:00,225.975,225.975,225.97,225.97,0,0.0,0.0
2025-01-13 16:36:00-05:00,226.0,226.0,225.9,225.9001,0,0.0,0.0
2025-01-13 16:37:00-05:00,226.0,226.0,225.88,225.88,0,0.0,0.0
2025-01-13 16:38:00-05:00,225.99,225.99,225.74,225.87,0,0.0,0.0
2025-01-13 16:39:00-05:00,225.87,225.97,225.837,225.837,0,0.0,0.0
2025-01-13 16:40:00-05:00,225.84,225.97,225.7478,225.87,0,0.0,0.0
2025-01-13 16:41:00-05:00,226.0,226.0,225.87,225.87,0,0.0,0.0
2025-01-13 16:42:00-05:00,225.97,226.0,225.77,225.77,0,0.0,0.0
2025-01-13 16:43:00-05:00,225.85,225.885,225.754,225.77,0,0.0,0.0
2025-01-13 16:44:00-05:00,225.9,226.0,225.9,225.99,0,0.0,0.0
2025-01-13 16:45:00-05:00,225.97,225.9999,225.7438,225.9999,0,0.0,0.0
2025-01-13 16:46:00-05:00,225.99,225.99,225.865,225.865,0,0.0,0.0
2025-01-13 16:47:00-05:00,225.99,225.99,225.793,225.97,0,0.0,0.0
2025-01-13 16:48:00-05:00,225.865,225.99,225.74,225.7524,0,0.0,0.0
2025-01-13 16:49:00-05:00,225.8085,225.8085,225.7744,225.7744,0,0.0,0.0
2025-01-13 16:50:00-05:00,225.78,226.0,225.38,226.0,0,0.0,0.0
2025-01-13 16:51:00-05:00,225.9891,226.0,225.9891,226.0,0,0.0,0.0
2025-01-13 16:52:00-05:00,226.0,226.0,225.765,226.0,0,0.0,0.0
2025-01-13 16:53:00-05:00,225.9,225.9,225.53,225.9,0,0.0,0.0
2025-01-13 16:54:00-05:00,225.76,225.9,225.76,225.9,0,0.0,0.0
2025-01-13 16:55:00-05:00,225.99,225.99,225.82,225.97,0,0.0,0.0
2025-01-13 16:56:00-05:00,225.8,225.97,225.53,225.88,0,0.0,0.0
2025-01-13 16:57:00-05:00,225.85,225.9929,225.7,225.9929,0,0.0,0.0
2025-01-13 16:58:00-05:00,225.9999,226.0,225.56,225.7,0,0.0,0.0
2025-01-13 16:59:00-05:00,226.0,226.0,225.76,225.76,0,0.0,0.0
2025-01-13 17:00:00-05:00,225.7701,226.0,225.7292,225.7292,0,0.0,0.0
2025-01-13 17:01:00-05:00,225.98,225.98,225.54,225.76,0,0.0,0.0
2025-01-13 17:02:00-05:00,225.92,225.98,225.55,225.765,0,0.0,0.0
2025-01-13 17:03:00-05:00,225.5607,225.95,225.5607,225.95,0,0.0,0.0
2025-01-13 17:04:00-05:00,225.77,225.77,225.54,225.5515,0,0.0,0.0
2025-01-13 17:05:00-05:00,225.8,226.0,225.5502,225.75,0,0.0,0.0
2025-01-13 17:06:00-05:00,225.775,225.94,225.77,225.77,0,0.0,0.0
2025-01-13 17:07:00-05:00,225.94,225.99,225.805,225.805,0,0.0,0.0
2025-01-13 17:08:00-05:00,225.7,225.9512,225.7,225.9,0,0.0,0.0
2025-01-13 17:09:00-05:00,225.61,225.83,225.61,225.83,0,0.0,0.0
2025-01-13 17:10:00-05:00,225.61,225.8,225.61,225.8,0,0.0,0.0
2025-01-13 17:12:00-05:00,225.95,225.95,225.79,225.94,0,0.0,0.0
2025-01-13 17:13:00-05:00,225.8,225.95,225.8,225.95,0,0.0,0.0
2025-01-13 17:14:00-05:00,225.95,225.95,225.8,225.91,0,0.0,0.0
2025-01-13 17:15:00-05:00,225.83,225.95,225.83,225.93,0,0.0,0.0
2025-01-13 17:16:00-05:00,226.0,226.0,225.88,225.99,0,0.0,0.0
2025-01-13 17:17:00-05:00,225.96,225.96,225.9,225.91,0,0.0,0.0
2025-01-13 17:18:00-05:00,225.99,226.05,225.78,226.05,0,0.0,0.0
2025-01-13 17:19:00-05:00,225.83,226.08,225.83,225.83,0,0.0,0.0
2025-01-13 17:20:00-05:00,226.07,226.08,225.72,226.07,0,0.0,0.0
2025-01-13 17:21:00-05:00,225.9,225.9,225.9,225.9,0,0.0,0.0
2025-01-13 17:22:00-05:00,225.93,226.25,225.93,226.25,0,0.0,0.0
2025-01-13 17:23:00-05:00,226.11,226.3,226.11,226.3,0,0.0,0.0
2025-01-13 17:24:00-05:00,226.02,226.035,226.0,226.035,0,0.0,0.0
2025-01-13 17:25:00-05:00,226.025,226.2799,226.025,226.2799,0,0.0,0.0
2025-01-13 17:26:00-05:00,226.2,226.28,226.2,226.28,0,0.0,0.0
2025-01-13 17:27:00-05:00,226.25,226.3,226.25,226.26,0,0.0,0.0
2025-01-13 17:28:00-05:00,226.055,226.3,226.055,226.3,0,0.0,0.0
2025-01-13 17:29:00-05:00,226.055,226.2877,226.055,226.055,0,0.0,0.0
2025-01-13 17:31:00-05:00,226.055,226.07,225.81,226.07,0,0.0,0.0
2025-01-13 17:32:00-05:00,226.3,226.3,226.055,226.055,0,0.0,0.0
2025-01-13 17:33:00-05:00,225.832,226.18,225.832,226.06,0,0.0,0.0
2025-01-13 17:34:00-05:00,226.3,226.3,225.8291,226.06,0,0.0,0.0
2025-01-13 17:35:00-05:00,226.19,226.28,226.19,226.28,0,0.0,0.0
2025-01-13 17:36:00-05:00,226.18,226.18,226.18,226.18,0,0.0,0.0
2025-01-13 17:37:00-05:00,199.9931,226.14,198.6739,226.14,0,0.0,0.0
2025-01-13 17:38:00-05:00,226.2,226.28,177.5812,226.19,0,0.0,0.0
2025-01-13 17:39:00-05:00,226.19,226.28,226.1001,226.19,0,0.0,0.0
2025-01-13 17:40:00-05:00,226.19,226.2,225.29,226.195,0,0.0,0.0
2025-01-13 17:41:00-05:00,226.19,226.195,226.11,226.19,0,0.0,0.0
2025-01-13 17:42:00-05:00,226.28,226.28,226.28,226.28,0,0.0,0.0
2025-01-13 17:43:00-05:00,226.3,226.3,197.0127,197.0127,0,0.0,0.0
2025-01-13 17:44:00-05:00,226.3,226.3,201.6702,201.6702,0,0.0,0.0
2025-01-13 17:45:00-05:00,226.1,226.25,226.1,226.25,0,0.0,0.0
2025-01-13 17:46:00-05:00,226.28,226.28,226.22,226.2201,0,0.0,0.0
2025-01-13 17:47:00-05:00,226.27,226.28,226.25,226.28,0,0.0,0.0
2025-01-13 17:48:00-05:00,226.35,226.35,226.22,226.22,0,0.0,0.0
2025-01-13 17:49:00-05:00,226.22,226.35,226.22,226.35,0,0.0,0.0
2025-01-13 17:50:00-05:00,199.9931,226.11,198.6739,226.11,0,0.0,0.0
2025-01-13 17:51:00-05:00,226.29,226.3,226.105,226.11,0,0.0,0.0
2025-01-13 17:52:00-05:00,226.35,226.35,226.11,226.18,0,0.0,0.0
2025-01-13 17:53:00-05:00,226.18,226.18,226.11,226.11,0,0.0,0.0
2025-01-13 17:54:00-05:00,226.35,226.35,226.01,226.3072,0,0.0,0.0
2025-01-13 17:55:00-05:00,226.35,226.35,226.01,226.18,0,0.0,0.0
2025-01-13 17:56:00-05:00,226.3,226.35,226.1801,226.35,0,0.0,0.0
2025-01-13 17:57:00-05:00,226.265,226.3445,226.18,226.1801,0,0.0,0.0
2025-01-13 17:58:00-05:00,226.1808,226.35,226.18,226.18,0,0.0,0.0
2025-01-13 17:59:00-05:00,226.3,226.33,226.25,226.33,0,0.0,0.0
2025-01-13 18:00:00-05:00,226.33,226.475,226.2501,226.2501,0,0.0,0.0
2025-01-13 18:01:00-05:00,226.4,226.69,226.25,226.25,0,0.0,0.0
2025-01-13 18:02:00-05:00,226.67,226.67,226.25,226.25,0,0.0,0.0
2025-01-13 18:03:00-05:00,226.5,227.0,226.5,226.9899,0,0.0,0.0
2025-01-13 18:04:00-05:00,226.63,226.99,226.63,226.99,0,0.0,0.0
2025-01-13 18:05:00-05:00,226.95,226.95,226.8,226.8,0,0.0,0.0
2025-01-13 18:06:00-05:00,226.64,227.0,226.64,226.825,0,0.0,0.0
2025-01-13 18:07:00-05:00,226.6525,226.825,226.6525,226.73,0,0.0,0.0
2025-01-13 18:08:00-05:00,226.9999,227.0,226.6501,227.0,0,0.0,0.0
2025-01-13 18:09:00-05:00,226.9,227.0,226.9,226.9,0,0.0,0.0
2025-01-13 18:10:00-05:00,226.93,227.0,226.79,227.0,0,0.0,0.0
2025-01-13 18:11:00-05:00,227.0,227.46,226.825,227.155,0,0.0,0.0
2025-01-13 18:12:00-05:00,227.38,227.5,227.38,227.5,0,0.0,0.0
2025-01-13 18:13:00-05:00,227.6,227.6,227.25,227.25,0,0.0,0.0
2025-01-13 18:14:00-05:00,227.45,227.45,227.0,227.0025,0,0.0,0.0
2025-01-13 18:15:00-05:00,227.45,227.5,227.25,227.5,0,0.0,0.0
2025-01-13 18:17:00-05:00,227.1,227.26,227.01,227.25,0,0.0,0.0
2025-01-13 18:18:00-05:00,227.0,227.45,227.0,227.45,0,0.0,0.0
2025-01-13 18:19:00-05:00,227.5,227.5,227.4475,227.4475,0,0.0,0.0
2025-01-13 18:20:00-05:00,227.43,227.5,227.25,227.43,0,0.0,0.0
2025-01-13 18:21:00-05:00,227.5,227.6,227.3,227.58,0,0.0,0.0
2025-01-13 18:22:00-05:00,227.9,227.9,227.0225,227.7,0,0.0,0.0
2025-01-13 18:23:00-05:00,227.7,227.9,227.7,227.7,0,0.0,0.0
2025-01-13 18:24:00-05:00,227.6,227.6,227.4,227.6,0,0.0,0.0
2025-01-13 18:25:00-05:00,227.3,227.6,227.0,227.6,0,0.0,0.0
2025-01-13 18:26:00-05:00,227.9,227.9,227.43,227.9,0,0.0,0.0
2025-01-13 18:27:00-05:00,227.575,227.9,227.5,227.5,0,0.0,0.0
2025-01-13 18:28:00-05:00,227.5,227.5,227.5,227.5,0,0.0,0.0
2025-01-13 18:29:00-05:00,227.5,227.88,227.5,227.5,0,0.0,0.0
2025-01-13 18:30:00-05:00,227.655,227.7999,227.655,227.78,0,0.0,0.0
2025-01-13 18:31:00-05:00,227.78,227.78,227.55,227.75,0,0.0,0.0
2025-01-13 18:32:00-05:00,227.5601,227.76,227.56,227.7592,0,0.0,0.0
2025-01-13 18:33:00-05:00,227.6,227.6707,227.6,227.6707,0,0.0,0.0
2025-01-13 18:34:00-05:00,227.76,227.78,227.715,227.78,0,0.0,0.0
2025-01-13 18:35:00-05:00,227.695,227.78,227.6101,227.7799,0,0.0,0.0
2025-01-13 18:36:00-05:00,227.825,227.825,227.75,227.79,0,0.0,0.0
2025-01-13 18:37:00-05:00,227.795,227.85,227.78,227.8,0,0.0,0.0
2025-01-13 18:38:00-05:00,227.8,227.9999,227.8,227.925,0,0.0,0.0
2025-01-13 18:39:00-05:00,227.97,228.07,227.965,228.02,0,0.0,0.0
2025-01-13 18:40:00-05:00,228.2,228.25,228.1,228.2493,0,0.0,0.0
2025-01-13 18:41:00-05:00,228.18,228.25,228.1,228.18,0,0.0,0.0
2025-01-13 18:42:00-05:00,228.25,228.25,228.16,228.16,0,0.0,0.0
2025-01-13 18:43:00-05:00,228.2392,228.2399,228.1,228.1009,0,0.0,0.0
2025-01-13 18:44:00-05:00,228.22,228.2394,228.17,228.2394,0,0.0,0.0
2025-01-13 18:45:00-05:00,228.24,228.25,228.1,228.2387,0,0.0,0.0
2025-01-13 18:46:00-05:00,228.175,228.24,228.175,228.24,0,0.0,0.0
2025-01-13 18:47:00-05:00,228.21,228.25,228.121,228.2,0,0.0,0.0
2025-01-13 18:48:00-05:00,228.12,228.2,228.12,228.2,0,0.0,0.0
2025-01-13 18:49:00-05:00,228.24,228.24,228.24,228.24,0,0.0,0.0
2025-01-13 18:50:00-05:00,228.185,228.24,228.185,228.24,0,0.0,0.0
2025-01-13 18:51:00-05:00,228.12,228.18,228.11,228.18,0,0.0,0.0
2025-01-13 18:52:00-05:00,228.24,228.35,228.24,228.35,0,0.0,0.0
2025-01-13 18:53:00-05:00,228.29,228.35,228.17,228.225,0,0.0,0.0
2025-01-13 18:54:00-05:00,228.2,228.2,228.1,228.1,0,0.0,0.0
2025-01-13 18:55:00-05:00,228.195,228.4,228.195,228.225,0,0.0,0.0
2025-01-13 18:56:00-05:00,228.16,228.24,228.1,228.1,0,0.0,0.0
2025-01-13 18:57:00-05:00,228.0975,228.245,228.09,228.1,0,0.0,0.0
2025-01-13 18:58:00-05:00,228.13,228.225,228.05,228.225,0,0.0,0.0
2025-01-13 18:59:00-05:00,228.22,228.22,228.1,228.1,0,0.0,0.0
2025-01-13 19:00:00-05:00,228.29,228.34,228.0868,228.1001,0,0.0,0.0
2025-01-13 19:01:00-05:00,228.17,228.34,228.12,228.2,0,0.0,0.0
2025-01-13 19:02:00-05:00,228.205,228.23,228.205,228.23,0,0.0,0.0
2025-01-13 19:03:00-05:00,228.15,228.22,228.05,228.05,0,0.0,0.0
2025-01-13 19:04:00-05:00,228.05,228.195,227.87,227.87,0,0.0,0.0
2025-01-13 19:05:00-05:00,228.03,228.03,227.8615,228.0,0,0.0,0.0
2025-01-13 19:06:00-05:00,228.0,228.2788,228.0,228.0,0,0.0,0.0
2025-01-13 19:07:00-05:00,227.86,228.01,227.86,228.01,0,0.0,0.0
2025-01-13 19:08:00-05:00,228.05,228.05,227.98,228.05,0,0.0,0.0
2025-01-13 19:09:00-05:00,227.865,228.0,227.865,228.0,0,0.0,0.0
2025-01-13 19:10:00-05:00,227.91,227.9682,227.9,227.91,0,0.0,0.0
2025-01-13 19:11:00-05:00,227.9,227.96,227.9,227.95,0,0.0,0.0
2025-01-13 19:12:00-05:00,227.92,228.0,227.9,227.9,0,0.0,0.0
2025-01-13 19:13:00-05:00,227.8999,227.8999,227.8999,227.8999,0,0.0,0.0
2025-01-13 19:14:00-05:00,227.815,227.89,227.815,227.89,0,0.0,0.0
2025-01-13 19:15:00-05:00,228.0,228.1,228.0,228.1,0,0.0,0.0
2025-01-13 19:16:00-05:00,228.02,228.1,228.02,228.1,0,0.0,0.0
2025-01-13 19:17:00-05:00,228.05,228.25,227.75,228.0,0,0.0,0.0
2025-01-13 19:18:00-05:00,228.2,228.2,228.18,228.2,0,0.0,0.0
2025-01-13 19:19:00-05:00,228.2,228.2,228.2,228.2,0,0.0,0.0
2025-01-13 19:20:00-05:00,228.025,228.2,228.025,228.2,0,0.0,0.0
2025-01-13 19:21:00-05:00,228.2,228.25,227.94,228.25,0,0.0,0.0
2025-01-13 19:22:00-05:00,227.83,227.83,227.83,227.83,0,0.0,0.0
2025-01-13 19:23:00-05:00,228.2,228.25,228.015,228.25,0,0.0,0.0
2025-01-13 19:25:00-05:00,228.04,228.06,228.04,228.04,0,0.0,0.0
2025-01-13 19:26:00-05:00,228.2,228.2,228.0,228.06,0,0.0,0.0
2025-01-13 19:27:00-05:00,228.02,228.15,228.02,228.13,0,0.0,0.0
2025-01-13 19:28:00-05:00,228.05,228.135,228.05,228.05,0,0.0,0.0
2025-01-13 19:29:00-05:00,228.11,228.135,228.0201,228.135,0,0.0,0.0
2025-01-13 19:30:00-05:00,228.16,228.2476,228.1,228.1,0,0.0,0.0
2025-01-13 19:31:00-05:00,228.135,228.135,228.135,228.135,0,0.0,0.0
2025-01-13 19:32:00-05:00,228.14,228.14,228.07,228.07,0,0.0,0.0
2025-01-13 19:33:00-05:00,228.13,228.13,228.1,228.1,0,0.0,0.0
2025-01-13 19:34:00-05:00,228.02,228.02,228.02,228.02,0,0.0,0.0
2025-01-13 19:35:00-05:00,228.02,228.13,228.02,228.13,0,0.0,0.0
2025-01-13 19:36:00-05:00,228.1424,228.1424,228.08,228.09,0,0.0,0.0
2025-01-13 19:37:00-05:00,228.09,228.09,228.05,228.06,0,0.0,0.0
2025-01-13 19:38:00-05:00,228.06,228.132,228.05,228.07,0,0.0,0.0
2025-01-13 19:39:00-05:00,228.06,228.06,227.92,227.93,0,0.0,0.0
2025-01-13 19:40:00-05:00,228.09,228.09,228.035,228.09,0,0.0,0.0
2025-01-13 19:41:00-05:00,228.035,228.24,228.035,228.09,0,0.0,0.0
2025-01-13 19:42:00-05:00,228.06,228.23,228.06,228.23,0,0.0,0.0
2025-01-13 19:43:00-05:00,228.09,228.23,227.968,228.1002,0,0.0,0.0
2025-01-13 19:44:00-05:00,228.025,228.025,228.025,228.025,0,0.0,0.0
2025-01-13 19:45:00-05:00,228.09,228.1,228.025,228.1,0,0.0,0.0
2025-01-13 19:47:00-05:00,228.095,228.14,228.095,228.14,0,0.0,0.0
2025-01-13 19:48:00-05:00,228.105,228.105,228.105,228.105,0,0.0,0.0
2025-01-13 19:49:00-05:00,228.08,228.19,228.0201,228.19,0,0.0,0.0
2025-01-13 19:50:00-05:00,228.24,228.24,228.03,228.2,0,0.0,0.0
2025-01-13 19:51:00-05:00,228.2,228.3,228.2,228.3,0,0.0,0.0
2025-01-13 19:52:00-05:00,228.305,228.3607,228.305,228.305,0,0.0,0.0
2025-01-13 19:53:00-05:00,228.3899,228.39,228.3,228.39,0,0.0,0.0
2025-01-13 19:54:00-05:00,228.39,228.4,228.37,228.4,0,0.0,0.0
2025-01-13 19:55:00-05:00,228.45,228.4935,228.42,228.4201,0,0.0,0.0
2025-01-13 19:56:00-05:00,228.46,228.4997,228.4399,228.4997,0,0.0,0.0
2025-01-13 19:57:00-05:00,228.485,228.5,228.42,228.5,0,0.0,0.0
2025-01-13 19:58:00-05:00,228.4995,228.675,228.465,228.675,0,0.0,0.0
2025-01-13 19:59:00-05:00,228.69,229.0,228.48,228.5,0,0.0,0.0
2025-01-14 04:02:00-05:00,229.44,229.45,229.44,229.45,0,0.0,0.0
2025-01-14 04:03:00-05:00,229.45,229.5,229.17,229.17,0,0.0,0.0
2025-01-14 04:04:00-05:00,229.3,229.4,229.3,229.4,0,0.0,0.0
2025-01-14 04:05:00-05:00,229.38,229.66,229.38,229.66,0,0.0,0.0
2025-01-14 04:06:00-05:00,229.57,229.57,229.57,229.57,0,0.0,0.0
2025-01-14 04:08:00-05:00,229.29,229.29,229.1,229.1,0,0.0,0.0
2025-01-14 04:09:00-05:00,229.14,229.14,229.0,229.1,0,0.0,0.0
2025-01-14 04:12:00-05:00,228.75,228.75,228.7,228.7,0,0.0,0.0
2025-01-14 04:13:00-05:00,228.68,228.7,228.68,228.7,0,0.0,0.0
2025-01-14 04:14:00-05:00,228.7,228.9,228.7,228.9,0,0.0,0.0
2025-01-14 04:15:00-05:00,228.9,228.9,228.9,228.9,0,0.0,0.0
2025-01-14 04:16:00-05:00,228.5,228.5,228.5,228.5,0,0.0,0.0
2025-01-14 04:17:00-05:00,228.78,228.78,228.56,228.56,0,0.0,0.0
2025-01-14 04:18:00-05:00,228.8,228.8,228.8,228.8,0,0.0,0.0
2025-01-14 04:20:00-05:00,228.8,228.81,228.69,228.69,0,0.0,0.0
2025-01-14 04:21:00-05:00,228.78,228.9,228.78,228.9,0,0.0,0.0
2025-01-14 04:23:00-05:00,229.2,229.2,229.2,229.2,0,0.0,0.0
2025-01-14 04:24:00-05:00,229.35,229.35,229.32,229.32,0,0.0,0.0
2025-01-14 04:25:00-05:00,229.13,229.13,229.12,229.12,0,0.0,0.0
2025-01-14 04:26:00-05:00,229.1,229.1,229.1,229.1,0,0.0,0.0
2025-01-14 04:27:00-05:00,228.98,228.98,228.98,228.98,0,0.0,0.0
2025-01-14 04:28:00-05:00,229.29,230.12,229.29,230.0,0,0.0,0.0
2025-01-14 04:29:00-05:00,230.1,230.42,230.0,230.42,0,0.0,0.0
2025-01-14 04:30:00-05:00,230.61,230.64,230.24,230.24,0,0.0,0.0
2025-01-14 04:31:00-05:00,230.35,230.35,230.35,230.35,0,0.0,0.0
2025-01-14 04:32:00-05:00,230.4,230.4,230.0,230.01,0,0.0,0.0
2025-01-14 04:33:00-05:00,230.06,230.06,230.06,230.06,0,0.0,0.0
2025-01-14 04:34:00-05:00,230.25,230.25,230.25,230.25,0,0.0,0.0
2025-01-14 04:35:00-05:00,230.31,230.31,230.17,230.17,0,0.0,0.0
2025-01-14 04:36:00-05:00,230.49,230.49,230.48,230.48,0,0.0,0.0
2025-01-14 04:40:00-05:00,230.53,230.63,230.53,230.56,0,0.0,0.0
2025-01-14 04:41:00-05:00,230.73,230.74,230.73,230.74,0,0.0,0.0
2025-01-14 04:42:00-05:00,230.9,231.28,230.9,231.06,0,0.0,0.0
2025-01-14 04:43:00-05:00,231.11,231.13,231.11,231.13,0,0.0,0.0
2025-01-14 04:44:00-05:00,230.97,230.97,230.8,230.8,0,0.0,0.0
2025-01-14 04:45:00-05:00,230.31,230.39,230.22,230.36,0,0.0,0.0
2025-01-14 04:47:00-05:00,230.34,230.35,230.3,230.3,0,0.0,0.0
2025-01-14 04:48:00-05:00,230.2,230.44,230.2,230.44,0,0.0,0.0
2025-01-14 04:49:00-05:00,230.28,230.28,230.0,230.02,0,0.0,0.0
2025-01-14 04:50:00-05:00,230.0,230.02,229.9,230.02,0,0.0,0.0
2025-01-14 04:51:00-05:00,229.99,229.99,229.94,229.94,0,0.0,0.0
2025-01-14 04:52:00-05:00,229.98,229.98,229.98,229.98,0,0.0,0.0
2025-01-14 04:55:00-05:00,229.7,229.7,229.59,229.61,0,0.0,0.0
2025-01-14 04:57:00-05:00,229.81,229.81,229.81,229.81,0,0.0,0.0
2025-01-14 05:00:00-05:00,229.65,229.65,229.5,229.5,0,0.0,0.0
2025-01-14 05:02:00-05:00,229.48,229.48,229.48,229.48,0,0.0,0.0
2025-01-14 05:06:00-05:00,229.6,229.6,229.6,229.6,0,0.0,0.0
2025-01-14 05:07:00-05:00,229.52,229.52,229.52,229.52,0,0.0,0.0
2025-01-14 05:08:00-05:00,229.53,229.53,229.05,229.1,0,0.0,0.0
2025-01-14 05:09:00-05:00,229.1,229.37,229.0,229.37,0,0.0,0.0
2025-01-14 05:10:00-05:00,229.25,229.25,229.25,229.25,0,0.0,0.0
2025-01-14 05:13:00-05:00,228.88,228.92,228.6,228.92,0,0.0,0.0
2025-01-14 05:15:00-05:00,229.0,229.0,229.0,229.0,0,0.0,0.0
2025-01-14 05:16:00-05:00,228.61,228.61,228.3,228.3,0,0.0,0.0
2025-01-14 05:17:00-05:00,228.35,228.35,228.35,228.35,0,0.0,0.0
2025-01-14 05:18:00-05:00,228.35,228.35,228.35,228.35,0,0.0,0.0
2025-01-14 05:19:00-05:00,228.35,228.35,228.35,228.35,0,0.0,0.0
2025-01-14 05:20:00-05:00,228.35,228.45,228.27,228.27,0,0.0,0.0
