Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 04:00:00-05:00,158.13,158.13,158.13,158.13,0,0.0,0.0
2025-01-14 04:02:00-05:00,158.34,158.34,158.34,158.34,0,0.0,0.0
2025-01-14 04:05:00-05:00,158.34,158.34,158.34,158.34,0,0.0,0.0
2025-01-14 04:06:00-05:00,158.34,158.34,158.34,158.34,0,0.0,0.0
2025-01-14 04:11:00-05:00,158.2,158.2,158.2,158.2,0,0.0,0.0
2025-01-14 04:20:00-05:00,158.21,158.21,158.21,158.21,0,0.0,0.0
2025-01-14 04:25:00-05:00,158.1,158.1,158.07,158.07,0,0.0,0.0
2025-01-14 04:27:00-05:00,158.12,158.13,158.12,158.13,0,0.0,0.0
2025-01-14 04:32:00-05:00,158.15,158.15,158.15,158.15,0,0.0,0.0
2025-01-14 04:36:00-05:00,158.13,158.25,158.13,158.25,0,0.0,0.0
2025-01-14 04:38:00-05:00,158.24,158.24,158.24,158.24,0,0.0,0.0
2025-01-14 04:40:00-05:00,158.12,158.16,158.12,158.16,0,0.0,0.0
2025-01-14 04:47:00-05:00,158.27,158.33,158.27,158.33,0,0.0,0.0
2025-01-14 04:50:00-05:00,158.37,158.37,158.37,158.37,0,0.0,0.0
2025-01-14 04:56:00-05:00,158.4,158.4,158.4,158.4,0,0.0,0.0
2025-01-14 05:00:00-05:00,158.29,158.39,158.29,158.39,0,0.0,0.0
2025-01-14 05:05:00-05:00,158.39,158.4,158.39,158.4,0,0.0,0.0
2025-01-14 05:39:00-05:00,158.35,158.35,158.35,158.35,0,0.0,0.0
2025-01-14 05:40:00-05:00,158.35,158.35,158.35,158.35,0,0.0,0.0
2025-01-14 05:52:00-05:00,158.3,158.3,158.3,158.3,0,0.0,0.0
2025-01-14 05:55:00-05:00,158.29,158.29,158.29,158.29,0,0.0,0.0
2025-01-14 05:56:00-05:00,158.29,158.29,158.29,158.29,0,0.0,0.0
2025-01-14 05:58:00-05:00,158.28,158.28,158.28,158.28,0,0.0,0.0
2025-01-14 06:17:00-05:00,158.3,158.31,158.3,158.31,0,0.0,0.0
2025-01-14 06:19:00-05:00,158.27,158.27,158.26,158.26,0,0.0,0.0
2025-01-14 06:23:00-05:00,158.07,158.07,158.07,158.07,0,0.0,0.0
2025-01-14 06:24:00-05:00,158.07,158.07,158.07,158.07,0,0.0,0.0
2025-01-14 06:41:00-05:00,158.03,158.03,158.03,158.03,0,0.0,0.0
2025-01-14 06:45:00-05:00,158.09,158.09,158.09,158.09,0,0.0,0.0
2025-01-14 06:46:00-05:00,158.0,158.0,158.0,158.0,0,0.0,0.0
2025-01-14 06:47:00-05:00,158.02,158.02,158.02,158.02,0,0.0,0.0
2025-01-14 06:48:00-05:00,158.0,158.0,158.0,158.0,0,0.0,0.0
2025-01-14 07:05:00-05:00,157.8,157.8,157.72,157.72,0,0.0,0.0
2025-01-14 07:06:00-05:00,157.72,157.72,157.72,157.72,0,0.0,0.0
2025-01-14 07:07:00-05:00,157.79,157.79,157.79,157.79,0,0.0,0.0
2025-01-14 07:08:00-05:00,157.89,157.89,157.89,157.89,0,0.0,0.0
2025-01-14 07:09:00-05:00,157.8,157.8,157.79,157.79,0,0.0,0.0
2025-01-14 07:20:00-05:00,157.85,157.96,157.82,157.82,0,0.0,0.0
2025-01-14 07:21:00-05:00,157.82,157.83,157.81,157.83,0,0.0,0.0
2025-01-14 07:22:00-05:00,157.7,157.7,157.7,157.7,0,0.0,0.0
2025-01-14 07:23:00-05:00,157.69,157.7,157.69,157.7,0,0.0,0.0
2025-01-14 07:24:00-05:00,157.7,157.9,157.7,157.9,0,0.0,0.0
2025-01-14 07:40:00-05:00,157.96,157.96,157.96,157.96,0,0.0,0.0
2025-01-14 07:43:00-05:00,157.96,157.96,157.96,157.96,0,0.0,0.0
2025-01-14 07:44:00-05:00,157.86,157.86,157.86,157.86,0,0.0,0.0
2025-01-14 07:52:00-05:00,157.86,157.86,157.86,157.86,0,0.0,0.0
2025-01-14 07:53:00-05:00,157.86,157.86,157.86,157.86,0,0.0,0.0
2025-01-14 07:59:00-05:00,157.99,158.2,157.99,158.2,0,0.0,0.0
2025-01-14 08:00:00-05:00,157.98,159.07,157.6,158.1001,0,0.0,0.0
2025-01-14 08:01:00-05:00,158.17,158.17,158.11,158.11,0,0.0,0.0
2025-01-14 08:02:00-05:00,158.11,158.11,158.1,158.1,0,0.0,0.0
2025-01-14 08:05:00-05:00,157.13,158.11,157.13,158.1,0,0.0,0.0
2025-01-14 08:06:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:07:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:08:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:09:00-05:00,158.47,158.47,158.27,158.27,0,0.0,0.0
2025-01-14 08:10:00-05:00,158.1,158.27,158.1,158.27,0,0.0,0.0
2025-01-14 08:11:00-05:00,158.1,158.24,158.1,158.18,0,0.0,0.0
2025-01-14 08:12:00-05:00,158.23,158.23,158.16,158.23,0,0.0,0.0
2025-01-14 08:13:00-05:00,158.2,158.23,158.1,158.23,0,0.0,0.0
2025-01-14 08:14:00-05:00,158.19,158.24,158.1,158.17,0,0.0,0.0
2025-01-14 08:15:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:17:00-05:00,158.12,158.12,158.11,158.11,0,0.0,0.0
2025-01-14 08:18:00-05:00,158.11,158.11,158.11,158.11,0,0.0,0.0
2025-01-14 08:19:00-05:00,158.13,158.13,158.13,158.13,0,0.0,0.0
2025-01-14 08:20:00-05:00,158.12,158.13,158.1,158.1001,0,0.0,0.0
2025-01-14 08:21:00-05:00,158.12,158.12,158.12,158.12,0,0.0,0.0
2025-01-14 08:23:00-05:00,158.21,158.21,158.1,158.18,0,0.0,0.0
2025-01-14 08:24:00-05:00,158.1,158.11,158.08,158.1,0,0.0,0.0
2025-01-14 08:25:00-05:00,158.25,158.25,158.1,158.1,0,0.0,0.0
2025-01-14 08:26:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:27:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:28:00-05:00,158.1,158.1,158.1,158.1,0,0.0,0.0
2025-01-14 08:29:00-05:00,158.11,158.11,158.11,158.11,0,0.0,0.0
2025-01-14 08:30:00-05:00,158.38,159.87,158.38,159.87,0,0.0,0.0
2025-01-14 08:31:00-05:00,159.1,159.1,159.1,159.1,0,0.0,0.0
2025-01-14 08:32:00-05:00,159.4,159.67,158.98,159.67,0,0.0,0.0
2025-01-14 08:33:00-05:00,159.67,159.67,159.0,159.0,0,0.0,0.0
2025-01-14 08:34:00-05:00,159.04,159.08,158.9925,158.9925,0,0.0,0.0
2025-01-14 08:35:00-05:00,159.05,159.05,159.05,159.05,0,0.0,0.0
2025-01-14 08:36:00-05:00,159.024,159.05,159.02,159.02,0,0.0,0.0
2025-01-14 08:37:00-05:00,159.0,159.0,158.66,158.66,0,0.0,0.0
2025-01-14 08:38:00-05:00,158.23,158.23,158.23,158.23,0,0.0,0.0
2025-01-14 08:39:00-05:00,158.5,158.5,158.5,158.5,0,0.0,0.0
2025-01-14 08:40:00-05:00,158.88,158.88,158.88,158.88,0,0.0,0.0
2025-01-14 08:41:00-05:00,158.68,158.68,158.68,158.68,0,0.0,0.0
2025-01-14 08:43:00-05:00,158.78,158.78,158.5,158.5,0,0.0,0.0
2025-01-14 08:44:00-05:00,158.42,158.42,158.42,158.42,0,0.0,0.0
2025-01-14 08:45:00-05:00,158.7,158.81,158.46,158.78,0,0.0,0.0
2025-01-14 08:46:00-05:00,158.7,158.89,158.7,158.89,0,0.0,0.0
2025-01-14 08:47:00-05:00,158.55,158.76,158.55,158.76,0,0.0,0.0
2025-01-14 08:48:00-05:00,158.76,158.76,158.52,158.52,0,0.0,0.0
2025-01-14 08:49:00-05:00,158.87,159.09,158.87,159.08,0,0.0,0.0
2025-01-14 08:50:00-05:00,159.08,159.08,159.0,159.0,0,0.0,0.0
2025-01-14 08:51:00-05:00,159.01,159.0728,159.01,159.0728,0,0.0,0.0
2025-01-14 08:52:00-05:00,159.09,159.09,158.62,158.62,0,0.0,0.0
2025-01-14 08:54:00-05:00,158.6,158.6,158.6,158.6,0,0.0,0.0
2025-01-14 08:55:00-05:00,158.91,158.91,158.91,158.91,0,0.0,0.0
2025-01-14 08:56:00-05:00,158.65,158.65,158.51,158.52,0,0.0,0.0
2025-01-14 08:57:00-05:00,158.3,158.47,158.3,158.47,0,0.0,0.0
2025-01-14 08:59:00-05:00,158.85,158.85,158.35,158.47,0,0.0,0.0
2025-01-14 09:00:00-05:00,158.3,158.78,158.3,158.78,0,0.0,0.0
2025-01-14 09:01:00-05:00,158.31,158.74,158.17,158.34,0,0.0,0.0
2025-01-14 09:02:00-05:00,158.21,158.92,158.2,158.92,0,0.0,0.0
2025-01-14 09:03:00-05:00,158.7,158.7,158.7,158.7,0,0.0,0.0
2025-01-14 09:04:00-05:00,158.674,158.674,158.674,158.674,0,0.0,0.0
2025-01-14 09:05:00-05:00,158.92,158.92,158.1212,158.1212,0,0.0,0.0
2025-01-14 09:08:00-05:00,158.52,158.58,158.22,158.22,0,0.0,0.0
2025-01-14 09:09:00-05:00,158.58,158.58,158.33,158.49,0,0.0,0.0
2025-01-14 09:11:00-05:00,158.38,158.38,158.13,158.2,0,0.0,0.0
2025-01-14 09:12:00-05:00,158.21,158.41,158.21,158.41,0,0.0,0.0
2025-01-14 09:13:00-05:00,158.41,158.41,158.41,158.41,0,0.0,0.0
2025-01-14 09:14:00-05:00,158.46,158.46,158.36,158.36,0,0.0,0.0
2025-01-14 09:15:00-05:00,158.44,158.44,158.21,158.21,0,0.0,0.0
2025-01-14 09:17:00-05:00,158.22,158.22,158.22,158.22,0,0.0,0.0
2025-01-14 09:21:00-05:00,159.09,159.09,159.09,159.09,0,0.0,0.0
2025-01-14 09:22:00-05:00,158.5,159.0,158.5,158.5,0,0.0,0.0
2025-01-14 09:23:00-05:00,158.31,159.09,158.31,158.84,0,0.0,0.0
2025-01-14 09:25:00-05:00,159.069,159.069,159.069,159.069,0,0.0,0.0
2025-01-14 09:26:00-05:00,159.0,159.0,159.0,159.0,0,0.0,0.0
2025-01-14 09:27:00-05:00,159.0,160.31,159.0,160.3,0,0.0,0.0
2025-01-14 09:28:00-05:00,160.48,160.61,159.99,160.61,0,0.0,0.0
2025-01-14 09:29:00-05:00,160.62,160.62,159.45,159.84,0,0.0,0.0
2025-01-14 09:30:00-05:00,160.13999938964844,160.13999938964844,159.45249938964844,160.0399932861328,235966,0.0,0.0
2025-01-14 09:31:00-05:00,160.0399932861328,160.0399932861328,159.6300048828125,159.6300048828125,50903,0.0,0.0
2025-01-14 09:32:00-05:00,159.6300048828125,160.3000030517578,159.48330688476562,160.05999755859375,28040,0.0,0.0
2025-01-14 09:33:00-05:00,160.0749969482422,160.0749969482422,159.59010314941406,159.6300048828125,22398,0.0,0.0
2025-01-14 09:34:00-05:00,159.75999450683594,160.61500549316406,159.75999450683594,160.61500549316406,69266,0.0,0.0
2025-01-14 09:35:00-05:00,160.61000061035156,160.69859313964844,160.42999267578125,160.5500030517578,30898,0.0,0.0
2025-01-14 09:36:00-05:00,160.4600067138672,160.4600067138672,160.24000549316406,160.40499877929688,22438,0.0,0.0
2025-01-14 09:37:00-05:00,160.44000244140625,160.5,160.11000061035156,160.21499633789062,50184,0.0,0.0
2025-01-14 09:38:00-05:00,160.1999969482422,160.39999389648438,160.1269989013672,160.27999877929688,23863,0.0,0.0
2025-01-14 09:39:00-05:00,160.27499389648438,160.72999572753906,160.17999267578125,160.7100067138672,21677,0.0,0.0
2025-01-14 09:40:00-05:00,160.77999877929688,160.8925018310547,160.55999755859375,160.6699981689453,19324,0.0,0.0
2025-01-14 09:41:00-05:00,160.60000610351562,160.8300018310547,160.55499267578125,160.7899932861328,22484,0.0,0.0
2025-01-14 09:42:00-05:00,160.83999633789062,160.9499969482422,160.82000732421875,160.875,10543,0.0,0.0
2025-01-14 09:43:00-05:00,160.86000061035156,160.8699951171875,160.64999389648438,160.6999969482422,34681,0.0,0.0
2025-01-14 09:44:00-05:00,160.69650268554688,161.00999450683594,160.6300048828125,160.94000244140625,24044,0.0,0.0
2025-01-14 09:45:00-05:00,160.97000122070312,160.97500610351562,160.77999877929688,160.86500549316406,19836,0.0,0.0
2025-01-14 09:46:00-05:00,160.89999389648438,160.9600067138672,160.55999755859375,160.5800018310547,21260,0.0,0.0
2025-01-14 09:47:00-05:00,160.5399932861328,160.5399932861328,160.1199951171875,160.25999450683594,27519,0.0,0.0
2025-01-14 09:48:00-05:00,160.1999969482422,160.36500549316406,160.11000061035156,160.35000610351562,27291,0.0,0.0
2025-01-14 09:49:00-05:00,160.33999633789062,160.39999389648438,160.25,160.33749389648438,30168,0.0,0.0
2025-01-14 09:50:00-05:00,160.4600067138672,160.4600067138672,160.1999969482422,160.25,8424,0.0,0.0
2025-01-14 09:51:00-05:00,160.2449951171875,160.50999450683594,160.2449951171875,160.50999450683594,11766,0.0,0.0
2025-01-14 09:52:00-05:00,160.5800018310547,160.67999267578125,160.3800048828125,160.4250030517578,15844,0.0,0.0
2025-01-14 09:53:00-05:00,160.41940307617188,160.4499969482422,160.1300048828125,160.14999389648438,11939,0.0,0.0
2025-01-14 09:54:00-05:00,160.1199951171875,160.16000366210938,159.8300018310547,159.94000244140625,36781,0.0,0.0
2025-01-14 09:55:00-05:00,159.8800048828125,159.8800048828125,159.64999389648438,159.7899932861328,17987,0.0,0.0
2025-01-14 09:56:00-05:00,159.75999450683594,159.7949981689453,159.57000732421875,159.57000732421875,6708,0.0,0.0
2025-01-14 09:57:00-05:00,159.5399932861328,159.6365966796875,159.4149932861328,159.4149932861328,9454,0.0,0.0
2025-01-14 09:58:00-05:00,159.5,159.5,159.2100067138672,159.3000030517578,14650,0.0,0.0
2025-01-14 09:59:00-05:00,159.1750030517578,159.22999572753906,158.9149932861328,159.14999389648438,13551,0.0,0.0
2025-01-14 10:00:00-05:00,159.24000549316406,159.30999755859375,159.1649932861328,159.30999755859375,9439,0.0,0.0
2025-01-14 10:01:00-05:00,159.30499267578125,159.60000610351562,159.30499267578125,159.49400329589844,25708,0.0,0.0
2025-01-14 10:02:00-05:00,159.55499267578125,159.68899536132812,159.5399932861328,159.5399932861328,11120,0.0,0.0
2025-01-14 10:03:00-05:00,159.50999450683594,159.75,159.50750732421875,159.72999572753906,8201,0.0,0.0
2025-01-14 10:04:00-05:00,159.77999877929688,160.0500030517578,159.72000122070312,160.0500030517578,21637,0.0,0.0
2025-01-14 10:05:00-05:00,160.0399932861328,160.11509704589844,159.89999389648438,160.02999877929688,6139,0.0,0.0
2025-01-14 10:06:00-05:00,160.08999633789062,160.25,160.08999633789062,160.24560546875,15632,0.0,0.0
2025-01-14 10:07:00-05:00,160.22000122070312,160.28990173339844,159.9199981689453,159.96499633789062,21900,0.0,0.0
2025-01-14 10:08:00-05:00,159.9199981689453,160.2899932861328,159.83999633789062,160.2100067138672,17865,0.0,0.0
2025-01-14 10:09:00-05:00,160.25,160.44000244140625,160.25,160.38499450683594,9372,0.0,0.0
2025-01-14 10:10:00-05:00,160.39120483398438,160.5,160.30999755859375,160.32000732421875,13763,0.0,0.0
2025-01-14 10:11:00-05:00,160.3300018310547,160.75,160.24000549316406,160.72999572753906,22712,0.0,0.0
2025-01-14 10:12:00-05:00,160.6699981689453,160.6898956298828,160.4499969482422,160.46499633789062,9995,0.0,0.0
2025-01-14 10:13:00-05:00,160.47869873046875,160.52000427246094,160.1322021484375,160.25,26383,0.0,0.0
2025-01-14 10:14:00-05:00,160.3249969482422,160.36639404296875,160.27000427246094,160.3292999267578,5008,0.0,0.0
2025-01-14 10:15:00-05:00,160.28500366210938,160.35000610351562,160.15499877929688,160.2617950439453,9968,0.0,0.0
2025-01-14 10:16:00-05:00,160.27999877929688,160.3800048828125,160.27999877929688,160.3699951171875,9771,0.0,0.0
2025-01-14 10:17:00-05:00,160.3800048828125,160.41000366210938,160.25,160.25,9605,0.0,0.0
2025-01-14 10:18:00-05:00,160.22000122070312,160.22000122070312,160.0399932861328,160.2100067138672,13525,0.0,0.0
2025-01-14 10:19:00-05:00,160.22000122070312,160.27000427246094,159.97000122070312,160.0,10932,0.0,0.0
2025-01-14 10:20:00-05:00,159.98199462890625,159.99000549316406,159.88999938964844,159.9149932861328,11798,0.0,0.0
2025-01-14 10:21:00-05:00,159.9049072265625,159.99000549316406,159.77200317382812,159.80499267578125,18452,0.0,0.0
2025-01-14 10:22:00-05:00,159.86000061035156,159.8699951171875,159.5800018310547,159.5800018310547,10039,0.0,0.0
2025-01-14 10:23:00-05:00,159.50999450683594,159.7100067138672,159.5,159.67999267578125,13140,0.0,0.0
2025-01-14 10:24:00-05:00,159.63009643554688,159.7100067138672,159.5200958251953,159.60499572753906,20025,0.0,0.0
2025-01-14 10:25:00-05:00,159.625,159.66000366210938,159.52999877929688,159.58999633789062,17668,0.0,0.0
2025-01-14 10:26:00-05:00,159.60000610351562,159.67999267578125,159.5399932861328,159.55999755859375,14797,0.0,0.0
2025-01-14 10:27:00-05:00,159.5,159.66000366210938,159.42999267578125,159.42999267578125,22039,0.0,0.0
2025-01-14 10:28:00-05:00,159.4600067138672,159.52999877929688,159.2899932861328,159.33999633789062,11605,0.0,0.0
2025-01-14 10:29:00-05:00,159.32000732421875,159.36000061035156,159.2100067138672,159.22000122070312,15778,0.0,0.0
2025-01-14 10:30:00-05:00,159.30999755859375,159.3800048828125,159.16000366210938,159.22000122070312,16805,0.0,0.0
2025-01-14 10:31:00-05:00,159.25999450683594,159.57159423828125,159.19000244140625,159.57159423828125,30761,0.0,0.0
2025-01-14 10:32:00-05:00,159.5449981689453,159.6699981689453,159.21499633789062,159.21499633789062,37986,0.0,0.0
2025-01-14 10:33:00-05:00,159.1199951171875,159.28500366210938,159.11000061035156,159.19000244140625,13478,0.0,0.0
2025-01-14 10:34:00-05:00,159.22000122070312,159.22000122070312,159.14500427246094,159.1699981689453,1204,0.0,0.0
2025-01-14 10:35:00-05:00,159.10079956054688,159.13499450683594,159.02000427246094,159.05999755859375,19507,0.0,0.0
2025-01-14 10:36:00-05:00,159.11000061035156,159.25,159.11000061035156,159.19000244140625,13290,0.0,0.0
2025-01-14 10:37:00-05:00,159.1649932861328,159.1649932861328,158.860107421875,158.860107421875,5687,0.0,0.0
2025-01-14 10:38:00-05:00,158.94000244140625,158.9636993408203,158.88999938964844,158.89999389648438,4547,0.0,0.0
2025-01-14 10:39:00-05:00,158.9499969482422,159.0,158.75999450683594,158.8699951171875,20814,0.0,0.0
2025-01-14 10:40:00-05:00,158.8800048828125,159.07000732421875,158.8350067138672,158.94000244140625,24770,0.0,0.0
2025-01-14 10:41:00-05:00,158.91000366210938,158.97000122070312,158.85000610351562,158.94500732421875,12198,0.0,0.0
2025-01-14 10:42:00-05:00,158.95919799804688,159.02000427246094,158.92999267578125,158.9499969482422,14895,0.0,0.0
2025-01-14 10:43:00-05:00,158.9199981689453,159.17999267578125,158.9199981689453,159.17999267578125,7438,0.0,0.0
2025-01-14 10:44:00-05:00,159.2050018310547,159.28990173339844,159.125,159.22999572753906,9464,0.0,0.0
2025-01-14 10:45:00-05:00,159.1999969482422,159.23989868164062,158.9499969482422,158.9550018310547,16947,0.0,0.0
2025-01-14 10:46:00-05:00,158.9550018310547,158.96499633789062,158.82000732421875,158.86749267578125,8050,0.0,0.0
2025-01-14 10:47:00-05:00,158.8699951171875,159.0,158.8699951171875,158.91000366210938,24746,0.0,0.0
2025-01-14 10:48:00-05:00,158.86000061035156,158.90499877929688,158.74000549316406,158.77499389648438,5499,0.0,0.0
2025-01-14 10:49:00-05:00,158.80999755859375,158.87489318847656,158.7136993408203,158.82000732421875,7022,0.0,0.0
2025-01-14 10:50:00-05:00,158.85000610351562,158.87969970703125,158.69000244140625,158.72999572753906,11659,0.0,0.0
2025-01-14 10:51:00-05:00,158.74000549316406,159.0399932861328,158.61000061035156,159.0399932861328,20427,0.0,0.0
2025-01-14 10:52:00-05:00,158.85000610351562,158.92999267578125,158.67999267578125,158.7100067138672,9105,0.0,0.0
2025-01-14 10:53:00-05:00,158.6300048828125,158.7783966064453,158.6199951171875,158.75,16759,0.0,0.0
2025-01-14 10:54:00-05:00,158.77999877929688,158.8699951171875,158.7100067138672,158.8699951171875,4708,0.0,0.0
2025-01-14 10:55:00-05:00,158.8350067138672,158.92999267578125,158.7050018310547,158.7050018310547,10723,0.0,0.0
2025-01-14 10:56:00-05:00,158.6199951171875,158.67999267578125,158.55999755859375,158.64500427246094,9368,0.0,0.0
2025-01-14 10:57:00-05:00,158.64999389648438,158.6540069580078,158.52999877929688,158.52999877929688,7200,0.0,0.0
2025-01-14 10:58:00-05:00,158.57000732421875,158.63999938964844,158.5500030517578,158.5500030517578,8974,0.0,0.0
2025-01-14 10:59:00-05:00,158.6300048828125,158.63999938964844,158.5399932861328,158.5399932861328,9124,0.0,0.0
2025-01-14 11:00:00-05:00,158.5399932861328,158.55990600585938,158.39999389648438,158.52999877929688,19276,0.0,0.0
2025-01-14 11:01:00-05:00,158.41000366210938,158.45989990234375,158.27000427246094,158.3699951171875,16554,0.0,0.0
2025-01-14 11:02:00-05:00,158.3699951171875,158.41000366210938,158.1999969482422,158.25999450683594,16905,0.0,0.0
2025-01-14 11:03:00-05:00,158.22000122070312,158.30999755859375,158.14999389648438,158.16000366210938,14303,0.0,0.0
2025-01-14 11:04:00-05:00,158.2050018310547,158.2100067138672,158.05999755859375,158.1999969482422,15376,0.0,0.0
2025-01-14 11:05:00-05:00,158.22000122070312,158.24000549316406,158.18499755859375,158.22999572753906,5372,0.0,0.0
2025-01-14 11:06:00-05:00,158.1999969482422,158.33999633789062,158.1999969482422,158.33999633789062,12825,0.0,0.0
2025-01-14 11:07:00-05:00,158.33999633789062,158.34500122070312,158.22999572753906,158.23500061035156,6554,0.0,0.0
2025-01-14 11:08:00-05:00,158.19000244140625,158.33999633789062,158.11000061035156,158.1999969482422,16605,0.0,0.0
2025-01-14 11:09:00-05:00,158.17999267578125,158.22999572753906,158.13999938964844,158.1649932861328,4788,0.0,0.0
2025-01-14 11:10:00-05:00,158.1699981689453,158.25,158.01010131835938,158.0500030517578,9108,0.0,0.0
2025-01-14 11:11:00-05:00,158.0500030517578,158.1300048828125,158.0399932861328,158.0399932861328,6437,0.0,0.0
2025-01-14 11:12:00-05:00,158.05889892578125,158.13999938964844,157.8699951171875,157.88999938964844,16673,0.0,0.0
2025-01-14 11:13:00-05:00,157.88999938964844,158.02000427246094,157.88999938964844,157.94000244140625,5801,0.0,0.0
2025-01-14 11:14:00-05:00,157.97000122070312,158.0500030517578,157.97000122070312,158.0500030517578,6416,0.0,0.0
2025-01-14 11:15:00-05:00,158.0399932861328,158.0399932861328,157.93499755859375,157.99000549316406,3524,0.0,0.0
2025-01-14 11:16:00-05:00,158.02000427246094,158.16000366210938,157.99000549316406,158.13999938964844,8216,0.0,0.0
2025-01-14 11:17:00-05:00,158.13999938964844,158.16319274902344,158.05999755859375,158.0850067138672,5349,0.0,0.0
2025-01-14 11:18:00-05:00,158.0800018310547,158.0800018310547,157.83999633789062,158.02999877929688,9262,0.0,0.0
2025-01-14 11:19:00-05:00,158.0,158.02999877929688,157.9199981689453,157.94639587402344,3921,0.0,0.0
2025-01-14 11:20:00-05:00,157.92999267578125,158.0399932861328,157.9199981689453,158.03900146484375,5457,0.0,0.0
2025-01-14 11:21:00-05:00,158.0399932861328,158.1300048828125,158.03500366210938,158.0749969482422,8487,0.0,0.0
2025-01-14 11:22:00-05:00,158.1300048828125,158.1699981689453,158.0800018310547,158.10000610351562,11141,0.0,0.0
2025-01-14 11:23:00-05:00,158.1199951171875,158.19000244140625,158.0500030517578,158.19000244140625,5736,0.0,0.0
2025-01-14 11:24:00-05:00,158.17999267578125,158.25,158.0399932861328,158.25,19453,0.0,0.0
2025-01-14 11:25:00-05:00,158.25999450683594,158.26400756835938,158.22999572753906,158.25999450683594,7096,0.0,0.0
2025-01-14 11:26:00-05:00,158.27000427246094,158.3800048828125,158.27000427246094,158.33999633789062,6573,0.0,0.0
2025-01-14 11:27:00-05:00,158.38999938964844,158.38999938964844,158.2899932861328,158.38999938964844,7108,0.0,0.0
2025-01-14 11:28:00-05:00,158.35000610351562,158.4199981689453,158.09500122070312,158.09500122070312,8190,0.0,0.0
2025-01-14 11:29:00-05:00,158.00999450683594,158.07000732421875,157.89999389648438,158.0500030517578,7370,0.0,0.0
2025-01-14 11:30:00-05:00,157.99000549316406,158.0500030517578,157.92999267578125,157.97500610351562,10175,0.0,0.0
2025-01-14 11:31:00-05:00,157.97000122070312,157.99119567871094,157.80999755859375,157.80999755859375,9019,0.0,0.0
2025-01-14 11:32:00-05:00,157.82000732421875,157.88980102539062,157.72999572753906,157.8300018310547,10290,0.0,0.0
2025-01-14 11:33:00-05:00,157.8300018310547,157.9499969482422,157.8300018310547,157.94000244140625,12108,0.0,0.0
2025-01-14 11:34:00-05:00,157.95849609375,158.05999755859375,157.8699951171875,158.02999877929688,15156,0.0,0.0
2025-01-14 11:35:00-05:00,158.00999450683594,158.02999877929688,157.8699951171875,157.88999938964844,8636,0.0,0.0
2025-01-14 11:36:00-05:00,157.86000061035156,157.86000061035156,157.6300048828125,157.77999877929688,21640,0.0,0.0
2025-01-14 11:37:00-05:00,157.77999877929688,157.79209899902344,157.66000366210938,157.72999572753906,7568,0.0,0.0
2025-01-14 11:38:00-05:00,157.72000122070312,157.7346954345703,157.44000244140625,157.4499969482422,64036,0.0,0.0
2025-01-14 11:39:00-05:00,157.49000549316406,157.6300048828125,157.47500610351562,157.6300048828125,12825,0.0,0.0
2025-01-14 11:40:00-05:00,157.66000366210938,157.77000427246094,157.63999938964844,157.65499877929688,7276,0.0,0.0
2025-01-14 11:41:00-05:00,157.60989379882812,157.60989379882812,157.4199981689453,157.4499969482422,7330,0.0,0.0
2025-01-14 11:42:00-05:00,157.4600067138672,157.5050048828125,157.4600067138672,157.5050048828125,962,0.0,0.0
2025-01-14 11:44:00-05:00,157.47000122070312,157.47000122070312,157.42999267578125,157.42999267578125,14114,0.0,0.0
2025-01-14 11:45:00-05:00,157.49000549316406,157.52999877929688,157.4199981689453,157.4250030517578,12275,0.0,0.0
2025-01-14 11:46:00-05:00,157.47999572753906,157.5,157.36000061035156,157.36000061035156,4648,0.0,0.0
2025-01-14 11:47:00-05:00,157.4149932861328,157.47000122070312,157.32000732421875,157.32000732421875,5282,0.0,0.0
2025-01-14 11:48:00-05:00,157.30099487304688,157.41000366210938,157.3000030517578,157.3000030517578,9283,0.0,0.0
2025-01-14 11:49:00-05:00,157.2899932861328,157.36000061035156,157.2761993408203,157.2761993408203,6081,0.0,0.0
2025-01-14 11:50:00-05:00,157.27000427246094,157.47000122070312,157.22000122070312,157.39999389648438,13127,0.0,0.0
2025-01-14 11:51:00-05:00,157.36000061035156,157.42999267578125,157.30999755859375,157.39999389648438,4649,0.0,0.0
2025-01-14 11:52:00-05:00,157.3699951171875,157.4600067138672,157.3699951171875,157.41810607910156,2510,0.0,0.0
2025-01-14 11:53:00-05:00,157.36000061035156,157.4149932861328,157.3300018310547,157.3800048828125,2964,0.0,0.0
2025-01-14 11:54:00-05:00,157.38999938964844,157.38999938964844,157.25,157.27999877929688,6270,0.0,0.0
2025-01-14 11:55:00-05:00,157.32000732421875,157.42999267578125,157.32000732421875,157.39500427246094,9137,0.0,0.0
2025-01-14 11:56:00-05:00,157.3800048828125,157.3800048828125,157.27000427246094,157.3267059326172,6547,0.0,0.0
