Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 16:19:00-05:00,234.31,234.4,234.31,234.33,0,0.0,0.0
2025-01-13 16:20:00-05:00,234.4,234.4,234.31,234.32,0,0.0,0.0
2025-01-13 16:21:00-05:00,234.4,234.4,234.31,234.35,0,0.0,0.0
2025-01-13 16:22:00-05:00,234.39,234.44,234.31,234.4388,0,0.0,0.0
2025-01-13 16:23:00-05:00,234.395,234.44,234.35,234.395,0,0.0,0.0
2025-01-13 16:24:00-05:00,234.395,234.45,234.3502,234.41,0,0.0,0.0
2025-01-13 16:25:00-05:00,234.425,234.45,234.4,234.45,0,0.0,0.0
2025-01-13 16:26:00-05:00,234.425,234.5991,234.425,234.5991,0,0.0,0.0
2025-01-13 16:27:00-05:00,234.5,234.6,234.4,234.55,0,0.0,0.0
2025-01-13 16:28:00-05:00,234.55,234.65,234.55,234.565,0,0.0,0.0
2025-01-13 16:29:00-05:00,234.5,234.6462,234.5,234.61,0,0.0,0.0
2025-01-13 16:30:00-05:00,234.64,234.65,234.51,234.58,0,0.0,0.0
2025-01-13 16:31:00-05:00,234.51,234.65,234.5,234.5,0,0.0,0.0
2025-01-13 16:32:00-05:00,234.63,234.63,234.51,234.58,0,0.0,0.0
2025-01-13 16:33:00-05:00,234.6267,234.63,234.5,234.545,0,0.0,0.0
2025-01-13 16:34:00-05:00,234.58,234.58,234.4,234.54,0,0.0,0.0
2025-01-13 16:35:00-05:00,234.5585,234.58,234.5,234.5,0,0.0,0.0
2025-01-13 16:36:00-05:00,234.55,234.57,234.44,234.505,0,0.0,0.0
2025-01-13 16:37:00-05:00,234.505,234.57,234.44,234.51,0,0.0,0.0
2025-01-13 16:38:00-05:00,234.55,234.57,234.475,234.5,0,0.0,0.0
2025-01-13 16:39:00-05:00,234.56,234.56,234.5,234.5,0,0.0,0.0
2025-01-13 16:40:00-05:00,234.51,234.56,234.46,234.51,0,0.0,0.0
2025-01-13 16:41:00-05:00,234.56,234.56,232.292,232.292,0,0.0,0.0
2025-01-13 16:42:00-05:00,234.5,234.56,234.44,234.5,0,0.0,0.0
2025-01-13 16:43:00-05:00,234.44,234.515,234.38,234.515,0,0.0,0.0
2025-01-13 16:44:00-05:00,234.56,234.57,234.4,234.52,0,0.0,0.0
2025-01-13 16:45:00-05:00,234.52,234.55,234.4037,234.45,0,0.0,0.0
2025-01-13 16:46:00-05:00,234.45,234.5,234.45,234.5,0,0.0,0.0
2025-01-13 16:47:00-05:00,234.45,234.5,234.43,234.475,0,0.0,0.0
2025-01-13 16:48:00-05:00,234.475,234.54,234.45,234.52,0,0.0,0.0
2025-01-13 16:49:00-05:00,234.52,234.54,234.4,234.5,0,0.0,0.0
2025-01-13 16:50:00-05:00,234.54,234.54,234.41,234.48,0,0.0,0.0
2025-01-13 16:51:00-05:00,234.475,234.54,234.41,234.41,0,0.0,0.0
2025-01-13 16:52:00-05:00,234.475,234.56,234.475,234.56,0,0.0,0.0
2025-01-13 16:53:00-05:00,234.56,234.56,234.48,234.48,0,0.0,0.0
2025-01-13 16:54:00-05:00,234.48,234.56,234.4,234.48,0,0.0,0.0
2025-01-13 16:55:00-05:00,234.48,234.56,234.4,234.48,0,0.0,0.0
2025-01-13 16:56:00-05:00,234.51,234.56,234.45,234.48,0,0.0,0.0
2025-01-13 16:57:00-05:00,234.56,234.56,234.43,234.45,0,0.0,0.0
2025-01-13 16:58:00-05:00,234.485,234.57,234.45,234.55,0,0.0,0.0
2025-01-13 16:59:00-05:00,234.55,234.57,234.48,234.525,0,0.0,0.0
2025-01-13 17:00:00-05:00,234.55,234.56,234.48,234.52,0,0.0,0.0
2025-01-13 17:01:00-05:00,234.52,234.56,234.52,234.53,0,0.0,0.0
2025-01-13 17:02:00-05:00,234.56,234.56,234.5,234.56,0,0.0,0.0
2025-01-13 17:03:00-05:00,234.53,234.6,234.4,234.6,0,0.0,0.0
2025-01-13 17:04:00-05:00,234.585,234.59,234.57,234.585,0,0.0,0.0
2025-01-13 17:05:00-05:00,234.585,234.6,234.54,234.57,0,0.0,0.0
2025-01-13 17:06:00-05:00,234.6,234.6,234.53,234.565,0,0.0,0.0
2025-01-13 17:07:00-05:00,234.53,234.6,234.53,234.57,0,0.0,0.0
2025-01-13 17:08:00-05:00,234.57,234.6,234.57,234.58,0,0.0,0.0
2025-01-13 17:09:00-05:00,234.6,234.6,234.5637,234.59,0,0.0,0.0
2025-01-13 17:10:00-05:00,234.59,234.7,234.58,234.64,0,0.0,0.0
2025-01-13 17:11:00-05:00,234.7,234.7,234.58,234.68,0,0.0,0.0
2025-01-13 17:12:00-05:00,234.61,234.61,234.58,234.59,0,0.0,0.0
2025-01-13 17:13:00-05:00,234.59,234.5994,234.58,234.59,0,0.0,0.0
2025-01-13 17:14:00-05:00,234.6,234.6,234.57,234.6,0,0.0,0.0
2025-01-13 17:15:00-05:00,234.6,234.6,234.57,234.57,0,0.0,0.0
2025-01-13 17:16:00-05:00,234.585,234.6,234.57,234.59,0,0.0,0.0
2025-01-13 17:17:00-05:00,234.59,234.6,234.585,234.6,0,0.0,0.0
2025-01-13 17:18:00-05:00,234.5701,234.6,234.57,234.6,0,0.0,0.0
2025-01-13 17:19:00-05:00,234.57,234.5995,234.57,234.575,0,0.0,0.0
2025-01-13 17:20:00-05:00,234.59,234.59,234.56,234.59,0,0.0,0.0
2025-01-13 17:21:00-05:00,234.59,234.59,234.56,234.56,0,0.0,0.0
2025-01-13 17:22:00-05:00,234.59,234.64,234.56,234.5601,0,0.0,0.0
2025-01-13 17:23:00-05:00,234.5601,234.6,234.5601,234.59,0,0.0,0.0
2025-01-13 17:24:00-05:00,234.59,234.59,234.5605,234.58,0,0.0,0.0
2025-01-13 17:25:00-05:00,234.5897,234.6,234.57,234.57,0,0.0,0.0
2025-01-13 17:26:00-05:00,234.585,234.7,234.57,234.665,0,0.0,0.0
2025-01-13 17:27:00-05:00,234.63,234.7,234.63,234.64,0,0.0,0.0
2025-01-13 17:28:00-05:00,234.7,234.7,234.63,234.665,0,0.0,0.0
2025-01-13 17:29:00-05:00,234.7,234.7,234.66,234.66,0,0.0,0.0
2025-01-13 17:30:00-05:00,234.65,234.69,234.63,234.69,0,0.0,0.0
2025-01-13 17:31:00-05:00,234.69,234.69,234.63,234.66,0,0.0,0.0
2025-01-13 17:32:00-05:00,234.63,234.69,234.63,234.66,0,0.0,0.0
2025-01-13 17:33:00-05:00,234.69,234.69,234.6301,234.69,0,0.0,0.0
2025-01-13 17:34:00-05:00,234.69,234.69,234.65,234.675,0,0.0,0.0
2025-01-13 17:35:00-05:00,234.7,234.7,234.65,234.675,0,0.0,0.0
2025-01-13 17:36:00-05:00,234.675,234.7,234.65,234.68,0,0.0,0.0
2025-01-13 17:37:00-05:00,234.675,234.9,234.63,234.75,0,0.0,0.0
2025-01-13 17:38:00-05:00,234.65,234.75,228.5506,234.7,0,0.0,0.0
2025-01-13 17:39:00-05:00,234.675,234.775,234.65,234.725,0,0.0,0.0
2025-01-13 17:40:00-05:00,234.8,234.88,234.6501,234.7,0,0.0,0.0
2025-01-13 17:41:00-05:00,234.66,234.87,234.65,234.775,0,0.0,0.0
2025-01-13 17:42:00-05:00,234.775,234.9,234.7,234.78,0,0.0,0.0
2025-01-13 17:43:00-05:00,234.7,234.894,234.66,234.72,0,0.0,0.0
2025-01-13 17:44:00-05:00,234.72,234.75,234.66,234.685,0,0.0,0.0
2025-01-13 17:45:00-05:00,234.71,234.71,234.66,234.66,0,0.0,0.0
2025-01-13 17:46:00-05:00,234.685,242.6295,228.5506,234.6601,0,0.0,0.0
2025-01-13 17:47:00-05:00,234.9,234.9,234.66,234.7,0,0.0,0.0
2025-01-13 17:48:00-05:00,234.78,234.9,234.66,234.7,0,0.0,0.0
2025-01-13 17:49:00-05:00,234.775,234.89,234.66,234.72,0,0.0,0.0
2025-01-13 17:50:00-05:00,234.71,242.6295,234.66,234.72,0,0.0,0.0
2025-01-13 17:51:00-05:00,234.76,234.775,234.66,234.775,0,0.0,0.0
2025-01-13 17:52:00-05:00,234.76,234.89,234.76,234.775,0,0.0,0.0
2025-01-13 17:53:00-05:00,234.66,234.9,234.66,234.86,0,0.0,0.0
2025-01-13 17:54:00-05:00,234.86,234.9,234.86,234.88,0,0.0,0.0
2025-01-13 17:55:00-05:00,234.88,234.9,234.86,234.88,0,0.0,0.0
2025-01-13 17:56:00-05:00,234.8601,234.8988,234.86,234.8988,0,0.0,0.0
2025-01-13 17:57:00-05:00,234.88,234.9,234.86,234.86,0,0.0,0.0
2025-01-13 17:58:00-05:00,234.83,234.8596,234.83,234.8596,0,0.0,0.0
2025-01-13 17:59:00-05:00,234.83,234.86,234.8,234.83,0,0.0,0.0
2025-01-13 18:00:00-05:00,234.8,234.86,234.8,234.82,0,0.0,0.0
2025-01-13 18:01:00-05:00,234.9,234.9,234.83,234.83,0,0.0,0.0
2025-01-13 18:02:00-05:00,234.8,234.9,234.8,234.85,0,0.0,0.0
2025-01-13 18:03:00-05:00,234.9,234.98,234.85,234.86,0,0.0,0.0
2025-01-13 18:04:00-05:00,234.91,234.98,234.85,234.87,0,0.0,0.0
2025-01-13 18:05:00-05:00,234.92,234.97,234.85,234.85,0,0.0,0.0
2025-01-13 18:06:00-05:00,234.78,234.92,234.78,234.92,0,0.0,0.0
2025-01-13 18:07:00-05:00,234.88,234.98,234.78,234.92,0,0.0,0.0
2025-01-13 18:08:00-05:00,234.88,235.0,234.8,235.0,0,0.0,0.0
2025-01-13 18:09:00-05:00,234.81,235.0,234.81,234.9999,0,0.0,0.0
2025-01-13 18:10:00-05:00,234.9,235.0,234.8,234.9,0,0.0,0.0
2025-01-13 18:11:00-05:00,235.0,235.0,234.9,235.0,0,0.0,0.0
2025-01-13 18:12:00-05:00,234.8,235.0,234.8,235.0,0,0.0,0.0
2025-01-13 18:13:00-05:00,235.0,235.0,234.936,235.0,0,0.0,0.0
2025-01-13 18:14:00-05:00,234.95,235.07,234.9,234.9,0,0.0,0.0
2025-01-13 18:15:00-05:00,234.985,235.07,234.985,235.01,0,0.0,0.0
2025-01-13 18:16:00-05:00,234.9,235.07,234.9,234.99,0,0.0,0.0
2025-01-13 18:17:00-05:00,235.03,235.03,234.8975,234.8975,0,0.0,0.0
2025-01-13 18:18:00-05:00,235.0,235.0,234.925,234.925,0,0.0,0.0
2025-01-13 18:19:00-05:00,234.985,235.05,234.91,235.05,0,0.0,0.0
2025-01-13 18:20:00-05:00,235.05,235.05,234.9,234.98,0,0.0,0.0
2025-01-13 18:21:00-05:00,234.98,235.07,234.91,234.97,0,0.0,0.0
2025-01-13 18:22:00-05:00,234.97,235.0699,234.9042,234.9042,0,0.0,0.0
2025-01-13 18:23:00-05:00,234.9,235.05,234.9,234.985,0,0.0,0.0
2025-01-13 18:24:00-05:00,235.05,235.07,235.05,235.06,0,0.0,0.0
2025-01-13 18:25:00-05:00,235.07,235.125,235.06,235.125,0,0.0,0.0
2025-01-13 18:26:00-05:00,235.11,235.21,235.05,235.21,0,0.0,0.0
2025-01-13 18:27:00-05:00,235.13,235.21,235.05,235.18,0,0.0,0.0
2025-01-13 18:28:00-05:00,235.115,235.18,235.07,235.125,0,0.0,0.0
2025-01-13 18:29:00-05:00,235.05,235.2,235.05,235.1,0,0.0,0.0
2025-01-13 18:30:00-05:00,235.13,235.21,235.0501,235.13,0,0.0,0.0
2025-01-13 18:31:00-05:00,235.21,235.21,232.15,235.13,0,0.0,0.0
2025-01-13 18:32:00-05:00,235.13,235.21,235.05,235.125,0,0.0,0.0
2025-01-13 18:33:00-05:00,235.21,235.21,235.07,235.17,0,0.0,0.0
2025-01-13 18:34:00-05:00,235.16,235.27,235.14,235.26,0,0.0,0.0
2025-01-13 18:35:00-05:00,235.27,235.43,235.15,235.16,0,0.0,0.0
2025-01-13 18:36:00-05:00,235.3,235.4,235.15,235.26,0,0.0,0.0
2025-01-13 18:37:00-05:00,235.26,235.4,235.15,235.23,0,0.0,0.0
2025-01-13 18:38:00-05:00,235.3,235.4,235.23,235.3814,0,0.0,0.0
2025-01-13 18:39:00-05:00,235.38,235.38,235.22,235.26,0,0.0,0.0
2025-01-13 18:40:00-05:00,235.38,235.43,235.2642,235.345,0,0.0,0.0
2025-01-13 18:41:00-05:00,235.345,235.43,235.345,235.43,0,0.0,0.0
2025-01-13 18:42:00-05:00,235.37,235.43,235.22,235.325,0,0.0,0.0
2025-01-13 18:43:00-05:00,235.43,235.43,235.22,235.42,0,0.0,0.0
2025-01-13 18:44:00-05:00,235.42,235.42,235.22,235.42,0,0.0,0.0
2025-01-13 18:45:00-05:00,235.41,235.42,235.22,235.32,0,0.0,0.0
2025-01-13 18:46:00-05:00,235.42,235.42,235.3001,235.36,0,0.0,0.0
2025-01-13 18:47:00-05:00,235.4,235.42,235.3001,235.42,0,0.0,0.0
2025-01-13 18:48:00-05:00,235.34,235.42,235.26,235.34,0,0.0,0.0
2025-01-13 18:49:00-05:00,235.42,235.47,235.33,235.365,0,0.0,0.0
2025-01-13 18:50:00-05:00,235.35,235.47,235.35,235.45,0,0.0,0.0
2025-01-13 18:51:00-05:00,235.45,235.5,235.38,235.38,0,0.0,0.0
2025-01-13 18:52:00-05:00,235.38,235.5,235.355,235.4,0,0.0,0.0
2025-01-13 18:53:00-05:00,235.44,235.44,235.34,235.355,0,0.0,0.0
2025-01-13 18:54:00-05:00,235.355,235.44,235.26,235.4349,0,0.0,0.0
2025-01-13 18:55:00-05:00,235.33,235.55,235.22,235.44,0,0.0,0.0
2025-01-13 18:56:00-05:00,235.44,235.44,235.365,235.4299,0,0.0,0.0
2025-01-13 18:57:00-05:00,235.3032,235.43,235.3,235.43,0,0.0,0.0
2025-01-13 18:58:00-05:00,235.27,235.35,235.22,235.285,0,0.0,0.0
2025-01-13 18:59:00-05:00,235.285,235.43,235.22,235.325,0,0.0,0.0
2025-01-13 19:00:00-05:00,235.23,235.525,235.23,235.525,0,0.0,0.0
2025-01-13 19:01:00-05:00,235.61,235.61,235.22,235.22,0,0.0,0.0
2025-01-13 19:02:00-05:00,235.5,235.5,235.23,235.365,0,0.0,0.0
2025-01-13 19:03:00-05:00,235.295,235.5,235.295,235.35,0,0.0,0.0
2025-01-13 19:04:00-05:00,235.35,235.405,235.31,235.31,0,0.0,0.0
2025-01-13 19:05:00-05:00,235.405,235.48,235.3109,235.395,0,0.0,0.0
2025-01-13 19:06:00-05:00,235.395,235.48,235.395,235.4,0,0.0,0.0
2025-01-13 19:07:00-05:00,235.32,235.48,235.32,235.36,0,0.0,0.0
2025-01-13 19:08:00-05:00,235.355,235.48,235.3217,235.395,0,0.0,0.0
2025-01-13 19:09:00-05:00,235.395,235.4,235.395,235.4,0,0.0,0.0
2025-01-13 19:10:00-05:00,235.355,235.4,235.31,235.355,0,0.0,0.0
2025-01-13 19:11:00-05:00,235.355,235.4,235.31,235.4,0,0.0,0.0
2025-01-13 19:12:00-05:00,235.355,235.4,235.31,235.33,0,0.0,0.0
2025-01-13 19:13:00-05:00,235.33,235.35,235.295,235.35,0,0.0,0.0
2025-01-13 19:14:00-05:00,235.35,235.35,235.275,235.28,0,0.0,0.0
2025-01-13 19:15:00-05:00,235.305,235.33,235.23,235.28,0,0.0,0.0
2025-01-13 19:16:00-05:00,235.28,235.33,234.4,235.28,0,0.0,0.0
2025-01-13 19:17:00-05:00,235.33,235.33,235.28,235.28,0,0.0,0.0
2025-01-13 19:18:00-05:00,235.3,235.33,235.23,235.3,0,0.0,0.0
2025-01-13 19:19:00-05:00,235.385,235.54,235.23,235.4,0,0.0,0.0
2025-01-13 19:20:00-05:00,235.24,235.4,235.24,235.39,0,0.0,0.0
2025-01-13 19:21:00-05:00,235.4,235.54,235.39,235.54,0,0.0,0.0
2025-01-13 19:22:00-05:00,235.39,235.54,235.39,235.54,0,0.0,0.0
2025-01-13 19:23:00-05:00,235.39,235.5,235.39,235.39,0,0.0,0.0
2025-01-13 19:24:00-05:00,235.39,235.5289,235.28,235.39,0,0.0,0.0
2025-01-13 19:25:00-05:00,235.24,235.4,235.24,235.4,0,0.0,0.0
2025-01-13 19:26:00-05:00,235.405,235.54,235.4,235.405,0,0.0,0.0
2025-01-13 19:27:00-05:00,235.4,235.54,235.27,235.54,0,0.0,0.0
2025-01-13 19:28:00-05:00,235.3875,235.445,235.35,235.375,0,0.0,0.0
2025-01-13 19:29:00-05:00,235.375,235.3995,235.35,235.35,0,0.0,0.0
2025-01-13 19:30:00-05:00,235.375,235.445,235.35,235.445,0,0.0,0.0
2025-01-13 19:31:00-05:00,235.4,235.445,235.322,235.355,0,0.0,0.0
2025-01-13 19:32:00-05:00,235.355,235.39,235.35,235.35,0,0.0,0.0
2025-01-13 19:33:00-05:00,235.355,235.39,235.355,235.39,0,0.0,0.0
2025-01-13 19:34:00-05:00,235.355,235.355,235.3212,235.355,0,0.0,0.0
2025-01-13 19:35:00-05:00,235.3899,235.3899,235.32,235.38,0,0.0,0.0
2025-01-13 19:36:00-05:00,235.38,235.38,235.325,235.325,0,0.0,0.0
2025-01-13 19:37:00-05:00,235.27,235.38,235.265,235.265,0,0.0,0.0
2025-01-13 19:38:00-05:00,235.29,235.3,235.29,235.3,0,0.0,0.0
2025-01-13 19:39:00-05:00,235.28,235.3,235.265,235.3,0,0.0,0.0
2025-01-13 19:40:00-05:00,235.265,235.3,235.23,235.265,0,0.0,0.0
2025-01-13 19:41:00-05:00,235.265,235.3,235.23,235.265,0,0.0,0.0
2025-01-13 19:42:00-05:00,235.265,235.3,235.23,235.26,0,0.0,0.0
2025-01-13 19:43:00-05:00,235.26,235.3,235.26,235.26,0,0.0,0.0
2025-01-13 19:44:00-05:00,235.26,235.3,235.22,235.26,0,0.0,0.0
2025-01-13 19:45:00-05:00,235.2986,235.3,235.22,235.26,0,0.0,0.0
2025-01-13 19:46:00-05:00,235.295,235.3,235.29,235.295,0,0.0,0.0
2025-01-13 19:47:00-05:00,235.295,235.31,235.22,235.31,0,0.0,0.0
2025-01-13 19:48:00-05:00,235.4,235.4,235.25,235.36,0,0.0,0.0
2025-01-13 19:49:00-05:00,235.4999,235.5,235.36,235.36,0,0.0,0.0
2025-01-13 19:50:00-05:00,235.355,235.49,235.22,235.355,0,0.0,0.0
2025-01-13 19:51:00-05:00,235.4899,235.49,235.2212,235.2212,0,0.0,0.0
2025-01-13 19:52:00-05:00,235.3,235.49,235.22,235.42,0,0.0,0.0
2025-01-13 19:53:00-05:00,235.355,235.49,235.22,235.36,0,0.0,0.0
2025-01-13 19:54:00-05:00,235.36,235.4899,235.22,235.42,0,0.0,0.0
2025-01-13 19:55:00-05:00,235.36,235.49,235.35,235.35,0,0.0,0.0
2025-01-13 19:56:00-05:00,235.4153,235.49,235.25,235.29,0,0.0,0.0
2025-01-13 19:57:00-05:00,235.35,235.355,235.2212,235.355,0,0.0,0.0
2025-01-13 19:58:00-05:00,235.22,235.45,235.22,235.335,0,0.0,0.0
2025-01-13 19:59:00-05:00,235.45,235.45,235.22,235.335,0,0.0,0.0
2025-01-14 04:00:00-05:00,228.51,235.72,228.51,235.67,0,0.0,0.0
2025-01-14 04:01:00-05:00,235.71,235.71,235.65,235.65,0,0.0,0.0
2025-01-14 04:02:00-05:00,235.67,235.84,235.62,235.84,0,0.0,0.0
2025-01-14 04:03:00-05:00,235.86,235.98,235.86,235.98,0,0.0,0.0
2025-01-14 04:04:00-05:00,235.94,236.24,235.94,236.23,0,0.0,0.0
2025-01-14 04:05:00-05:00,236.34,236.42,236.0,236.0,0,0.0,0.0
2025-01-14 04:06:00-05:00,235.88,235.88,235.8,235.87,0,0.0,0.0
2025-01-14 04:07:00-05:00,235.87,235.93,235.87,235.9,0,0.0,0.0
2025-01-14 04:08:00-05:00,235.81,235.9,235.81,235.81,0,0.0,0.0
2025-01-14 04:09:00-05:00,235.81,235.81,235.78,235.78,0,0.0,0.0
2025-01-14 04:10:00-05:00,235.85,235.85,235.84,235.84,0,0.0,0.0
2025-01-14 04:11:00-05:00,235.78,235.78,235.75,235.75,0,0.0,0.0
2025-01-14 04:12:00-05:00,235.78,235.78,235.64,235.64,0,0.0,0.0
2025-01-14 04:13:00-05:00,235.66,235.7,235.64,235.7,0,0.0,0.0
2025-01-14 04:14:00-05:00,235.72,235.78,235.72,235.78,0,0.0,0.0
2025-01-14 04:15:00-05:00,235.67,235.67,235.57,235.57,0,0.0,0.0
2025-01-14 04:16:00-05:00,235.58,235.58,235.44,235.44,0,0.0,0.0
2025-01-14 04:18:00-05:00,235.4,235.4,235.4,235.4,0,0.0,0.0
2025-01-14 04:19:00-05:00,235.44,235.44,235.44,235.44,0,0.0,0.0
2025-01-14 04:20:00-05:00,235.46,235.53,235.46,235.5,0,0.0,0.0
2025-01-14 04:21:00-05:00,235.51,235.58,235.51,235.58,0,0.0,0.0
2025-01-14 04:22:00-05:00,235.58,235.6,235.58,235.6,0,0.0,0.0
2025-01-14 04:23:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 04:24:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 04:25:00-05:00,235.55,235.55,235.46,235.46,0,0.0,0.0
2025-01-14 04:26:00-05:00,235.52,235.54,235.51,235.51,0,0.0,0.0
2025-01-14 04:27:00-05:00,235.48,235.48,235.48,235.48,0,0.0,0.0
2025-01-14 04:28:00-05:00,235.55,235.55,235.41,235.41,0,0.0,0.0
2025-01-14 04:29:00-05:00,235.43,235.45,235.41,235.45,0,0.0,0.0
2025-01-14 04:30:00-05:00,235.45,235.51,235.4,235.42,0,0.0,0.0
2025-01-14 04:31:00-05:00,235.49,235.49,235.44,235.44,0,0.0,0.0
2025-01-14 04:34:00-05:00,235.48,235.48,235.48,235.48,0,0.0,0.0
2025-01-14 04:36:00-05:00,235.62,235.62,235.54,235.54,0,0.0,0.0
2025-01-14 04:37:00-05:00,235.66,235.66,235.66,235.66,0,0.0,0.0
2025-01-14 04:38:00-05:00,235.76,235.8,235.67,235.7,0,0.0,0.0
2025-01-14 04:39:00-05:00,235.69,235.7,235.66,235.66,0,0.0,0.0
2025-01-14 04:40:00-05:00,235.62,235.62,235.6,235.6,0,0.0,0.0
2025-01-14 04:45:00-05:00,235.6,235.6,235.59,235.59,0,0.0,0.0
2025-01-14 04:50:00-05:00,235.66,235.66,235.66,235.66,0,0.0,0.0
2025-01-14 04:51:00-05:00,235.63,235.63,235.6,235.6,0,0.0,0.0
2025-01-14 04:52:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 04:53:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 04:56:00-05:00,235.58,235.58,235.58,235.58,0,0.0,0.0
2025-01-14 04:57:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 04:58:00-05:00,235.62,235.62,235.6,235.6,0,0.0,0.0
2025-01-14 04:59:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 05:00:00-05:00,235.6,235.6,235.58,235.58,0,0.0,0.0
2025-01-14 05:01:00-05:00,235.56,235.56,235.46,235.46,0,0.0,0.0
2025-01-14 05:02:00-05:00,235.45,235.49,235.45,235.45,0,0.0,0.0
2025-01-14 05:03:00-05:00,235.45,235.49,235.45,235.49,0,0.0,0.0
2025-01-14 05:04:00-05:00,235.48,235.48,235.48,235.48,0,0.0,0.0
2025-01-14 05:07:00-05:00,235.59,235.64,235.59,235.6,0,0.0,0.0
2025-01-14 05:08:00-05:00,235.56,235.56,235.54,235.54,0,0.0,0.0
2025-01-14 05:10:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 05:11:00-05:00,235.56,235.6,235.56,235.6,0,0.0,0.0
2025-01-14 05:12:00-05:00,235.61,235.61,235.51,235.51,0,0.0,0.0
2025-01-14 05:13:00-05:00,235.49,235.49,235.45,235.45,0,0.0,0.0
2025-01-14 05:15:00-05:00,235.45,235.45,235.33,235.37,0,0.0,0.0
2025-01-14 05:16:00-05:00,235.42,235.45,235.42,235.45,0,0.0,0.0
2025-01-14 05:17:00-05:00,235.44,235.44,235.44,235.44,0,0.0,0.0
2025-01-14 05:21:00-05:00,235.36,235.37,235.36,235.37,0,0.0,0.0
2025-01-14 05:22:00-05:00,235.4,235.4,235.4,235.4,0,0.0,0.0
2025-01-14 05:23:00-05:00,235.4,235.4,235.4,235.4,0,0.0,0.0
2025-01-14 05:25:00-05:00,235.38,235.38,235.38,235.38,0,0.0,0.0
2025-01-14 05:27:00-05:00,235.35,235.35,235.35,235.35,0,0.0,0.0
2025-01-14 05:30:00-05:00,235.44,235.44,235.42,235.44,0,0.0,0.0
2025-01-14 05:38:00-05:00,235.52,235.52,235.52,235.52,0,0.0,0.0
2025-01-14 05:39:00-05:00,235.52,235.52,235.52,235.52,0,0.0,0.0
2025-01-14 05:40:00-05:00,235.56,235.56,235.56,235.56,0,0.0,0.0
2025-01-14 05:41:00-05:00,235.53,235.53,235.53,235.53,0,0.0,0.0
2025-01-14 05:44:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 05:45:00-05:00,235.6,235.6,235.6,235.6,0,0.0,0.0
2025-01-14 05:46:00-05:00,235.61,235.61,235.61,235.61,0,0.0,0.0
2025-01-14 05:47:00-05:00,235.63,235.72,235.63,235.72,0,0.0,0.0
2025-01-14 05:48:00-05:00,235.72,235.78,235.72,235.77,0,0.0,0.0
2025-01-14 05:50:00-05:00,235.58,235.58,235.58,235.58,0,0.0,0.0
2025-01-14 05:52:00-05:00,235.68,235.68,235.68,235.68,0,0.0,0.0
2025-01-14 05:55:00-05:00,235.65,235.68,235.65,235.68,0,0.0,0.0
2025-01-14 05:56:00-05:00,235.69,235.69,235.69,235.69,0,0.0,0.0
2025-01-14 05:57:00-05:00,235.7,235.7,235.7,235.7,0,0.0,0.0
2025-01-14 05:59:00-05:00,235.65,235.65,235.65,235.65,0,0.0,0.0
2025-01-14 06:00:00-05:00,235.6,235.6,235.57,235.57,0,0.0,0.0
2025-01-14 06:01:00-05:00,235.59,235.59,235.59,235.59,0,0.0,0.0
2025-01-14 06:02:00-05:00,235.59,235.65,235.59,235.65,0,0.0,0.0
2025-01-14 06:04:00-05:00,235.61,235.64,235.59,235.59,0,0.0,0.0
2025-01-14 06:05:00-05:00,235.6,235.6,235.48,235.48,0,0.0,0.0
2025-01-14 06:07:00-05:00,235.54,235.54,235.54,235.54,0,0.0,0.0
2025-01-14 06:08:00-05:00,235.54,235.54,235.49,235.49,0,0.0,0.0
2025-01-14 06:09:00-05:00,235.54,235.54,235.54,235.54,0,0.0,0.0
2025-01-14 06:10:00-05:00,235.51,235.51,235.51,235.51,0,0.0,0.0
2025-01-14 06:13:00-05:00,235.51,235.51,235.51,235.51,0,0.0,0.0
2025-01-14 06:15:00-05:00,235.63,235.64,235.52,235.59,0,0.0,0.0
2025-01-14 06:16:00-05:00,235.48,235.63,235.48,235.63,0,0.0,0.0
2025-01-14 06:17:00-05:00,235.57,235.57,235.57,235.57,0,0.0,0.0
2025-01-14 06:19:00-05:00,235.5,235.5,235.42,235.42,0,0.0,0.0
2025-01-14 06:20:00-05:00,235.47,235.47,235.47,235.47,0,0.0,0.0
2025-01-14 06:21:00-05:00,235.4,235.4,235.4,235.4,0,0.0,0.0
2025-01-14 06:22:00-05:00,235.4,235.4,235.24,235.35,0,0.0,0.0
2025-01-14 06:24:00-05:00,235.26,235.26,235.26,235.26,0,0.0,0.0
2025-01-14 06:26:00-05:00,235.3,235.3,235.3,235.3,0,0.0,0.0
2025-01-14 06:27:00-05:00,235.3,235.3,235.3,235.3,0,0.0,0.0
2025-01-14 06:28:00-05:00,235.25,235.25,235.05,235.24,0,0.0,0.0
