Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-13 08:07:00-05:00,949.94,950.01,949.94,950.0,0,0.0,0.0
2025-01-13 08:08:00-05:00,950.0,950.0,949.94,949.94,0,0.0,0.0
2025-01-13 08:09:00-05:00,949.49,949.49,949.49,949.49,0,0.0,0.0
2025-01-13 08:10:00-05:00,955.64,955.64,950.0,950.0,0,0.0,0.0
2025-01-13 08:11:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 08:13:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 08:18:00-05:00,951.9,951.9,950.0,950.0,0,0.0,0.0
2025-01-13 08:19:00-05:00,954.88,954.88,954.88,954.88,0,0.0,0.0
2025-01-13 08:20:00-05:00,945.0,945.0,945.0,945.0,0,0.0,0.0
2025-01-13 08:23:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 08:24:00-05:00,951.99,952.01,951.99,952.01,0,0.0,0.0
2025-01-13 08:28:00-05:00,955.499,955.499,955.499,955.499,0,0.0,0.0
2025-01-13 08:33:00-05:00,950.141,950.141,950.141,950.141,0,0.0,0.0
2025-01-13 08:34:00-05:00,950.03,950.03,950.01,950.01,0,0.0,0.0
2025-01-13 08:37:00-05:00,950.1,950.1325,950.1,950.1,0,0.0,0.0
2025-01-13 08:38:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 08:40:00-05:00,952.89,952.99,952.89,952.99,0,0.0,0.0
2025-01-13 08:42:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 08:46:00-05:00,955.3,955.3,952.99,952.99,0,0.0,0.0
2025-01-13 08:47:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 08:48:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 08:50:00-05:00,951.0,951.0,951.0,951.0,0,0.0,0.0
2025-01-13 08:54:00-05:00,951.99,951.99,951.99,951.99,0,0.0,0.0
2025-01-13 08:57:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 08:58:00-05:00,950.1,950.1,950.1,950.1,0,0.0,0.0
2025-01-13 09:02:00-05:00,950.5,950.5,950.0,950.0,0,0.0,0.0
2025-01-13 09:04:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 09:05:00-05:00,950.19,952.0,949.49,949.49,0,0.0,0.0
2025-01-13 09:06:00-05:00,949.5,949.5,949.49,949.49,0,0.0,0.0
2025-01-13 09:09:00-05:00,950.5,950.5,949.99,950.0,0,0.0,0.0
2025-01-13 09:11:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 09:12:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 09:14:00-05:00,950.0,950.0,950.0,950.0,0,0.0,0.0
2025-01-13 09:30:00-05:00,946.25,946.989990234375,943.3367919921875,946.5650024414062,24194,0.0,0.0
2025-01-13 09:31:00-05:00,946.4299926757812,949.989990234375,946.4299926757812,947.0499877929688,2509,0.0,0.0
2025-01-13 09:32:00-05:00,948.5499877929688,951.25,948.5499877929688,950.3900146484375,1635,0.0,0.0
2025-01-13 09:33:00-05:00,950.0,950.489990234375,950.0,950.489990234375,998,0.0,0.0
2025-01-13 09:35:00-05:00,951.6199951171875,952.1699829101562,951.6199951171875,952.1699829101562,4630,0.0,0.0
2025-01-13 09:36:00-05:00,952.1699829101562,952.1699829101562,951.8422241210938,951.8422241210938,831,0.0,0.0
2025-01-13 09:37:00-05:00,951.6699829101562,951.6699829101562,951.6699829101562,951.6699829101562,523,0.0,0.0
2025-01-13 09:38:00-05:00,951.6400146484375,952.1900024414062,950.5509033203125,951.6400146484375,1900,0.0,0.0
2025-01-13 09:39:00-05:00,950.353515625,950.353515625,950.353515625,950.353515625,729,0.0,0.0
2025-01-13 09:40:00-05:00,950.7550048828125,951.1699829101562,950.7550048828125,951.1699829101562,560,0.0,0.0
2025-01-13 09:41:00-05:00,951.0549926757812,951.1500244140625,951.0549926757812,951.1500244140625,1113,0.0,0.0
2025-01-13 09:42:00-05:00,951.1300048828125,951.1300048828125,949.3499755859375,949.8900146484375,2162,0.0,0.0
2025-01-13 09:43:00-05:00,950.739990234375,950.739990234375,950.739990234375,950.739990234375,1892,0.0,0.0
2025-01-13 09:45:00-05:00,950.3599853515625,950.3599853515625,948.739990234375,950.3599853515625,895,0.0,0.0
2025-01-13 09:46:00-05:00,949.719970703125,949.719970703125,949.719970703125,949.719970703125,531,0.0,0.0
2025-01-13 09:47:00-05:00,949.780029296875,949.9199829101562,948.5885009765625,949.905029296875,4514,0.0,0.0
2025-01-13 09:48:00-05:00,949.8699951171875,949.8699951171875,949.8699951171875,949.8699951171875,609,0.0,0.0
2025-01-13 09:49:00-05:00,949.8699951171875,951.1699829101562,949.8699951171875,950.5150146484375,3220,0.0,0.0
2025-01-13 09:50:00-05:00,950.5150146484375,950.6099853515625,949.3800048828125,950.5150146484375,4365,0.0,0.0
2025-01-13 09:51:00-05:00,950.52001953125,950.52001953125,950.4400024414062,950.4400024414062,2221,0.0,0.0
2025-01-13 09:52:00-05:00,951.6099853515625,951.6099853515625,950.8300170898438,950.8300170898438,1837,0.0,0.0
2025-01-13 09:53:00-05:00,952.6815795898438,952.6815795898438,951.6004028320312,951.6004028320312,712,0.0,0.0
2025-01-13 09:54:00-05:00,951.6099853515625,953.0783081054688,951.6099853515625,953.0783081054688,1713,0.0,0.0
2025-01-13 09:55:00-05:00,951.1300048828125,951.1300048828125,951.1300048828125,951.1300048828125,521,0.0,0.0
2025-01-13 09:56:00-05:00,952.375,952.5399780273438,952.0900268554688,952.0900268554688,3238,0.0,0.0
2025-01-13 10:00:00-05:00,952.1300048828125,952.1300048828125,952.1300048828125,952.1300048828125,1514,0.0,0.0
2025-01-13 10:01:00-05:00,951.1649780273438,951.1649780273438,949.780029296875,949.780029296875,1405,0.0,0.0
2025-01-13 10:02:00-05:00,950.6900024414062,950.6900024414062,950.5800170898438,950.5800170898438,1133,0.0,0.0
2025-01-13 10:04:00-05:00,950.0894775390625,950.0894775390625,950.0894775390625,950.0894775390625,563,0.0,0.0
2025-01-13 10:05:00-05:00,949.9249877929688,949.9249877929688,949.3300170898438,949.3300170898438,2984,0.0,0.0
2025-01-13 10:06:00-05:00,950.5399780273438,950.989990234375,950.5399780273438,950.5399780273438,1274,0.0,0.0
2025-01-13 10:07:00-05:00,950.5399780273438,951.0549926757812,950.5399780273438,951.0549926757812,1503,0.0,0.0
2025-01-13 10:09:00-05:00,950.3049926757812,950.3049926757812,948.6300048828125,948.6300048828125,1563,0.0,0.0
2025-01-13 10:10:00-05:00,948.4749755859375,948.5599975585938,947.3499755859375,947.3499755859375,1642,0.0,0.0
2025-01-13 10:11:00-05:00,947.6599731445312,948.77001953125,946.440185546875,946.440185546875,2000,0.0,0.0
2025-01-13 10:13:00-05:00,947.5700073242188,947.5700073242188,947.5700073242188,947.5700073242188,1437,0.0,0.0
2025-01-13 10:14:00-05:00,947.2349853515625,947.530029296875,947.2349853515625,947.530029296875,1603,0.0,0.0
2025-01-13 10:15:00-05:00,947.530029296875,947.530029296875,946.5999755859375,946.5999755859375,1791,0.0,0.0
2025-01-13 10:16:00-05:00,947.9500122070312,947.9500122070312,947.9500122070312,947.9500122070312,384,0.0,0.0
2025-01-13 10:17:00-05:00,947.8400268554688,950.75,947.8300170898438,949.114990234375,1899,0.0,0.0
2025-01-13 10:18:00-05:00,950.4490966796875,950.4490966796875,948.5499877929688,948.5499877929688,1397,0.0,0.0
2025-01-13 10:20:00-05:00,948.75,948.75,948.5549926757812,948.5549926757812,2042,0.0,0.0
2025-01-13 10:21:00-05:00,948.5449829101562,949.239990234375,948.3099975585938,948.5499877929688,3256,0.0,0.0
2025-01-13 10:22:00-05:00,948.3049926757812,948.5,946.9650268554688,946.9650268554688,7978,0.0,0.0
2025-01-13 10:23:00-05:00,947.72998046875,947.9299926757812,946.9099731445312,947.4400024414062,5494,0.0,0.0
2025-01-13 10:24:00-05:00,947.010009765625,947.0650024414062,946.8099975585938,946.969970703125,2398,0.0,0.0
2025-01-13 10:25:00-05:00,946.3900146484375,946.3900146484375,945.0,945.1099853515625,3262,0.0,0.0
2025-01-13 10:26:00-05:00,945.8599853515625,947.14501953125,945.0,946.5399780273438,1532,0.0,0.0
2025-01-13 10:27:00-05:00,947.27001953125,947.27001953125,947.27001953125,947.27001953125,212,0.0,0.0
2025-01-13 10:28:00-05:00,947.2000122070312,947.2000122070312,947.2000122070312,947.2000122070312,1522,0.0,0.0
2025-01-13 10:30:00-05:00,946.510009765625,947.5850219726562,946.510009765625,947.5850219726562,1235,0.0,0.0
2025-01-13 10:31:00-05:00,947.0,947.0,947.0,947.0,872,0.0,0.0
2025-01-13 10:33:00-05:00,947.6950073242188,947.7949829101562,947.6950073242188,947.7949829101562,962,0.0,0.0
2025-01-13 10:34:00-05:00,946.8599853515625,946.8599853515625,946.8599853515625,946.8599853515625,271,0.0,0.0
2025-01-13 10:35:00-05:00,947.6199951171875,947.6199951171875,947.6199951171875,947.6199951171875,531,0.0,0.0
2025-01-13 10:36:00-05:00,948.0,948.8016967773438,947.2949829101562,947.2949829101562,1835,0.0,0.0
2025-01-13 10:37:00-05:00,948.635009765625,949.0599975585938,948.635009765625,949.0599975585938,718,0.0,0.0
2025-01-13 10:38:00-05:00,949.5114135742188,949.8187866210938,949.5114135742188,949.8187866210938,351,0.0,0.0
2025-01-13 10:39:00-05:00,950.0750122070312,951.02001953125,950.0750122070312,950.8250122070312,2283,0.0,0.0
2025-01-13 10:40:00-05:00,950.0499877929688,950.0499877929688,950.0499877929688,950.0499877929688,608,0.0,0.0
2025-01-13 10:41:00-05:00,950.7449951171875,950.7449951171875,949.6199951171875,949.7100219726562,1849,0.0,0.0
2025-01-13 10:42:00-05:00,949.8150024414062,949.8150024414062,949.8150024414062,949.8150024414062,1291,0.0,0.0
2025-01-13 10:43:00-05:00,949.885009765625,950.489990234375,949.8150024414062,950.4199829101562,4898,0.0,0.0
2025-01-13 10:44:00-05:00,950.0,950.5,949.9099731445312,949.9099731445312,7433,0.0,0.0
2025-01-13 10:45:00-05:00,950.010009765625,950.5599975585938,950.010009765625,950.4600219726562,2335,0.0,0.0
2025-01-13 10:46:00-05:00,950.010009765625,950.52001953125,950.0,950.4600219726562,2815,0.0,0.0
2025-01-13 10:47:00-05:00,950.6749877929688,952.3400268554688,950.27001953125,952.2750244140625,9855,0.0,0.0
2025-01-13 10:48:00-05:00,952.5150146484375,954.902099609375,952.5150146484375,954.3599853515625,5718,0.0,0.0
2025-01-13 10:49:00-05:00,954.9299926757812,954.9299926757812,954.3599853515625,954.3599853515625,762,0.0,0.0
2025-01-13 10:50:00-05:00,954.3800048828125,954.9400024414062,953.8037719726562,953.8037719726562,630,0.0,0.0
2025-01-13 10:52:00-05:00,952.864990234375,952.9550170898438,952.864990234375,952.9550170898438,7820,0.0,0.0
2025-01-13 10:53:00-05:00,952.0399780273438,953.239990234375,951.905029296875,951.905029296875,803,0.0,0.0
2025-01-13 10:54:00-05:00,951.905029296875,953.0499877929688,951.5399780273438,953.0449829101562,6975,0.0,0.0
2025-01-13 10:55:00-05:00,953.0900268554688,953.0900268554688,953.02001953125,953.02001953125,1878,0.0,0.0
2025-01-13 10:56:00-05:00,953.02001953125,953.02001953125,953.02001953125,953.02001953125,190,0.0,0.0
2025-01-13 10:57:00-05:00,953.02001953125,953.7949829101562,953.02001953125,953.02001953125,522,0.0,0.0
2025-01-13 10:58:00-05:00,953.02001953125,953.6099853515625,952.6699829101562,952.6699829101562,2712,0.0,0.0
2025-01-13 10:59:00-05:00,952.6699829101562,952.6699829101562,952.6699829101562,952.6699829101562,158,0.0,0.0
2025-01-13 11:00:00-05:00,952.6699829101562,952.6699829101562,951.25,951.2999877929688,2188,0.0,0.0
2025-01-13 11:01:00-05:00,952.4913940429688,952.4913940429688,951.1793212890625,951.1793212890625,1403,0.0,0.0
2025-01-13 11:03:00-05:00,951.5499877929688,951.5499877929688,951.5499877929688,951.5499877929688,195,0.0,0.0
2025-01-13 11:04:00-05:00,951.5499877929688,951.5499877929688,950.7100219726562,950.7100219726562,1940,0.0,0.0
2025-01-13 11:05:00-05:00,950.7100219726562,951.8499755859375,950.4149780273438,950.4149780273438,937,0.0,0.0
2025-01-13 11:06:00-05:00,950.283203125,950.9600219726562,950.283203125,950.9600219726562,929,0.0,0.0
2025-01-13 11:08:00-05:00,950.989990234375,950.989990234375,950.989990234375,950.989990234375,657,0.0,0.0
2025-01-13 11:09:00-05:00,950.260009765625,951.1799926757812,950.260009765625,951.1799926757812,654,0.0,0.0
2025-01-13 11:10:00-05:00,951.5349731445312,951.5349731445312,950.7999877929688,950.7999877929688,407,0.0,0.0
2025-01-13 11:11:00-05:00,951.0050048828125,951.0050048828125,951.0050048828125,951.0050048828125,431,0.0,0.0
2025-01-13 11:12:00-05:00,951.0050048828125,951.0050048828125,951.0050048828125,951.0050048828125,480,0.0,0.0
2025-01-13 11:14:00-05:00,951.030029296875,951.030029296875,951.030029296875,951.030029296875,468,0.0,0.0
2025-01-13 11:16:00-05:00,950.1400146484375,950.1400146484375,950.0800170898438,950.0800170898438,1351,0.0,0.0
2025-01-13 11:17:00-05:00,950.0650024414062,950.0650024414062,949.9600219726562,949.9600219726562,542,0.0,0.0
2025-01-13 11:18:00-05:00,949.9500122070312,949.9550170898438,949.9500122070312,949.9550170898438,584,0.0,0.0
2025-01-13 11:19:00-05:00,950.0499877929688,950.0499877929688,950.0,950.0499877929688,575,0.0,0.0
2025-01-13 11:20:00-05:00,950.0499877929688,950.389892578125,950.0499877929688,950.389892578125,618,0.0,0.0
2025-01-13 11:21:00-05:00,949.1500244140625,949.1500244140625,949.1500244140625,949.1500244140625,597,0.0,0.0
2025-01-13 11:22:00-05:00,949.655029296875,950.3300170898438,949.655029296875,950.3300170898438,1487,0.0,0.0
2025-01-13 11:23:00-05:00,951.7999267578125,951.7999267578125,951.7999267578125,951.7999267578125,710,0.0,0.0
2025-01-13 11:24:00-05:00,950.1500244140625,950.5050048828125,950.1500244140625,950.1510009765625,1699,0.0,0.0
2025-01-13 11:25:00-05:00,949.9000244140625,949.9000244140625,949.9000244140625,949.9000244140625,319,0.0,0.0
2025-01-13 11:26:00-05:00,950.625,950.625,950.625,950.625,337,0.0,0.0
2025-01-13 11:27:00-05:00,950.3150024414062,950.3150024414062,950.3150024414062,950.3150024414062,1158,0.0,0.0
2025-01-13 11:28:00-05:00,949.9099731445312,949.9099731445312,949.6400146484375,949.6500244140625,680,0.0,0.0
2025-01-13 11:29:00-05:00,949.6500244140625,949.6500244140625,949.0,949.1199951171875,3282,0.0,0.0
2025-01-13 11:30:00-05:00,949.2000122070312,949.5999755859375,949.2000122070312,949.2000122070312,3779,0.0,0.0
2025-01-13 11:31:00-05:00,949.3350219726562,949.3350219726562,948.1500244140625,948.469970703125,932,0.0,0.0
2025-01-13 11:33:00-05:00,948.2570190429688,948.6599731445312,948.2570190429688,948.6599731445312,1046,0.0,0.0
2025-01-13 11:35:00-05:00,948.885009765625,949.0800170898438,948.885009765625,949.0800170898438,1710,0.0,0.0
2025-01-13 11:36:00-05:00,949.0,949.094970703125,948.719970703125,948.719970703125,1057,0.0,0.0
2025-01-13 11:37:00-05:00,948.5800170898438,949.6400146484375,948.5499877929688,948.9500122070312,10038,0.0,0.0
2025-01-13 11:38:00-05:00,949.22998046875,949.22998046875,948.1661987304688,948.4500122070312,2266,0.0,0.0
2025-01-13 11:39:00-05:00,948.22998046875,948.5399780273438,947.739990234375,947.9199829101562,2855,0.0,0.0
2025-01-13 11:40:00-05:00,948.5900268554688,949.2100219726562,948.35498046875,949.0,4209,0.0,0.0
2025-01-13 11:41:00-05:00,948.9249877929688,950.2449951171875,948.9249877929688,949.9199829101562,3057,0.0,0.0
2025-01-13 11:42:00-05:00,949.7999877929688,949.7999877929688,949.4000244140625,949.4000244140625,1221,0.0,0.0
2025-01-13 11:43:00-05:00,949.5,950.0,949.4500122070312,949.7999877929688,1777,0.0,0.0
2025-01-13 11:44:00-05:00,950.2000122070312,950.2999877929688,950.0850219726562,950.2999877929688,1730,0.0,0.0
2025-01-13 11:46:00-05:00,949.1699829101562,949.1799926757812,949.1400146484375,949.1400146484375,476,0.0,0.0
2025-01-13 11:47:00-05:00,949.14501953125,949.14501953125,949.14501953125,949.14501953125,1348,0.0,0.0
2025-01-13 11:51:00-05:00,947.8400268554688,948.25,947.47998046875,947.739990234375,1936,0.0,0.0
2025-01-13 11:53:00-05:00,948.2899780273438,948.2999877929688,947.9600219726562,948.2899780273438,1214,0.0,0.0
2025-01-13 11:54:00-05:00,947.6400146484375,947.6400146484375,947.6400146484375,947.6400146484375,692,0.0,0.0
2025-01-13 11:55:00-05:00,947.0150146484375,947.0150146484375,947.0150146484375,947.0150146484375,530,0.0,0.0
2025-01-13 11:56:00-05:00,946.7849731445312,946.7849731445312,946.7849731445312,946.7849731445312,1011,0.0,0.0
2025-01-13 11:58:00-05:00,946.7849731445312,946.7849731445312,946.7849731445312,946.7849731445312,587,0.0,0.0
2025-01-13 11:59:00-05:00,946.85498046875,946.85498046875,946.85498046875,946.85498046875,319,0.0,0.0
2025-01-13 12:00:00-05:00,946.7849731445312,946.7849731445312,945.8599853515625,945.8599853515625,1327,0.0,0.0
2025-01-13 12:01:00-05:00,946.39501953125,946.39501953125,946.39501953125,946.39501953125,481,0.0,0.0
2025-01-13 12:02:00-05:00,946.4000244140625,946.989990234375,946.25,946.7150268554688,1681,0.0,0.0
2025-01-13 12:03:00-05:00,946.7150268554688,947.5499877929688,946.7150268554688,946.9199829101562,1247,0.0,0.0
2025-01-13 12:04:00-05:00,946.9199829101562,946.9199829101562,946.260009765625,946.260009765625,2287,0.0,0.0
2025-01-13 12:05:00-05:00,946.1599731445312,946.1599731445312,945.760009765625,945.760009765625,348,0.0,0.0
2025-01-13 12:06:00-05:00,945.9400024414062,945.9400024414062,945.9400024414062,945.9400024414062,610,0.0,0.0
2025-01-13 12:07:00-05:00,945.97998046875,948.0449829101562,945.9400024414062,948.0449829101562,5908,0.0,0.0
2025-01-13 12:08:00-05:00,948.2000122070312,948.2000122070312,948.2000122070312,948.2000122070312,770,0.0,0.0
2025-01-13 12:09:00-05:00,947.4849853515625,947.4849853515625,947.4849853515625,947.4849853515625,378,0.0,0.0
2025-01-13 12:10:00-05:00,948.4099731445312,948.4099731445312,947.4849853515625,947.7100219726562,862,0.0,0.0
2025-01-13 12:11:00-05:00,948.1599731445312,948.1599731445312,947.6749877929688,947.6749877929688,1996,0.0,0.0
2025-01-13 12:15:00-05:00,948.1400146484375,948.1400146484375,948.0,948.0,1114,0.0,0.0
2025-01-13 12:16:00-05:00,947.594970703125,947.7974853515625,947.594970703125,947.7974853515625,877,0.0,0.0
2025-01-13 12:17:00-05:00,947.594970703125,947.594970703125,947.594970703125,947.594970703125,383,0.0,0.0
2025-01-13 12:18:00-05:00,947.4249877929688,947.6099853515625,947.4249877929688,947.5349731445312,809,0.0,0.0
2025-01-13 12:19:00-05:00,947.5349731445312,948.0698852539062,947.5349731445312,948.0698852539062,1601,0.0,0.0
2025-01-13 12:20:00-05:00,947.5349731445312,948.2000122070312,947.5349731445312,948.2000122070312,6979,0.0,0.0
2025-01-13 12:21:00-05:00,947.280029296875,947.280029296875,947.280029296875,947.280029296875,821,0.0,0.0
2025-01-13 12:22:00-05:00,947.736083984375,948.2000122070312,947.6500244140625,947.7100219726562,5294,0.0,0.0
2025-01-13 12:23:00-05:00,948.219970703125,948.3599853515625,947.1749877929688,947.1749877929688,3822,0.0,0.0
2025-01-13 12:24:00-05:00,947.3200073242188,947.6400146484375,946.9500122070312,947.2775268554688,8220,0.0,0.0
2025-01-13 12:25:00-05:00,947.4600219726562,948.5999755859375,947.4600219726562,948.0,7391,0.0,0.0
2025-01-13 12:26:00-05:00,948.0999755859375,948.0999755859375,947.969970703125,947.969970703125,1803,0.0,0.0
2025-01-13 12:27:00-05:00,948.343994140625,948.343994140625,948.343994140625,948.343994140625,813,0.0,0.0
2025-01-13 12:28:00-05:00,948.22998046875,948.22998046875,947.5800170898438,947.5800170898438,2164,0.0,0.0
2025-01-13 12:30:00-05:00,947.0700073242188,947.1599731445312,946.6444702148438,947.1599731445312,1655,0.0,0.0
2025-01-13 12:31:00-05:00,947.3499755859375,947.3499755859375,946.8076171875,947.1599731445312,1909,0.0,0.0
2025-01-13 12:32:00-05:00,946.9400024414062,946.9400024414062,946.9400024414062,946.9400024414062,395,0.0,0.0
2025-01-13 12:33:00-05:00,947.1849975585938,947.1849975585938,947.0,947.0,1404,0.0,0.0
