Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-14 05:47:00-05:00,52.59,52.59,52.56,52.58,0,0.0,0.0
2025-01-14 05:48:00-05:00,52.59,52.59,52.54,52.58,0,0.0,0.0
2025-01-14 05:49:00-05:00,52.56,52.59,52.56,52.59,0,0.0,0.0
2025-01-14 05:50:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 05:51:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 05:52:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 05:53:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 05:54:00-05:00,52.57,52.57,52.55,52.57,0,0.0,0.0
2025-01-14 05:55:00-05:00,52.57,52.57,52.55,52.55,0,0.0,0.0
2025-01-14 05:56:00-05:00,52.54,52.54,52.54,52.54,0,0.0,0.0
2025-01-14 05:57:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 05:58:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 05:59:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 06:00:00-05:00,52.56,52.57,52.56,52.57,0,0.0,0.0
2025-01-14 06:01:00-05:00,52.56,52.56,52.53,52.54,0,0.0,0.0
2025-01-14 06:02:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 06:03:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:04:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:05:00-05:00,52.56,52.56,52.55,52.56,0,0.0,0.0
2025-01-14 06:06:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:08:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:09:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 06:11:00-05:00,52.56,52.57,52.56,52.57,0,0.0,0.0
2025-01-14 06:14:00-05:00,52.58,52.58,52.57,52.57,0,0.0,0.0
2025-01-14 06:15:00-05:00,52.57,52.58,52.57,52.58,0,0.0,0.0
2025-01-14 06:16:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 06:17:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:18:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:21:00-05:00,52.57,52.57,52.57,52.57,0,0.0,0.0
2025-01-14 06:22:00-05:00,52.56,52.57,52.55,52.57,0,0.0,0.0
2025-01-14 06:23:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 06:25:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 06:26:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 06:27:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 06:28:00-05:00,52.57,52.58,52.57,52.58,0,0.0,0.0
2025-01-14 06:29:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 06:31:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 06:32:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 06:33:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 06:34:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 06:36:00-05:00,52.58,52.58,52.57,52.57,0,0.0,0.0
2025-01-14 06:38:00-05:00,52.57,52.58,52.57,52.58,0,0.0,0.0
2025-01-14 06:41:00-05:00,52.58,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 06:44:00-05:00,52.58,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 06:45:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 06:46:00-05:00,52.58,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 06:47:00-05:00,52.58,52.58,52.51,52.51,0,0.0,0.0
2025-01-14 06:48:00-05:00,52.52,52.52,52.48,52.49,0,0.0,0.0
2025-01-14 06:49:00-05:00,52.49,52.49,52.46,52.49,0,0.0,0.0
2025-01-14 06:50:00-05:00,52.5,52.5,52.46,52.49,0,0.0,0.0
2025-01-14 06:51:00-05:00,52.49,52.5,52.49,52.5,0,0.0,0.0
2025-01-14 06:52:00-05:00,52.5,52.5,52.5,52.5,0,0.0,0.0
2025-01-14 06:53:00-05:00,52.49,52.49,52.48,52.49,0,0.0,0.0
2025-01-14 06:54:00-05:00,52.49,52.49,52.49,52.49,0,0.0,0.0
2025-01-14 06:55:00-05:00,52.5,52.5,52.5,52.5,0,0.0,0.0
2025-01-14 06:57:00-05:00,52.49,52.49,52.49,52.49,0,0.0,0.0
2025-01-14 06:58:00-05:00,52.5,52.5,52.5,52.5,0,0.0,0.0
2025-01-14 06:59:00-05:00,52.5,52.5,52.5,52.5,0,0.0,0.0
2025-01-14 07:00:00-05:00,52.5,52.51,52.49,52.51,0,0.0,0.0
2025-01-14 07:01:00-05:00,52.52,52.54,52.52,52.53,0,0.0,0.0
2025-01-14 07:02:00-05:00,52.55,52.56,52.55,52.56,0,0.0,0.0
2025-01-14 07:04:00-05:00,52.57,52.59,52.57,52.59,0,0.0,0.0
2025-01-14 07:07:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:08:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:09:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:10:00-05:00,52.59,52.6,52.59,52.6,0,0.0,0.0
2025-01-14 07:11:00-05:00,52.6,52.63,52.6,52.63,0,0.0,0.0
2025-01-14 07:12:00-05:00,52.6,52.6,52.6,52.6,0,0.0,0.0
2025-01-14 07:17:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:18:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:19:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:20:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:21:00-05:00,52.58,52.58,52.55,52.55,0,0.0,0.0
2025-01-14 07:22:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:23:00-05:00,52.56,52.56,52.54,52.54,0,0.0,0.0
2025-01-14 07:24:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:25:00-05:00,52.55,52.55,52.54,52.54,0,0.0,0.0
2025-01-14 07:26:00-05:00,52.53,52.54,52.52,52.54,0,0.0,0.0
2025-01-14 07:27:00-05:00,52.52,52.55,52.52,52.55,0,0.0,0.0
2025-01-14 07:28:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:30:00-05:00,52.55,52.55,52.54,52.55,0,0.0,0.0
2025-01-14 07:31:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:32:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 07:34:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:35:00-05:00,52.55,52.55,52.55,52.55,0,0.0,0.0
2025-01-14 07:36:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 07:38:00-05:00,52.56,52.56,52.55,52.55,0,0.0,0.0
2025-01-14 07:39:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 07:40:00-05:00,52.58,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 07:42:00-05:00,52.59,52.6,52.58,52.58,0,0.0,0.0
2025-01-14 07:43:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:44:00-05:00,52.59,52.6,52.59,52.59,0,0.0,0.0
2025-01-14 07:45:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:47:00-05:00,52.59,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 07:48:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:49:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:50:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:51:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:52:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:55:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:56:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:58:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 07:59:00-05:00,52.59,52.59,52.59,52.59,0,0.0,0.0
2025-01-14 08:00:00-05:00,52.59,52.75,52.45,52.5736,0,0.0,0.0
2025-01-14 08:01:00-05:00,52.564,52.59,52.5236,52.59,0,0.0,0.0
2025-01-14 08:02:00-05:00,52.59,52.59,52.5812,52.5812,0,0.0,0.0
2025-01-14 08:03:00-05:00,52.59,52.59,52.5812,52.5812,0,0.0,0.0
2025-01-14 08:04:00-05:00,52.59,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 08:05:00-05:00,52.5888,52.59,52.5812,52.5899,0,0.0,0.0
2025-01-14 08:06:00-05:00,52.59,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 08:07:00-05:00,52.59,52.59,52.5812,52.59,0,0.0,0.0
2025-01-14 08:08:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 08:09:00-05:00,52.5812,52.59,52.5812,52.5898,0,0.0,0.0
2025-01-14 08:10:00-05:00,52.5888,52.59,52.56,52.56,0,0.0,0.0
2025-01-14 08:11:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 08:12:00-05:00,52.58,52.59,52.56,52.56,0,0.0,0.0
2025-01-14 08:13:00-05:00,52.58,52.59,52.56,52.58,0,0.0,0.0
2025-01-14 08:14:00-05:00,52.56,52.59,52.56,52.59,0,0.0,0.0
2025-01-14 08:15:00-05:00,52.59,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 08:16:00-05:00,52.5893,52.59,52.57,52.58,0,0.0,0.0
2025-01-14 08:17:00-05:00,52.59,52.59,52.58,52.59,0,0.0,0.0
2025-01-14 08:18:00-05:00,52.59,52.59,52.57,52.59,0,0.0,0.0
2025-01-14 08:19:00-05:00,52.59,52.59,52.58,52.58,0,0.0,0.0
2025-01-14 08:20:00-05:00,52.57,52.5893,52.57,52.57,0,0.0,0.0
2025-01-14 08:21:00-05:00,52.56,52.575,52.56,52.57,0,0.0,0.0
2025-01-14 08:22:00-05:00,52.57,52.57,52.5688,52.5699,0,0.0,0.0
2025-01-14 08:23:00-05:00,52.56,52.5612,52.55,52.56,0,0.0,0.0
2025-01-14 08:24:00-05:00,52.57,52.57,52.55,52.55,0,0.0,0.0
2025-01-14 08:25:00-05:00,52.56,52.57,52.55,52.55,0,0.0,0.0
2025-01-14 08:26:00-05:00,52.56,52.56,52.55,52.56,0,0.0,0.0
2025-01-14 08:27:00-05:00,52.56,52.56,52.55,52.56,0,0.0,0.0
2025-01-14 08:28:00-05:00,52.56,52.56,52.55,52.5583,0,0.0,0.0
2025-01-14 08:29:00-05:00,52.55,52.56,52.55,52.55,0,0.0,0.0
2025-01-14 08:30:00-05:00,52.56,52.7,52.56,52.6809,0,0.0,0.0
2025-01-14 08:31:00-05:00,52.61,52.74,52.52,52.71,0,0.0,0.0
2025-01-14 08:32:00-05:00,52.72,52.75,52.72,52.73,0,0.0,0.0
2025-01-14 08:33:00-05:00,52.72,52.744,52.7,52.72,0,0.0,0.0
2025-01-14 08:34:00-05:00,52.71,52.73,52.7,52.72,0,0.0,0.0
2025-01-14 08:35:00-05:00,52.72,52.73,52.71,52.7299,0,0.0,0.0
2025-01-14 08:36:00-05:00,52.7252,52.7295,52.7,52.72,0,0.0,0.0
2025-01-14 08:37:00-05:00,52.72,52.72,52.7176,52.7176,0,0.0,0.0
2025-01-14 08:38:00-05:00,52.7,52.7176,52.67,52.68,0,0.0,0.0
2025-01-14 08:39:00-05:00,52.67,52.67,52.65,52.66,0,0.0,0.0
2025-01-14 08:40:00-05:00,52.66,52.66,52.54,52.55,0,0.0,0.0
2025-01-14 08:41:00-05:00,52.5676,52.59,52.56,52.59,0,0.0,0.0
2025-01-14 08:42:00-05:00,52.6,52.63,52.6,52.62,0,0.0,0.0
2025-01-14 08:43:00-05:00,52.62,52.63,52.62,52.62,0,0.0,0.0
2025-01-14 08:44:00-05:00,52.62,52.63,52.62,52.63,0,0.0,0.0
2025-01-14 08:45:00-05:00,52.626,52.66,52.626,52.66,0,0.0,0.0
2025-01-14 08:46:00-05:00,52.66,52.66,52.65,52.66,0,0.0,0.0
2025-01-14 08:47:00-05:00,52.66,52.6676,52.66,52.6676,0,0.0,0.0
2025-01-14 08:48:00-05:00,52.66,52.67,52.66,52.66,0,0.0,0.0
2025-01-14 08:49:00-05:00,52.65,52.6676,52.65,52.66,0,0.0,0.0
2025-01-14 08:50:00-05:00,52.66,52.6676,52.65,52.66,0,0.0,0.0
2025-01-14 08:51:00-05:00,52.65,52.7,52.65,52.66,0,0.0,0.0
2025-01-14 08:52:00-05:00,52.66,52.67,52.65,52.67,0,0.0,0.0
2025-01-14 08:53:00-05:00,52.67,52.68,52.66,52.66,0,0.0,0.0
2025-01-14 08:54:00-05:00,52.6676,52.67,52.65,52.65,0,0.0,0.0
2025-01-14 08:55:00-05:00,52.6676,52.67,52.65,52.65,0,0.0,0.0
2025-01-14 08:56:00-05:00,52.66,52.67,52.63,52.63,0,0.0,0.0
2025-01-14 08:57:00-05:00,52.62,52.62,52.57,52.58,0,0.0,0.0
2025-01-14 08:58:00-05:00,52.58,52.58,52.58,52.58,0,0.0,0.0
2025-01-14 08:59:00-05:00,52.58,52.59,52.5788,52.59,0,0.0,0.0
2025-01-14 09:00:00-05:00,52.59,52.62,52.59,52.62,0,0.0,0.0
2025-01-14 09:01:00-05:00,52.59,52.62,52.58,52.58,0,0.0,0.0
2025-01-14 09:02:00-05:00,52.58,52.58,52.5548,52.56,0,0.0,0.0
2025-01-14 09:03:00-05:00,52.56,52.56,52.55,52.55,0,0.0,0.0
2025-01-14 09:04:00-05:00,52.55,52.55,52.54,52.54,0,0.0,0.0
2025-01-14 09:05:00-05:00,52.55,52.5698,52.55,52.5698,0,0.0,0.0
2025-01-14 09:06:00-05:00,52.56,52.56,52.56,52.56,0,0.0,0.0
2025-01-14 09:07:00-05:00,52.57,52.57,52.5524,52.5524,0,0.0,0.0
2025-01-14 09:08:00-05:00,52.5524,52.5524,52.55,52.55,0,0.0,0.0
2025-01-14 09:09:00-05:00,52.56,52.57,52.5524,52.5676,0,0.0,0.0
2025-01-14 09:10:00-05:00,52.57,52.58,52.56,52.5795,0,0.0,0.0
2025-01-14 09:11:00-05:00,52.5796,52.58,52.56,52.58,0,0.0,0.0
2025-01-14 09:12:00-05:00,52.58,52.58,52.57,52.58,0,0.0,0.0
2025-01-14 09:13:00-05:00,52.58,52.58,52.5776,52.58,0,0.0,0.0
2025-01-14 09:14:00-05:00,52.58,52.58,52.5776,52.58,0,0.0,0.0
2025-01-14 09:30:00-05:00,52.540000915527344,52.56999969482422,52.45000076293945,52.4900016784668,160367,0.0,0.0
2025-01-14 09:31:00-05:00,52.5,52.54990005493164,52.5,52.5099983215332,6331,0.0,0.0
2025-01-14 09:32:00-05:00,52.52000045776367,52.665000915527344,52.5,52.665000915527344,16032,0.0,0.0
2025-01-14 09:33:00-05:00,52.665000915527344,52.66999816894531,52.619998931884766,52.6599006652832,18011,0.0,0.0
2025-01-14 09:34:00-05:00,52.66400146484375,52.720001220703125,52.63999938964844,52.68000030517578,16455,0.0,0.0
2025-01-14 09:35:00-05:00,52.709999084472656,52.720001220703125,52.670101165771484,52.670101165771484,11962,0.0,0.0
2025-01-14 09:36:00-05:00,52.65999984741211,52.70000076293945,52.56999969482422,52.56999969482422,10497,0.0,0.0
2025-01-14 09:37:00-05:00,52.58000183105469,52.599998474121094,52.540000915527344,52.54999923706055,14654,0.0,0.0
2025-01-14 09:38:00-05:00,52.560001373291016,52.630001068115234,52.560001373291016,52.56999969482422,6108,0.0,0.0
2025-01-14 09:39:00-05:00,52.56999969482422,52.619998931884766,52.560001373291016,52.61970138549805,5209,0.0,0.0
2025-01-14 09:40:00-05:00,52.630001068115234,52.66999816894531,52.59000015258789,52.59000015258789,16739,0.0,0.0
2025-01-14 09:41:00-05:00,52.5890998840332,52.5890998840332,52.529998779296875,52.54750061035156,6671,0.0,0.0
2025-01-14 09:42:00-05:00,52.54970169067383,52.604000091552734,52.540000915527344,52.54999923706055,9255,0.0,0.0
2025-01-14 09:43:00-05:00,52.56999969482422,52.58919906616211,52.54999923706055,52.560001373291016,5126,0.0,0.0
2025-01-14 09:44:00-05:00,52.57350158691406,52.599998474121094,52.56999969482422,52.57699966430664,4099,0.0,0.0
2025-01-14 09:45:00-05:00,52.58000183105469,52.61989974975586,52.56999969482422,52.61000061035156,8034,0.0,0.0
2025-01-14 09:46:00-05:00,52.6150016784668,52.64759826660156,52.583099365234375,52.583099365234375,8970,0.0,0.0
2025-01-14 09:47:00-05:00,52.59000015258789,52.599998474121094,52.540000915527344,52.564998626708984,10795,0.0,0.0
2025-01-14 09:48:00-05:00,52.56560134887695,52.58000183105469,52.529998779296875,52.55630111694336,7586,0.0,0.0
2025-01-14 09:49:00-05:00,52.564998626708984,52.56999969482422,52.540000915527344,52.54999923706055,6211,0.0,0.0
2025-01-14 09:50:00-05:00,52.540000915527344,52.55500030517578,52.53010177612305,52.55500030517578,8837,0.0,0.0
2025-01-14 09:51:00-05:00,52.560001373291016,52.56999969482422,52.5099983215332,52.529998779296875,28027,0.0,0.0
2025-01-14 09:52:00-05:00,52.529998779296875,52.560001373291016,52.529998779296875,52.54999923706055,16718,0.0,0.0
2025-01-14 09:53:00-05:00,52.55500030517578,52.57680130004883,52.540000915527344,52.54499816894531,12504,0.0,0.0
2025-01-14 09:54:00-05:00,52.5442008972168,52.5442008972168,52.5,52.52000045776367,5648,0.0,0.0
2025-01-14 09:55:00-05:00,52.529998779296875,52.540000915527344,52.52000045776367,52.540000915527344,10532,0.0,0.0
2025-01-14 09:56:00-05:00,52.529998779296875,52.532100677490234,52.522098541259766,52.532100677490234,3514,0.0,0.0
2025-01-14 09:57:00-05:00,52.52349853515625,52.55500030517578,52.5099983215332,52.52000045776367,15199,0.0,0.0
2025-01-14 09:58:00-05:00,52.52000045776367,52.55500030517578,52.52000045776367,52.55500030517578,5607,0.0,0.0
2025-01-14 09:59:00-05:00,52.55500030517578,52.595001220703125,52.54999923706055,52.59000015258789,6142,0.0,0.0
2025-01-14 10:00:00-05:00,52.59000015258789,52.60499954223633,52.58000183105469,52.58399963378906,17336,0.0,0.0
2025-01-14 10:01:00-05:00,52.59000015258789,52.65999984741211,52.59000015258789,52.65999984741211,6193,0.0,0.0
2025-01-14 10:02:00-05:00,52.63999938964844,52.650001525878906,52.630001068115234,52.63999938964844,8332,0.0,0.0
2025-01-14 10:03:00-05:00,52.63999938964844,52.709999084472656,52.63999938964844,52.70000076293945,9128,0.0,0.0
2025-01-14 10:04:00-05:00,52.689998626708984,52.720001220703125,52.68000030517578,52.69129943847656,9317,0.0,0.0
2025-01-14 10:05:00-05:00,52.68170166015625,52.75,52.68170166015625,52.744998931884766,6985,0.0,0.0
2025-01-14 10:06:00-05:00,52.75,52.77000045776367,52.72999954223633,52.77000045776367,9283,0.0,0.0
2025-01-14 10:07:00-05:00,52.775001525878906,52.778499603271484,52.74760055541992,52.75,18564,0.0,0.0
2025-01-14 10:08:00-05:00,52.7400016784668,52.74810028076172,52.720001220703125,52.73500061035156,6311,0.0,0.0
2025-01-14 10:09:00-05:00,52.72999954223633,52.72999954223633,52.70500183105469,52.709999084472656,4849,0.0,0.0
2025-01-14 10:10:00-05:00,52.70880126953125,52.7400016784668,52.70880126953125,52.73899841308594,5289,0.0,0.0
2025-01-14 10:11:00-05:00,52.7400016784668,52.76499938964844,52.7400016784668,52.75,5441,0.0,0.0
2025-01-14 10:12:00-05:00,52.75,52.7598991394043,52.7400016784668,52.75,4722,0.0,0.0
2025-01-14 10:13:00-05:00,52.75,52.75,52.68000030517578,52.68000030517578,5896,0.0,0.0
2025-01-14 10:14:00-05:00,52.689998626708984,52.724998474121094,52.68000030517578,52.68000030517578,10553,0.0,0.0
2025-01-14 10:15:00-05:00,52.689998626708984,52.69499969482422,52.68000030517578,52.69499969482422,3378,0.0,0.0
2025-01-14 10:16:00-05:00,52.70000076293945,52.744998931884766,52.70000076293945,52.744998931884766,5181,0.0,0.0
2025-01-14 10:17:00-05:00,52.744998931884766,52.744998931884766,52.720001220703125,52.720001220703125,4842,0.0,0.0
2025-01-14 10:18:00-05:00,52.71110153198242,52.74720001220703,52.70000076293945,52.74190139770508,5776,0.0,0.0
2025-01-14 10:19:00-05:00,52.7400016784668,52.744998931884766,52.7318000793457,52.7318000793457,4136,0.0,0.0
2025-01-14 10:20:00-05:00,52.70000076293945,52.70989990234375,52.69139862060547,52.70500183105469,11540,0.0,0.0
2025-01-14 10:21:00-05:00,52.709999084472656,52.72999954223633,52.709999084472656,52.720001220703125,22307,0.0,0.0
2025-01-14 10:22:00-05:00,52.72999954223633,52.75,52.72999954223633,52.744998931884766,6253,0.0,0.0
2025-01-14 10:23:00-05:00,52.75,52.80500030517578,52.748199462890625,52.79560089111328,8556,0.0,0.0
2025-01-14 10:24:00-05:00,52.79010009765625,52.79990005493164,52.7599983215332,52.79499816894531,9557,0.0,0.0
2025-01-14 10:25:00-05:00,52.79499816894531,52.79600143432617,52.7599983215332,52.790000915527344,8276,0.0,0.0
2025-01-14 10:26:00-05:00,52.78499984741211,52.78499984741211,52.72999954223633,52.72999954223633,7068,0.0,0.0
2025-01-14 10:27:00-05:00,52.73590087890625,52.7400016784668,52.71500015258789,52.73500061035156,4771,0.0,0.0
2025-01-14 10:28:00-05:00,52.744998931884766,52.744998931884766,52.72999954223633,52.72999954223633,7578,0.0,0.0
2025-01-14 10:29:00-05:00,52.72999954223633,52.78499984741211,52.720001220703125,52.78499984741211,10163,0.0,0.0
2025-01-14 10:30:00-05:00,52.779998779296875,52.78799819946289,52.7599983215332,52.77130126953125,5916,0.0,0.0
2025-01-14 10:31:00-05:00,52.779998779296875,52.827999114990234,52.779998779296875,52.827999114990234,8481,0.0,0.0
2025-01-14 10:32:00-05:00,52.83000183105469,52.869998931884766,52.83000183105469,52.869998931884766,6582,0.0,0.0
2025-01-14 10:33:00-05:00,52.849998474121094,52.869998931884766,52.84000015258789,52.849998474121094,11208,0.0,0.0
2025-01-14 10:34:00-05:00,52.84000015258789,52.8849983215332,52.84000015258789,52.880001068115234,11789,0.0,0.0
2025-01-14 10:35:00-05:00,52.87009811401367,52.89500045776367,52.87009811401367,52.8849983215332,8300,0.0,0.0
2025-01-14 10:36:00-05:00,52.88999938964844,52.90999984741211,52.8849983215332,52.89500045776367,19118,0.0,0.0
2025-01-14 10:37:00-05:00,52.900001525878906,52.937599182128906,52.900001525878906,52.937599182128906,16887,0.0,0.0
2025-01-14 10:38:00-05:00,52.93000030517578,52.93000030517578,52.90999984741211,52.9192008972168,11396,0.0,0.0
2025-01-14 10:39:00-05:00,52.915000915527344,52.91999816894531,52.90119934082031,52.904998779296875,4095,0.0,0.0
2025-01-14 10:40:00-05:00,52.900001525878906,52.915000915527344,52.869998931884766,52.90999984741211,7720,0.0,0.0
2025-01-14 10:41:00-05:00,52.90999984741211,52.90999984741211,52.880001068115234,52.8838005065918,9536,0.0,0.0
2025-01-14 10:42:00-05:00,52.8849983215332,52.93000030517578,52.8849983215332,52.93000030517578,5986,0.0,0.0
2025-01-14 10:43:00-05:00,52.939998626708984,52.970001220703125,52.939998626708984,52.96500015258789,6183,0.0,0.0
2025-01-14 10:44:00-05:00,52.96950149536133,52.96950149536133,52.952301025390625,52.959999084472656,7247,0.0,0.0
2025-01-14 10:45:00-05:00,52.95199966430664,52.95989990234375,52.93000030517578,52.94499969482422,15083,0.0,0.0
2025-01-14 10:46:00-05:00,52.939998626708984,52.948299407958984,52.93000030517578,52.94499969482422,3462,0.0,0.0
2025-01-14 10:47:00-05:00,52.95000076293945,52.95000076293945,52.939998626708984,52.947200775146484,5477,0.0,0.0
2025-01-14 10:48:00-05:00,52.95500183105469,52.98500061035156,52.95000076293945,52.95000076293945,21458,0.0,0.0
2025-01-14 10:49:00-05:00,52.95000076293945,52.959999084472656,52.939998626708984,52.95000076293945,5014,0.0,0.0
2025-01-14 10:50:00-05:00,52.935001373291016,52.939998626708984,52.91999816894531,52.93000030517578,12114,0.0,0.0
2025-01-14 10:51:00-05:00,52.92499923706055,52.93000030517578,52.90999984741211,52.92499923706055,5385,0.0,0.0
2025-01-14 10:52:00-05:00,52.92499923706055,52.935001373291016,52.92499923706055,52.93280029296875,3662,0.0,0.0
2025-01-14 10:53:00-05:00,52.935001373291016,52.95000076293945,52.93009948730469,52.95000076293945,6566,0.0,0.0
2025-01-14 10:54:00-05:00,52.94499969482422,52.970001220703125,52.939998626708984,52.970001220703125,5534,0.0,0.0
2025-01-14 10:55:00-05:00,52.959999084472656,52.96500015258789,52.95000076293945,52.95000076293945,3728,0.0,0.0
2025-01-14 10:56:00-05:00,52.95500183105469,52.98500061035156,52.95140075683594,52.98500061035156,6357,0.0,0.0
2025-01-14 10:57:00-05:00,52.9900016784668,53.0,52.97999954223633,52.9900016784668,5060,0.0,0.0
2025-01-14 10:58:00-05:00,52.98849868774414,53.029998779296875,52.98849868774414,53.01499938964844,26418,0.0,0.0
2025-01-14 10:59:00-05:00,53.01499938964844,53.02000045776367,52.994998931884766,52.994998931884766,7118,0.0,0.0
2025-01-14 11:00:00-05:00,52.9900016784668,52.9900016784668,52.959999084472656,52.97999954223633,11023,0.0,0.0
2025-01-14 11:01:00-05:00,52.970001220703125,52.98500061035156,52.959999084472656,52.96500015258789,7884,0.0,0.0
2025-01-14 11:02:00-05:00,52.959999084472656,52.970001220703125,52.94499969482422,52.95000076293945,9402,0.0,0.0
2025-01-14 11:03:00-05:00,52.95500183105469,52.95500183105469,52.93000030517578,52.939998626708984,6936,0.0,0.0
2025-01-14 11:04:00-05:00,52.939998626708984,52.94499969482422,52.92499923706055,52.935001373291016,6422,0.0,0.0
2025-01-14 11:05:00-05:00,52.935001373291016,52.959999084472656,52.935001373291016,52.95500183105469,6914,0.0,0.0
2025-01-14 11:06:00-05:00,52.959999084472656,52.97999954223633,52.95000076293945,52.95500183105469,7607,0.0,0.0
2025-01-14 11:07:00-05:00,52.959999084472656,52.96590042114258,52.95500183105469,52.963199615478516,7510,0.0,0.0
2025-01-14 11:08:00-05:00,52.970001220703125,52.9900016784668,52.959999084472656,52.9900016784668,6290,0.0,0.0
2025-01-14 11:09:00-05:00,52.9900016784668,52.994998931884766,52.959999084472656,52.959999084472656,5367,0.0,0.0
2025-01-14 11:10:00-05:00,52.974998474121094,52.977298736572266,52.95000076293945,52.95000076293945,7000,0.0,0.0
2025-01-14 11:11:00-05:00,52.939998626708984,52.939998626708984,52.921199798583984,52.93000030517578,8296,0.0,0.0
2025-01-14 11:12:00-05:00,52.93000030517578,52.93899917602539,52.91999816894531,52.92499923706055,5122,0.0,0.0
2025-01-14 11:13:00-05:00,52.92499923706055,52.92649841308594,52.904998779296875,52.915000915527344,9120,0.0,0.0
2025-01-14 11:14:00-05:00,52.90999984741211,52.915000915527344,52.900001525878906,52.90999984741211,4286,0.0,0.0
